SD Card Mounted after 0 attempts
RTC Time Good
Datalogger Start Time: 2022-07-06 11:49:07
SD Card Mount Time (millis): 02290265
millis,id,data
02337519,0x262,0000000000000001
02337519,0x703,41645DF843F994E8
02337519,0x23F,0000000004A105F1
02337519,0x035,000000000000000A
02337519,0x034,0000000000000020
02337519,0x033,0000000000000000
02337524,0x23C,0E6B0E5C0F0E0E4E
02337524,0x23D,0E650E2E0E390DFB
02337525,0x23E,0F3C0DF309BF0C47
02337525,0x2F1,00000EDD0EB20EE1
02337525,0x233,00000DD70F3C09BF
02337538,0x471,000000000000000C
02337547,0x232,00000000000002AF
02337547,0x410,0227236E04367E90
02337553,0x088,000000000000000B
02337556,0x701,0000000000000000
02337556,0x702,0000000042CE2689
02337557,0x703,416497BB43F9D409
02337558,0x704,0000000000000000
02337559,0x251,0000000000000000
02337559,0x201,00000000469C4000
02337560,0x705,40296D894215CB42
02337560,0x202,3F80000002000970
02337561,0x706,0000000000000000
02337561,0x707,0000000042163F61
02337565,0x250,0000000000000000
02337566,0x300,0000000000000000
02337568,0x717,0000000042C7FFFF
02337585,0x462,0000000000001000
02337585,0x260,00000000000001F3
02337588,0x471,000000000000000C
02337597,0x703,41646CA843F9A4F5
02337635,0x240,0000000000000B05
02337637,0x703,4164960143F9D226
02337638,0x471,000000000000000C
02337642,0x072,0000000000000004
02337642,0x074,0000000000000000
02337648,0x235,8FC48F9F8FA88F4F
02337648,0x236,8E578F9B8F9B8FBC
02337648,0x237,8FC68F918F9F8F6F
02337649,0x238,8EEE8F7D8FB58FD2
02337649,0x239,8FC28FA08F9B8F01
02337649,0x23A,8FB98F9D8F908FC5
02337649,0x23B,8F558F8F8F828FBB
02337649,0x230,00000000000FB2C4
02337650,0x234,00008F878FD28E57
02337655,0x232,00000000000002AF
02337655,0x410,0227266904367932
02337657,0x301,0000000000000000
02337659,0x251,0000000000000000
02337659,0x201,00000000469C4000
02337660,0x202,3F80000002000970
02337661,0x088,000000000000000B
02337665,0x250,0000000000000000
02337678,0x703,4164C8B343FA098D
02337685,0x462,0000000000001000
02337685,0x260,00000000000001F4
02337688,0x471,000000000000000C
02337716,0x262,0000000000000001
02337716,0x400,0000000000000001
02337717,0x703,41649CA143F9D963
02337718,0x23F,0000000004A105F1
02337718,0x035,000000000000000A
02337718,0x034,0000000000000020
02337740,0x033,0000000000000000
02337740,0x23C,0E6B0E5C0F0E0E4E
02337740,0x23D,0E640E2E0E390DFA
02337740,0x23E,0F3B0DF309C00C47
02337740,0x2F1,00000ED60EB30EDF
02337740,0x233,00000DD70F3B09C0
02337740,0x471,000000000000000C
02337747,0x4B0,0000000000000001
02337755,0x700,00000E6D00004003
02337755,0x701,0000000000000000
02337756,0x702,0000000042CE27D5
02337757,0x703,4164DF3D43FA222F
02337759,0x704,0000000000000000
02337759,0x251,0000000000000000
02337759,0x201,00000000469C4000
02337760,0x705,402C9CF742162BD1
02337760,0x202,3F80000002000970
02337761,0x706,0000000000000000
02337761,0x707,0000000042168C21
02337763,0x708,416995403AF5DC00
02337763,0x232,00000000000002AF
02337763,0x410,0227296504367932
02337764,0x709,404FBE043FE814C6
02337765,0x70B,422CD81A409C0840
02337765,0x250,0000000000000000
02337766,0x70C,00000000424A7CF8
02337766,0x300,0000000000000000
02337767,0x70D,0000000044B705F3
02337767,0x70E,41A94128480A4D49
02337768,0x717,0000000042C7FFFF
02337769,0x088,000000000000000B
02337785,0x462,0000000000001000
02337807,0x260,00000000000001F4
02337807,0x471,000000000000000C
02337807,0x703,4165054343FA4BBE
02337807,0x075,000000000000E400
02337835,0x240,0000000000000B05
02337837,0x703,4164DACD43FA1D56
02337838,0x471,000000000000000C
02337844,0x0B0,000000008B58AC72
02337848,0x235,8FC78F9E8FAA8F50
02337848,0x236,8E588F9C8F9A8FBB
02337848,0x237,8FC58F918FA08F6C
02337849,0x238,8EED8F7E8FB78FD4
02337849,0x239,8FC38FA08F9C8EFF
02337849,0x23A,8FB88F9D8F908FC4
02337849,0x23B,8F578F8F8F848FBB
02337849,0x230,00000000000FB2CC
02337850,0x234,00008F878FD48E58
02337855,0x401,0000000000000000
02337859,0x251,0000000000000000
02337859,0x201,00000000469C4000
02337860,0x202,3F80000002000970
02337865,0x250,0000000000000000
02337871,0x232,00000000000002AE
02337871,0x410,02272C5F0434E977
02337878,0x703,4164FB5743FA40E6
02337878,0x088,000000000000000B
02337885,0x462,0000000000001000
02337885,0x260,00000000000001F4
02337888,0x471,000000000000000C
02337907,0x301,0000000000000000
02337916,0x262,0000000000000001
02337917,0x703,4165689943FAB84E
02337939,0x23F,0000000004A305F1
02337939,0x035,000000000000000A
02337940,0x034,0000000000000020
02337940,0x033,0000000000000000
02337940,0x23C,0E6B0E5B0F0E0E4D
02337940,0x23D,0E630E2E0E390DFA
02337940,0x23E,0F3B0DF309BF0C48
02337940,0x2F1,00000EDC0EB20EE0
02337940,0x233,00000DD70F3B09BF
02337940,0x471,000000000000000C
02337949,0x2F0,005F15361C35224B
02337955,0x701,0000000000000000
02337957,0x702,0000000042CE2691
02337958,0x703,416545B343FA922A
02337959,0x704,0000000000000000
02337959,0x251,0000000000000000
02337959,0x201,00000000469C4000
02337960,0x705,402BBA674216547F
02337960,0x202,3F80000002000970
02337961,0x706,0000000000000000
02337961,0x707,000000004216AEE4
02337965,0x250,0000000000000000
02337966,0x050,000000000D9EE208
02337966,0x400,0000000000000001
02337966,0x300,0000000000000000
02337969,0x717,0000000042C7FFFF
02337979,0x232,00000000000002AF
02337979,0x410,02272F5B04367B58
02337985,0x462,0000000000001000
02337985,0x260,00000000000001F5
02337986,0x088,000000000000000B
02337988,0x471,000000000000000C
02338010,0x703,41656A3843FABA14
02338035,0x240,0000000000000B05
02338038,0x703,4165C20243FB1A06
02338038,0x471,000000000000000C
02338048,0x235,8FC58F9F8FAA8F51
02338048,0x236,8E588F9C8F998FBB
02338048,0x237,8FC68F918FA08F72
02338049,0x238,8EED8F7E8FB78FD2
02338049,0x239,8FC38FA08F9C8F00
02338049,0x23A,8FB88F9D8F908FC5
02338049,0x23B,8F578F8E8F848FBC
02338049,0x230,00000000000FB2D2
02338050,0x234,00008F878FD28E58
02338059,0x251,0000000000000000
02338059,0x201,00000000469C4000
02338060,0x202,3F80000002000970
02338065,0x250,0000000000000000
02338078,0x703,416599B843FAEDFE
02338085,0x462,0000000000001000
02338085,0x260,00000000000001F5
02338087,0x232,00000000000002AF
02338088,0x410,0227325604367CF4
02338088,0x471,000000000000000C
02338094,0x088,000000000000000B
02338116,0x262,0000000000000001
02338118,0x703,41659C6E43FAF0F4
02338118,0x23F,0000000004A205EE
02338118,0x035,000000000000000A
02338118,0x034,0000000000000020
02338118,0x033,0000000000000000
02338124,0x23C,0E6B0E5C0F0E0E4D
02338124,0x23D,0E630E2D0E390DFB
02338146,0x23E,0F3A0DF309C00C47
02338146,0x2F1,00000EDD0EB20EE7
02338146,0x233,00000DD70F3A09C0
02338146,0x471,000000000000000C
02338147,0x070,000000000D9EC3F1
02338155,0x701,0000000000000000
02338156,0x702,0000000042CE32E1
02338157,0x301,0000000000000000
02338157,0x703,4166065943FB64B5
02338158,0x704,0000000000000000
02338159,0x251,0000000000000000
02338159,0x201,00000000469C4000
02338160,0x705,402CF9404216CDE5
02338160,0x202,3F80000002000970
02338161,0x706,0000000000000000
02338161,0x707,0000000042174037
02338165,0x250,0000000000000000
02338166,0x300,0000000000000000
02338168,0x717,0000000042C7FFFF
02338185,0x462,0000000000001000
02338185,0x260,00000000000001F6
02338188,0x471,000000000000000C
02338196,0x232,00000000000002AF
02338197,0x410,0227355104367CF4
02338197,0x703,4165F44C43FB50FB
02338202,0x088,000000000000000B
02338216,0x400,0000000000000001
02338235,0x240,0000000000000B05
02338238,0x703,4165F94543FB566B
02338238,0x471,000000000000000C
02338248,0x235,8FC68FA08FAC8F51
02338248,0x236,8E588F9E8F9D8FBF
02338270,0x237,8FC88F938FA08F76
02338270,0x238,8EEF8F808FB78FD3
02338270,0x239,8FC48FA28F9E8F03
02338270,0x23A,8FBA8F9F8F908FC5
02338270,0x23B,8F578F8F8F858FBC
02338271,0x230,00000000000FB2FB
02338271,0x234,00008F888FD38E58
02338271,0x251,0000000000000000
02338271,0x201,00000000469C4000
02338271,0x202,3F80000002000970
02338271,0x250,0000000000000000
02338277,0x703,416646EA43FBAB47
02338285,0x462,0000000000001000
02338285,0x260,00000000000001F7
02338288,0x471,000000000000000C
02338305,0x232,00000000000002AF
02338305,0x410,0227384C043687F5
02338310,0x088,000000000000000B
02338316,0x262,0000000000000001
02338318,0x703,4166343343FB96D2
02338318,0x23F,0000000004A005F0
02338318,0x035,000000000000000A
02338318,0x034,0000000000000020
02338318,0x033,0000000000000000
02338324,0x23C,0E6B0E5B0F0E0E4D
02338324,0x23D,0E640E2D0E390DFB
02338325,0x23E,0F390DF309BF0C47
02338325,0x2F1,00000EE30EB40EEF
02338325,0x233,00000DD70F3909BF
02338338,0x471,000000000000000C
02338344,0x0B3,00000000135B2DA9
02338355,0x701,0000000000000000
02338378,0x702,0000000042CE2D7E
02338378,0x703,41663F4243FBA2E8
02338378,0x704,0000000000000000
02338378,0x251,0000000000000000
02338378,0x705,402F1D9742170B73
02338378,0x201,00000000469C4000
02338378,0x202,3F80000002000970
02338378,0x706,0000000000000000
02338378,0x707,00000000421760A0
02338378,0x250,0000000000000000
02338379,0x300,0000000000000000
02338379,0x717,0000000042C7FFFF
02338385,0x462,0000000000001000
02338385,0x260,00000000000001F7
02338388,0x471,000000000000000C
02338398,0x703,4166796D43FBE27B
02338407,0x301,0000000000000000
02338414,0x232,00000000000002AF
02338415,0x410,02273B47043687F5
02338418,0x088,000000000000000B
02338423,0x075,000000000000EA00
02338435,0x240,0000000000000B05
02338438,0x703,41666E0A43FBD609
02338438,0x471,000000000000000C
02338448,0x235,8FC68FA18FAA8F51
02338448,0x236,8E588F9D8F9C8FBC
02338448,0x237,8FC88F918FA18F6F
02338449,0x238,8EEF8F808FB78FD3
02338449,0x239,8FC48FA18F9C8F03
02338449,0x23A,8FBA8F9F8F918FC6
02338449,0x23B,8F588F8F8F858FBD
02338449,0x230,00000000000FB2EE
02338471,0x234,00008F888FD38E58
02338471,0x030,000000000DADF899
02338471,0x080,000000000DA65468
02338471,0x251,0000000000000000
02338472,0x201,00000000469C4000
02338472,0x202,3F80000002000970
02338472,0x250,0000000000000000
02338472,0x050,000000000DA6839E
02338472,0x400,0000000000000001
02338473,0x0A0,000000000BE4D4A3
02338477,0x703,4166954843FC00EC
02338485,0x462,0000000000001000
02338485,0x260,00000000000001F8
02338488,0x471,000000000000000C
02338497,0x040,000000000DA650E5
02338498,0x4A0,00000000004FD72A
02338499,0x4A1,000000230F6919E7
02338505,0x401,0000000000000000
02338516,0x262,0000000000000001
02338518,0x703,4166B8B043FC279E
02338518,0x23F,0000000004A205EF
02338518,0x035,000000000000000A
02338518,0x034,0000000000000020
02338518,0x033,0000000000000000
02338524,0x23C,0E6B0E5C0F0E0E4C
02338524,0x23D,0E630E2E0E390DF9
02338525,0x23E,0F390DF309C00C47
02338525,0x2F1,00000ED60EB40EE7
02338525,0x233,00000DD70F3909C0
02338525,0x232,00000000000002AF
02338525,0x410,02273E4304368478
02338526,0x088,000000000000000B
02338548,0x471,000000000000000C
02338555,0x701,0000000000000000
02338556,0x702,0000000042CE2EAB
02338557,0x703,41668E5443FBF953
02338559,0x704,0000000000000000
02338559,0x251,0000000000000000
02338560,0x201,00000000469C4000
02338560,0x705,402F1BA3421731D7
02338560,0x202,3F80000002000970
02338561,0x706,0000000000000000
02338561,0x707,0000000042178E38
02338565,0x250,0000000000000000
02338566,0x300,0000000000000000
02338568,0x717,0000000042C7FFFF
02338585,0x462,0000000000001000
02338585,0x260,00000000000001F7
02338588,0x471,000000000000000C
02338597,0x703,4166BAD543FC29F6
02338633,0x232,00000000000002AE
02338633,0x410,0227413E0434F293
02338634,0x088,000000000000000B
02338635,0x240,0000000000000B05
02338637,0x703,4166DAD643FC4CF0
02338638,0x471,000000000000000C
02338642,0x072,0000000000000004
02338642,0x074,0000000000000000
02338648,0x235,8FC78FA08FAB8F52
02338648,0x236,8E598F9F8F9B8FBD
02338648,0x237,8FC78F948FA28F73
02338649,0x238,8EF08F7F8FB78FD5
02338649,0x239,8FC58FA28F9E8F02
02338649,0x23A,8FBA8F9F8F918FC7
02338671,0x23B,8F588F928F868FBD
02338671,0x230,00000000000FB304
02338671,0x234,00008F898FD58E59
02338671,0x301,0000000000000000
02338671,0x251,0000000000000000
02338671,0x201,00000000469C4000
02338672,0x202,3F80000002000970
02338672,0x250,0000000000000000
02338677,0x703,4166DA8C43FC4CA0
02338685,0x462,0000000000001000
02338685,0x260,00000000000001F8
02338688,0x471,000000000000000C
02338716,0x262,0000000000000001
02338716,0x400,0000000000000001
02338717,0x703,4167248743FC9D7A
02338718,0x23F,0000000004A105EE
02338718,0x035,000000000000000A
02338718,0x034,0000000000000020
02338718,0x033,0000000000000000
02338724,0x23C,0E6B0E5B0F0E0E4D
02338724,0x23D,0E640E2E0E390DFB
02338725,0x23E,0F3C0DF409BF0C48
02338725,0x2F1,00000EDC0EB60EE3
02338725,0x233,00000DD70F3C09BF
02338738,0x471,000000000000000C
02338742,0x088,000000000000000B
02338742,0x232,00000000000002AD
02338743,0x410,0227443704336692
02338747,0x4B0,0000000000000001
02338755,0x700,00000E6D00004003
02338756,0x701,0000000000000000
02338756,0x702,0000000042CE2E51
02338778,0x703,416713EE43FC8B56
02338779,0x704,0000000000000000
02338779,0x251,0000000000000000
02338779,0x201,00000000469C4000
02338779,0x705,402DD4FA42174E96
02338779,0x202,3F80000002000970
02338779,0x706,0000000000000000
02338779,0x707,000000004217D54B
02338779,0x708,4169976F3AEA2400
02338779,0x709,404FC1483FE819D0
02338779,0x70B,422CD81A409C0840
02338780,0x250,0000000000000000
02338780,0x70C,00000000424A7CF8
02338780,0x300,0000000000000000
02338780,0x70D,0000000044B705F3
02338780,0x70E,41A94128480A50E1
02338780,0x717,0000000042C7FFFF
02338785,0x462,0000000000001000
02338785,0x260,00000000000001F9
02338788,0x471,000000000000000C
02338798,0x703,4166CB4343FC3BEA
02338835,0x240,0000000000000B05
02338838,0x703,416739CC43FCB4B9
02338838,0x471,000000000000000C
02338844,0x0B0,000000008B67EF26
02338848,0x235,8FC78FA18FA98F51
02338848,0x236,8E578F9D8F9E8FBE
02338848,0x237,8FC78F938FA18F72
02338849,0x238,8EEF8F808FB98FD4
02338849,0x239,8FC58FA18F9D8F01
02338849,0x23A,8FBA8F9F8F918FC6
02338849,0x23B,8F598F908F868FBD
02338872,0x230,00000000000FB2FB
02338872,0x234,00008F888FD48E57
02338872,0x088,000000000000000B
02338872,0x232,00000000000002AE
02338872,0x410,022747320434F60F
02338872,0x251,0000000000000000
02338872,0x201,00000000469C4000
02338872,0x202,3F80000002000970
02338873,0x250,0000000000000000
02338878,0x703,41677F3643FD0095
02338885,0x462,0000000000001000
02338886,0x260,00000000000001FA
02338888,0x471,000000000000000C
02338907,0x301,0000000000000000
02338916,0x262,0000000000000001
02338917,0x703,41670E9E43FC8587
02338918,0x23F,0000000004A305F1
02338918,0x035,000000000000000A
02338918,0x034,0000000000000020
02338918,0x033,0000000000000000
02338924,0x23C,0E6B0E5B0F0E0E4C
02338924,0x23D,0E630E2E0E390DFB
02338925,0x23E,0F3C0DF309BF0C47
02338925,0x2F1,00000ED50EB40EEC
02338925,0x233,00000DD70F3C09BF
02338938,0x471,000000000000000C
02338949,0x2F0,005F14961B7F21AC
02338956,0x701,0000000000000000
02338956,0x702,0000000042CE2BD1
02338957,0x703,41674B1043FCC797
02338958,0x088,000000000000000B
02338959,0x704,0000000000000000
02339015,0x251,0000000000000000
02339015,0x201,00000000469C4000
02339016,0x705,4031FDEB4217C574
02339016,0x202,3F80000002000970
02339016,0x232,00000000000002AE
02339016,0x706,0000000000000000
02339016,0x410,02274A2D0434F60F
02339016,0x707,00000000421825A5
02339016,0x250,0000000000000000
02339016,0x050,000000000DAE2550
02339016,0x400,0000000000000001
02339016,0x300,0000000000000000
02339017,0x717,0000000042C7FFFF
02339017,0x462,0000000000001000
02339017,0x260,00000000000001F9
02339017,0x471,000000000000000C
02339017,0x703,41679FDB43FD2442
02339035,0x240,0000000000000B05
02339038,0x703,4167670243FCE622
02339038,0x471,000000000000000C
02339048,0x235,8FC68FA18FAA8F51
02339048,0x075,000000000000F000
02339048,0x236,8E588F9D8F9E8FBF
02339048,0x237,8FC78F938FA18F73
02339049,0x238,8EF08F7F8FB98FD5
02339049,0x239,8FC38FA18F9D8F03
02339049,0x23A,8FB88F9F8F918FC5
02339049,0x23B,8F588F8F8F848FBC
02339050,0x230,00000000000FB2F7
02339050,0x234,00008F888FD58E58
02339059,0x251,0000000000000000
02339060,0x201,00000000469C4000
02339088,0x202,3F80000002000970
02339088,0x250,0000000000000000
02339088,0x088,000000000000000B
02339088,0x232,00000000000002AD
02339089,0x410,02274D2704336317
02339089,0x703,416779BD43FCFA9A
02339089,0x462,0000000000001000
02339089,0x260,00000000000001F9
02339089,0x471,000000000000000C
02339116,0x262,0000000000000001
02339117,0x703,4167A8B743FD2DF1
02339118,0x23F,0000000004A205F1
02339118,0x035,000000000000000A
02339118,0x034,0000000000000020
02339118,0x033,0000000000000000
02339124,0x23C,0E6B0E5C0F0F0E4C
02339124,0x23D,0E640E2E0E390DFB
02339125,0x23E,0F3D0DF309C00C47
02339125,0x2F1,00000ED80EB30EDF
02339125,0x233,00000DD70F3D09C0
02339138,0x471,000000000000000C
02339142,0x070,000000000DAE073A
02339155,0x401,0000000000000000
02339156,0x701,0000000000000000
02339157,0x702,0000000042CE3080
02339157,0x301,0000000000000000
02339158,0x703,4167775543FCF7F8
02339159,0x704,0000000000000000
02339159,0x251,0000000000000000
02339160,0x705,403090324217C56C
02339160,0x201,00000000469C4000
02339160,0x202,3F80000002000970
02339182,0x706,0000000000000000
02339182,0x707,0000000042182AAE
02339182,0x250,0000000000000000
02339182,0x300,0000000000000000
02339182,0x717,0000000042C7FFFF
02339182,0x088,000000000000000B
02339183,0x232,00000000000002AC
02339183,0x410,0227501F0431D132
02339185,0x462,0000000000001000
02339186,0x260,00000000000001F9
02339188,0x471,000000000000000C
02339198,0x703,41678F9943FD127E
02339216,0x400,0000000000000001
02339235,0x240,0000000000000B05
02339238,0x703,4167ACAB43FD3243
02339238,0x471,000000000000000C
02339248,0x235,8FC78FA18FAB8F52
02339248,0x236,8E598F9E8F9B8FBE
02339248,0x237,8FC98F968FA38F76
02339249,0x238,8EF08F818FB88FD6
02339249,0x239,8FC68FA48F9F8F05
02339249,0x23A,8FBD8FA18F928FC9
02339249,0x23B,8F598F928F868FBF
02339250,0x230,00000000000FB323
02339250,0x234,00008F8A8FD68E59
02339259,0x251,0000000000000000
02339260,0x201,00000000469C4000
02339260,0x202,3F80000002000970
02339265,0x250,0000000000000000
02339278,0x703,4167B4C543FD3B1E
02339282,0x088,000000000000000B
02339285,0x462,0000000000001000
02339307,0x260,00000000000001FA
02339307,0x232,00000000000002AD
02339307,0x410,0227531704336EDD
02339307,0x471,000000000000000C
02339316,0x262,0000000000000001
02339318,0x703,4167D59943FD5EFF
02339318,0x23F,0000000004A305EF
02339318,0x035,000000000000000A
02339318,0x034,0000000000000020
02339318,0x033,0000000000000000
02339324,0x23C,0E6B0E5C0F0F0E4B
02339324,0x23D,0E640E2E0E390DFB
02339325,0x23E,0F3D0DF309BF0C48
02339325,0x2F1,00000ED60EB80EE4
02339325,0x233,00000DD70F3D09BF
02339338,0x471,000000000000000C
02339344,0x0B3,00000000135B2DB0
02339356,0x701,0000000000000000
02339357,0x702,0000000042CE2D28
02339358,0x703,4167CA9A43FD52FB
02339359,0x704,0000000000000000
02339359,0x251,0000000000000000
02339360,0x705,40311DCC4217EF5B
02339360,0x201,00000000469C4000
02339360,0x202,3F80000002000970
02339361,0x706,0000000000000000
02339362,0x707,0000000042185F89
02339365,0x250,0000000000000000
02339366,0x300,0000000000000000
02339369,0x717,0000000042C7FFFF
02339385,0x462,0000000000001000
02339386,0x260,00000000000001FA
02339407,0x471,000000000000000C
02339408,0x088,000000000000000B
02339408,0x232,00000000000002AF
02339408,0x410,02275612043692B1
02339408,0x703,4167DF6A43FD69B9
02339408,0x301,0000000000000000
02339435,0x240,0000000000000B05
02339438,0x703,4167E81143FD732E
02339438,0x471,000000000000000C
02339448,0x235,8FC48F9E8FAA8F4F
02339448,0x236,8E588F9C8F9B8FBB
02339448,0x237,8FC48F918FA08F70
02339449,0x238,8EEE8F7E8FB68FD1
02339449,0x239,8FC18F9F8F9C8F02
02339449,0x23A,8FB98F9E8F8E8FC4
02339449,0x23B,8F578F8E8F838FBA
02339450,0x230,00000000000FB2C6
02339450,0x234,00008F878FD18E58
02339453,0x030,000000000DBD3AEA
02339456,0x080,000000000DB596B6
02339459,0x251,0000000000000000
02339460,0x201,00000000469C4000
02339460,0x202,3F80000002000970
02339465,0x250,0000000000000000
02339466,0x050,000000000DB5C6DD
02339467,0x400,0000000000000001
02339473,0x0A0,000000000BF4181A
02339478,0x703,4167E91043FD7444
02339485,0x462,0000000000001000
02339486,0x260,00000000000001FA
02339488,0x471,000000000000000C
02339497,0x040,000000000DB59335
02339519,0x088,000000000000000B
02339519,0x232,00000000000002AC
02339519,0x410,0227590B0431C41A
02339519,0x262,0000000000000001
02339519,0x703,4167D57143FD5ED3
02339519,0x23F,0000000004A305EF
02339519,0x035,000000000000000A
02339520,0x034,0000000000000020
02339520,0x033,0000000000000000
02339524,0x23C,0E6B0E5C0F0E0E4C
02339524,0x23D,0E630E2E0E390DFA
02339525,0x23E,0F3E0DF309BF0C47
02339525,0x2F1,00000EED0EB40EE0
02339525,0x233,00000DD70F3E09BF
02339538,0x471,000000000000000C
02339556,0x701,0000000000000000
02339557,0x702,0000000042CE2D63
02339558,0x703,4167D0C543FD59B7
02339559,0x704,0000000000000000
02339559,0x251,0000000000000000
02339560,0x705,403164994217F46C
02339560,0x201,00000000469C4000
02339560,0x202,3F80000002000970
02339561,0x706,0000000000000000
02339562,0x707,0000000042185E68
02339565,0x250,0000000000000000
02339566,0x300,0000000000000000
02339569,0x717,0000000042C7FFFF
02339585,0x462,0000000000001000
02339586,0x260,00000000000001FA
02339588,0x471,000000000000000C
02339598,0x703,4167D2D643FD5BFA
02339620,0x088,000000000000000B
02339620,0x232,00000000000002AE
02339620,0x410,02275C040434E7DB
02339635,0x240,0000000000000B05
02339638,0x703,4167B66C43FD3CEC
02339638,0x471,000000000000000C
02339642,0x072,0000000000000004
02339642,0x074,0000000000000000
02339648,0x235,8FC78FA18FAB8F52
02339648,0x236,8E598F9D8F9B8FBD
02339648,0x237,8FC78F938FA18F71
02339649,0x238,8EEF8F808FB88FD5
02339649,0x239,8FC48FA28F9D8F03
02339649,0x23A,8FBA8F9E8F928FC8
02339649,0x23B,8F588F918F868FBD
02339650,0x230,00000000000FB2FF
02339650,0x234,00008F898FD58E59
02339657,0x301,0000000000000000
02339659,0x251,0000000000000000
02339660,0x201,00000000469C4000
02339660,0x202,3F80000002000970
02339665,0x250,0000000000000000
02339673,0x075,000000000000F600
02339678,0x703,4167D42543FD5D68
02339685,0x462,0000000000001000
02339686,0x260,00000000000001FA
02339688,0x471,000000000000000C
02339714,0x088,000000000000000B
02339716,0x262,0000000000000001
02339716,0x400,0000000000000001
02339718,0x703,4167E0CA43FD6B3A
02339718,0x23F,0000000004A105F0
02339740,0x035,000000000000000A
02339740,0x034,0000000000000020
02339740,0x033,0000000000000000
02339740,0x23C,0E6B0E5C0F0E0E4C
02339740,0x23D,0E640E2E0E390DFA
02339740,0x23E,0F3C0DF409C00C47
02339740,0x2F1,00000EDE0EB60EDF
02339740,0x233,00000DD70F3C09C0
02339740,0x232,00000000000002AD
02339740,0x410,02275EFE0433653B
02339741,0x471,000000000000000C
02339747,0x4B0,0000000000000001
02339755,0x700,00000E6D00004003
02339756,0x701,0000000000000000
02339757,0x702,0000000042CE27A6
02339758,0x703,4167C48843FD4C57
02339759,0x704,0000000000000000
02339759,0x251,0000000000000000
02339760,0x705,403141714217ED20
02339760,0x201,00000000469C4000
02339760,0x202,3F80000002000970
02339761,0x706,0000000000000000
02339762,0x707,00000000421854B4
02339763,0x708,4169943B3AE97000
02339764,0x709,404FBE003FE816F8
02339765,0x70B,422CCC52409C0840
02339766,0x250,0000000000000000
02339766,0x70C,00000000424A7CF8
02339766,0x300,0000000000000000
02339767,0x70D,0000000044B705F3
02339768,0x70E,41A94128480A5481
02339769,0x717,0000000042C7FFFF
02339790,0x462,0000000000001000
02339790,0x260,00000000000001FA
02339791,0x471,000000000000000C
02339798,0x703,4167FC2F43FD892B
02339805,0x401,0000000000000000
02339822,0x088,000000000000000B
02339833,0x232,00000000000002AD
02339833,0x410,022761F70433653B
02339835,0x240,0000000000000B05
02339838,0x703,4167EEBB43FD7A76
02339838,0x471,000000000000000C
02339844,0x0B0,000000008B773170
02339848,0x235,8FC78FA18FAB8F52
02339848,0x236,8E5A8F9E8F9F8FBD
02339848,0x237,8FC68F938FA18F76
02339849,0x238,8EEF8F7F8FB78FD5
02339849,0x239,8FC38FA38F9D8F02
02339849,0x23A,8FBA8F9F8F928FC8
02339849,0x23B,8F588F918F858FBD
02339850,0x230,00000000000FB306
02339850,0x234,00008F898FD58E5A
02339859,0x251,0000000000000000
02339860,0x201,00000000469C4000
02339860,0x202,3F80000002000970
02339866,0x250,0000000000000000
02339878,0x703,4167C72343FD4F30
02339885,0x462,0000000000001000
02339886,0x260,00000000000001FA
02339888,0x471,000000000000000C
02339907,0x301,0000000000000000
02339916,0x262,0000000000000001
02339918,0x703,4167F37843FD7FA4
02339940,0x23F,0000000004A205EE
02339940,0x035,000000000000000A
02339940,0x034,0000000000000020
02339940,0x033,0000000000000000
02339940,0x23C,0E6B0E5B0F0E0E4A
02339940,0x23D,0E630E2E0E390DFB
02339940,0x23E,0F3B0DF309BF0C47
02339940,0x2F1,00000ED60EB00EE3
02339940,0x233,00000DD70F3B09BF
02339940,0x088,000000000000000B
02339941,0x471,000000000000000C
02339943,0x232,00000000000002AD
02339943,0x410,022764F00433671B
02339949,0x2F0,005F14BB1B302268
02339956,0x701,0000000000000000
02339957,0x702,0000000042CE2EB7
02339958,0x703,4167D54943FD5EA7
02339959,0x704,0000000000000000
02339959,0x251,0000000000000000
02339960,0x705,4030866E4217E5CD
02339960,0x201,00000000469C4000
02339960,0x202,3F80000002000970
02339961,0x706,0000000000000000
02339962,0x707,0000000042185539
02339966,0x250,0000000000000000
02339966,0x050,000000000DBD685A
02339967,0x400,0000000000000001
02339967,0x300,0000000000000000
02339969,0x717,0000000042C7FFFF
02339985,0x462,0000000000001000
02339986,0x260,00000000000001FA
02339988,0x471,000000000000000C
02340010,0x703,4167C27643FD4A15
02340035,0x240,0000000000000B05
02340038,0x703,4167FDCC43FD8AED
02340038,0x088,000000000000000B
02340038,0x471,000000000000000C
02340048,0x235,8FC78FA28FAD8F52
02340048,0x236,8E5A8F9E8F9D8FBF
02340048,0x237,8FC88F948FA28F72
02340049,0x238,8EF08F808FB78FD4
02340049,0x239,8FC58FA28F9E8F03
02340049,0x23A,8FBB8FA08F928FC6
02340049,0x23B,8F5A8F908F868FBD
02340050,0x230,00000000000FB30F
02340050,0x234,00008F898FD48E5A
02340051,0x232,00000000000002AE
02340051,0x410,022767EA0434FB6B
02340059,0x251,0000000000000000
02340060,0x201,00000000469C4000
02340060,0x202,3F80000002000970
02340066,0x250,0000000000000000
02340078,0x703,4167E0F643FD6B69
02340085,0x462,0000000000001000
02340086,0x260,00000000000001FA
02340088,0x471,000000000000000C
02340116,0x262,0000000000000001
02340118,0x703,4167DB7643FD6567
