SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 10:48:02
SD Card Mount Time (millis): 00000558
millis,id,data
00080869,0x561,0000039E0000077C
00080869,0x571,0000023300000CC4
00080869,0x581,01140CA8035D079D
00080869,0x591,0000000000009C40
00080869,0x5A1,0000000C00790004
00080869,0x5B1,2A120D090000E17E
00080870,0x5C1,00000000000B5D76
00080870,0x5D1,000004A5000002C3
00080870,0x471,000000000000000C
00080870,0x0A0,0000000004DC95AF
00080870,0x074,0000000000000000
00080870,0x462,0000000000001000
00080870,0x260,0000000000000172
00080870,0x301,0000000000000000
00080870,0x701,0000000000000002
00080870,0x702,4165A08C42E3A50A
00080870,0x703,41294C7843B906AA
00080871,0x251,000000002F000000
00080871,0x201,3E166666469C4000
00080899,0x202,3F80000002000970
00080899,0x704,41C1FF9641C1941B
00080899,0x705,4045476B41F76DAD
00080899,0x262,0000000000000001
00080899,0x706,3B4990004207FEAF
00080899,0x707,0000000041D96179
00080899,0x250,0000000000000000
00080900,0x717,0000000042C7FFFF
00080900,0x471,000000000000000C
00080900,0x088,000000000000000B
00080904,0x703,4129343043B8EC21
00080912,0x232,00000000FFFFFC6D
00080912,0x410,08932EBBF9BE42E7
00080928,0x471,000000000000000C
00080935,0x23F,0000000004A205DD
00080935,0x035,000000000000000A
00080935,0x034,0000000000000000
00080935,0x033,0000000000000000
00080941,0x23C,0AE10AD20BFB0AD5
00080942,0x23D,0B930A8D0A2C0ADC
00080943,0x23E,0AFB09E807A60B02
00080943,0x2F1,00000DBF0D8C0DDA
00080943,0x233,00000C150D8B0904
00080944,0x703,41296DC843B92B13
00080950,0x235,A044A03BA044A029
00080950,0x236,9F9BA0079FEC9FD8
00080950,0x237,A04FA03CA044A00A
00080950,0x238,9FACA04C9FE3A03A
00080951,0x239,A04AA040A0189FB1
00080951,0x23A,A031A032A026A02F
00080951,0x23B,A074A046A026A02D
00080951,0x230,0000000000118358
00080973,0x234,0000A01EA0749F9B
00080973,0x240,0000000000000B05
00080973,0x300,0000000000000000
00080973,0x462,0000000000001000
00080973,0x260,0000000000000172
00080974,0x251,0000000030000000
00080974,0x201,3E19999A469C4000
00080974,0x202,3F80000002000970
00080974,0x250,0000000000000000
00080978,0x471,000000000000000C
00080984,0x703,4129940E43B954E7
00080997,0x088,000000000000000B
00081001,0x401,0000000000000000
00081002,0x400,0000000000000001
00081022,0x232,00000000FFFFFCB2
00081022,0x410,08932A95FA36651F
00081022,0x030,0000000004DF4EBA
00081024,0x703,4129B08C43B9740B
00081028,0x471,000000000000000C
00081056,0x462,0000000000001000
00081056,0x260,0000000000000172
00081062,0x701,0000000000000002
00081063,0x702,41572DAB42E3F83E
00081064,0x703,4129BC8D43B98129
00081064,0x251,0000000034000000
00081065,0x201,3E266666469C4000
00081065,0x202,3F80000002000970
00081065,0x704,41B39B1A41B2C30A
00081066,0x705,4038D94A41F742C4
00081066,0x262,0000000000000001
00081067,0x706,BB7617FF41FDF085
00081068,0x707,0000000041D9E7B1
00081090,0x250,0000000000000000
00081090,0x717,0000000042C7FFFF
00081090,0x471,000000000000000C
00081104,0x703,4129C57A43B98AEB
00081105,0x088,000000000000000B
00081107,0x075,000000000000FF00
00081109,0x301,0000000000000000
00081128,0x471,000000000000000C
00081130,0x232,00000000FFFFFC76
00081130,0x410,0893265DF9CD510F
00081135,0x23F,0000000004A205DE
00081135,0x035,000000000000000A
00081135,0x034,0000000000000000
00081135,0x033,0000000000000000
00081141,0x23C,0AE10AD20BFA0AD4
00081142,0x23D,0B930A8D0A2B0ADC
00081143,0x23E,0AFB09E807A60AFA
00081143,0x2F1,00000DAC0D8D0DD5
00081143,0x233,00000C140D8A0904
00081144,0x703,4129FE6E43B9C928
00081149,0x0B0,0000000004D63E41
00081150,0x235,A026A00BA013A00E
00081150,0x236,9F729FEF9FE49FC9
00081150,0x237,A03BA00BA0159FEC
00081150,0x238,9F7BA03A9FB5A014
00081151,0x239,A026A02E9FF59F91
00081151,0x23A,A00FA015A007A005
00081151,0x23B,A058A0229FFFA020
00081151,0x230,0000000000117FC8
00081151,0x234,00009FFEA0589F72
00081152,0x240,0000000000000B05
00081153,0x300,0000000000000000
00081175,0x462,0000000000001000
00081175,0x260,0000000000000173
00081175,0x251,000000002F000000
00081175,0x201,3E166666469C4000
00081175,0x202,3F80000002000970
00081175,0x250,0000000000000000
00081178,0x471,000000000000000C
00081184,0x703,412A2B6043B9FA48
00081190,0x4B0,0000000000000001
00081208,0x0B3,0000000013572D9A
00081213,0x088,000000000000000B
00081224,0x703,412A156343B9E240
00081228,0x471,000000000000000C
00081240,0x232,00000000FFFFFC92
00081240,0x410,089321EDF9FF9335
00081250,0x040,0000000004DB9D31
00081251,0x050,0000000004DB9F77
00081251,0x080,0000000004DB9EC1
00081252,0x400,0000000000000001
00081256,0x462,0000000000001000
00081256,0x260,0000000000000173
00081262,0x701,0000000000000002
00081263,0x702,415728B042E417C5
00081264,0x703,412A269943B9F510
00081264,0x251,0000000036000000
00081265,0x201,3E2CCCCD469C4000
00081265,0x202,3F80000002000970
00081266,0x704,41B2821241B3F87C
00081266,0x705,4038392241F7D177
00081267,0x262,0000000000000001
00081267,0x706,3B1E340041FC21A1
00081268,0x707,0000000041DA66E3
00081290,0x250,0000000000000000
00081290,0x717,0000000042C7FFFF
00081290,0x471,000000000000000C
00081304,0x703,412A2AB243B9F98A
00081311,0x562,0000000000000000
00081311,0x572,0000000000000000
00081311,0x582,00040774000107BF
00081311,0x592,0000000000009628
00081311,0x5A2,00000000011A0001
00081312,0x5B2,16310CAF0000E20E
00081312,0x5C2,00000000000BB71C
00081312,0x5D2,00000348000002DC
00081318,0x564,00000390000006F1
00081318,0x574,000001FE00000CC5
00081318,0x584,02E80CD903A506E5
00081319,0x594,000000000000990C
00081319,0x5A4,0000000C008A0004
00081319,0x5B4,2C820CB00000E0CE
00081319,0x5C4,00000000000B5D2D
00081319,0x5D4,000004CE000002C3
00081321,0x088,000000000000000B
00081326,0x561,000003B900000751
00081326,0x571,0000021F00000CC2
00081326,0x581,03840CD403A50767
00081326,0x591,0000000000009C5E
00081326,0x5A1,0000000C007E0004
00081327,0x5B1,2A320C570000E12E
00081327,0x5C1,00000000000B5BAD
00081327,0x5D1,000004A5000002C3
00081328,0x471,000000000000000C
00081335,0x23F,0000000004A305E0
00081335,0x035,000000000000000A
00081357,0x034,0000000000000000
00081357,0x033,0000000000000000
00081357,0x4A0,00000000000070E9
00081357,0x23C,0AE10AD30BFB0AD4
00081357,0x4A1,000000230F00157B
00081357,0x23D,0B930A8C0A2C0ADD
00081357,0x23E,0AFA09E807A60B03
00081357,0x2F1,00000DC90D900DD5
00081357,0x233,00000C150D8B0904
00081358,0x703,412A4B4A43BA1D28
00081358,0x235,A015A00A9FF7A009
00081358,0x236,9F599FE39FD79FB6
00081358,0x237,A026A0099FF99FE1
00081358,0x238,9F5BA0249FBCA006
00081358,0x239,A012A0159FE89F87
00081358,0x23A,9FFFA00A9FF09FF8
00081358,0x23B,A041A0189FEEA000
00081358,0x230,0000000000117E00
00081358,0x234,00009FEDA0419F59
00081358,0x232,00000000FFFFFC4D
00081359,0x240,0000000000000B05
00081359,0x410,08931DA7F9877D67
00081359,0x300,0000000000000000
00081359,0x462,0000000000001000
00081359,0x260,0000000000000174
00081359,0x070,0000000004DBCC4E
00081359,0x301,0000000000000000
00081364,0x251,0000000039000000
00081364,0x201,3E366666469C4000
00081365,0x202,3F80000002000970
00081374,0x250,0000000000000000
00081378,0x471,000000000000000C
00081399,0x703,412A4D0443BA1F0C
00081424,0x703,412A836D43BA5A83
00081428,0x471,000000000000000C
00081429,0x088,000000000000000B
00081456,0x462,0000000000001000
00081456,0x260,0000000000000174
00081458,0x232,00000000FFFFFBCA
00081458,0x410,089318A5F8A2579A
00081462,0x700,00000E6D00004003
00081462,0x701,0000000000000002
00081463,0x702,417F2AE042E35187
00081464,0x703,412AC6D643BAA42F
00081464,0x251,0000000039000000
00081465,0x201,3E366666469C4000
00081465,0x202,3F80000002000970
00081465,0x704,41D533D241D2D8DB
00081466,0x705,4057D6E241FA6D12
00081467,0x262,0000000000000001
00081467,0x706,BC40C5FF421528A1
00081468,0x707,0000000041DB3D00
00081469,0x708,4169662800000000
00081470,0x709,404FA9553FE81070
00081471,0x70B,4220FF2A409C0840
00081472,0x70C,00000000423BF15A
00081473,0x70D,0000000044B705F3
00081474,0x70E,3E0A0928446B21FF
00081474,0x250,0000000000000000
00081475,0x717,0000000042C7FFFF
00081478,0x471,000000000000000C
00081502,0x400,0000000000000001
00081504,0x703,412AC92E43BAA6BF
00081528,0x471,000000000000000C
00081550,0x2F0,004410FE14F51C93
00081550,0x23F,0000000004A305DF
00081550,0x035,000000000000000A
00081550,0x034,0000000000000000
00081550,0x033,0000000000000000
00081550,0x088,000000000000000B
00081550,0x23C,0AE10AD20BFA0AD4
00081550,0x23D,0B920A8C0A2C0ADC
00081550,0x23E,0AFA09E807A60B01
00081550,0x2F1,00000DBB0D8A0DCB
00081551,0x233,00000C140D8A0904
00081551,0x703,412AB19B43BA8CFB
00081551,0x235,A0109FED9FE69FF9
00081551,0x236,9F449FD79FB69FA2
00081551,0x237,A019A0079FE19FC5
00081551,0x238,9F40A0109F8D9FE4
00081551,0x239,9FF89FEF9FD19F57
00081551,0x23A,9FE99FE09FF0A00C
00081551,0x23B,A040A0199FD39FD6
00081551,0x230,0000000000117BAC
00081552,0x234,00009FD8A0409F40
00081552,0x240,0000000000000B05
00081553,0x300,0000000000000000
00081556,0x462,0000000000001000
00081556,0x260,0000000000000175
00081564,0x251,0000000039000000
00081564,0x201,3E366666469C4000
00081565,0x202,3F80000002000970
00081568,0x232,00000000FFFFFBAA
00081568,0x410,0893134CF86B606C
00081574,0x250,0000000000000000
00081578,0x471,000000000000000C
00081600,0x703,412AB1CD43BA8D32
00081609,0x301,0000000000000000
00081624,0x703,412AF46343BAD5F7
00081628,0x471,000000000000000C
00081645,0x088,000000000000000B
00081651,0x401,0000000000000000
00081656,0x462,0000000000001000
00081656,0x260,0000000000000175
00081662,0x701,0000000000000002
00081663,0x702,4181BD1942E34A95
00081664,0x703,412B274043BB0D8E
00081664,0x251,0000000034000000
00081665,0x201,3E266666469C4000
00081665,0x202,3F80000002000970
00081666,0x704,41D7E67641D422A1
00081666,0x705,405989F141FAD37D
00081667,0x262,0000000000000001
00081667,0x706,3B5098004216DFC1
00081668,0x707,0000000041DBB2EB
00081674,0x250,0000000000000000
00081675,0x717,0000000042C7FFFF
00081676,0x232,00000000FFFFFBB5
00081676,0x410,08930DF2F87E9BAA
00081678,0x471,000000000000000C
00081704,0x703,412AFADE43BADD0C
00081728,0x471,000000000000000C
00081732,0x075,000000000000FF00
00081735,0x23F,0000000004A105DF
00081735,0x035,000000000000000A
00081735,0x034,0000000000000000
00081735,0x033,0000000000000000
00081741,0x23C,0AE10AD20BFB0AD4
00081763,0x23D,0B930A8C0A2C0ADC
00081763,0x23E,0AF909E707A60B04
00081763,0x2F1,00000DBB0D8E0DCF
00081763,0x233,00000C140D8B0904
00081763,0x703,412B1C7743BB01C5
00081764,0x235,A024A00FA00AA003
00081764,0x236,9F679FE69FB69FC6
00081764,0x237,A036A010A00EA006
00081764,0x238,9F72A0299F8DA00B
00081764,0x239,A00DA00F9FFD9F8F
00081764,0x050,0000000004E340B0
00081764,0x23A,A016A0109FF5A013
00081764,0x23B,A044A0289FEB9FFD
00081764,0x230,0000000000117EC0
00081764,0x234,00009FF4A0449F67
00081764,0x240,0000000000000B05
00081765,0x400,0000000000000001
00081765,0x088,000000000000000B
00081765,0x300,0000000000000000
00081765,0x462,0000000000001000
00081765,0x260,0000000000000176
00081765,0x251,0000000035000000
00081765,0x201,3E29999A469C4000
00081765,0x202,3F80000002000970
00081774,0x250,0000000000000000
00081776,0x064,00000000000B5A5A
00081778,0x471,000000000000000C
00081781,0x061,00000000000B5BAD
00081784,0x703,412B457D43BB2E9A
00081785,0x062,00000000000BB7B3
00081786,0x232,00000000FFFFFC2C
00081786,0x410,089308FDF94D7A80
00081811,0x562,0000000000000000
00081811,0x572,0000000000000000
00081811,0x582,00060774000307C0
00081812,0x592,0000000000009628
00081812,0x5A2,00000000011A0001
00081812,0x5B2,16310CAE0000E23E
00081812,0x5C2,00000000000BB7B3
00081813,0x5D2,00000339000002DD
00081818,0x564,00000385000006F9
00081819,0x574,000001E700000CC2
00081819,0x584,022A0CC003AB06DA
00081819,0x594,00000000000098EE
00081819,0x5A4,0000000C008B0004
00081820,0x5B4,2BE20CD10000E0AE
00081820,0x5C4,00000000000B5A5A
00081820,0x5D4,000004DC000002C3
00081824,0x703,412B552443BB3FB5
00081826,0x561,0000037500000790
00081826,0x571,0000020A00000CBE
00081827,0x581,035E0CCD03A10766
00081827,0x591,0000000000009C5E
00081827,0x5A1,0000000C007E0004
00081827,0x5B1,2A320BAC0000E18E
00081827,0x5C1,00000000000B5BAD
00081828,0x5D1,000004A5000002C3
00081828,0x471,000000000000000C
00081843,0x0A0,0000000004EBD996
00081845,0x074,0000000000000000
00081856,0x462,0000000000001000
00081856,0x260,0000000000000176
00081859,0x301,0000000000000000
00081861,0x088,000000000000000B
00081883,0x701,0000000000000002
00081883,0x702,4170F4F042E39C30
00081883,0x703,412B48DA43BB3247
00081883,0x251,0000000033000000
00081883,0x201,3E233333469C4000
00081883,0x202,3F80000002000970
00081884,0x704,41C7B7C541C4D309
00081884,0x705,404C8C4241FA80E8
00081884,0x262,0000000000000001
00081884,0x706,BB58CBFF420C2B66
00081884,0x707,0000000041DBE65F
00081884,0x250,0000000000000000
00081884,0x717,0000000042C7FFFF
00081884,0x471,000000000000000C
00081894,0x232,00000000FFFFFC26
00081894,0x410,08930435F942FB40
00081904,0x703,412B605943BB4BF4
00081928,0x471,000000000000000C
00081935,0x23F,0000000004A205DC
00081935,0x035,000000000000000A
00081935,0x034,0000000000000000
00081935,0x033,0000000000000000
00081941,0x23C,0AE10AD10BFB0AD4
00081942,0x23D,0B930A8C0A2C0ADD
00081943,0x23E,0AF809E707A60B01
00081943,0x2F1,00000DBB0D8F0DCE
00081943,0x233,00000C140D8B0904
00081944,0x703,412BA19243BB933D
00081950,0x235,A025A01BA01EA00B
00081950,0x236,9F729FE29FD79FD9
00081950,0x237,A037A01AA017A008
00081950,0x238,9F7AA02A9FB1A00E
00081972,0x239,A025A01EA0029F90
00081972,0x23A,A018A0189FF9A020
00081972,0x23B,A042A0339FFEA00F
00081973,0x230,0000000000117FE0
00081973,0x234,00009FFEA0429F72
00081973,0x240,0000000000000B05
00081973,0x300,0000000000000000
00081973,0x462,0000000000001000
00081973,0x260,0000000000000177
00081973,0x251,0000000034000000
00081973,0x201,3E266666469C4000
00081973,0x202,3F80000002000970
00081973,0x088,000000000000000B
00081974,0x250,0000000000000000
00081978,0x471,000000000000000C
00081984,0x703,412BAF9343BBA28B
00082002,0x400,0000000000000001
00082004,0x232,00000000FFFFFC47
00082004,0x410,0892FF91F97C4BEA
00082022,0x030,0000000004EE911C
00082024,0x703,412BC62B43BBBB3C
00082028,0x471,000000000000000C
00082056,0x462,0000000000001000
00082056,0x260,0000000000000177
00082062,0x701,0000000000000002
00082063,0x702,416BF23F42E38FAD
00082064,0x703,412BD3F343BBCA4C
00082064,0x251,000000002F000000
00082065,0x201,3E166666469C4000
00082065,0x202,3F80000002000970
00082066,0x704,41C3E4ED41C0EC0D
00082066,0x705,4048DBEC41FAC9C8
00082088,0x262,0000000000000001
00082088,0x706,B9F3BFFF42093346
00082088,0x707,0000000041DCA143
00082088,0x250,0000000000000000
00082089,0x717,0000000042C7FFFF
00082089,0x088,000000000000000B
00082089,0x471,000000000000000C
00082104,0x703,412BE54443BBDD39
00082109,0x301,0000000000000000
00082112,0x232,00000000FFFFFC68
00082112,0x410,0892FAF6F9B60B80
00082128,0x471,000000000000000C
00082135,0x23F,0000000004A205DC
00082135,0x035,000000000000000A
00082135,0x034,0000000000000000
00082135,0x033,0000000000000000
00082141,0x23C,0AE00AD00BFA0AD3
00082142,0x23D,0B920A8B0A2C0ADD
00082143,0x23E,0AF809E707A60AF9
00082143,0x2F1,00000DC20D8E0DCD
00082143,0x233,00000C130D8A0904
00082144,0x703,412BDC8943BBD3AE
00082149,0x0B0,0000000004E5808F
00082150,0x235,A047A040A022A027
00082150,0x236,9F81A0019FEA9FD9
00082150,0x237,A042A02CA0319FEF
00082150,0x238,9F98A0419FDBA036
00082151,0x239,A03DA031A0169FB5
00082151,0x23A,A02EA033A013A026
00082151,0x23B,A05DA03BA01CA01F
00082151,0x230,0000000000118233
00082152,0x234,0000A014A05D9F81
00082174,0x240,0000000000000B05
00082174,0x300,0000000000000000
00082174,0x462,0000000000001000
00082174,0x260,0000000000000177
00082174,0x251,000000002F000000
00082174,0x201,3E166666469C4000
00082174,0x202,3F80000002000970
00082174,0x250,0000000000000000
00082178,0x471,000000000000000C
00082184,0x703,412BE7E343BBE015
00082185,0x088,000000000000000B
00082190,0x4B0,0000000000000001
00082208,0x0B3,0000000013572D96
00082222,0x232,00000000FFFFFCAD
00082222,0x410,0892F6C8FA2E04D9
00082224,0x703,412BE2DC43BBDA97
00082228,0x471,000000000000000C
00082250,0x040,0000000004EADF83
00082251,0x050,0000000004EAE1D8
00082251,0x080,0000000004EAE116
00082252,0x400,0000000000000001
00082256,0x462,0000000000001000
00082256,0x260,0000000000000177
00082262,0x701,0000000000000002
00082263,0x702,41565F0E42E3FDC4
00082264,0x703,412C21BA43BC1F4C
00082264,0x251,0000000031000000
00082265,0x201,3E1CCCCD469C4000
00082265,0x202,3F80000002000970
00082266,0x704,41B2357641AF7025
00082266,0x705,4038586241FA57D4
00082267,0x262,0000000000000001
00082323,0x706,BC03D5FF41F9A0F2
00082323,0x707,0000000041DCFBA8
00082323,0x250,0000000000000000
00082324,0x717,0000000042C7FFFF
00082324,0x471,000000000000000C
00082324,0x088,000000000000000B
00082324,0x401,0000000000000000
00082324,0x703,412C3C7E43BC3C8D
00082324,0x562,0000000000000000
00082324,0x572,0000000000000000
00082324,0x582,00050774FFFF07C0
00082324,0x592,000000000000960A
00082324,0x5A2,00000000011A0001
00082324,0x5B2,16310CB10000E1FE
00082325,0x5C2,00000000000BB7B3
00082325,0x5D2,00000339000002DD
00082325,0x564,000003D7000006AF
00082325,0x574,0000020C00000CC6
00082325,0x584,029E0CC503C706C4
00082325,0x594,000000000000990C
00082325,0x5A4,0000000C008D0004
00082325,0x5B4,2C220CCF0000E0CE
00082325,0x5C4,00000000000B5A5A
00082325,0x5D4,000004DC000002C3
00082326,0x561,0000037B00000789
00082327,0x571,0000021900000CC4
00082327,0x581,01690CBF038D0773
00082327,0x591,0000000000009C5E
00082327,0x5A1,0000000C007D0004
00082328,0x5B1,2B420B9F0000E14E
00082328,0x5C1,00000000000B6162
00082328,0x5D1,000004B7000002C3
00082357,0x471,000000000000000C
00082357,0x232,00000000FFFFFC8E
00082357,0x410,0892F29AF9F7BE08
00082357,0x23F,0000000004A105E0
00082357,0x035,000000000000000A
00082357,0x034,0000000000000000
00082357,0x033,0000000000000000
00082357,0x703,412C57CC43BC5A64
00082357,0x23C,0AE00AD10BFA0AD3
00082357,0x23D,0B920A8B0A2B0ADC
00082357,0x23E,0AF809E707A60B01
00082358,0x2F1,00000DC20D8D0DCD
00082358,0x233,00000C130D8A0904
00082358,0x235,A047A040A022A027
00082358,0x236,9F81A0019FF79FD8
00082358,0x240,0000000000000B05
00082358,0x237,A042A02CA0319FEF
00082358,0x238,9F98A0419FDBA036
00082358,0x239,A03DA031A0169FB5
00082358,0x23A,A02EA033A013A026
00082358,0x23B,A05DA03BA01CA01F
00082358,0x230,000000000011823F
00082359,0x300,0000000000000000
00082359,0x234,0000A014A05D9F81
00082359,0x462,0000000000001000
00082359,0x260,0000000000000178
00082359,0x075,000000000000FF00
00082359,0x070,0000000004EB0E9E
00082359,0x301,0000000000000000
00082364,0x251,0000000035000000
00082365,0x201,3E29999A469C4000
00082365,0x202,3F80000002000970
00082387,0x250,0000000000000000
00082387,0x471,000000000000000C
00082387,0x703,412C6CC443BC714F
00082401,0x088,000000000000000B
00082424,0x703,412C9B7B43BCA45D
00082428,0x471,000000000000000C
00082446,0x232,00000000FFFFFC3B
00082446,0x410,0892EE33F9666741
00082456,0x462,0000000000001000
00082456,0x260,0000000000000179
00082462,0x700,00000E6D00004003
00082462,0x701,0000000000000002
00082463,0x702,41703C5E42E3BA47
00082464,0x703,412CA06B43BCA9C2
00082464,0x251,0000000036000000
00082465,0x201,3E2CCCCD469C4000
00082465,0x202,3F80000002000970
00082466,0x704,41C5AF9B41C470B5
00082466,0x705,404B2FA041FC2503
00082467,0x262,0000000000000001
00082467,0x706,BC38DCFF420A8D65
00082468,0x707,0000000041DDA4C8
00082469,0x708,41696C8600000000
00082470,0x709,404FACC63FE81499
00082471,0x70B,4220FF2A409C0840
00082472,0x70C,00000000423BF15A
00082473,0x70D,0000000044B705F3
00082474,0x70E,3E0E39C5446DD101
00082475,0x250,0000000000000000
00082475,0x717,0000000042C7FFFF
00082478,0x471,000000000000000C
00082502,0x400,0000000000000001
00082524,0x703,412C928143BC9A8D
00082524,0x088,000000000000000B
00082528,0x471,000000000000000C
00082531,0x2F0,004410A714D81BE5
00082539,0x23F,0000000004A305DF
00082539,0x035,000000000000000A
00082539,0x034,0000000000000000
00082539,0x033,0000000000000000
00082544,0x703,412CDF9243BCEEC8
00082545,0x23C,0AE00AD10BFA0AD4
00082546,0x23D,0B910A8B0A2B0ADB
00082546,0x23E,0AF809E707A60B02
00082547,0x2F1,00000DAF0D8B0DC8
00082547,0x233,00000C130D8A0904
00082551,0x235,A02CA01DA020A00B
00082552,0x236,9F6A9FEF9FDE9FC5
00082552,0x240,0000000000000B05
00082552,0x237,A040A013A0169FE1
00082552,0x238,9F63A00D9FC1A019
00082552,0x239,A035A02FA0169F95
00082553,0x23A,A02AA028A007A031
00082553,0x23B,A049A03DA008A019
00082553,0x230,0000000000118044
00082553,0x300,0000000000000000
00082553,0x234,0000A002A0499F63
00082554,0x232,00000000FFFFFBFE
00082554,0x410,0892E94FF8FC64C0
00082556,0x462,0000000000001000
00082556,0x260,0000000000000179
00082564,0x251,0000000035000000
00082565,0x201,3E29999A469C4000
00082565,0x202,3F80000002000970
00082587,0x250,0000000000000000
00082587,0x471,000000000000000C
00082587,0x703,412D192A43BD2DB9
00082609,0x301,0000000000000000
00082617,0x088,000000000000000B
00082624,0x703,412D39D643BD516D
00082628,0x471,000000000000000C
00082656,0x462,0000000000001000
00082656,0x260,000000000000017A
00082662,0x232,00000000FFFFFC09
00082662,0x410,0892E45AF90FA50A
00082662,0x701,0000000000000002
00082663,0x702,4174A84042E39A1D
00082664,0x703,412D350843BD4C2D
00082664,0x251,0000000036000000
00082665,0x201,3E2CCCCD469C4000
00082665,0x202,3F80000002000970
00082666,0x704,41C6218941C83E10
00082666,0x705,404EA46441FCFA83
00082667,0x262,0000000000000001
00082667,0x706,BBCB51FF420CC3E8
00082668,0x707,0000000041DE5878
00082675,0x250,0000000000000000
00082675,0x717,0000000042C7FFFF
00082678,0x471,000000000000000C
00082704,0x703,412D36DD43BD4E2E
00082725,0x088,000000000000000B
00082728,0x471,000000000000000C
00082739,0x23F,0000000004A205DF
00082739,0x035,000000000000000A
00082739,0x034,0000000000000000
00082739,0x033,0000000000000000
00082761,0x703,412D848543BDA30D
00082761,0x23C,0AE00AD00BFA0AD3
00082761,0x23D,0B920A8B0A2B0ADC
00082761,0x23E,0AF709E807A60B01
00082761,0x2F1,00000DB30D940DD6
00082761,0x233,00000C130D8A0904
00082762,0x050,0000000004F28303
00082762,0x235,A006A004A0099FE9
00082762,0x236,9F519FC89FBC9FA1
00082762,0x240,0000000000000B05
00082762,0x237,A0079FF49FF59FBC
00082762,0x238,9F57A00D9FA4A00C
00082762,0x239,A012A00B9FE09F74
00082762,0x400,0000000000000001
00082762,0x23A,9FF2A0029FE3A002
00082762,0x23B,A02DA01B9FEA9FFB
00082762,0x230,0000000000117CA9
00082763,0x300,0000000000000000
00082763,0x234,00009FE1A02D9F51
00082763,0x462,0000000000001000
00082763,0x260,000000000000017B
00082763,0x5E2,00000CBD000A0001
00082763,0x5F2,00040775FFFD07C0
00082764,0x251,0000000031000000
00082765,0x201,3E1CCCCD469C4000
00082765,0x202,3F80000002000970
00082770,0x232,00000000FFFFFBF5
00082770,0x410,0892DF66F8EE19AD
00082775,0x250,0000000000000000
00082776,0x064,00000000000B60AF
00082778,0x471,000000000000000C
00082782,0x061,00000000000B5AC8
00082803,0x703,412DAF5D43BDD1DF
00082804,0x062,00000000000BB75C
00082812,0x562,0000000000000000
00082812,0x572,0000000000000000
00082812,0x582,00030774000007C0
00082813,0x592,000000000000960A
00082813,0x5A2,00000006011A0000
00082813,0x5B2,1A910CB40000E2BE
00082813,0x5C2,00000000000BB75C
00082814,0x5D2,00000330000002DC
00082819,0x564,000003D1000006B6
00082820,0x574,0000021B00000CC1
00082820,0x584,03480CDE03EB0697
00082820,0x594,000000000000990C
00082820,0x5A4,0000000C00910004
00082820,0x5B4,2C620CB90000E11E
00082821,0x5C4,00000000000B60AF
00082821,0x5D4,000004B5000002C3
00082824,0x703,412D84CF43BDA35E
00082827,0x561,0000038A0000077A
00082827,0x571,0000021700000CBE
00082828,0x581,01390CA503870767
00082828,0x591,0000000000009C5E
00082828,0x5A1,0000000C007E0004
00082828,0x471,000000000000000C
00082828,0x5B1,2AC20BE30000E15E
00082829,0x5C1,00000000000B5AC8
00082829,0x5D1,000004CE000002C3
00082834,0x088,000000000000000B
00082843,0x0A0,0000000004FB1CD9
00082845,0x074,0000000000000000
00082856,0x462,0000000000001000
00082877,0x260,000000000000017B
00082878,0x301,0000000000000000
00082878,0x701,0000000000000002
00082878,0x702,4165641F42E3D2E4
00082878,0x703,412D9FF543BDC109
00082878,0x251,000000002E000000
00082878,0x201,3E133333469C4000
00082878,0x202,3F80000002000970
00082878,0x704,41BC0CA941B91895
00082878,0x705,4044311941FCF6DA
00082878,0x262,0000000000000001
00082878,0x706,3BACDA0042035E03
00082879,0x707,0000000041DEEE50
00082879,0x250,0000000000000000
00082879,0x717,0000000042C7FFFF
00082879,0x232,00000000FFFFFC7A
00082879,0x471,000000000000000C
00082879,0x410,0892DABFF9D6AD41
00082904,0x703,412DD3BD43BDF9A0
00082928,0x471,000000000000000C
00082939,0x23F,0000000004A205DC
00082939,0x035,000000000000000A
00082939,0x034,0000000000000000
00082939,0x033,0000000000000000
00082942,0x088,000000000000000B
00082944,0x703,412DE84943BE1016
00082945,0x23C,0AE00AD00BFA0AD3
00082946,0x23D,0B910A8B0A2B0ADB
00082946,0x23E,0AF709E707A60B02
00082947,0x2F1,00000DC30D8A0DD6
00082947,0x233,00000C130D8A0904
00082951,0x401,0000000000000000
00082972,0x240,0000000000000B05
00082972,0x300,0000000000000000
00082973,0x235,A049A043A039A01D
00082973,0x236,9F99A0009FC19F9E
00082973,0x237,A04CA033A031A004
00082973,0x238,9F98A0439FFAA038
00082973,0x239,A045A04AA01C9FAE
00082973,0x23A,A033A02FA02AA030
00082973,0x23B,A075A040A01FA03B
00082973,0x230,00000000001182BF
00082973,0x234,0000A019A0759F98
00082973,0x462,0000000000001000
00082973,0x260,000000000000017C
00082974,0x251,0000000037000000
00082974,0x201,3E300000469C4000
00082974,0x202,3F80000002000970
00082975,0x250,0000000000000000
00082978,0x471,000000000000000C
00082982,0x075,000000000000FF00
00082984,0x703,412DE15D43BE0885
00082986,0x232,00000000FFFFFCB5
00082986,0x410,0892D697FA3BD882
00083003,0x400,0000000000000001
00083022,0x030,0000000004FDD3B8
00083024,0x703,412E38F143BE683C
00083028,0x471,000000000000000C
