SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:54:31
SD Card Mount Time (millis): 00000649
millis,id,data
00004740,0x23F,0000000004A305E1
00004740,0x035,000000000000000A
00004740,0x034,0000000000000020
00004740,0x033,0000000000000000
00004746,0x23C,0CF90D0F0D590D17
00004746,0x23D,0CF70CC50D0B0D13
00004747,0x23E,0CEC0CA507A30A78
00004747,0x2F1,00001042113C0FDD
00004747,0x233,00000DD00EE90901
00004760,0x050,00000000004C4C12
00004760,0x240,0000000000000B05
00004760,0x400,0000000000000000
00004761,0x300,0000000000000000
00004761,0x462,0000000000001401
00004783,0x260,0000000000000000
00004783,0x471,000000000000000C
00004783,0x250,0000000000000001
00004783,0x064,00000000000B365A
00004783,0x060,00000000000B3716
00004784,0x061,00000000000B3652
00004784,0x703,0000000000000000
00004784,0x564,0000000000000000
00004784,0x560,0000000000000000
00004784,0x574,0000000000000000
00004784,0x232,00000000FFFFFFE7
00004784,0x561,0000000000000000
00004784,0x410,064C29F6FFD576C6
00004784,0x570,0000000000000000
00004784,0x571,0000000000000000
00004784,0x580,0001008FFFFD00BF
00004785,0x581,00090088FFF900BD
00004785,0x584,FFFF0088FFFA00BD
00004785,0x590,000000000000A28A
00004785,0x591,000000000000A3A2
00004785,0x594,0000000000009C9A
00004785,0x5A0,0000000000000000
00004785,0x5A1,0000000000000000
00004785,0x5A4,0000000000000000
00004785,0x5B0,17C100760000E47E
00004785,0x5B1,1AD100580000E57E
00004785,0x5B4,1D61005E0000E51E
00004785,0x5C0,00000000000B3716
00004786,0x5C1,00000000000B3652
00004786,0x5C4,00000000000B365A
00004786,0x5D0,00000317000002C6
00004786,0x5D1,00000319000002C6
00004807,0x5D4,00000314000002C6
00004808,0x235,9BCE9BA19BA69B74
00004808,0x236,9AE09B5A9B519B55
00004808,0x237,9BD69B9A9BA19B7F
00004808,0x238,9B299BA09B859BD1
00004808,0x239,9BD79BBA9BA09B2F
00004808,0x23A,9BBB9BA69B889BBE
00004808,0x23B,9BA49B9E9B819BB8
00004808,0x230,000000000011039A
00004808,0x234,00009B8E9BD79AE0
00004808,0x703,0000000000000000
00004808,0x0A0,0000000000544144
00004810,0x251,0000000000000000
00004811,0x201,0000000000000000
00004812,0x471,000000000000000C
00004839,0x088,000000000000000B
00004845,0x701,0000000000000000
00004846,0x702,0000000042DF0704
00004847,0x703,0000000000000000
00004848,0x704,0000000000000000
00004849,0x705,3C15E700BDE9D35F
00004850,0x706,0000000000000000
00004851,0x707,0000000000000000
00004858,0x717,0000000042C7FFFF
00004861,0x462,0000000000001401
00004861,0x260,0000000000000000
00004862,0x262,0000000000000001
00004862,0x471,000000000000000C
00004862,0x250,0000000000000001
00004876,0x232,00000000FFFFFFE8
00004876,0x410,064C29D8FFD72A8F
00004880,0x0B0,00000000004A784A
00004902,0x703,0000000000000000
00004906,0x070,0000000000541A75
00004906,0x301,0000000000000000
00004910,0x251,0000000000000000
00004911,0x201,0000000000000000
00004912,0x471,000000000000000C
00004927,0x703,0000000000000000
00004940,0x23F,0000000004A205DF
00004940,0x035,000000000000000A
00004940,0x034,0000000000000020
00004940,0x033,0000000000000000
00004946,0x23C,0CF80D0E0D580D17
00004946,0x23D,0CF70CC50D0C0D14
00004947,0x23E,0CEC0CA507A30A77
00004947,0x2F1,00001045113E0FDA
00004947,0x088,000000000000000B
00004947,0x233,00000DD00EE80901
00004960,0x401,0000000000000000
00004960,0x240,0000000000000B05
00004961,0x300,0000000000000000
00004961,0x462,0000000000001401
00004961,0x260,0000000000000000
00004962,0x471,000000000000000C
00004962,0x250,0000000000000001
00004967,0x703,0000000000000000
00004980,0x235,9BCC9BA19BA39B74
00004980,0x236,9AE09B5A9B4E9B55
00004980,0x237,9BD89B9A9BA19B84
00004981,0x238,9B289B9F9B859BD1
00004981,0x239,9BD89BBA9BA09B2F
00004981,0x23A,9BBC9BA59B879BBF
00004981,0x23B,9BA49B9E9B819BB7
00005003,0x230,0000000000110397
00005003,0x234,00009B8E9BD89AE0
00005003,0x232,00000000FFFFFFE8
00005003,0x410,064C29BBFFD72A96
00005004,0x0B3,0000000011712D8E
00005004,0x4B0,0000000000000001
00005007,0x703,0000000000000000
00005010,0x400,0000000000000000
00005011,0x251,0000000000000000
00005011,0x201,0000000000000000
00005012,0x471,000000000000000C
00005020,0x075,0000000000003600
00005027,0x030,00000000005797F8
00005045,0x701,0000000000000000
00005046,0x702,0000000042DF074E
00005047,0x703,0000000000000000
00005048,0x704,0000000000000000
00005049,0x705,3C28F200BDE31C9F
00005050,0x706,0000000000000000
00005051,0x707,0000000000000000
00005055,0x088,000000000000000B
00005058,0x717,0000000042C7FFFF
00005061,0x462,0000000000001401
00005061,0x260,0000000000000000
00005062,0x262,0000000000000001
00005062,0x471,000000000000000C
00005062,0x250,0000000000000001
00005087,0x703,0000000000000000
00005092,0x232,00000000FFFFFFE6
00005092,0x410,064C299DFFD3C378
00005110,0x251,0000000000000000
00005111,0x201,0000000000000000
00005133,0x471,000000000000000C
00005133,0x703,0000000000000000
00005140,0x23F,0000000004A305E1
00005140,0x035,000000000000000A
00005140,0x034,0000000000000020
00005140,0x033,0000000000000000
00005146,0x23C,0CF80D0E0D590D17
00005146,0x23D,0CF80CC50D0C0D14
00005147,0x23E,0CED0CA507A30A79
00005147,0x2F1,0000104D113D0FDB
00005147,0x233,00000DD00EE90901
00005156,0x301,0000000000000000
00005160,0x240,0000000000000B05
00005161,0x300,0000000000000000
00005161,0x462,0000000000001401
00005161,0x260,0000000000000000
00005162,0x471,000000000000000C
00005162,0x250,0000000000000001
00005163,0x088,000000000000000B
00005167,0x703,0000000000000000
00005180,0x235,9BD09BA29BA49B73
00005180,0x236,9AE19B5A9B509B55
00005180,0x237,9BD89B9C9BA39B88
00005181,0x238,9B299BA09B869BD3
00005181,0x239,9BD99BBC9BA19B31
00005181,0x23A,9BBD9BA69B879BC1
00005181,0x23B,9BA59B9F9B839BB9
00005181,0x230,00000000001103BC
00005182,0x234,00009B8F9BD99AE1
00005200,0x232,00000000FFFFFFE8
00005201,0x410,064C297FFFD72A3D
00005207,0x703,0000000000000000
00005232,0x251,0000000000000000
00005232,0x201,0000000000000000
00005232,0x471,000000000000000C
00005245,0x701,0000000000000000
00005246,0x702,0000000042DF0F49
00005247,0x703,0000000000000000
00005248,0x704,0000000000000000
00005249,0x705,3C8ED280BDE1D47F
00005250,0x706,0000000000000000
00005251,0x707,0000000000000000
00005258,0x717,0000000042C7FFFF
00005260,0x040,000000000053ECC1
00005260,0x050,000000000053ED3D
00005260,0x400,0000000000000000
00005261,0x080,000000000053ECE4
00005261,0x462,0000000000001401
00005261,0x260,0000000000000000
00005262,0x262,0000000000000001
00005262,0x471,000000000000000C
00005262,0x250,0000000000000001
00005268,0x564,0000000000000000
00005268,0x560,0000000000000000
00005268,0x574,0000000000000000
00005268,0x561,0000000000000000
00005269,0x570,0000000000000000
00005269,0x571,0000000000000000
00005269,0x580,0001008EFFFA00BF
00005269,0x581,00080089FFF900BE
00005270,0x584,FFFD0088FFFB00BE
00005270,0x590,000000000000A28A
00005270,0x591,000000000000A3A2
00005270,0x594,0000000000009C5E
00005292,0x5A0,0000000000000000
00005292,0x5A1,0000000000000000
00005292,0x5A4,0000000000000000
00005292,0x5B0,1C2100760000E46E
00005292,0x088,000000000000000B
00005292,0x5B1,1D7100590000E57E
00005292,0x5B4,1D31005F0000E52E
00005292,0x5C0,00000000000B36F3
00005293,0x5C1,00000000000B3683
00005293,0x5C4,00000000000B3694
00005293,0x5D0,0000033C000002C6
00005293,0x5D1,0000033B000002C6
00005293,0x5D4,0000033D000002C6
00005293,0x703,0000000000000000
00005296,0x4A0,00000000000007FB
00005297,0x4A1,000000220F3915D0
00005308,0x232,00000000FFFFFFE7
00005309,0x410,064C2962FFD576AA
00005311,0x251,0000000000000000
00005311,0x201,0000000000000000
00005312,0x471,000000000000000C
00005327,0x703,0000000000000000
00005340,0x23F,0000000004A205E1
00005340,0x035,000000000000000A
00005340,0x034,0000000000000020
00005340,0x033,0000000000000000
00005346,0x23C,0CF90D0F0D590D18
00005346,0x23D,0CF80CC50D0C0D13
00005347,0x23E,0CED0CA507A30A79
00005347,0x2F1,0000104C11420FDC
00005347,0x233,00000DD00EE90901
00005360,0x240,0000000000000B05
00005382,0x300,0000000000000000
00005382,0x462,0000000000001401
00005382,0x260,0000000000000000
00005382,0x471,000000000000000C
00005383,0x250,0000000000000001
00005383,0x703,0000000000000000
00005383,0x088,000000000000000B
00005383,0x235,9BCE9BA19BA39B73
00005383,0x236,9AE09B5A9B509B55
00005383,0x237,9BD89B9A9BA39B85
00005383,0x238,9B299B9F9B849BD1
00005383,0x239,9BD89BBA9BA09B2F
00005383,0x23A,9BBC9BA79B889BC0
00005383,0x23B,9BA59B9E9B829BB8
00005383,0x230,00000000001103A4
00005383,0x234,00009B8F9BD89AE0
00005395,0x072,0000000000000004
00005395,0x074,0000000000000000
00005406,0x301,0000000000000000
00005407,0x703,0000000000000000
00005411,0x251,0000000000000000
00005411,0x201,0000000000000000
00005412,0x471,000000000000000C
00005418,0x232,00000000FFFFFFE8
00005419,0x410,064C2945FFD72A77
00005444,0x700,00000E6D00004003
00005445,0x701,0000000000000000
00005446,0x702,0000000042DF0A73
00005447,0x703,0000000000000000
00005448,0x704,0000000000000000
00005449,0x705,3C864700BDEE191F
00005450,0x706,0000000000000000
00005472,0x707,0000000000000000
00005472,0x708,416981B437430000
00005472,0x709,404FB6883FE81CA7
00005472,0x70B,4231D4DA409C0840
00005472,0x70C,00000000424D6D4E
00005472,0x70D,0000000044B705F3
00005472,0x70E,00000000BD5B97D9
00005472,0x717,0000000042C7FFFF
00005472,0x462,0000000000001401
00005473,0x260,0000000000000000
00005473,0x262,0000000000000001
00005473,0x471,000000000000000C
00005473,0x250,0000000000000001
00005487,0x703,0000000000000000
00005487,0x088,000000000000000B
00005510,0x400,0000000000000000
00005511,0x251,0000000000000000
00005511,0x201,0000000000000000
00005512,0x471,000000000000000C
00005526,0x232,00000000FFFFFFE6
00005527,0x703,0000000000000000
00005527,0x410,064C2927FFD3C356
00005538,0x2F0,005A14B31A6C20A0
00005540,0x23F,0000000004A305E1
00005540,0x035,000000000000000A
00005540,0x034,0000000000000020
00005540,0x033,0000000000000000
00005546,0x23C,0CF80D0E0D580D18
00005546,0x23D,0CF80CC50D0C0D13
00005547,0x23E,0CED0CA507A30A77
00005547,0x2F1,00001043113D0FD4
00005547,0x233,00000DD00EE80901
00005569,0x240,0000000000000B05
00005569,0x300,0000000000000000
00005569,0x462,0000000000001401
00005569,0x260,0000000000000000
00005569,0x471,000000000000000C
00005569,0x250,0000000000000001
00005569,0x703,0000000000000000
00005580,0x235,9BCD9BA09BA29B72
00005580,0x236,9ADE9B599B4E9B54
00005580,0x237,9BD69B9B9BA19B83
00005581,0x238,9B279B9F9B839BD0
00005581,0x239,9BD79BB99B9F9B2E
00005581,0x23A,9BBA9BA49B879BBD
00005581,0x23B,9BA39B9D9B809BB7
00005582,0x230,000000000011037E
00005582,0x234,00009B8D9BD79ADE
00005595,0x088,000000000000000B
00005607,0x703,0000000000000000
00005610,0x401,0000000000000000
00005611,0x251,0000000000000000
00005611,0x201,0000000000000000
00005612,0x471,000000000000000C
00005636,0x232,00000000FFFFFFE5
00005637,0x410,064C2907FFD2102C
00005645,0x701,0000000000000000
00005645,0x075,0000000000003C00
00005646,0x702,0000000042DF06AA
00005647,0x703,0000000000000000
00005648,0x704,0000000000000000
00005649,0x705,3C40DF00BDE9083F
00005650,0x706,0000000000000000
00005651,0x707,0000000000000000
00005673,0x301,0000000000000000
00005673,0x717,0000000042C7FFFF
00005673,0x462,0000000000001401
00005673,0x260,0000000000000000
00005673,0x262,0000000000000001
00005673,0x471,000000000000000C
00005673,0x250,0000000000000001
00005687,0x703,0000000000000000
00005703,0x088,000000000000000B
00005711,0x251,0000000000000000
00005711,0x201,0000000000000000
00005712,0x471,000000000000000C
00005727,0x703,0000000000000000
00005740,0x23F,0000000004A305DE
00005740,0x035,000000000000000A
00005740,0x034,0000000000000020
00005740,0x033,0000000000000000
00005746,0x23C,0CF80D0E0D590D18
00005746,0x23D,0CF80CC50D0B0D13
00005747,0x23E,0CEE0CA507A30A79
00005747,0x2F1,0000104D113C0FCC
00005747,0x233,00000DD00EE90901
00005760,0x050,00000000005B8E64
00005760,0x240,0000000000000B05
00005760,0x400,0000000000000000
00005761,0x300,0000000000000000
00005761,0x462,0000000000001401
00005761,0x260,0000000000000000
00005762,0x471,000000000000000C
00005762,0x250,0000000000000001
00005765,0x064,00000000000B3589
00005766,0x060,00000000000B35A8
00005788,0x703,0000000000000000
00005788,0x061,00000000000B3594
00005788,0x564,0000000000000000
00005788,0x560,0000000000000000
00005788,0x574,0000000000000000
00005788,0x561,0000000000000000
00005788,0x570,0000000000000000
00005788,0x571,0000000000000000
00005788,0x580,0001008FFFFC00C0
00005788,0x581,00080089FFFC00BF
00005789,0x584,FFFE0088FFFC00BF
00005789,0x590,000000000000A28A
00005789,0x591,000000000000A3A2
00005789,0x594,0000000000009C9A
00005789,0x5A0,0000000000000000
00005789,0x5A1,0000000000000000
00005789,0x5A4,0000000000000000
00005789,0x5B0,16E100760000E44E
00005789,0x5B1,1B9100590000E52E
00005789,0x5B4,1BC1005A0000E50E
00005789,0x5C0,00000000000B35A8
00005789,0x232,00000000FFFFFFE6
00005790,0x5C1,00000000000B3594
00005790,0x410,064C28E6FFD3C3B9
00005790,0x5C4,00000000000B3589
00005790,0x5D0,0000030F000002C6
00005790,0x5D1,00000314000002C6
00005790,0x5D4,0000030E000002C6
00005790,0x235,9BCB9BA09BA49B73
00005790,0x236,9ADF9B5A9B4F9B53
00005790,0x237,9BD69B9B9BA19B85
00005790,0x238,9B299BA09B849BD1
00005812,0x239,9BD79BB99B9F9B2F
00005812,0x23A,9BBB9BA59B869BBD
00005812,0x23B,9BA39B9D9B819BB7
00005812,0x230,000000000011038B
00005813,0x234,00009B8E9BD79ADF
00005813,0x703,0000000000000000
00005813,0x0A0,0000000000638398
00005813,0x251,0000000000000000
00005813,0x201,0000000000000000
00005813,0x088,000000000000000B
00005813,0x471,000000000000000C
00005845,0x701,0000000000000000
00005846,0x702,0000000042DF0697
00005847,0x703,0000000000000000
00005848,0x704,0000000000000000
00005849,0x705,3C7EE200BDE4F15F
00005850,0x706,0000000000000000
00005851,0x707,0000000000000000
00005858,0x717,0000000042C7FFFF
00005861,0x462,0000000000001401
00005861,0x260,0000000000000000
00005862,0x262,0000000000000001
00005862,0x471,000000000000000C
00005862,0x232,00000000FFFFFFE6
00005862,0x250,0000000000000001
00005863,0x410,064C28C6FFD3C397
00005884,0x0B0,000000000059C896
00005887,0x703,0000000000000000
00005906,0x070,0000000000635CBF
00005906,0x301,0000000000000000
00005911,0x251,0000000000000000
00005911,0x201,0000000000000000
00005934,0x471,000000000000000C
00005934,0x088,000000000000000B
00005934,0x703,0000000000000000
00005940,0x23F,0000000004A205E1
00005940,0x035,000000000000000A
00005940,0x034,0000000000000020
00005940,0x033,0000000000000000
00005946,0x23C,0CF80D0E0D590D19
00005946,0x23D,0CF80CC50D0C0D13
00005947,0x23E,0CED0CA507A30A79
00005947,0x2F1,0000104D113D0FDC
00005947,0x233,00000DD00EE90901
00005960,0x240,0000000000000B05
00005961,0x300,0000000000000000
00005961,0x462,0000000000001401
00005961,0x260,0000000000000000
00005962,0x471,000000000000000C
00005962,0x250,0000000000000001
00005967,0x703,0000000000000000
00005970,0x232,00000000FFFFFFE6
00005971,0x410,064C28A6FFD3C397
00005980,0x235,9BCB9BA09BA29B73
00005981,0x236,9ADE9B599B4E9B52
00005981,0x237,9BD79B999BA19B86
00005981,0x238,9B289B9F9B849BD0
00005981,0x239,9BD69BB99B9E9B2E
00005981,0x23A,9BBA9BA49B869BBD
00005982,0x23B,9BA49B9D9B819BB6
00005982,0x230,000000000011037D
00005982,0x234,00009B8D9BD79ADE
00006004,0x0B3,0000000011AD2D9E
00006004,0x4B0,0000000000000001
00006062,0x703,0000000000000000
00006063,0x400,0000000000000000
00006063,0x251,0000000000000000
00006063,0x201,0000000000000000
00006063,0x471,000000000000000C
00006063,0x030,000000000066DA4B
00006063,0x088,000000000000000B
00006063,0x701,0000000000000000
00006063,0x702,0000000042DF07A8
00006063,0x703,0000000000000000
00006063,0x704,0000000000000000
00006063,0x705,3C58CC00BDF4A0FF
00006063,0x706,0000000000000000
00006064,0x707,0000000000000000
00006064,0x717,0000000042C7FFFF
00006064,0x462,0000000000001401
00006064,0x260,0000000000000000
00006064,0x262,0000000000000001
00006064,0x471,000000000000000C
00006064,0x250,0000000000000001
00006078,0x232,00000000FFFFFFE6
00006079,0x410,064C2887FFD3C3BB
00006087,0x703,0000000000000000
00006111,0x251,0000000000000000
00006111,0x201,0000000000000000
00006112,0x471,000000000000000C
00006127,0x703,0000000000000000
00006135,0x088,000000000000000B
00006140,0x23F,0000000004A405E2
00006140,0x035,000000000000000A
00006140,0x034,0000000000000020
00006140,0x033,0000000000000000
00006169,0x23C,0CF80D0D0D590D19
00006169,0x23D,0CF80CC50D0C0D13
00006169,0x23E,0CED0CA507A30A78
00006169,0x2F1,00001046113F0FD1
00006169,0x233,00000DD00EE90901
00006169,0x301,0000000000000000
00006169,0x240,0000000000000B05
00006169,0x300,0000000000000000
00006170,0x462,0000000000001401
00006170,0x260,0000000000000000
00006170,0x471,000000000000000C
00006170,0x250,0000000000000001
00006170,0x703,0000000000000000
00006180,0x235,9BCA9B9F9BA39B72
00006181,0x236,9ADE9B589B4D9B52
00006181,0x237,9BD69B999BA09B89
00006181,0x238,9B279B9E9B839BD1
00006181,0x239,9BD79BBA9B9E9B2E
00006182,0x23A,9BBB9BA49B859BBE
00006182,0x23B,9BA39B9C9B809BB7
00006182,0x230,0000000000110379
00006182,0x234,00009B8D9BD79ADE
00006186,0x232,00000000FFFFFFE6
00006187,0x410,064C2868FFD3C3C6
00006207,0x703,0000000000000000
00006211,0x251,0000000000000000
00006211,0x201,0000000000000000
00006212,0x471,000000000000000C
00006243,0x088,000000000000000B
00006245,0x701,0000000000000000
00006246,0x702,0000000042DF04D9
00006247,0x703,0000000000000000
00006269,0x704,0000000000000000
00006269,0x705,3C850E80BDEB1B7F
00006269,0x706,0000000000000000
00006269,0x707,0000000000000000
00006269,0x717,0000000042C7FFFF
00006269,0x040,0000000000632F1C
00006269,0x050,0000000000632F87
00006269,0x401,0000000000000000
00006269,0x080,0000000000632F36
00006269,0x400,0000000000000000
00006270,0x462,0000000000001401
00006270,0x260,0000000000000000
00006270,0x262,0000000000000001
00006270,0x471,000000000000000C
00006270,0x250,0000000000000001
00006270,0x564,0000000000000000
00006270,0x560,0000000000000000
00006270,0x574,0000000000000000
00006270,0x561,0000000000000000
00006270,0x570,0000000000000000
00006270,0x571,0000000000000000
00006271,0x580,0001008FFFFD00C0
00006271,0x581,00070089FFF800BF
00006271,0x584,FFFD0088FFFC00C0
00006271,0x075,0000000000004300
00006271,0x590,000000000000A2A8
00006271,0x591,000000000000A384
00006271,0x594,0000000000009C7C
00006271,0x5A0,0000000000000000
00006271,0x5A1,0000000000000000
00006271,0x5A4,0000000000000000
00006271,0x5B0,1B2100760000E47E
00006293,0x5B1,156100590000E53E
00006293,0x5B4,1C01005A0000E50E
00006293,0x5C0,00000000000B35A8
00006293,0x5C1,00000000000B3594
00006294,0x5C4,00000000000B3589
00006294,0x5D0,0000030F000002C6
00006294,0x5D1,00000314000002C6
00006294,0x5D4,0000030E000002C6
00006294,0x703,0000000000000000
00006295,0x232,00000000FFFFFFE6
00006295,0x410,064C2848FFD3C3C6
00006311,0x251,0000000000000000
00006311,0x201,0000000000000000
00006312,0x471,000000000000000C
00006327,0x703,0000000000000000
00006340,0x23F,0000000004A305E1
00006340,0x035,000000000000000A
00006340,0x034,0000000000000020
00006340,0x033,0000000000000000
00006346,0x23C,0CF90D0F0D5A0D1B
00006346,0x23D,0CF80CC50D0C0D14
00006347,0x23E,0CEE0CA507A30A77
00006347,0x2F1,0000104D113D0FDC
00006347,0x233,00000DD10EEA0901
00006351,0x088,000000000000000B
00006360,0x240,0000000000000B05
00006361,0x300,0000000000000000
00006361,0x462,0000000000001401
00006361,0x260,0000000000000000
00006362,0x471,000000000000000C
00006363,0x250,0000000000000001
00006367,0x703,0000000000000000
00006389,0x235,9BCD9BA29BA49B73
00006389,0x236,9ADF9B599B4F9B53
00006389,0x237,9BD79B9A9BA19B84
00006389,0x238,9B289BA09B849BD2
00006389,0x239,9BD89BB99BA19B2F
00006389,0x23A,9BBC9BA69B869BBF
00006389,0x23B,9BA49B9D9B819BB7
00006389,0x230,0000000000110395
00006389,0x234,00009B8E9BD89ADF
00006395,0x072,0000000000000004
00006395,0x074,0000000000000000
00006403,0x232,00000000FFFFFFE5
00006403,0x410,064C2828FFD20FEE
00006406,0x301,0000000000000000
00006407,0x703,0000000000000000
00006411,0x251,0000000000000000
00006411,0x201,0000000000000000
00006412,0x471,000000000000000C
00006444,0x700,00000E6D00004003
00006445,0x701,0000000000000000
00006446,0x702,0000000042DF06C2
00006447,0x703,0000000000000000
00006448,0x704,0000000000000000
00006449,0x705,3C9B4600BE006AFF
00006450,0x706,0000000000000000
00006451,0x707,0000000000000000
00006452,0x708,41697EA136F00000
00006453,0x709,404FB35A3FE81A57
00006454,0x70B,4231C8FC409C0840
00006455,0x70C,00000000424D6088
00006456,0x70D,0000000044B705F3
00006457,0x70E,00000000BD5B97D9
00006479,0x717,0000000042C7FFFF
00006479,0x088,000000000000000B
00006479,0x462,0000000000001401
00006479,0x260,0000000000000000
00006479,0x262,0000000000000001
00006479,0x471,000000000000000C
00006479,0x250,0000000000000001
00006487,0x703,0000000000000000
00006510,0x400,0000000000000000
00006511,0x232,00000000FFFFFFE5
00006511,0x251,0000000000000000
00006511,0x410,064C2807FFD20FEE
00006511,0x201,0000000000000000
00006512,0x471,000000000000000C
00006527,0x703,0000000000000000
00006538,0x2F0,005A15941BD62180
00006540,0x23F,0000000004A205E1
00006540,0x035,000000000000000A
00006540,0x034,0000000000000020
00006540,0x033,0000000000000000
00006546,0x23C,0CF90D0E0D590D1B
00006546,0x23D,0CF80CC50D0C0D13
00006547,0x23E,0CEE0CA507A30A79
00006547,0x2F1,0000104711390FDC
00006547,0x233,00000DD10EE90901
00006560,0x240,0000000000000B05
00006561,0x300,0000000000000000
00006561,0x462,0000000000001401
00006561,0x260,0000000000000000
00006562,0x471,000000000000000C
00006563,0x250,0000000000000001
00006567,0x703,0000000000000000
00006589,0x088,000000000000000B
00006589,0x235,9BCC9BA19BA29B73
00006589,0x236,9AE09B589B4D9B54
00006589,0x237,9BD79B9A9BA19B80
00006589,0x238,9B299BA09B859BD0
00006589,0x239,9BD89BB99B9F9B2F
00006589,0x23A,9BBB9BA59B879BBF
00006589,0x23B,9BA49B9E9B829BB8
00006589,0x230,000000000011038C
00006590,0x234,00009B8E9BD89AE0
00006607,0x703,0000000000000000
00006611,0x251,0000000000000000
00006611,0x201,0000000000000000
00006612,0x471,000000000000000C
00006619,0x232,00000000FFFFFFE5
00006619,0x410,064C27E7FFD21006
00006645,0x701,0000000000000000
00006646,0x702,0000000042DEFEC3
00006647,0x703,0000000000000000
00006648,0x704,0000000000000000
00006649,0x705,3C8AEA80BDE88B3F
00006650,0x706,0000000000000000
00006651,0x707,0000000000000000
00006656,0x301,0000000000000000
00006658,0x717,0000000042C7FFFF
00006661,0x462,0000000000001401
00006661,0x260,0000000000000000
00006662,0x262,0000000000000001
00006662,0x471,000000000000000C
00006663,0x250,0000000000000001
00006676,0x088,000000000000000B
00006687,0x703,0000000000000000
00006711,0x251,0000000000000000
00006711,0x201,0000000000000000
00006712,0x471,000000000000000C
00006727,0x703,0000000000000000
00006727,0x232,00000000FFFFFFE6
00006727,0x410,064C27C7FFD3C394
00006740,0x23F,0000000004A305E0
00006740,0x035,000000000000000A
00006740,0x034,0000000000000020
00006740,0x033,0000000000000000
00006746,0x23C,0CF90D0F0D590D1C
00006746,0x23D,0CF90CC50D0C0D14
00006747,0x23E,0CEE0CA507A30A78
00006747,0x2F1,0000104C113A0FD3
00006747,0x233,00000DD10EE90901
00006760,0x050,00000000006AD0B3
00006760,0x240,0000000000000B05
00006761,0x400,0000000000000000
00006761,0x300,0000000000000000
00006761,0x462,0000000000001401
00006761,0x260,0000000000000000
00006762,0x471,000000000000000C
00006763,0x250,0000000000000001
00006765,0x064,00000000000B376D
00006766,0x060,00000000000B374E
00006767,0x703,0000000000000000
00006767,0x061,00000000000B374B
00006768,0x564,0000000000000000
00006768,0x560,0000000000000000
00006768,0x574,0000000000000000
00006769,0x561,0000000000000000
00006769,0x570,0000000000000000
00006791,0x571,0000000000000000
00006791,0x580,FFFF008FFFFC00C0
00006791,0x581,00090089FFF900C0
00006791,0x584,FFFE0088FFFB00C0
00006791,0x590,000000000000A2C6
00006791,0x591,000000000000A366
00006791,0x594,0000000000009C7C
00006791,0x5A0,0000000000000000
00006792,0x5A1,0000000000000000
00006792,0x5A4,0000000000000000
00006792,0x5B0,187100760000E42E
00006792,0x5B1,1C2100590000E52E
00006792,0x5B4,1C31005B0000E4EE
00006792,0x5C0,00000000000B374E
00006792,0x5C1,00000000000B374B
00006792,0x5C4,00000000000B376D
00006792,0x5D0,0000031B000002C6
00006792,0x5D1,00000322000002C6
00006792,0x5D4,00000317000002C6
00006793,0x235,9BCC9BA19BA49B73
00006793,0x236,9ADF9B5B9B4E9B52
00006793,0x237,9BD69B9A9BA19B81
00006793,0x238,9B289BA09B849BD1
00006793,0x239,9BD89BBB9BA09B2F
00006793,0x23A,9BBC9BA59B869BC0
00006793,0x23B,9BA49B9D9B819BB7
00006793,0x230,000000000011038F
00006793,0x234,00009B8E9BD89ADF
00006793,0x088,000000000000000B
00006807,0x703,0000000000000000
00006807,0x0A0,000000000072C5EA
00006811,0x251,0000000000000000
00006833,0x201,0000000000000000
00006833,0x471,000000000000000C
00006837,0x232,00000000FFFFFFE6
00006837,0x410,064C27A9FFD3C38D
00006845,0x701,0000000000000000
00006846,0x702,0000000042DF0212
00006847,0x703,0000000000000000
00006848,0x704,0000000000000000
00006849,0x705,3C93F300BDF1071F
00006850,0x706,0000000000000000
00006851,0x707,0000000000000000
00006858,0x717,0000000042C7FFFF
00006861,0x462,0000000000001401
00006861,0x260,0000000000000000
00006862,0x262,0000000000000001
00006862,0x471,000000000000000C
00006863,0x250,0000000000000001
00006887,0x703,0000000000000000
00006889,0x0B0,00000000006921A4
00006892,0x088,000000000000000B
00006895,0x075,0000000000004900
00006906,0x070,0000000000729F12
00006907,0x301,0000000000000000
00006910,0x401,0000000000000000
00006911,0x251,0000000000000000
00006911,0x201,0000000000000000
00006912,0x471,000000000000000C
00006927,0x703,0000000000000000
00006940,0x23F,0000000004A505E0
00006940,0x035,000000000000000A
00006940,0x034,0000000000000020
00006940,0x033,0000000000000000
00006962,0x23C,0CF90D0E0D590D1D
00006962,0x23D,0CF80CC50D0C0D13
00006962,0x23E,0CEE0CA507A30A78
00006962,0x2F1,0000104B11380FD4
00006962,0x233,00000DD10EE90901
00006962,0x240,0000000000000B05
00006963,0x300,0000000000000000
00006963,0x462,0000000000001401
00006963,0x260,0000000000000000
00006963,0x471,000000000000000C
00006963,0x250,0000000000000001
00006967,0x703,0000000000000000
00006972,0x232,00000000FFFFFFE4
00006972,0x410,064C2789FFD05C70
00006980,0x235,9BCB9BA19BA49B73
00006981,0x236,9ADF9B5A9B4E9B54
00006981,0x237,9BD79B9B9BA29B85
00006981,0x238,9B279BA09B849BD2
00006981,0x239,9BD79BBA9B9E9B2E
00006982,0x23A,9BBA9BA59B869BBE
00006982,0x23B,9BA59B9E9B819BB7
