SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:59:30
SD Card Mount Time (millis): 00000537
millis,id,data
00002441,0x462,0000000000001000
00002441,0x260,0000000000000027
00002441,0x262,0000000000000001
00002441,0x250,0000000000000000
00002442,0x088,000000000000000B
00002444,0x251,0000000000000000
00002445,0x201,0000000000000000
00002449,0x471,000000000000000C
00002450,0x703,3F8DB495421ADE91
00002455,0x041,0000000000000003
00002455,0x232,00000000FFFFFFE3
00002455,0x410,08F01718FFCC49B5
00002490,0x703,3F8DE43A421B12A3
00002490,0x400,0000000000000000
00002499,0x471,000000000000000C
00002519,0x2F0,0053069907FC0B3E
00002520,0x23F,0000000004A505CF
00002520,0x035,000000000000000A
00002520,0x034,0000000000000000
00002520,0x033,0000000000000000
00002542,0x041,0000000000000003
00002543,0x23C,09A909990A320981
00002543,0x23D,0A89096008F509B8
00002543,0x23E,09EC092C07A80AD6
00002543,0x2F1,00000C990C760CC4
00002543,0x233,00000B130C980906
00002543,0x703,3F8BA1E542189A95
00002543,0x300,0000000000000000
00002543,0x462,0000000000001000
00002543,0x260,0000000000000026
00002543,0x250,0000000000000000
00002544,0x251,0000000000000000
00002545,0x201,0000000000000000
00002549,0x471,000000000000000C
00002550,0x088,000000000000000B
00002561,0x235,A356A30EA312A2E7
00002561,0x236,A240A2A8A29DA2A0
00002561,0x237,A37BA31AA320A327
00002561,0x238,A2D1A311A2EEA36D
00002562,0x239,A375A348A314A279
00002562,0x23A,A342A31FA2EDA352
00002562,0x23B,A337A320A2F1A345
00002562,0x230,000000000011D512
00002562,0x234,0000A309A37BA240
00002563,0x232,00000000FFFFFFE3
00002563,0x410,08F016F3FFCC494C
00002565,0x440,02030000000004D0
00002565,0x240,0000000000000E02
00002565,0x201,0000000000000000
00002565,0x082,000000000000000F
00002570,0x703,3F8E305B421B65D6
00002588,0x041,0000000000000003
00002610,0x471,000000000000000C
00002610,0x701,0000000000000000
00002610,0x702,0000000042E96158
00002610,0x703,3F8DFB29421B2BB3
00002611,0x704,0000000000000000
00002612,0x705,BE294FBF40339EE9
00002613,0x706,0000000000000000
00002614,0x707,00000000403A9717
00002621,0x717,0000000042C7FFFF
00002641,0x462,0000000000001000
00002641,0x260,0000000000000026
00002641,0x262,0000000000000001
00002641,0x250,0000000000000000
00002644,0x251,0000000000000000
00002645,0x201,0000000000000000
00002649,0x471,000000000000000C
00002650,0x703,3F8E1F14421B52F4
00002655,0x041,0000000000000003
00002658,0x088,000000000000000B
00002671,0x232,00000000FFFFFFE4
00002671,0x410,08F016CFFFCE11CE
00002683,0x301,0000000000000000
00002683,0x0B0,000000000028F30B
00002690,0x703,3F8D4F89421A7022
00002699,0x471,000000000000000C
00002720,0x23F,0000000004A405D1
00002720,0x035,000000000000000A
00002720,0x034,0000000000000000
00002720,0x033,0000000000000000
00002722,0x041,0000000000000003
00002726,0x23C,09AA09990A320980
00002727,0x23D,0A89096008F509B8
00002748,0x23E,09EC092C07A80AD4
00002749,0x2F1,00000CA40C710CC4
00002749,0x233,00000B130C960906
00002749,0x703,3F8B8E6B4218854B
00002749,0x050,00000000002DC769
00002749,0x400,0000000000000000
00002749,0x300,0000000000000000
00002749,0x462,0000000000001000
00002749,0x260,0000000000000026
00002749,0x250,0000000000000000
00002749,0x251,0000000000000000
00002749,0x064,00000000000B36F0
00002750,0x201,0000000000000000
00002750,0x062,00000000000B37C6
00002750,0x5E0,000007F2000A0001
00002750,0x5F0,FFFF076AFFFB07B0
00002750,0x061,00000000000B36A1
00002750,0x560,0000000000000000
00002750,0x5E0,000007F3000A0001
00002750,0x570,0000000000000000
00002750,0x5F0,0005077BFFFF07B4
00002750,0x580,FFFE076AFFFC07B1
00002751,0x560,0000000000000000
00002751,0x590,0000000000008EB2
00002751,0x570,0000000000000000
00002751,0x5A0,00000006001B0000
00002751,0x580,0005077BFFFF07B4
00002751,0x5B0,1D9108070000E36E
00002751,0x590,0000000000008E1C
00002751,0x5C0,00000000000B36F0
00002751,0x471,000000000000000C
00002751,0x5A0,00000006001B0000
00002773,0x5D0,00000316000002C6
00002773,0x5B0,190107F30000E39E
00002774,0x5E1,00000808000A0001
00002774,0x5C0,00000000000B37C6
00002774,0x5F1,00090830FFFA086B
00002774,0x5D0,0000031C000002C6
00002774,0x561,0000000000000000
00002774,0x571,0000000000000000
00002774,0x581,00090830FFFA086B
00002774,0x591,00000000000092EA
00002774,0x5A1,00000006001B0000
00002774,0x5B1,1CB108080000E43E
00002774,0x5C1,00000000000B36A1
00002774,0x5D1,00000314000002C6
00002775,0x235,A357A310A312A2E8
00002775,0x236,A241A2A7A29BA2A0
00002775,0x237,A37AA31AA31FA32C
00002775,0x238,A2CFA311A2EFA36D
00002775,0x239,A373A347A315A279
00002775,0x23A,A343A31EA2F2A352
00002775,0x23B,A336A31FA2F0A345
00002775,0x230,000000000011D516
00002775,0x234,0000A309A37AA241
00002775,0x088,000000000000000B
00002775,0x703,3F8D204F421A3C85
00002776,0x440,02030300000004D0
00002776,0x240,0000000000000E02
00002776,0x201,0000000000000000
00002776,0x082,000000000000000F
00002781,0x232,00000000FFFFFFE3
00002781,0x410,08F016ABFFCC4941
00002788,0x041,0000000000000003
00002810,0x0A0,000000000035ECAF
00002810,0x471,000000000000000C
00002810,0x701,0000000000000000
00002810,0x702,0000000042E9609D
00002810,0x703,3F8BDF0C4218DD6A
00002811,0x704,0000000000000000
00002812,0x705,BE974E5F40332CA7
00002813,0x706,0000000000000000
00002814,0x707,0000000040385768
00002821,0x717,0000000042C7FFFF
00002841,0x462,0000000000001000
00002841,0x260,0000000000000026
00002841,0x262,0000000000000001
00002841,0x250,0000000000000000
00002844,0x251,0000000000000000
00002845,0x201,0000000000000000
00002849,0x471,000000000000000C
00002850,0x703,3F8DE70E421B15BA
00002855,0x041,0000000000000003
00002874,0x088,000000000000000B
00002889,0x232,00000000FFFFFFE3
00002889,0x410,08F01686FFCC4941
00002890,0x703,3F8C90DA42199FBC
00002899,0x471,000000000000000C
00002920,0x23F,0000000004A505D2
00002920,0x035,000000000000000A
00002920,0x034,0000000000000000
00002920,0x033,0000000000000000
00002922,0x041,0000000000000003
00002926,0x23C,09AA099A0A330980
00002927,0x23D,0A89096008F609B8
00002927,0x23E,09EB092C07A80AD5
00002949,0x2F1,00000C9D0C6D0CBD
00002949,0x233,00000B130C970906
00002949,0x703,3F8AEF414217D758
00002949,0x074,0000000000000000
00002949,0x300,0000000000000000
00002949,0x462,0000000000001000
00002949,0x260,0000000000000025
00002949,0x250,0000000000000000
00002949,0x301,0000000000000000
00002950,0x251,0000000000000000
00002950,0x201,0000000000000000
00002950,0x471,000000000000000C
00002961,0x235,A355A30FA310A2E8
00002961,0x236,A242A2A8A29BA2A0
00002961,0x237,A37BA319A31FA323
00002961,0x238,A2D0A30FA2EEA36C
00002962,0x239,A376A347A315A279
00002962,0x23A,A343A320A2F2A351
00002962,0x23B,A335A320A2F0A343
00002962,0x230,000000000011D509
00002962,0x234,0000A309A37BA242
00002965,0x440,02030000000004D0
00002965,0x240,0000000000000E02
00002965,0x201,0000000000000000
00002965,0x082,000000000000000F
00002970,0x703,3F8C314042193740
00002982,0x088,000000000000000B
00002988,0x041,0000000000000003
00002990,0x401,0000000000000000
00002990,0x400,0000000000000000
00002999,0x232,00000000FFFFFFE3
00002999,0x410,08F01662FFCC4966
00003021,0x471,000000000000000C
00003021,0x030,000000000039130C
00003021,0x701,0000000000000000
00003021,0x702,0000000042E96550
00003021,0x703,3F8A4E4F42172773
00003021,0x704,0000000000000000
00003021,0x705,BE90D23740331825
00003021,0x706,0000000000000000
00003022,0x707,00000000403786E9
00003022,0x717,0000000042C7FFFF
00003022,0x0B3,0000000010D52DA2
00003022,0x4B0,0000000000000001
00003041,0x462,0000000000001000
00003041,0x260,0000000000000025
00003041,0x262,0000000000000001
00003041,0x250,0000000000000000
00003044,0x251,0000000000000000
00003045,0x201,0000000000000000
00003049,0x471,000000000000000C
00003050,0x703,3F8CA7E44219B8E9
00003055,0x041,0000000000000003
00003057,0x075,0000000000000900
00003090,0x703,3F8B7BE34218710A
00003090,0x088,000000000000000B
00003099,0x471,000000000000000C
00003107,0x232,00000000FFFFFFE3
00003107,0x410,08F0163EFFCC4966
00003120,0x23F,0000000004A305D1
00003120,0x035,000000000000000A
00003120,0x034,0000000000000000
00003120,0x033,0000000000000000
00003122,0x041,0000000000000003
00003178,0x23C,09A9099A0A32097F
00003178,0x23D,0A88096008F609B7
00003178,0x23E,09EB092C07A80AD7
00003179,0x2F1,00000CA10C6D0CC0
00003179,0x233,00000B130C990906
00003179,0x703,3F8A237C4216F8A4
00003179,0x300,0000000000000000
00003179,0x462,0000000000001000
00003179,0x260,0000000000000025
00003179,0x250,0000000000000000
00003179,0x251,0000000000000000
00003179,0x201,0000000000000000
00003179,0x471,000000000000000C
00003179,0x235,A353A30EA30FA2E8
00003180,0x236,A240A2A9A29BA29F
00003180,0x237,A37AA319A31EA328
00003180,0x238,A2D0A310A2ECA36D
00003180,0x239,A375A348A315A27A
00003180,0x23A,A342A320A2F2A352
00003180,0x23B,A336A320A2F1A345
00003180,0x230,000000000011D50B
00003180,0x234,0000A309A37AA240
00003180,0x703,3F8B271142181457
00003186,0x440,02030300000004D0
00003187,0x240,0000000000000E02
00003187,0x201,0000000000000000
00003187,0x082,000000000000000F
00003188,0x041,0000000000000003
00003194,0x301,0000000000000000
00003198,0x088,000000000000000B
00003200,0x471,000000000000000C
00003208,0x701,0000000000000000
00003236,0x702,0000000042E965AA
00003236,0x703,3F88BDFE421571F1
00003236,0x704,0000000000000000
00003236,0x705,BE1A442F4031A0A8
00003236,0x706,0000000000000000
00003237,0x707,0000000040362FA6
00003237,0x232,00000000FFFFFFE3
00003237,0x410,08F01619FFCC4961
00003237,0x717,0000000042C7FFFF
00003240,0x040,000000000035682C
00003240,0x050,0000000000356891
00003240,0x400,0000000000000000
00003240,0x080,0000000000356828
00003241,0x462,0000000000001000
00003241,0x260,0000000000000025
00003241,0x262,0000000000000001
00003241,0x250,0000000000000000
00003244,0x251,0000000000000000
00003245,0x201,0000000000000000
00003247,0x560,0000000000000000
00003247,0x560,0000000000000000
00003248,0x570,0000000000000000
00003248,0x570,0000000000000000
00003248,0x561,0000000000000000
00003249,0x571,0000000000000000
00003249,0x580,FFFD075CFFFC07B1
00003249,0x580,00050768FFFF07B4
00003249,0x581,0008081BFFFA086B
00003250,0x471,000000000000000C
00003250,0x590,0000000000008EB2
00003250,0x590,0000000000008E1C
00003250,0x591,00000000000092EA
00003272,0x5A0,00000006001B0000
00003272,0x5A1,00000006001B0000
00003272,0x5B0,1D9107F20000E2CE
00003272,0x5B1,1C5107F20000E38E
00003272,0x5C0,00000000000B36F0
00003272,0x5C1,00000000000B36A1
00003273,0x5D0,00000316000002C6
00003273,0x5D1,00000314000002C6
00003273,0x703,3F8AEBE74217D3AF
00003273,0x5B0,1BF107F30000E2EE
00003273,0x5C0,00000000000B37C6
00003273,0x5D0,0000031C000002C6
00003273,0x041,0000000000000003
00003278,0x4A0,0000000000000543
00003279,0x4A1,000000220F471102
00003290,0x703,3F8A01A94216D3AE
00003300,0x471,000000000000000C
00003306,0x088,000000000000000B
00003320,0x23F,0000000004A505D1
00003320,0x035,000000000000000A
00003320,0x034,0000000000000000
00003320,0x033,0000000000000000
00003322,0x041,0000000000000003
00003326,0x23C,09A909990A32097D
00003327,0x23D,0A88095F08F509B8
00003327,0x23E,09EA092C07A80AD5
00003327,0x2F1,00000C9D0C720CCC
00003327,0x233,00000B120C970906
00003327,0x232,00000000FFFFFFE3
00003328,0x410,08F015F4FFCC4961
00003330,0x703,3F88D5C342158BEB
00003340,0x300,0000000000000000
00003362,0x462,0000000000001000
00003362,0x260,0000000000000025
00003362,0x250,0000000000000000
00003362,0x251,0000000000000000
00003362,0x201,0000000000000000
00003362,0x471,000000000000000C
00003363,0x235,A355A30EA310A2E9
00003363,0x236,A241A2A8A29BA2A1
00003363,0x237,A37BA319A320A32A
00003363,0x238,A2CFA30FA2EDA36C
00003363,0x239,A375A348A316A27A
00003363,0x23A,A343A320A2F2A351
00003363,0x23B,A337A31EA2F1A343
00003363,0x230,000000000011D512
00003363,0x234,0000A309A37BA241
00003366,0x440,02030300000004D0
00003367,0x240,0000000000000E02
00003367,0x201,0000000000000000
00003367,0x082,000000000000000F
00003370,0x703,3F8A05F44216D85F
00003388,0x041,0000000000000003
00003400,0x471,000000000000000C
00003407,0x700,00000E6D00004003
00003408,0x701,0000000000000000
00003409,0x702,0000000042E9665E
00003410,0x703,3F87D24842147056
00003411,0x704,0000000000000000
00003412,0x705,BCA6427F4030E334
00003413,0x706,0000000000000000
00003414,0x707,0000000040358349
00003414,0x088,000000000000000B
00003415,0x708,4169B75D39241000
00003437,0x709,404F74923FE7C921
00003437,0x70B,4207914C409C0840
00003437,0x70C,0000000042211D04
00003437,0x70D,0000000044B705F3
00003437,0x70E,0000000040570812
00003437,0x717,0000000042C7FFFF
00003437,0x232,00000000FFFFFFE4
00003437,0x410,08F015D0FFCE11CE
00003441,0x462,0000000000001000
00003441,0x260,0000000000000025
00003441,0x262,0000000000000001
00003442,0x250,0000000000000000
00003444,0x070,00000000003595A8
00003444,0x301,0000000000000000
00003445,0x251,0000000000000000
00003445,0x201,0000000000000000
00003450,0x471,000000000000000C
00003450,0x703,3F8A0AE04216DDC0
00003455,0x041,0000000000000003
00003490,0x703,3F88D35A4215894A
00003490,0x400,0000000000000000
00003500,0x471,000000000000000C
00003519,0x2F0,00350B3E0EC813F0
00003520,0x23F,0000000004A305D2
00003520,0x035,000000000000000A
00003520,0x034,0000000000000000
00003520,0x033,0000000000000000
00003522,0x041,0000000000000003
00003522,0x088,000000000000000B
00003526,0x23C,09A9099A0A32097C
00003527,0x23D,0A88095F08F509B7
00003527,0x23E,09E9092C07A90AD6
00003549,0x2F1,00000CA20C750CCC
00003549,0x233,00000B120C980907
00003549,0x703,3F873CA54213CCCC
00003549,0x300,0000000000000000
00003549,0x462,0000000000001000
00003549,0x260,0000000000000024
00003549,0x250,0000000000000000
00003549,0x251,0000000000000000
00003549,0x201,0000000000000000
00003550,0x232,00000000FFFFFFE3
00003550,0x410,08F015ACFFCC494C
00003550,0x471,000000000000000C
00003561,0x235,A356A30DA30FA2E9
00003561,0x236,A240A2A7A29CA2A1
00003561,0x237,A37BA31AA31FA327
00003561,0x238,A2D1A311A2EDA36D
00003562,0x239,A375A346A315A27A
00003562,0x23A,A343A31FA2F3A351
00003562,0x23B,A336A321A2F1A343
00003562,0x230,000000000011D511
00003562,0x234,0000A309A37BA240
00003566,0x440,02030300000004D0
00003567,0x240,0000000000000E02
00003567,0x201,0000000000000000
00003567,0x082,000000000000000F
00003570,0x703,3F883A0D4214E1BF
00003588,0x041,0000000000000003
00003600,0x471,000000000000000C
00003608,0x701,0000000000000000
00003609,0x702,0000000042E963FC
00003610,0x703,3F86232D4212992E
00003611,0x704,0000000000000000
00003633,0x705,3A33B000402EA7EA
00003633,0x706,0000000000000000
00003633,0x707,0000000040320638
00003633,0x717,0000000042C7FFFF
00003633,0x088,000000000000000B
00003640,0x401,0000000000000000
00003641,0x462,0000000000001000
00003641,0x260,0000000000000024
00003641,0x262,0000000000000001
00003642,0x250,0000000000000000
00003645,0x251,0000000000000000
00003645,0x201,0000000000000000
00003650,0x471,000000000000000C
00003650,0x703,3F88A076421551AB
00003653,0x232,00000000FFFFFFE3
00003653,0x410,08F01588FFCC494F
00003655,0x041,0000000000000003
00003682,0x075,0000000000000F00
00003683,0x0B0,0000000000383554
00003690,0x703,3F872D0B4213BBBF
00003694,0x301,0000000000000000
00003700,0x471,000000000000000C
00003720,0x23F,0000000004A205D2
00003720,0x035,000000000000000A
00003720,0x034,0000000000000000
00003720,0x033,0000000000000000
00003722,0x041,0000000000000003
00003726,0x23C,09A909990A32097B
00003727,0x23D,0A87095F08F509B7
00003727,0x23E,09E9092C07A80AD6
00003727,0x2F1,00000CAA0C710CBD
00003727,0x233,00000B120C980906
00003749,0x703,3F857CC94211E356
00003749,0x088,000000000000000B
00003749,0x050,00000000003D09C5
00003749,0x300,0000000000000000
00003749,0x400,0000000000000000
00003750,0x462,0000000000001000
00003750,0x260,0000000000000024
00003750,0x250,0000000000000000
00003750,0x251,0000000000000000
00003750,0x201,0000000000000000
00003750,0x060,00000000000B3CF4
00003750,0x060,00000000000B3D4E
00003750,0x061,00000000000B3D01
00003750,0x564,0000000000000000
00003750,0x562,0000000000000000
00003751,0x574,0000000000000000
00003751,0x572,0000000000000000
00003751,0x561,0000000000000000
00003751,0x582,00060768FFFF07B4
00003751,0x571,0000000000000000
00003751,0x584,0000075CFFFD07B1
00003751,0x581,0008081BFFF9086C
00003751,0x471,000000000000000C
00003751,0x591,0000000000009308
00003751,0x592,0000000000008DFE
00003751,0x594,0000000000008EB2
00003752,0x5A1,00000006001B0000
00003752,0x5A2,00000006001B0000
00003752,0x5A4,00000006001B0000
00003752,0x5B1,1E2107F20000E3AE
00003752,0x5B2,1D6107F40000E30E
00003752,0x5B4,1E7107F20000E2FE
00003774,0x5C1,00000000000B3D01
00003774,0x5C2,00000000000B3D4E
00003774,0x5C4,00000000000B3CF4
00003774,0x5D1,000004E5000002C6
00003774,0x5D2,000004D1000002C6
00003774,0x5D4,000004AC000002C6
00003775,0x235,A354A30EA310A2E8
00003775,0x236,A240A2A9A29AA2A1
00003775,0x237,A37BA31AA320A327
00003775,0x238,A2D1A310A2EEA36B
00003775,0x239,A375A348A315A27A
00003775,0x23A,A343A31EA2F1A350
00003775,0x23B,A335A320A2F0A345
00003775,0x230,000000000011D50C
00003775,0x234,0000A309A37BA240
00003775,0x232,00000000FFFFFFE4
00003775,0x410,08F01564FFCE11DF
00003775,0x703,3F86C4554213494E
00003778,0x440,02030300000004D0
00003778,0x240,0000000000000E02
00003778,0x201,0000000000000000
00003779,0x082,000000000000000F
00003788,0x041,0000000000000003
00003799,0x0A0,0000000000452F0D
00003800,0x471,000000000000000C
00003808,0x701,0000000000000000
00003809,0x702,0000000042E96158
00003810,0x703,3F8593324211FBD3
00003811,0x704,0000000000000000
00003812,0x705,BD7210BF402CCD4E
00003813,0x706,0000000000000000
00003814,0x707,000000004030C8D6
00003836,0x717,0000000042C7FFFF
00003841,0x462,0000000000001000
00003841,0x260,0000000000000024
00003841,0x262,0000000000000001
00003842,0x250,0000000000000000
00003845,0x251,0000000000000000
00003845,0x201,0000000000000000
00003846,0x088,000000000000000B
00003850,0x471,000000000000000C
00003850,0x703,3F879B4F42143441
00003855,0x041,0000000000000003
00003871,0x232,00000000FFFFFFE5
00003871,0x410,08F01541FFCFDA60
00003890,0x703,3F865A0C4212D526
00003900,0x471,000000000000000C
00003920,0x23F,0000000004A505D0
00003920,0x035,000000000000000A
00003920,0x034,0000000000000000
00003920,0x033,0000000000000000
00003922,0x041,0000000000000003
00003926,0x23C,09AA09990A320979
00003927,0x23D,0A88095F08F509B8
00003927,0x23E,09E8092C07A80AD5
00003927,0x2F1,00000C9F0C730CBD
00003927,0x233,00000B120C970906
00003930,0x703,3F8495944210E6A6
00003933,0x074,0000000000000000
00003940,0x300,0000000000000000
00003941,0x462,0000000000001000
00003941,0x260,0000000000000024
00003942,0x250,0000000000000000
00003944,0x301,0000000000000000
00003966,0x251,0000000000000000
00003966,0x201,0000000000000000
00003966,0x471,000000000000000C
00003966,0x088,000000000000000B
00003967,0x235,A357A310A311A2EA
00003967,0x236,A241A2AAA29DA2A1
00003967,0x237,A37CA31AA320A326
00003967,0x238,A2D2A311A2EFA36E
00003967,0x239,A377A349A316A27A
00003967,0x23A,A344A320A2F2A354
00003967,0x23B,A338A320A2F2A344
00003967,0x230,000000000011D52F
00003967,0x234,0000A30AA37CA241
00003967,0x440,02030000000004D0
00003967,0x240,0000000000000E02
00003967,0x201,0000000000000000
00003968,0x082,000000000000000F
00003970,0x703,3F865EF84212DA87
00003981,0x232,00000000FFFFFFE4
00003981,0x410,08F0151EFFCE117D
00003988,0x041,0000000000000003
00003990,0x400,0000000000000000
00004000,0x471,000000000000000C
00004008,0x030,000000000048556D
00004008,0x701,0000000000000000
00004009,0x702,0000000042E96358
00004010,0x703,3F863B784212B3BB
00004011,0x704,0000000000000000
00004012,0x705,BDCCE51F402B30B5
00004013,0x706,0000000000000000
00004014,0x707,0000000040312AFB
00004021,0x717,0000000042C7FFFF
00004043,0x462,0000000000001000
00004043,0x260,0000000000000024
00004043,0x262,0000000000000001
00004043,0x250,0000000000000000
00004043,0x0B3,00000000112E2D9E
00004043,0x4B0,0000000000000001
00004045,0x251,0000000000000000
00004045,0x201,0000000000000000
00004050,0x471,000000000000000C
00004050,0x703,3F86B2D842133632
00004055,0x041,0000000000000003
00004062,0x088,000000000000000B
00004089,0x232,00000000FFFFFFE3
00004089,0x410,08F014FBFFCC48F8
00004090,0x703,3F85BA91421226DB
00004100,0x471,000000000000000C
00004120,0x23F,0000000004A505D0
00004120,0x035,000000000000000A
00004120,0x034,0000000000000000
00004120,0x033,0000000000000000
00004122,0x041,0000000000000003
00004126,0x23C,09AA09990A320977
00004127,0x23D,0A87095F08F509B8
00004127,0x23E,09E7092C07A80AD7
00004127,0x2F1,00000C990C740CBC
00004127,0x233,00000B110C990906
00004130,0x703,3F8357AC420F8B35
00004140,0x300,0000000000000000
00004141,0x462,0000000000001000
00004141,0x260,0000000000000023
00004142,0x250,0000000000000000
00004145,0x251,0000000000000000
00004166,0x201,0000000000000000
00004166,0x471,000000000000000C
00004167,0x235,A356A30FA30EA2EA
00004167,0x236,A240A2AAA29BA2A1
00004167,0x237,A37AA319A320A329
00004167,0x238,A2D0A310A2EEA36C
00004167,0x239,A377A348A315A27A
00004167,0x23A,A343A31FA2F2A354
00004167,0x23B,A336A320A2F2A345
00004167,0x230,000000000011D51C
00004167,0x234,0000A30AA37AA240
00004170,0x703,3F85B26642121DEE
00004170,0x088,000000000000000B
00004188,0x440,02030300000004D0
00004188,0x240,0000000000000E02
00004188,0x041,0000000000000003
00004189,0x201,0000000000000000
00004189,0x082,000000000000000F
00004194,0x301,0000000000000000
00004199,0x232,00000000FFFFFFE3
00004199,0x410,08F014D6FFCC492F
00004200,0x471,000000000000000C
00004208,0x701,0000000000000000
00004209,0x702,0000000042E95F0E
00004210,0x703,3F8579DB4211E021
00004211,0x704,0000000000000000
00004212,0x705,BD5E4A3F4029ADFD
00004213,0x706,0000000000000000
00004214,0x707,00000000402FB860
00004221,0x717,0000000042C7FFFF
00004240,0x040,000000000044AA74
00004240,0x050,000000000044AAF9
00004262,0x400,0000000000000000
00004262,0x080,000000000044AA6F
00004262,0x462,0000000000001000
00004263,0x260,0000000000000024
00004263,0x262,0000000000000001
00004263,0x250,0000000000000000
00004263,0x251,0000000000000000
00004263,0x201,0000000000000000
00004263,0x564,0000000000000000
00004263,0x562,0000000000000000
00004263,0x574,0000000000000000
00004263,0x572,0000000000000000
00004263,0x561,0000000000000000
00004263,0x582,00040768FFFE07B4
00004264,0x571,0000000000000000
00004264,0x584,FFFE075CFFFC07B2
00004264,0x471,000000000000000C
00004264,0x581,0008081BFFFC086C
00004264,0x592,0000000000008E1C
00004264,0x591,00000000000092EA
00004264,0x594,0000000000008EEE
00004264,0x5A1,00000006001B0000
00004264,0x5A2,00000006001B0000
00004264,0x5A4,00000006001B0000
00004264,0x5B1,1D8107F30000E3EE
00004264,0x5B2,1D2107F40000E33E
00004265,0x5B4,18A107F20000E32E
00004265,0x5C1,00000000000B35EF
00004265,0x5C2,00000000000B372F
00004265,0x5C4,00000000000B362E
00004265,0x5D1,00000319000002C6
00004265,0x5D2,0000032B000002C6
00004287,0x5D4,0000031B000002C6
00004287,0x703,3F83D878421017F8
00004287,0x041,0000000000000003
00004287,0x088,000000000000000B
00004290,0x703,3F841ED6421064E0
00004290,0x401,0000000000000000
00004300,0x471,000000000000000C
00004307,0x232,00000000FFFFFFE4
00004307,0x410,08F014B3FFCE11B2
00004308,0x075,0000000000001500
00004320,0x23F,0000000004A505D3
00004320,0x035,000000000000000A
00004320,0x034,0000000000000000
00004320,0x033,0000000000000000
00004322,0x041,0000000000000003
00004326,0x23C,09A909990A310976
00004327,0x23D,0A87095F08F509B7
00004327,0x23E,09E6092C07A80AD6
00004327,0x2F1,00000CA70C760CC2
00004327,0x233,00000B110C980906
00004330,0x703,3F822D57420E452A
00004340,0x300,0000000000000000
00004341,0x462,0000000000001000
00004341,0x260,0000000000000023
00004342,0x250,0000000000000000
00004345,0x251,0000000000000000
00004345,0x201,0000000000000000
00004350,0x471,000000000000000C
00004361,0x235,A356A30FA312A2EA
00004361,0x236,A242A2AAA29BA2A1
00004361,0x237,A37CA31AA322A328
00004361,0x238,A2D2A312A2EEA36E
00004384,0x239,A377A348A316A27B
00004384,0x23A,A343A320A2F2A352
00004384,0x23B,A337A320A2F2A346
00004384,0x230,000000000011D52F
00004384,0x234,0000A30AA37CA242
00004384,0x440,02030000000004D0
00004384,0x240,0000000000000E02
00004385,0x201,0000000000000000
00004385,0x082,000000000000000F
00004385,0x703,3F8509B542116590
00004386,0x088,000000000000000B
00004388,0x041,0000000000000003
00004400,0x471,000000000000000C
00004407,0x700,00000E6D00004003
00004408,0x701,0000000000000000
00004409,0x702,0000000042E95ED0
00004410,0x703,3F83BF71420FFC9E
00004411,0x704,0000000000000000
00004412,0x705,BE6B61CF402575E9
00004413,0x706,0000000000000000
00004414,0x707,00000000402D9BD9
00004415,0x708,4169B2A637AC8000
00004416,0x709,404F71983FE7C813
00004417,0x70B,4207914C409C0840
00004417,0x232,00000000FFFFFFE4
00004417,0x410,08F0148FFFCE117D
00004418,0x70C,0000000042211D04
00004419,0x70D,0000000044B705F3
00004420,0x70E,00000000408CAF7D
00004421,0x717,0000000042C7FFFF
00004441,0x462,0000000000001000
00004441,0x260,0000000000000023
00004497,0x262,0000000000000001
00004497,0x250,0000000000000000
00004497,0x070,000000000044D805
00004498,0x301,0000000000000000
00004498,0x251,0000000000000000
00004498,0x201,0000000000000000
00004498,0x703,3F81D800420DE7E5
00004498,0x471,000000000000000C
00004498,0x041,0000000000000003
00004498,0x703,3F831D58420F4B77
00004498,0x400,0000000000000000
00004498,0x088,000000000000000B
00004500,0x471,000000000000000C
00004519,0x2F0,00350FDC14E61B71
00004520,0x23F,0000000004A505D2
00004520,0x035,000000000000000A
00004520,0x034,0000000000000000
00004521,0x033,0000000000000000
00004522,0x041,0000000000000003
00004526,0x23C,09A909990A310975
00004527,0x23D,0A88095F08F509B9
00004527,0x23E,09E6092C07A80AD5
00004527,0x2F1,00000C960C750CBD
00004527,0x233,00000B110C970906
00004528,0x232,00000000FFFFFFE4
00004528,0x410,08F0146CFFCE117D
00004530,0x703,3F823010420E4824
00004540,0x300,0000000000000000
00004541,0x462,0000000000001000
00004541,0x260,0000000000000023
00004542,0x250,0000000000000000
00004545,0x251,0000000000000000
00004573,0x201,0000000000000000
00004573,0x471,000000000000000C
00004573,0x235,A357A310A311A2E9
00004573,0x236,A242A2AAA29DA2A1
00004573,0x237,A37AA31CA321A32A
00004573,0x238,A2D1A311A2EFA36E
00004574,0x239,A376A34AA316A27A
00004574,0x23A,A344A320A2F3A350
00004574,0x23B,A338A322A2F2A346
00004574,0x230,000000000011D534
00004574,0x234,0000A30BA37AA242
00004574,0x440,02000000000004D0
00004574,0x240,0000000000000E03
00004574,0x201,0000000000000000
00004574,0x082,000000000000000F
00004574,0x703,3F8261CE420E7E80
00004588,0x041,0000000000000003
00004600,0x471,000000000000000C
00004602,0x088,000000000000000B
00004608,0x701,0000000000000000
00004609,0x702,0000000042E96485
00004610,0x703,3F81DB5A420DEB8F
00004611,0x704,0000000000000000
00004612,0x705,BE4BC40F40246091
