SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 16:59:09
SD Card Mount Time (millis): 00000658
millis,id,data
00111227,0x202,3EB3333300000000
00111227,0x201,0000000000000000
00111244,0x471,000000000000028C
00111262,0x703,4191192E441E93DB
00111268,0x4B0,0000000000000001
00111268,0x0B3,0000000013582D92
00111275,0x250,0000000000000000
00111294,0x471,000000000000028C
00111315,0x232,000000000000017F
00111316,0x701,0000000000000000
00111316,0x410,02A18ACD0258B561
00111316,0x702,0000000042CDEDD9
00111316,0x703,4190E3BB441E5971
00111316,0x704,0000000000000000
00111316,0x705,408ABAE4423C36B5
00111316,0x706,0000000000000000
00111316,0x707,00000000423D0417
00111316,0x088,000000000000000B
00111316,0x040,0000000006A5628B
00111317,0x080,0000000006A56341
00111317,0x050,0000000006A5662C
00111317,0x717,0000000042C7FFFF
00111317,0x400,0000000000000001
00111317,0x462,0000000000001000
00111317,0x260,0000000000000279
00111327,0x251,0000000000020000
00111327,0x202,3EB3333300000000
00111327,0x201,0000000000000000
00111335,0x262,0000000000000001
00111342,0x703,4190C90C441E3C47
00111344,0x471,000000000000028C
00111375,0x250,0000000000000000
00111382,0x703,41909AEC441E09DE
00111388,0x0B0,0000000006A3A857
00111394,0x471,000000000000028C
00111395,0x23F,0000000004A205E9
00111395,0x035,000000000000000A
00111395,0x034,0000000000000820
00111395,0x033,0000000000000000
00111401,0x23C,0F0A0E740EFE0E1B
00111423,0x23D,0ECE0EC60E420E7A
00111423,0x23E,0E550E7807A10A49
00111424,0x2F1,000010190FEE1038
00111424,0x233,00000F1D109A08FF
00111424,0x235,8FA48F7A8F828F4F
00111424,0x236,8EE08F688F6C8F7D
00111424,0x237,8FA78F678F798F55
00111424,0x238,8EDC8F698F738FA0
00111424,0x239,8F9F8F848F6E8EB6
00111424,0x23A,8F8A8F728F628F91
00111424,0x23B,8F638F598F508F84
00111424,0x230,00000000000FAF1A
00111424,0x234,00008F658FA78EB6
00111425,0x232,0000000000000180
00111425,0x410,02A18C77025A43E6
00111425,0x240,0000000000000B05
00111425,0x560,0000000000000000
00111425,0x570,0000000000000000
00111425,0x580,0000008EFFFD00C0
00111425,0x590,000000000000A49C
00111425,0x5A0,0000000000000000
00111425,0x5B0,174100770000E3DE
00111425,0x5C0,00000000000B5610
00111426,0x5D0,00000320000002C7
00111426,0x300,0000000000000000
00111426,0x564,0000000000000000
00111426,0x574,0000000000000000
00111426,0x584,FFFE0088FFFA00C1
00111426,0x594,000000000000A0B4
00111426,0x5A4,0000000000000000
00111426,0x5B4,1D8100700000E4BE
00111426,0x5C4,00000000000B5636
00111448,0x088,000000000000000B
00111448,0x5D4,00000318000002C7
00111448,0x462,0000000000001000
00111448,0x260,0000000000000278
00111448,0x561,0000000000000000
00111448,0x571,0000000000000000
00111449,0x581,0007008AFFFA00C1
00111449,0x591,000000000000A33E
00111449,0x5A1,0000000000000000
00111449,0x5B1,1A2100650000E51E
00111449,0x5C1,00000000000B5626
00111449,0x5D1,0000031B000002C7
00111449,0x703,41907B48441DE749
00111449,0x251,0000000000020000
00111449,0x202,3EB3333300000000
00111449,0x201,0000000000000000
00111449,0x471,000000000000020C
00111455,0x4A0,0000000000009AE0
00111456,0x4A1,000000230FFF160F
00111462,0x703,4190557E441DBDFC
00111470,0x301,0000000000000000
00111475,0x250,0000000000000000
00111494,0x471,000000000000020C
00111499,0x700,00000E6D00004003
00111500,0x701,0000000000000000
00111501,0x702,0000000042CDF0B8
00111502,0x703,419024F8441D88F5
00111503,0x704,0000000000000000
00111504,0x705,408A0020423B5D9B
00111505,0x706,0000000000000000
00111506,0x707,00000000423C0A56
00111507,0x708,416964943B5B4200
00111529,0x709,404FF4553FE85CEE
00111529,0x70B,4257B0EE409C0840
00111529,0x70C,000000004274FD08
00111529,0x70D,0000000044B705F3
00111529,0x70E,3EF373BF44D215AC
00111529,0x717,0000000042C7FFFF
00111530,0x462,0000000000001000
00111530,0x260,0000000000000276
00111530,0x232,0000000000000181
00111530,0x410,02A18E22025BD569
00111530,0x088,000000000000000B
00111530,0x251,0000000000020000
00111530,0x202,3EB3333300000000
00111530,0x201,0000000000000000
00111535,0x262,0000000000000001
00111542,0x703,41901215441D7451
00111544,0x471,000000000000020C
00111564,0x400,0000000000000001
00111576,0x250,0000000000000000
00111582,0x703,418FC373441D1E60
00111590,0x2F0,0064170D1D5724A5
00111594,0x471,000000000000020C
00111594,0x075,000000000000FF00
00111595,0x23F,0000000004A205E7
00111595,0x035,000000000000000A
00111595,0x034,0000000000000820
00111595,0x033,0000000000000000
00111601,0x23C,0F090F3C0EFE0E1A
00111602,0x23D,0ECE0EC60E430E7A
00111603,0x23E,0E550E7707A10A47
00111603,0x2F1,0000101A0FF2103E
00111603,0x233,00000F2E10CC08FF
00111625,0x235,8FA68F7C8F848F52
00111625,0x236,8EE28F6A8F708F80
00111625,0x237,8FA88F698F7C8F53
00111625,0x238,8EE08F6C8F768FA4
00111625,0x239,8FA18F888F728EB9
00111625,0x23A,8F8D8F738F658F93
00111625,0x23B,8F658F5B8F528F87
00111625,0x230,00000000000FAF5F
00111625,0x401,0000000000000000
00111625,0x234,00008F678FA88EB9
00111626,0x240,0000000000000B05
00111626,0x300,0000000000000000
00111626,0x462,0000000000001000
00111626,0x260,0000000000000274
00111626,0x703,418FAB5A441D040B
00111627,0x251,0000000000020000
00111627,0x301,0000000000000300
00111627,0x202,3EB3333300000000
00111627,0x201,0000000000000000
00111628,0x232,0000000000000182
00111628,0x410,02A18FCE025D7153
00111633,0x088,000000000000000B
00111644,0x471,000000000000020C
00111662,0x703,418F823B441CD71A
00111676,0x250,0000000000000000
00111694,0x471,000000000000020C
00111700,0x701,0000000000000000
00111701,0x702,0000000042CDEF12
00111702,0x703,418F4306441C9206
00111703,0x704,0000000000000000
00111704,0x705,408879FD423A3187
00111704,0x072,0000000000000004
00111726,0x074,0000000000000000
00111726,0x706,0000000000000000
00111726,0x707,00000000423AE7FE
00111726,0x717,0000000042C7FFFF
00111726,0x462,0000000000001000
00111727,0x260,0000000000000272
00111727,0x301,0000000000000300
00111727,0x251,0000000000020000
00111727,0x202,3EB3333300000000
00111727,0x201,0000000000000000
00111735,0x262,0000000000000001
00111736,0x232,000000000000017F
00111736,0x410,02A191790258BCB6
00111741,0x088,000000000000000B
00111742,0x703,418F301E441C7D5C
00111744,0x471,000000000000020C
00111776,0x250,0000000000000000
00111782,0x703,418EFC58441C44C6
00111794,0x471,000000000000020C
00111795,0x23F,0000000004A005E9
00111795,0x035,000000000000000A
00111795,0x034,0000000000000820
00111795,0x033,0000000000000000
00111801,0x23C,0F0B0E750F000E1A
00111802,0x23D,0ECD0EC60E420E79
00111803,0x23E,0E560E7807A10A49
00111803,0x2F1,000010180FEF103A
00111803,0x233,00000F1D109B08FF
00111810,0x235,8FA48F7C8F828F51
00111810,0x236,8EE18F6A8F708F7F
00111810,0x237,8FA78F698F7C8F51
00111810,0x238,8EDE8F698F748FA2
00111832,0x239,8FA08F858F708EB7
00111832,0x23A,8F8C8F738F658F91
00111833,0x23B,8F658F5A8F508F85
00111833,0x230,00000000000FAF3C
00111833,0x050,0000000006AD076E
00111833,0x234,00008F668FA78EB7
00111833,0x240,0000000000000B05
00111833,0x400,0000000000000001
00111833,0x300,0000000000000002
00111833,0x462,0000000000001000
00111833,0x260,0000000000000271
00111833,0x703,418EEE53441C3574
00111833,0x251,0000000000020000
00111834,0x202,3EB3333300000000
00111834,0x201,0000000000000000
00111844,0x471,000000000000020C
00111846,0x060,00000000000B5581
00111846,0x232,0000000000000180
00111846,0x410,02A19323025A4900
00111847,0x064,00000000000B5579
00111848,0x061,00000000000B5592
00111849,0x088,000000000000000B
00111862,0x703,418EC54C441C089D
00111876,0x250,0000000000000000
00111894,0x471,000000000000020C
00111900,0x701,0000000000000000
00111901,0x702,0000000042CDF7A1
00111902,0x703,418EA166441BE162
00111903,0x704,0000000000000000
00111904,0x705,4087B3804239642C
00111905,0x706,0000000000000000
00111906,0x707,00000000423A234E
00111928,0x560,0000000000000000
00111928,0x570,0000000000000000
00111928,0x580,FFFF008FFFFB00C1
00111928,0x717,0000000042C7FFFF
00111928,0x590,000000000000A47E
00111928,0x5A0,0000000000000000
00111929,0x5B0,1B7100770000E3BE
00111929,0x5C0,00000000000B5581
00111929,0x5D0,00000336000002C7
00111929,0x564,0000000000000000
00111929,0x574,0000000000000000
00111929,0x584,FFFD0088FFFB00C2
00111929,0x594,000000000000A0B4
00111929,0x5A4,0000000000000000
00111929,0x072,0000000000000006
00111929,0x462,0000000000001000
00111929,0x5B4,1C7100700000E4DE
00111930,0x260,000000000000026F
00111930,0x5C4,00000000000B5579
00111930,0x5D4,00000316000002C7
00111930,0x561,0000000000000000
00111930,0x571,0000000000000000
00111930,0x581,0007008AFFFB00C1
00111930,0x591,000000000000A320
00111930,0x5A1,0000000000000000
00111930,0x5B1,180100650000E54E
00111930,0x5C1,00000000000B5592
00111931,0x5D1,0000031A000002C7
00111931,0x251,0000000000020000
00111931,0x202,3EB3333300000000
00111931,0x201,0000000000000000
00111935,0x262,0000000000000001
00111956,0x703,418E851B441BC276
00111956,0x471,000000000000020C
00111956,0x232,000000000000017F
00111957,0x410,02A194CC0258B77A
00111957,0x0A0,0000000006B678AE
00111957,0x088,000000000000000B
00111970,0x301,0000000000000100
00111976,0x250,0000000000000000
00111982,0x703,418E55E8441B8EE1
00111994,0x471,000000000000020C
00111995,0x23F,0000000004A205E7
00111995,0x035,000000000000000A
00111995,0x034,0000000000000820
00111995,0x033,0000000000000000
00112001,0x23C,0F0A0F3C0EFF0E1A
00112002,0x23D,0ECD0EC60E420E7A
00112003,0x23E,0E560E7807A10A49
00112003,0x2F1,000010200FEC103A
00112003,0x233,00000F2E10CC08FF
00112010,0x235,8FA58F7D8F858F53
00112010,0x236,8EE48F6C8F728F7E
00112010,0x237,8FA88F6A8F7D8F50
00112010,0x238,8EE08F6B8F748FA3
00112011,0x239,8FA28F868F718EB9
00112011,0x23A,8F8D8F748F628F92
00112011,0x23B,8F658F5B8F518F87
00112011,0x230,00000000000FAF5A
00112012,0x234,00008F678FA88EB9
00112012,0x240,0000000000000B05
00112014,0x300,0000000000000002
00112017,0x462,0000000000001000
00112017,0x260,000000000000026E
00112039,0x703,418E435A441B7A9A
00112039,0x251,0000000000020000
00112039,0x202,3EB3333300000000
00112039,0x201,0000000000000000
00112044,0x471,000000000000020C
00112062,0x703,418E0F87441B41F6
00112064,0x232,000000000000017D
00112064,0x400,0000000000000001
00112064,0x410,02A19674025598E5
00112065,0x088,000000000000000B
00112076,0x250,0000000000000000
00112088,0x030,0000000006B87159
00112094,0x471,000000000000020C
00112100,0x701,0000000000000000
00112101,0x702,0000000042CDF329
00112102,0x703,418DF749441B2777
00112103,0x704,0000000000000000
00112104,0x705,4086998542388611
00112105,0x706,0000000000000000
00112106,0x707,0000000042394A3C
00112113,0x717,0000000042C7FFFF
00112117,0x462,0000000000001000
00112117,0x260,000000000000026C
00112127,0x251,0000000000020000
00112127,0x202,3EB3333300000000
00112127,0x201,0000000000000000
00112135,0x262,0000000000000001
00112142,0x703,418DE4F9441B1374
00112144,0x471,000000000000020C
00112172,0x232,000000000000017D
00112172,0x410,02A1981B025598E5
00112173,0x088,000000000000000B
00112195,0x250,0000000000000000
00112195,0x703,418DAB31441AD44E
00112195,0x471,000000000000020C
00112195,0x23F,0000000004A105EA
00112195,0x035,000000000000000A
00112195,0x034,0000000000000820
00112195,0x033,0000000000000000
00112201,0x23C,0F0B0E760F000E1A
00112202,0x23D,0ECE0EC70E430E7A
00112203,0x23E,0E560E7807A10A49
00112203,0x2F1,000010120FEA1039
00112203,0x233,00000F1E109B08FF
00112210,0x235,8FA78F7E8F838F53
00112210,0x236,8EE48F6C8F728F83
00112210,0x237,8FA88F698F7C8F54
00112210,0x238,8EDF8F6C8F748FA2
00112211,0x239,8FA18F898F728EBA
00112211,0x23A,8F8E8F758F648F92
00112211,0x23B,8F678F5C8F528F87
00112211,0x230,00000000000FAF6D
00112212,0x234,00008F688FA88EBA
00112212,0x240,0000000000000B05
00112214,0x300,0000000000000002
00112217,0x462,0000000000001000
00112217,0x260,000000000000026B
00112217,0x070,0000000006B4D4A6
00112219,0x075,000000000000FF00
00112220,0x301,0000000000000100
00112222,0x703,418D9B5B441AC2FF
00112227,0x251,0000000000020000
00112227,0x202,3EB3333300000000
00112227,0x201,0000000000000000
00112250,0x471,000000000000020C
00112261,0x401,0000000000000002
00112262,0x703,418D5BDF441A7D9D
00112268,0x4B0,0000000000000001
00112268,0x0B3,0000000013592D6A
00112276,0x250,0000000000000000
00112281,0x088,000000000000000B
00112282,0x232,000000000000017C
00112282,0x410,02A199C202540A2E
00112294,0x471,000000000000020C
00112300,0x701,0000000000000000
00112301,0x702,0000000042CDF4AB
00112302,0x703,418D44B2441A644A
00112303,0x704,0000000000000000
00112304,0x705,4085404E423793B2
00112305,0x706,0000000000000000
00112306,0x707,0000000042384DE2
00112311,0x040,0000000006B4A4E8
00112311,0x080,0000000006B4A5A5
00112311,0x050,0000000006B4A882
00112313,0x717,0000000042C7FFFF
00112314,0x400,0000000000000001
00112317,0x462,0000000000001000
00112317,0x260,0000000000000269
00112327,0x251,0000000000020000
00112327,0x202,3EB3333300000000
00112327,0x201,0000000000000000
00112335,0x262,0000000000000001
00112342,0x703,418D1B07441A36BF
00112344,0x471,000000000000020C
00112376,0x250,0000000000000000
00112382,0x703,418D03A3441A1D2F
00112439,0x088,000000000000000B
00112439,0x232,0000000000000170
00112439,0x410,02A19B60024137AB
00112439,0x471,000000000000020C
00112439,0x23F,00000000049D05E9
00112439,0x035,000000000000000A
00112439,0x034,0000000000000820
00112439,0x033,0000000000000000
00112440,0x23C,0F0B0E760F010E1A
00112440,0x23D,0ECE0EC70E440E7A
00112440,0x23E,0E550E7707A10A47
00112440,0x2F1,0000101E0FF3103A
00112440,0x233,00000F1E109B08FF
00112440,0x235,8F9F8F798F7E8F4F
00112440,0x236,8EDF8F688F758F79
00112440,0x237,8FA68F6B8F7D8F54
00112440,0x238,8EE08F6D8F6D8F9D
00112440,0x239,8FA38F888F728EBA
00112441,0x23A,8F8E8F768F658F94
00112441,0x23B,8F688F5D8F548F88
00112441,0x230,00000000000FAF48
00112441,0x234,00008F678FA68EBA
00112441,0x240,0000000000000B05
00112441,0x560,0000000000000000
00112441,0x570,0000000000000000
00112441,0x580,0000008FFFFC00C0
00112441,0x590,000000000000A47E
00112441,0x5A0,0000000000000000
00112441,0x5B0,1B7100770000E2EE
00112442,0x5C0,00000000000B5581
00112442,0x300,0000000000000002
00112442,0x5D0,00000336000002C7
00112470,0x564,0000000000000000
00112470,0x574,0000000000000000
00112470,0x584,FFFE0088FFFB00C1
00112470,0x594,000000000000A0B4
00112470,0x462,0000000000001000
00112470,0x5A4,0000000000000000
00112471,0x260,0000000000000268
00112471,0x5B4,1CF1006F0000E3CE
00112471,0x5C4,00000000000B5579
00112471,0x5D4,00000316000002C7
00112471,0x561,0000000000000000
00112471,0x571,0000000000000000
00112471,0x581,000A008AFFFC00C1
00112471,0x591,000000000000A320
00112471,0x5A1,0000000000000000
00112471,0x5B1,1C6100650000E44E
00112472,0x5C1,00000000000B5592
00112472,0x5D1,0000031A000002C7
00112472,0x703,418CDD784419F378
00112472,0x251,0000000000020000
00112472,0x202,3EB3333300000000
00112472,0x201,0000000000000000
00112472,0x471,000000000000020C
00112472,0x703,418CABE54419BD4A
00112472,0x301,0000000000000100
00112472,0x0B0,0000000006B43335
00112476,0x250,0000000000000000
00112494,0x471,000000000000020C
00112497,0x088,000000000000000B
00112499,0x700,00000E6D00004003
00112500,0x232,000000000000016F
00112500,0x701,0000000000000000
00112522,0x410,02A19CF8023FA0D2
00112522,0x702,0000000042CDF82A
00112522,0x703,418CA72B4419B820
00112522,0x704,0000000000000000
00112523,0x705,408479934236C9F2
00112523,0x706,0000000000000000
00112523,0x707,0000000042378CC5
00112523,0x708,416964AD3B4F3000
00112523,0x709,404FF7343FE85F6C
00112523,0x70B,4257A458409C0840
00112523,0x70C,000000004274FD08
00112523,0x70D,0000000044B705F3
00112523,0x70E,3EF373BF44D44DC6
00112523,0x717,0000000042C7FFFF
00112523,0x462,0000000000001000
00112524,0x260,0000000000000266
00112527,0x251,0000000000020000
00112527,0x202,3EB3333300000000
00112527,0x201,0000000000000000
00112535,0x262,0000000000000001
00112542,0x703,418C7747441983C8
00112544,0x471,000000000000020C
00112564,0x400,0000000000000001
00112576,0x250,0000000000000000
00112582,0x703,418C4FA84419587B
00112590,0x2F0,006416CC1D24245D
00112594,0x471,000000000000020C
00112595,0x23F,0000000004A005E8
00112595,0x035,000000000000000A
00112595,0x034,0000000000000820
00112595,0x033,0000000000000000
00112601,0x23C,0F0B0E760F010E1A
00112623,0x23D,0ECF0EC70E440E7A
00112623,0x23E,0E560E7807A10A49
00112623,0x2F1,0000101F0FF61030
00112623,0x233,00000F1E109B08FF
00112623,0x088,000000000000000B
00112623,0x235,8FA78F7E8F818F4F
00112623,0x236,8EE18F688F6F8F82
00112624,0x237,8FA38F668F798F53
00112624,0x238,8EDA8F6A8F718F9C
00112624,0x239,8F9E8F868F728EB9
00112624,0x23A,8F8E8F768F608F8E
00112624,0x23B,8F648F588F4F8F88
00112624,0x230,00000000000FAF29
00112624,0x234,00008F668FA78EB9
00112624,0x232,000000000000016F
00112624,0x410,02A19E8F023F9C60
00112624,0x240,0000000000000B05
00112625,0x300,0000000000000002
00112625,0x462,0000000000001000
00112625,0x260,0000000000000265
00112625,0x703,418C40EE44194863
00112627,0x251,0000000000020000
00112627,0x202,3EB3333300000000
00112627,0x201,0000000000000000
00112644,0x471,000000000000020C
00112662,0x703,418C159244191901
00112676,0x250,0000000000000000
00112694,0x471,000000000000020C
00112700,0x701,0000000000000000
00112701,0x702,0000000042CDF01B
00112702,0x703,418BEC684418EC03
00112703,0x704,0000000000000000
00112725,0x705,408386A74235DA89
00112725,0x072,0000000000000004
00112725,0x074,0000000000000000
00112725,0x706,0000000000000000
00112725,0x707,0000000042368D85
00112725,0x088,000000000000000B
00112725,0x717,0000000042C7FFFF
00112726,0x462,0000000000001000
00112726,0x260,0000000000000263
00112726,0x232,000000000000016E
00112726,0x410,02A1A025023E0ADC
00112726,0x301,0000000000000100
00112727,0x251,0000000000020000
00112727,0x202,3EB3333300000000
00112727,0x201,0000000000000000
00112735,0x262,0000000000000001
00112742,0x703,418BD5114418D282
00112744,0x471,000000000000020C
00112776,0x250,0000000000000000
00112782,0x703,418BAF334418A91F
00112794,0x471,000000000000021C
00112795,0x23F,00000000049F05E8
00112795,0x035,000000000000000A
00112795,0x034,0000000000000820
00112795,0x033,0000000000000000
00112801,0x23C,0F0B0E760F010E19
00112803,0x23D,0ECF0EC70E440E7B
00112803,0x23E,0E560E7707A00A48
00112803,0x2F1,000010240FF3103C
00112803,0x233,00000F1E109B08FE
00112810,0x235,8FA88F808F868F55
00112810,0x236,8EE58F6D8F738F82
00112832,0x237,8FAB8F6C8F7C8F53
00112832,0x238,8EE18F6D8F758FA4
00112832,0x239,8FA28F868F6E8EB6
00112832,0x23A,8F898F718F678F94
00112832,0x23B,8F678F5C8F538F85
00112832,0x230,00000000000FAF73
00112832,0x050,0000000006BC49B6
00112832,0x234,00008F688FAB8EB6
00112833,0x240,0000000000000B05
00112833,0x400,0000000000000001
00112833,0x300,0000000000000002
00112833,0x462,0000000000001000
00112833,0x260,0000000000000262
00112833,0x088,000000000000000B
00112833,0x703,418B82D9441878A6
00112833,0x251,0000000000020000
00112833,0x202,3EB3333300000000
00112833,0x201,0000000000000000
00112833,0x232,000000000000016E
00112834,0x410,02A1A1BB023E1571
00112844,0x471,000000000000021C
00112844,0x075,000000000000FF00
00112846,0x060,00000000000B55B3
00112847,0x064,00000000000B55A3
00112849,0x061,00000000000B559D
00112862,0x703,418B566944184815
00112876,0x250,0000000000000000
00112894,0x471,000000000000021C
00112900,0x701,0000000000000000
00112901,0x702,0000000042CDEF0A
00112902,0x703,418B3D6E44182CC8
00112903,0x704,0000000000000000
00112925,0x705,4081CD7E4234D82C
00112925,0x706,0000000000000000
00112925,0x707,0000000042359E0C
00112925,0x401,0000000000000000
00112926,0x717,0000000042C7FFFF
00112926,0x560,0000000000000000
00112926,0x570,0000000000000000
00112926,0x580,0000008FFFFB00C0
00112926,0x590,000000000000A460
00112926,0x5A0,0000000000000000
00112926,0x5B0,1C1100770000E2DE
00112926,0x5C0,00000000000B55B3
00112926,0x5D0,0000033C000002C7
00112926,0x564,0000000000000000
00112926,0x574,0000000000000000
00112927,0x462,0000000000001000
00112927,0x584,FFFE0088FFFD00C1
00112927,0x260,0000000000000260
00112927,0x594,000000000000A0D2
00112927,0x5A4,0000000000000000
00112927,0x5B4,1AD100700000E2BE
00112927,0x5C4,00000000000B55A3
00112927,0x5D4,00000319000002C7
00112927,0x561,0000000000000000
00112927,0x571,0000000000000000
00112928,0x581,0007008AFFF900C0
00112928,0x591,000000000000A33E
00112928,0x5A1,0000000000000000
00112928,0x5B1,168100650000E37E
00112928,0x5C1,00000000000B559D
00112928,0x5D1,00000318000002C7
00112928,0x251,0000000000020000
00112950,0x301,0000000000010100
00112950,0x202,3EB3333300000000
00112950,0x201,0000000000000000
00112950,0x088,000000000000000B
00112950,0x262,0000000000000001
00112950,0x232,000000000000016D
00112950,0x410,02A1A351023C83E5
00112951,0x703,418AFE8B4417E80E
00112951,0x471,000000000000021C
00112956,0x0A0,0000000006C5BB00
00112970,0x301,0000000000010100
00112976,0x250,0000000000000000
00112982,0x703,418AF16C4417D9B6
00112994,0x471,000000000000021C
00112995,0x23F,0000000004A005E7
00112995,0x035,000000000000000A
00112995,0x034,0000000000000820
00112995,0x033,0000000000000000
00113001,0x23C,0F0B0E760F030E19
00113003,0x23D,0ED00EC70E440E7A
00113003,0x23E,0E560E7807A10A49
00113003,0x2F1,0000101F0FF1103C
00113003,0x233,00000F1E109B08FF
00113010,0x235,8FA68F818F858F54
00113010,0x236,8EE68F6D8F758F81
00113010,0x237,8FAA8F6A8F7D8F5A
00113010,0x238,8EE18F6E8F758FA4
00113011,0x239,8FA38F878F718EBB
00113011,0x23A,8F8E8F758F678F93
00113011,0x23B,8F688F5D8F538F88
00113011,0x230,00000000000FAF8F
00113012,0x234,00008F698FAA8EBB
00113033,0x240,0000000000000B05
00113033,0x300,0000000000000002
00113033,0x462,0000000000001000
00113033,0x260,000000000000025F
00113033,0x703,418ACE2A4417B32E
00113033,0x251,0000000000020000
00113034,0x202,3EB3333300000000
00113034,0x201,0000000000000000
00113037,0x088,000000000000000B
00113044,0x471,000000000000021C
00113046,0x232,0000000000000172
00113046,0x410,02A1A4EA02445FAB
00113062,0x703,418AB42A441796C4
00113064,0x400,0000000000000001
00113076,0x250,0000000000000000
00113088,0x030,0000000006C7B3B6
00113094,0x471,000000000000021C
00113100,0x701,0000000000000000
00113101,0x702,0000000042CDF098
00113102,0x703,418A9C7744177CDD
00113103,0x704,0000000000000000
00113104,0x705,4080FC0542341DCD
00113105,0x706,0000000000000000
00113106,0x707,000000004234D5A4
00113113,0x717,0000000042C7FFFF
00113117,0x462,0000000000001000
00113117,0x260,000000000000025D
00113127,0x251,0000000000020000
00113127,0x202,3EB3333300000000
00113127,0x201,0000000000000000
00113135,0x262,0000000000000001
00113142,0x703,418A7A1144175745
00113164,0x471,000000000000021C
00113164,0x088,000000000000000B
00113164,0x232,000000000000016F
00113164,0x410,02A1A681023FAB00
00113176,0x250,0000000000000000
00113182,0x703,418A4DF34417270E
00113194,0x471,000000000000021C
00113195,0x23F,00000000049F05E7
00113195,0x035,000000000000000A
00113195,0x034,0000000000000820
00113195,0x033,0000000000000000
00113201,0x23C,0F0B0E760F020E18
00113203,0x23D,0ED00EC70E440E7B
00113203,0x23E,0E560E7707A00A49
00113203,0x2F1,000010210FEE1034
00113203,0x233,00000F1E109B08FE
00113210,0x235,8FAA8F828F888F58
00113210,0x236,8EE98F718F748F84
00113210,0x237,8FAE8F6E8F808F5C
00113210,0x238,8EE48F708F798FA8
00113211,0x239,8FA68F8A8F748EBD
00113211,0x23A,8F918F798F698F97
00113211,0x23B,8F6B8F608F568F89
00113211,0x230,00000000000FAFE0
00113212,0x234,00008F6C8FAE8EBD
00113212,0x240,0000000000000B05
00113214,0x300,0000000000000002
00113217,0x462,0000000000001000
00113217,0x260,000000000000025C
00113217,0x070,0000000006C416FA
00113220,0x301,0000000000010100
00113222,0x703,418A34D544170B9B
00113244,0x251,0000000000020000
00113244,0x202,3EB3333300000000
00113244,0x201,0000000000000000
00113244,0x471,000000000000021C
00113253,0x088,000000000000000B
00113262,0x703,418A126C4416E5FF
00113264,0x232,0000000000000172
00113264,0x410,02A1A81B02446B60
00113268,0x4B0,0000000000000001
00113268,0x0B3,0000000013582D39
00113276,0x250,0000000000000000
00113294,0x471,000000000000021C
00113300,0x701,0000000000000000
00113301,0x702,0000000042CDF265
00113302,0x703,4189EA404416BA18
00113303,0x704,0000000000000000
00113304,0x705,408005ED42333AC0
00113305,0x706,0000000000000000
00113306,0x707,000000004233ECDA
00113311,0x040,0000000006C3E73C
00113311,0x080,0000000006C3E802
00113311,0x050,0000000006C3EAE2
00113313,0x717,0000000042C7FFFF
00113314,0x400,0000000000000001
00113317,0x462,0000000000001000
00113317,0x260,000000000000025A
00113327,0x251,0000000000020000
00113327,0x202,3EB3333300000000
00113327,0x201,0000000000000000
00113335,0x262,0000000000000001
00113342,0x703,4189C31A44168F4F
00113344,0x471,000000000000021C
00113366,0x088,000000000000000B
00113372,0x232,0000000000000172
00113372,0x410,02A1A9B502446B60
00113376,0x250,0000000000000000
00113382,0x703,4189A35544166C97
00113394,0x471,000000000000021C
00113395,0x23F,0000000004A005E9
00113395,0x035,000000000000000A
00113395,0x034,0000000000000820
00113395,0x033,0000000000000000
00113401,0x23C,0F0A0E760F010E17
00113403,0x23D,0ED00EC70E440E7C
00113403,0x23E,0E560E7807A10A48
00113403,0x2F1,000010120FF41038
00113403,0x233,00000F1E109A08FF
00113410,0x235,8FAC8F848F888F57
00113410,0x236,8EEA8F708F768F83
00113410,0x237,8FAE8F6E8F818F5B
00113411,0x238,8EE48F718F788FA8
00113411,0x239,8FA68F8D8F768EBE
00113411,0x23A,8F918F778F6A8F97
00113411,0x23B,8F6C8F618F578F8B
00113411,0x230,00000000000FAFEE
00113412,0x234,00008F6D8FAE8EBE
00113412,0x240,0000000000000B05
00113414,0x560,0000000000000000
00113414,0x570,0000000000000000
00113415,0x580,0000008DFFFB00BF
00113415,0x300,0000000000000002
00113415,0x590,000000000000A47E
00113415,0x5A0,0000000000000000
00113415,0x5B0,16F100760000E25E
00113437,0x5C0,00000000000B5497
00113437,0x5D0,0000031A000002C7
00113437,0x462,0000000000001000
00113437,0x564,0000000000000000
00113437,0x260,0000000000000259
00113438,0x574,0000000000000000
00113438,0x584,FFFF0087FFFA00C0
00113438,0x594,000000000000A0B4
00113438,0x5A4,0000000000000000
00113438,0x5B4,1F01006E0000E32E
00113438,0x5C4,00000000000B54BB
00113438,0x5D4,0000031F000002C7
00113438,0x561,0000000000000000
00113438,0x571,0000000000000000
00113438,0x581,000B0089FFF900C0
00113439,0x591,000000000000A320
00113439,0x5A1,0000000000000000
00113439,0x5B1,1DE100650000E3AE
00113439,0x5C1,00000000000B5505
00113439,0x5D1,00000326000002C7
00113439,0x703,41897C20441641BD
00113439,0x251,0000000000020000
00113439,0x202,3EB3333300000000
00113439,0x201,0000000000000000
00113444,0x471,000000000000021C
00113455,0x4A0,0000000000009DA4
00113456,0x4A1,000000220FCD1619
00113462,0x703,41894F36441610A6
00113469,0x075,000000000000FF00
00113469,0x088,000000000000000B
