SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:58:54
SD Card Mount Time (millis): 00000630
millis,id,data
00023481,0x23D,0D220CCC0D120D20
00023481,0x23E,0CF60C9A07A40A72
00023481,0x2F1,00000F520FAB0FA3
00023481,0x233,00000DD30EDB0902
00023481,0x703,0000000000000000
00023487,0x471,000000000000000C
00023496,0x400,0000000000000000
00023501,0x235,9C109BE09BE49BAB
00023501,0x236,9B239B9A9B8F9B9B
00023502,0x237,9C1B9BDA9BE49BCB
00023502,0x238,9B709BD69BD39C1A
00023502,0x239,9C1B9BFA9BE39B71
00023502,0x23A,9BFF9BE69BC79C04
00023502,0x23B,9BD99BDD9BC39BFF
00023503,0x230,0000000000110ACE
00023503,0x234,00009BD09C1B9B23
00023509,0x703,0000000000000000
00023515,0x088,000000000000000B
00023533,0x251,0000000000000000
00023533,0x201,0000000000000000
00023537,0x471,000000000000000C
00023545,0x240,0000000000000B05
00023546,0x300,0000000000000000
00023547,0x700,00000E6D00004003
00023547,0x462,0000000000001401
00023547,0x260,0000000000000000
00023547,0x701,0000000000000000
00023569,0x702,0000000042DF69F4
00023570,0x703,0000000000000000
00023570,0x704,0000000000000000
00023570,0x705,BDABA17FBDB778BF
00023570,0x250,0000000000000001
00023570,0x706,0000000000000000
00023570,0x707,0000000000000000
00023570,0x708,4169933538A6E000
00023570,0x709,404F9BC83FE808C3
00023570,0x70B,422B24FE409C0840
00023570,0x70C,00000000423DD72C
00023570,0x232,00000000000000AB
00023571,0x410,064CE21A01236BF5
00023571,0x70D,0000000044B705F3
00023571,0x70E,00000000BD9264F2
00023571,0x717,0000000042C7FFFF
00023578,0x301,0000000000000000
00023587,0x471,000000000000000C
00023589,0x703,0000000000000000
00023623,0x088,000000000000000B
00023629,0x703,0000000000000000
00023633,0x251,0000000000000000
00023633,0x201,0000000000000000
00023637,0x471,000000000000000C
00023647,0x462,0000000000001401
00023647,0x260,0000000000000000
00023650,0x262,0000000000000001
00023652,0x250,0000000000000001
00023661,0x23F,0000000004A205E3
00023661,0x035,000000000000000A
00023661,0x034,0000000000000020
00023661,0x033,0000000000000000
00023684,0x23C,0D040D0D0D4B0D07
00023684,0x23D,0D220CCB0D120D20
00023684,0x23E,0CF60C9A07A40A73
00023684,0x2F1,00000F520FAA0F98
00023684,0x233,00000DD30EDB0902
00023684,0x232,00000000000000AA
00023684,0x410,064CE2E80121B7AE
00023684,0x703,0000000000000000
00023687,0x471,000000000000000C
00023691,0x075,000000000000F200
00023701,0x235,9C109BDE9BE49BAA
00023701,0x236,9B229B999B919B9B
00023701,0x237,9C1B9BDB9BE39BC6
00023702,0x238,9B709BD79BD39C1A
00023702,0x239,9C1B9BFA9BE29B71
00023702,0x23A,9BFF9BE69BC79C03
00023702,0x23B,9BD99BDC9BC29BFE
00023703,0x230,0000000000110AC2
00023703,0x234,00009BD09C1B9B22
00023709,0x703,0000000000000000
00023714,0x0A0,000000000175FA03
00023731,0x088,000000000000000B
00023733,0x251,0000000000000000
00023733,0x201,0000000000000000
00023737,0x471,000000000000000C
00023745,0x050,00000000016E3913
00023745,0x240,0000000000000B05
00023746,0x400,0000000000000000
00023746,0x300,0000000000000000
00023747,0x462,0000000000001401
00023747,0x260,0000000000000000
00023747,0x701,0000000000000000
00023804,0x702,0000000042DF641C
00023805,0x703,0000000000000000
00023805,0x704,0000000000000000
00023805,0x705,BDBCE75FBDBDA2DF
00023805,0x250,0000000000000001
00023805,0x706,0000000000000000
00023805,0x707,0000000000000000
00023805,0x060,00000000000B5677
00023805,0x064,00000000000B5682
00023805,0x061,00000000000B5663
00023805,0x717,0000000042C7FFFF
00023805,0x564,0000000000000000
00023806,0x560,0000000000000000
00023806,0x574,0000000000000000
00023806,0x570,0000000000000000
00023806,0x584,FFFE0087FFFC0093
00023806,0x580,0001008DFFFE00C1
00023806,0x594,0000000000009448
00023806,0x590,0000000000009448
00023806,0x5A4,0000000000000000
00023806,0x5A0,0000000000000000
00023806,0x5B4,1B8100580000E4BE
00023806,0x5B0,1BD100750000E3EE
00023807,0x5C4,00000000000B5682
00023807,0x5C0,00000000000B5677
00023807,0x5D4,00000318000002C7
00023807,0x5D0,00000329000002C7
00023807,0x561,0000000000000000
00023807,0x571,0000000000000000
00023807,0x581,00090086FFFA0091
00023807,0x591,0000000000009556
00023807,0x5A1,0000000000000000
00023836,0x5B1,1BA100560000E51E
00023836,0x5C1,00000000000B5663
00023836,0x5D1,00000334000002C7
00023836,0x232,00000000000000AA
00023836,0x410,064CE3B60121B6E2
00023836,0x471,000000000000000C
00023836,0x703,0000000000000000
00023836,0x401,0000000000000000
00023836,0x070,0000000001760727
00023837,0x301,0000000000000000
00023837,0x703,0000000000000000
00023837,0x251,0000000000000000
00023837,0x201,0000000000000000
00023837,0x471,000000000000000C
00023839,0x088,000000000000000B
00023847,0x462,0000000000001401
00023847,0x260,0000000000000000
00023850,0x262,0000000000000001
00023852,0x250,0000000000000001
00023861,0x23F,0000000004A305DF
00023861,0x035,000000000000000A
00023861,0x034,0000000000000020
00023861,0x033,0000000000000000
00023867,0x23C,0D040D0C0D4A0D07
00023867,0x23D,0D220CCB0D110D20
00023868,0x23E,0CF60C9A07A40A73
00023868,0x2F1,00000F550FA50FA4
00023868,0x233,00000DD30EDA0902
00023869,0x703,0000000000000000
00023885,0x232,00000000000000AB
00023886,0x410,064CE48401236B28
00023887,0x471,000000000000000C
00023909,0x235,9C0F9BE19BE59BAA
00023909,0x236,9B249B9C9B909B9D
00023909,0x237,9C1B9BDB9BE49BC8
00023909,0x238,9B729BD89BD49C1A
00023909,0x239,9C1C9BFC9BE29B71
00023909,0x23A,9C009BE69BC99C06
00023909,0x23B,9BDA9BDE9BC39BFE
00023909,0x230,0000000000110ADF
00023910,0x234,00009BD19C1C9B24
00023910,0x703,0000000000000000
00023933,0x251,0000000000000000
00023933,0x201,0000000000000000
00023937,0x471,000000000000000C
00023945,0x240,0000000000000B05
00023946,0x300,0000000000000000
00023947,0x088,000000000000000B
00023947,0x462,0000000000001401
00023947,0x260,0000000000000000
00023948,0x701,0000000000000000
00023948,0x030,0000000001798449
00023948,0x702,0000000042DF6A13
00023949,0x703,0000000000000000
00023951,0x704,0000000000000000
00023951,0x705,BDC35F9FBDBE6DFF
00023952,0x706,0000000000000000
00023953,0x250,0000000000000001
00023953,0x707,0000000000000000
00023960,0x717,0000000042C7FFFF
00023987,0x471,000000000000000C
00023990,0x703,0000000000000000
00023994,0x232,00000000000000AB
00023994,0x410,064CE55201236D18
00024016,0x400,0000000000000000
00024016,0x4B0,0000000000000001
00024024,0x0B0,00000000016E9568
00024030,0x703,0000000000000000
00024033,0x251,0000000000000000
00024033,0x201,0000000000000000
00024034,0x0B3,0000000012D22D96
00024037,0x471,000000000000000C
00024047,0x462,0000000000001401
00024047,0x260,0000000000000000
00024050,0x262,0000000000000001
00024052,0x250,0000000000000001
00024055,0x088,000000000000000B
00024061,0x23F,0000000004A505E2
00024061,0x035,000000000000000A
00024061,0x034,0000000000000020
00024061,0x033,0000000000000000
00024067,0x23C,0D040D0D0D4B0D07
00024067,0x23D,0D230CCC0D120D21
00024068,0x23E,0CF60C9A07A40A72
00024068,0x2F1,00000F600FAD0FA2
00024068,0x233,00000DD40EDB0902
00024069,0x703,0000000000000000
00024078,0x301,0000000000000000
00024087,0x471,000000000000000C
00024101,0x235,9C0E9BDF9BE29BAA
00024101,0x236,9B249B9A9B909B9A
00024102,0x237,9C1B9BDA9BE39BC8
00024102,0x238,9B6F9BD89BD49C17
00024102,0x239,9C1B9BFA9BE39B72
00024102,0x23A,9BFF9BE69BC69C04
00024102,0x23B,9BD99BDC9BC39BFF
00024124,0x230,0000000000110AC3
00024124,0x234,00009BD09C1B9B24
00024124,0x232,00000000000000AB
00024124,0x410,064CE62101236B39
00024125,0x703,0000000000000000
00024133,0x251,0000000000000000
00024133,0x201,0000000000000000
00024137,0x471,000000000000000C
00024145,0x240,0000000000000B05
00024146,0x300,0000000000000000
00024147,0x462,0000000000001401
00024147,0x260,0000000000000000
00024148,0x701,0000000000000000
00024149,0x702,0000000042DF63C6
00024149,0x703,0000000000000000
00024151,0x704,0000000000000000
00024151,0x705,BDC69BBFBDB2583F
00024152,0x706,0000000000000000
00024153,0x250,0000000000000001
00024153,0x707,0000000000000000
00024160,0x717,0000000042C7FFFF
00024163,0x088,000000000000000B
00024187,0x471,000000000000000C
00024189,0x703,0000000000000000
00024212,0x232,00000000000000AA
00024212,0x410,064CE6EF0121B6F3
00024229,0x703,0000000000000000
00024233,0x251,0000000000000000
00024233,0x201,0000000000000000
00024237,0x471,000000000000000C
00024245,0x040,000000000175D86B
00024245,0x050,000000000175DA3D
00024270,0x080,000000000175D919
00024270,0x400,0000000000000000
00024270,0x462,0000000000001401
00024270,0x260,0000000000000000
00024270,0x262,0000000000000001
00024270,0x250,0000000000000001
00024270,0x23F,0000000004A505E3
00024270,0x035,000000000000000A
00024270,0x034,0000000000000020
00024270,0x033,0000000000000000
00024270,0x23C,0D040D0D0D4B0D07
00024271,0x23D,0D230CCB0D120D20
00024271,0x560,0000000000000000
00024271,0x23E,0CF70C9A07A40A72
00024271,0x564,0000000000000000
00024271,0x2F1,00000F590FA70FA6
00024271,0x570,0000000000000000
00024271,0x233,00000DD40EDB0902
00024271,0x574,0000000000000000
00024271,0x580,FFFF008DFFFD00C1
00024271,0x584,FFFE0086FFFA0093
00024272,0x590,000000000000942A
00024272,0x594,0000000000009466
00024272,0x5A0,0000000000000000
00024272,0x5A4,0000000000000000
00024272,0x5B0,1BC100750000E43E
00024272,0x5B4,1D21005C0000E50E
00024272,0x5C0,00000000000B53B0
00024272,0x5C4,00000000000B53D4
00024272,0x088,000000000000000B
00024272,0x561,0000000000000000
00024273,0x5D0,00000314000002C7
00024295,0x571,0000000000000000
00024295,0x5D4,00000314000002C8
00024295,0x581,00070086FFFC0091
00024295,0x703,0000000000000000
00024295,0x591,0000000000009574
00024295,0x5A1,0000000000000000
00024295,0x5B1,1B9100560000E52E
00024295,0x5C1,00000000000B53F0
00024295,0x5D1,0000031D000002C7
00024295,0x471,000000000000000C
00024301,0x235,9C0E9BDF9BE39BAC
00024301,0x236,9B239B9A9B8E9B9B
00024302,0x237,9C199BDA9BE49BC7
00024302,0x238,9B6F9BD79BD19C18
00024302,0x239,9C1B9BFA9BE39B71
00024302,0x23A,9BFF9BE49BC89C05
00024302,0x23B,9BD99BDC9BC29BFD
00024303,0x230,0000000000110ABC
00024303,0x234,00009BCF9C1B9B23
00024309,0x703,0000000000000000
00024316,0x074,0000000000000000
00024316,0x075,000000000000F800
00024321,0x232,00000000000000AC
00024322,0x410,064CE7BE01251F08
00024328,0x301,0000000000000000
00024333,0x251,0000000000000000
00024333,0x201,0000000000000000
00024337,0x471,000000000000000C
00024345,0x240,0000000000000B05
00024346,0x300,0000000000000000
00024347,0x462,0000000000001401
00024347,0x260,0000000000000000
00024369,0x701,0000000000000000
00024369,0x702,0000000042DF670A
00024369,0x703,0000000000000000
00024369,0x704,0000000000000000
00024369,0x705,BDC0719FBDA7E85F
00024369,0x706,0000000000000000
00024369,0x250,0000000000000001
00024370,0x707,0000000000000000
00024370,0x717,0000000042C7FFFF
00024379,0x088,000000000000000B
00024387,0x471,000000000000000C
00024389,0x703,0000000000000000
00024430,0x703,0000000000000000
00024430,0x232,00000000000000AB
00024430,0x410,064CE88B01236AC2
00024433,0x251,0000000000000000
00024434,0x201,0000000000000000
00024437,0x471,000000000000000C
00024445,0x401,0000000000000000
00024447,0x462,0000000000001401
00024447,0x260,0000000000000000
00024450,0x262,0000000000000001
00024453,0x250,0000000000000001
00024458,0x2F0,005A15301AF3239E
00024461,0x23F,0000000004A305E3
00024461,0x035,000000000000000A
00024461,0x034,0000000000000020
00024461,0x033,0000000000000000
00024467,0x23C,0D040D0C0D4B0D08
00024467,0x23D,0D230CCC0D120D21
00024468,0x23E,0CF70C9A07A40A73
00024468,0x2F1,00000F630FA50FA3
00024490,0x233,00000DD40EDB0902
00024490,0x703,0000000000000000
00024490,0x471,000000000000000C
00024490,0x088,000000000000000B
00024496,0x400,0000000000000000
00024501,0x235,9C0F9BDF9BE59BAC
00024501,0x236,9B239B9A9B8D9B9E
00024502,0x237,9C1B9BDB9BE49BCC
00024502,0x238,9B709BD89BD29C1B
00024502,0x239,9C1B9BFB9BE39B72
00024502,0x23A,9BFE9BE59BC89C05
00024502,0x23B,9BD99BDC9BC29BFE
00024503,0x230,0000000000110AD2
00024503,0x234,00009BD09C1B9B23
00024510,0x703,0000000000000000
00024533,0x251,0000000000000000
00024534,0x201,0000000000000000
00024537,0x471,000000000000000C
00024539,0x232,00000000000000AB
00024540,0x410,064CE95901236C3A
00024545,0x240,0000000000000B05
00024546,0x300,0000000000000000
00024547,0x700,00000E6D00004003
00024547,0x462,0000000000001401
00024547,0x260,0000000000000000
00024548,0x701,0000000000000000
00024548,0x702,0000000042DF5E11
00024549,0x703,0000000000000000
00024551,0x704,0000000000000000
00024552,0x705,BDAB729FBDB2C59F
00024553,0x706,0000000000000000
00024553,0x250,0000000000000001
00024575,0x707,0000000000000000
00024575,0x708,416987BE00000000
00024575,0x709,404F937E3FE8010E
00024575,0x70B,422B24FE409C0840
00024575,0x70C,00000000423DFC9A
00024575,0x70D,0000000044B705F3
00024575,0x70E,00000000BD9264F2
00024575,0x717,0000000042C7FFFF
00024578,0x301,0000000000000000
00024587,0x471,000000000000000C
00024589,0x703,0000000000000000
00024595,0x088,000000000000000B
00024629,0x703,0000000000000000
00024633,0x251,0000000000000000
00024634,0x201,0000000000000000
00024637,0x471,000000000000000C
00024647,0x462,0000000000001401
00024647,0x260,0000000000000000
00024648,0x232,00000000000000AB
00024648,0x410,064CEA2701236C3A
00024650,0x262,0000000000000001
00024653,0x250,0000000000000001
00024661,0x23F,0000000004A405E3
00024661,0x035,000000000000000A
00024661,0x034,0000000000000020
00024661,0x033,0000000000000000
00024667,0x23C,0D040D0C0D4B0D08
00024667,0x23D,0D230CCC0D110D21
00024668,0x23E,0CF60C9A07A40A71
00024668,0x2F1,00000F520FAB0FA1
00024668,0x233,00000DD30EDB0902
00024669,0x703,0000000000000000
00024691,0x471,000000000000000C
00024701,0x235,9C0F9BE19BE49BAC
00024701,0x236,9B249B9A9B909B9C
00024702,0x237,9C1C9BDC9BE49BCA
00024702,0x238,9B719BD89BD29C1B
00024702,0x239,9C1C9BFC9BE49B71
00024702,0x23A,9C009BE59BC99C06
00024702,0x23B,9BD99BDE9BC49BFF
00024703,0x230,0000000000110AE1
00024703,0x234,00009BD19C1C9B24
00024703,0x088,000000000000000B
00024709,0x703,0000000000000000
00024714,0x0A0,0000000001853C55
00024733,0x251,0000000000000000
00024734,0x201,0000000000000000
00024737,0x471,000000000000000C
00024745,0x050,00000000017D7B66
00024745,0x240,0000000000000B05
00024746,0x400,0000000000000000
00024746,0x300,0000000000000000
00024747,0x462,0000000000001401
00024747,0x260,0000000000000000
00024747,0x701,0000000000000000
00024748,0x702,0000000042DF5E1D
00024749,0x703,0000000000000000
00024751,0x704,0000000000000000
00024752,0x705,BDBB7FFFBDB4F81F
00024753,0x706,0000000000000000
00024753,0x250,0000000000000001
00024753,0x707,0000000000000000
00024754,0x060,00000000000B53B0
00024754,0x064,00000000000B53D4
00024776,0x061,00000000000B53F0
00024777,0x232,00000000000000AC
00024777,0x410,064CEAF601252184
00024777,0x717,0000000042C7FFFF
00024777,0x560,0000000000000000
00024777,0x564,0000000000000000
00024777,0x570,0000000000000000
00024777,0x574,0000000000000000
00024777,0x580,FFFF008DFFFD00C1
00024777,0x584,FFFD0086FFFD0094
00024777,0x590,0000000000009448
00024777,0x594,0000000000009448
00024778,0x5A0,0000000000000000
00024778,0x5A4,0000000000000000
00024778,0x5B0,180100750000E43E
00024778,0x5B4,1F1100580000E4DE
00024778,0x5C0,00000000000B53B0
00024778,0x5C4,00000000000B53D4
00024778,0x5D0,00000314000002C7
00024778,0x5D4,00000314000002C8
00024778,0x561,0000000000000000
00024778,0x571,0000000000000000
00024778,0x581,00080086FFF90091
00024779,0x591,0000000000009538
00024779,0x5A1,0000000000000000
00024779,0x5B1,1D6100560000E54E
00024779,0x5C1,00000000000B53F0
00024779,0x5D1,0000031D000002C7
00024787,0x471,000000000000000C
00024789,0x703,0000000000000000
00024811,0x088,000000000000000B
00024828,0x070,0000000001854974
00024850,0x301,0000000000000000
00024850,0x703,0000000000000000
00024850,0x251,0000000000000000
00024850,0x201,0000000000000000
00024850,0x471,000000000000000C
00024850,0x462,0000000000001401
00024850,0x260,0000000000000000
00024850,0x262,0000000000000001
00024853,0x250,0000000000000001
00024861,0x23F,0000000004A305E1
00024861,0x035,000000000000000A
00024861,0x034,0000000000000020
00024861,0x033,0000000000000000
00024867,0x23C,0D040D0C0D4B0D08
00024867,0x23D,0D230CCC0D120D20
00024868,0x23E,0CF70C9A07A40A71
00024868,0x2F1,00000F570FAB0F92
00024868,0x233,00000DD40EDB0902
00024868,0x232,00000000000000AB
00024868,0x410,064CEBC601236D3A
00024869,0x703,0000000000000000
00024887,0x471,000000000000000C
00024901,0x235,9C0F9BE19BE59BAA
00024901,0x236,9B229B9A9B919B9C
00024902,0x237,9C1B9BD99BE49BC6
00024902,0x238,9B719BD89BD39C1B
00024902,0x239,9C1C9BFA9BE49B72
00024902,0x23A,9C009BE59BC99C06
00024902,0x23B,9BDA9BDC9BC39C00
00024903,0x230,0000000000110AD6
00024903,0x234,00009BD09C1C9B22
00024909,0x703,0000000000000000
00024931,0x088,000000000000000B
00024933,0x251,0000000000000000
00024934,0x201,0000000000000000
00024937,0x471,000000000000000C
00024941,0x075,000000000000FE00
00024945,0x240,0000000000000B05
00024946,0x300,0000000000000000
00024947,0x462,0000000000001401
00024947,0x260,0000000000000000
00024948,0x701,0000000000000000
00024948,0x030,000000000188C6A4
00024948,0x702,0000000042DF6201
00024949,0x703,0000000000000000
00024950,0x704,0000000000000000
00024951,0x705,BDB71AFFBDAA0B3F
00024952,0x706,0000000000000000
00024953,0x250,0000000000000001
00024954,0x707,0000000000000000
00024961,0x717,0000000042C7FFFF
00024976,0x232,00000000000000AA
00024976,0x410,064CEC930121B836
00024987,0x471,000000000000000C
00024990,0x703,0000000000000000
00024996,0x400,0000000000000000
00025016,0x4B0,0000000000000001
00025024,0x0B0,00000000017DD7B1
00025027,0x088,000000000000000B
00025029,0x703,0000000000000000
00025033,0x251,0000000000000000
00025034,0x201,0000000000000000
00025034,0x0B3,0000000012DB2D9F
00025037,0x471,000000000000000C
00025059,0x462,0000000000001401
00025059,0x260,0000000000000000
00025059,0x262,0000000000000001
00025059,0x250,0000000000000001
00025061,0x23F,0000000004A305E0
00025061,0x035,000000000000000A
00025061,0x034,0000000000000020
00025061,0x033,0000000000000000
00025067,0x23C,0D040D0C0D4C0D08
00025067,0x23D,0D230CCC0D120D21
00025068,0x23E,0CF60C9A07A40A72
00025068,0x2F1,00000F590FAB0F9C
00025068,0x233,00000DD40EDC0902
00025069,0x703,0000000000000000
00025078,0x301,0000000000000000
00025085,0x232,00000000000000AB
00025086,0x410,064CED6101236C7E
00025087,0x471,000000000000000C
00025095,0x401,0000000000000000
00025101,0x235,9C0F9BE09BE59BAB
00025101,0x236,9B259B9B9B909B9B
00025102,0x237,9C1B9BDB9BE49BC9
00025102,0x238,9B719BD99BD59C1B
00025102,0x239,9C1D9BFC9BE49B72
00025102,0x23A,9C019BE69BC89C07
00025103,0x23B,9BDA9BDD9BC39BFE
00025103,0x230,0000000000110AE4
00025103,0x234,00009BD19C1D9B25
00025109,0x703,0000000000000000
00025133,0x251,0000000000000000
00025134,0x201,0000000000000000
00025136,0x088,000000000000000B
00025158,0x471,000000000000000C
00025158,0x240,0000000000000B05
00025158,0x300,0000000000000000
00025159,0x462,0000000000001401
00025159,0x260,0000000000000000
00025159,0x701,0000000000000000
00025159,0x702,0000000042DF6267
00025159,0x703,0000000000000000
00025159,0x704,0000000000000000
00025159,0x705,BDCDB03FBDA8D2BF
00025159,0x706,0000000000000000
00025159,0x250,0000000000000001
00025159,0x707,0000000000000000
00025160,0x717,0000000042C7FFFF
00025187,0x471,000000000000000C
00025190,0x703,0000000000000000
00025194,0x232,00000000000000AA
00025194,0x410,064CEE300121B924
00025206,0x4A0,000000000000229C
00025207,0x4A1,000000230F0017DB
00025230,0x703,0000000000000000
00025233,0x251,0000000000000000
00025234,0x201,0000000000000000
00025237,0x471,000000000000000C
00025244,0x088,000000000000000B
00025245,0x040,0000000001851ABB
00025245,0x050,0000000001851C9A
00025246,0x080,0000000001851B6B
00025246,0x400,0000000000000000
00025247,0x462,0000000000001401
00025247,0x260,0000000000000000
00025250,0x262,0000000000000001
00025307,0x250,0000000000000001
00025307,0x23F,0000000004A305E0
00025307,0x035,000000000000000A
00025308,0x034,0000000000000020
00025308,0x033,0000000000000000
00025308,0x23C,0D040D0D0D4D0D09
00025308,0x23D,0D230CCC0D120D21
00025308,0x23E,0CF60C9A07A40A73
00025308,0x2F1,00000F5A0FA30F9C
00025308,0x233,00000DD40EDD0902
00025308,0x560,0000000000000000
00025308,0x564,0000000000000000
00025308,0x570,0000000000000000
00025308,0x574,0000000000000000
00025309,0x580,0000008DFFFD00C1
00025309,0x584,FFFE0086FFFC0093
00025309,0x590,0000000000009448
00025309,0x594,0000000000009466
00025309,0x5A0,0000000000000000
00025309,0x5A4,0000000000000000
00025309,0x5B0,1AE100750000E40E
00025309,0x5B4,1DB100590000E4AE
00025309,0x5C0,00000000000B55BA
00025309,0x5C4,00000000000B55C9
00025309,0x5D0,00000326000002C7
00025310,0x5D4,00000319000002C7
00025310,0x703,0000000000000000
00025310,0x561,0000000000000000
00025310,0x571,0000000000000000
00025310,0x581,00090086FFFA0091
00025310,0x591,0000000000009538
00025310,0x5A1,0000000000000000
00025338,0x5B1,1E3100560000E4EE
00025339,0x5C1,00000000000B5573
00025339,0x5D1,00000322000002C7
00025339,0x471,000000000000000C
00025339,0x235,9C109BE09BE59BAC
00025339,0x236,9B249B9C9B919B9C
00025339,0x237,9C1B9BDC9BE49BC8
00025339,0x238,9B729BD89BD59C1C
00025339,0x239,9C1D9BFB9BE49B72
00025339,0x23A,9C009BE79BC89C05
00025339,0x23B,9BD99BDD9BC49BFE
00025339,0x230,0000000000110AE6
00025339,0x234,00009BD19C1D9B24
00025340,0x232,00000000000000AA
00025340,0x410,064CEEFC0121B946
00025340,0x703,0000000000000000
00025340,0x074,0000000000000000
00025340,0x301,0000000000000000
00025340,0x251,0000000000000000
00025340,0x201,0000000000000000
00025340,0x471,000000000000000C
00025345,0x240,0000000000000B05
00025346,0x300,0000000000000000
00025347,0x462,0000000000001401
00025347,0x260,0000000000000000
00025348,0x701,0000000000000000
00025349,0x702,0000000042DF63BE
00025350,0x703,0000000000000000
00025351,0x704,0000000000000000
00025352,0x705,BDB8E01FBDBCB87F
00025352,0x088,000000000000000B
00025353,0x706,0000000000000000
00025374,0x250,0000000000000001
00025375,0x707,0000000000000000
00025375,0x717,0000000042C7FFFF
00025387,0x471,000000000000000C
00025390,0x703,0000000000000000
00025412,0x232,00000000000000A9
00025412,0x410,064CEFC9012004FB
00025430,0x703,0000000000000000
00025433,0x251,0000000000000000
00025434,0x201,0000000000000000
00025437,0x471,000000000000000C
00025447,0x462,0000000000001401
00025447,0x260,0000000000000000
00025450,0x262,0000000000000001
00025453,0x250,0000000000000001
00025458,0x2F0,005A15131AC72340
00025460,0x088,000000000000000B
00025461,0x23F,0000000004A305E1
00025461,0x035,000000000000000A
00025461,0x034,0000000000000020
00025461,0x033,0000000000000000
00025467,0x23C,0D040D0D0D4E0D09
00025467,0x23D,0D240CCC0D120D21
00025468,0x23E,0CF60C9A07A40A73
00025468,0x2F1,00000F5A0FA50FAC
00025468,0x233,00000DD40EDE0902
00025470,0x703,0000000000000000
00025487,0x471,000000000000000C
00025496,0x400,0000000000000000
00025501,0x235,9C0F9BE19BE59BAB
00025501,0x236,9B249B9B9B919B9D
00025502,0x237,9C1D9BDC9BE49BC7
00025523,0x238,9B719BD89BD49C1A
00025524,0x239,9C1D9BFC9BE59B72
00025524,0x23A,9C019BE79BC89C07
00025524,0x23B,9BDA9BDE9BC49C00
00025524,0x230,0000000000110AEB
00025524,0x234,00009BD19C1D9B24
00025524,0x703,0000000000000000
00025524,0x232,00000000000000AA
00025524,0x410,064CF0950121B99B
00025533,0x251,0000000000000000
00025534,0x201,0000000000000000
00025537,0x471,000000000000000C
00025545,0x240,0000000000000B05
00025546,0x300,0000000000000000
00025547,0x700,00000E6D00004003
00025547,0x462,0000000000001401
00025547,0x260,0000000000000000
00025548,0x701,0000000000000000
00025549,0x702,0000000042DF6699
00025550,0x703,0000000000000000
00025551,0x704,0000000000000000
00025552,0x705,BDA1701FBDC061FF
00025553,0x706,0000000000000000
00025553,0x250,0000000000000001
00025554,0x707,0000000000000000
00025555,0x708,4169900100000000
00025556,0x709,404F9B853FE805C6
00025557,0x70B,422B1940409C0840
00025558,0x70C,00000000423E0914
00025559,0x70D,0000000044B705F3
00025560,0x70E,00000000BD9264F2
00025561,0x717,0000000042C7FFFF
00025582,0x075,000000000000FF00
00025582,0x088,000000000000000B
00025582,0x301,0000000000000000
00025587,0x471,000000000000000C
00025590,0x703,0000000000000000
00025630,0x703,0000000000000000
00025630,0x232,00000000000000A9
00025630,0x410,064CF16201200550
00025633,0x251,0000000000000000
00025634,0x201,0000000000000000
00025637,0x471,000000000000000C
00025647,0x462,0000000000001401
00025647,0x260,0000000000000000
00025650,0x262,0000000000000001
00025653,0x250,0000000000000001
00025661,0x23F,0000000004A305E1
00025661,0x035,000000000000000A
00025661,0x034,0000000000000020
00025661,0x033,0000000000000000
00025667,0x23C,0D040D0D0D4E0D09
00025667,0x23D,0D230CCB0D110D20
00025668,0x23E,0CF60C9A07A40A73
00025668,0x2F1,00000F550FA50F9E
00025668,0x233,00000DD40EDE0902
00025670,0x703,0000000000000000
00025676,0x088,000000000000000B
00025687,0x471,000000000000000C
00025701,0x235,9C119BE09BE59BAC
00025701,0x236,9B259B9B9B949B9D
00025702,0x237,9C1C9BDD9BE59BCA
00025702,0x238,9B729BD99BD49C1D
00025702,0x239,9C1C9BFD9BE59B73
00025724,0x23A,9C029BE69BCA9C07
00025724,0x23B,9BDA9BDE9BC49C00
00025724,0x230,0000000000110AFD
00025724,0x234,00009BD29C1D9B25
00025724,0x703,0000000000000000
00025725,0x0A0,0000000001947EA4
00025733,0x251,0000000000000000
00025734,0x201,0000000000000000
00025737,0x471,000000000000000C
00025740,0x232,00000000000000AA
00025740,0x410,064CF22F0121BACD
00025745,0x050,00000000018CBDBE
00025745,0x240,0000000000000B05
00025746,0x401,0000000000000000
00025746,0x400,0000000000000000
00025746,0x300,0000000000000000
00025747,0x462,0000000000001401
00025747,0x260,0000000000000000
00025748,0x701,0000000000000000
00025749,0x702,0000000042DF64DF
00025750,0x703,0000000000000000
00025751,0x704,0000000000000000
00025752,0x705,BDA78A9FBD9E33FF
00025753,0x706,0000000000000000
00025753,0x250,0000000000000001
00025754,0x707,0000000000000000
00025754,0x060,00000000000B54DF
00025755,0x064,00000000000B54C5
00025758,0x061,00000000000B54B0
00025761,0x717,0000000042C7FFFF
00025769,0x564,0000000000000000
00025769,0x560,0000000000000000
00025791,0x574,0000000000000000
00025791,0x570,0000000000000000
00025792,0x584,FFFD0086FFFC0091
00025792,0x580,0000008DFFFC00C1
00025792,0x594,0000000000009466
00025792,0x590,0000000000009448
00025792,0x5A4,0000000000000000
00025792,0x5A0,0000000000000000
00025792,0x5B4,1B1100580000E50E
00025792,0x5B0,1CE100750000E45E
00025792,0x5C4,00000000000B54C5
00025792,0x5C0,00000000000B54DF
