SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:40:59
SD Card Mount Time (millis): 00000492
millis,id,data
00004558,0x239,A315A2EBA2BEA229
00004559,0x23A,A2E7A2C9A29FA2F3
00004559,0x23B,A2D7A2C8A29EA2E9
00004559,0x230,000000000011CB7E
00004559,0x234,0000A2B2A319A1F3
00004561,0x240,0000000000000B05
00004562,0x300,0000000000000000
00004562,0x462,0000000000001401
00004584,0x260,0000000000000000
00004584,0x250,0000000000000001
00004584,0x471,000000000000080C
00004584,0x703,0000000000000000
00004613,0x251,0000000000000000
00004613,0x201,0000000000000000
00004614,0x471,000000000000080C
00004619,0x701,0000000000000000
00004620,0x702,0000000042E910FA
00004621,0x703,0000000000000000
00004622,0x704,0000000000000000
00004623,0x705,3DA2A8A03D9E43A0
00004624,0x706,0000000000000000
00004624,0x088,000000000000000B
00004625,0x707,0000000000000000
00004632,0x717,0000000042C7FFFF
00004643,0x0B0,000000000046D9C7
00004657,0x232,00000000FFFFFFE3
00004657,0x410,08E03062FFCC6513
00004661,0x703,0000000000000000
00004662,0x462,0000000000001401
00004662,0x260,0000000000000000
00004663,0x262,0000000000000001
00004663,0x250,0000000000000001
00004664,0x471,000000000000080C
00004701,0x703,0000000000000000
00004713,0x251,0000000000000000
00004713,0x201,0000000000000000
00004714,0x471,000000000000080C
00004732,0x088,000000000000000B
00004741,0x703,0000000000000000
00004742,0x23F,0000000004A505D8
00004764,0x035,000000000000000A
00004764,0x034,0000000000000000
00004764,0x033,0000000000000000
00004764,0x23C,091F091109680913
00004764,0x23D,099108EA08780935
00004765,0x23E,08E7094F07AB0ADD
00004765,0x2F1,00000BFF0C290C07
00004765,0x233,00000A9C0C9F0909
00004765,0x235,A2F6A2B8A2B9A28F
00004765,0x236,A1F3A25AA24FA251
00004765,0x237,A319A2C1A2C7A2C8
00004765,0x238,A271A2B9A29BA30F
00004765,0x239,A315A2EBA2BCA229
00004765,0x23A,A2E6A2C8A29EA2F2
00004765,0x23B,A2D7A2C6A29EA2E8
00004765,0x230,000000000011CB66
00004765,0x301,0000000000000000
00004766,0x234,0000A2B1A319A1F3
00004766,0x050,00000000004C4C21
00004766,0x240,0000000000000B05
00004766,0x400,0000000000000000
00004766,0x300,0000000000000000
00004766,0x462,0000000000001401
00004766,0x260,0000000000000000
00004766,0x250,0000000000000001
00004766,0x471,000000000000080C
00004766,0x064,00000000000B3668
00004767,0x062,00000000000B379F
00004767,0x232,00000000FFFFFFE3
00004767,0x410,08E0303EFFCC6559
00004769,0x564,0000000000000000
00004769,0x574,0000000000000000
00004791,0x061,00000000000B3682
00004791,0x584,FFFD0749FFFB07A0
00004791,0x561,0000000000000000
00004791,0x562,0000000000000000
00004791,0x571,0000000000000000
00004791,0x572,0000000000000000
00004791,0x581,00080800FFFA084E
00004791,0x582,00050752FFFF079F
00004791,0x591,0000000000007800
00004791,0x592,0000000000007670
00004792,0x594,000000000000781E
00004792,0x5A1,00000006001B0000
00004792,0x5A2,00000006001B0000
00004792,0x5A4,00000006001B0000
00004792,0x5B1,1FD10CF00000E28E
00004792,0x5B2,1BE10CF40000E20E
00004792,0x5B4,17910CF10000E1BE
00004792,0x5C1,00000000000B3682
00004792,0x5C2,00000000000B379F
00004792,0x5C4,00000000000B3668
00004792,0x5D1,0000031E000002C6
00004792,0x5D2,0000031B000002C6
00004793,0x5D4,00000318000002C6
00004793,0x703,0000000000000000
00004813,0x251,0000000000000000
00004813,0x201,0000000000000000
00004814,0x471,000000000000080C
00004817,0x0A0,0000000000545FA4
00004819,0x701,0000000000000000
00004820,0x702,0000000042E90B0F
00004821,0x703,0000000000000000
00004822,0x704,0000000000000000
00004844,0x705,3DA47D603D94BE20
00004844,0x706,0000000000000000
00004844,0x707,0000000000000000
00004844,0x717,0000000042C7FFFF
00004844,0x088,000000000000000B
00004861,0x703,0000000000000000
00004862,0x462,0000000000001401
00004862,0x260,0000000000000000
00004863,0x262,0000000000000001
00004863,0x250,0000000000000001
00004864,0x471,000000000000080C
00004875,0x232,00000000FFFFFFE4
00004875,0x410,08E0301AFFCE2CE3
00004901,0x703,0000000000000000
00004913,0x251,0000000000000000
00004913,0x201,0000000000000000
00004915,0x471,000000000000080C
00004941,0x703,0000000000000000
00004942,0x23F,0000000004A505D8
00004942,0x035,000000000000000A
00004943,0x034,0000000000000000
00004943,0x033,0000000000000000
00004948,0x088,000000000000000B
00004949,0x23C,091F091109680913
00004949,0x23D,099008EA08770935
00004950,0x23E,08E7094F07AB0ADC
00004950,0x2F1,00000C010C2E0C07
00004951,0x233,00000A9C0C9E0909
00004957,0x235,A2F6A2B6A2B8A28F
00004958,0x236,A1F2A25AA24DA253
00004958,0x237,A319A2C1A2C7A2CC
00004958,0x238,A26FA2BAA29AA30C
00004980,0x239,A315A2EBA2C0A228
00004980,0x23A,A2E7A2C7A2A0A2F3
00004980,0x23B,A2D8A2C7A2A0A2E8
00004980,0x230,000000000011CB6B
00004980,0x234,0000A2B1A319A1F2
00004980,0x401,0000000000000000
00004980,0x240,0000000000000B05
00004980,0x300,0000000000000000
00004981,0x462,0000000000001401
00004981,0x260,0000000000000000
00004981,0x250,0000000000000001
00004981,0x471,000000000000080C
00004981,0x703,0000000000000000
00004985,0x232,00000000FFFFFFE2
00004985,0x410,08E02FF6FFCA9DBF
00004997,0x070,000000000053ED64
00005003,0x0B3,0000000011A52D8F
00005003,0x4B0,0000000000000001
00005009,0x301,0000000000000000
00005012,0x400,0000000000000000
00005013,0x251,0000000000000000
00005013,0x201,0000000000000000
00005015,0x471,000000000000080C
00005019,0x701,0000000000000000
00005020,0x702,0000000042E90A4B
00005021,0x703,0000000000000000
00005022,0x704,0000000000000000
00005023,0x705,3DA5A6403D9838C0
00005024,0x706,0000000000000000
00005025,0x707,0000000000000000
00005030,0x030,00000000005797B5
00005032,0x717,0000000042C7FFFF
00005056,0x088,000000000000000B
00005061,0x703,0000000000000000
00005062,0x462,0000000000001401
00005062,0x260,0000000000000000
00005063,0x262,0000000000000001
00005063,0x250,0000000000000001
00005065,0x471,000000000000080C
00005093,0x232,00000000FFFFFFE4
00005093,0x410,08E02FD1FFCE2CD5
00005101,0x703,0000000000000000
00005113,0x251,0000000000000000
00005113,0x201,0000000000000000
00005115,0x471,000000000000080C
00005122,0x075,0000000000003600
00005141,0x703,0000000000000000
00005142,0x23F,0000000004A305DB
00005142,0x035,000000000000000A
00005143,0x034,0000000000000000
00005143,0x033,0000000000000000
00005149,0x23C,091F091209680913
00005149,0x23D,099108EA08770934
00005150,0x23E,08E7094F07AB0ADC
00005150,0x2F1,00000C030C2C0C06
00005151,0x233,00000A9C0C9E0909
00005157,0x235,A2F7A2B7A2B9A291
00005158,0x236,A1F3A25CA24EA254
00005158,0x237,A31AA2C1A2C8A2C1
00005158,0x238,A26FA2B9A29AA30D
00005158,0x239,A316A2ECA2BEA229
00005159,0x23A,A2E9A2C8A2A0A2F5
00005159,0x23B,A2D6A2C7A29FA2E8
00005159,0x230,000000000011CB6F
00005181,0x234,0000A2B1A31AA1F3
00005181,0x240,0000000000000B05
00005181,0x300,0000000000000000
00005181,0x462,0000000000001401
00005181,0x260,0000000000000000
00005181,0x250,0000000000000001
00005181,0x088,000000000000000B
00005181,0x471,000000000000080C
00005181,0x703,0000000000000000
00005203,0x232,00000000FFFFFFE3
00005203,0x410,08E02FADFFCC653F
00005213,0x251,0000000000000000
00005213,0x201,0000000000000000
00005215,0x471,000000000000080C
00005219,0x701,0000000000000000
00005220,0x702,0000000042E905B7
00005221,0x703,0000000000000000
00005222,0x704,0000000000000000
00005223,0x705,3DAC9B803D9BF1E0
00005224,0x706,0000000000000000
00005225,0x707,0000000000000000
00005232,0x717,0000000042C7FFFF
00005259,0x301,0000000000000000
00005261,0x703,0000000000000000
00005261,0x040,000000000053ECCA
00005262,0x050,000000000053ED58
00005262,0x400,0000000000000000
00005262,0x080,000000000053ECFF
00005262,0x462,0000000000001401
00005262,0x260,0000000000000000
00005263,0x262,0000000000000001
00005263,0x250,0000000000000001
00005285,0x471,000000000000080C
00005285,0x564,0000000000000000
00005285,0x574,0000000000000000
00005285,0x584,00000749FFFB07A1
00005286,0x594,000000000000781E
00005286,0x5A4,00000006001B0000
00005286,0x561,0000000000000000
00005286,0x562,0000000000000000
00005286,0x571,0000000000000000
00005286,0x572,0000000000000000
00005286,0x581,00080800FFFB084E
00005286,0x582,00040753FFFF079F
00005286,0x591,00000000000077EC
00005286,0x592,0000000000007670
00005286,0x5A1,00000006001B0000
00005287,0x5A2,00000006001B0000
00005287,0x5B1,1A410CF00000E28E
00005287,0x088,000000000000000B
00005287,0x5B2,17410CF30000E1EE
00005287,0x5B4,1D310CF10000E1DE
00005287,0x5C1,00000000000B3675
00005287,0x5C2,00000000000B3710
00005287,0x5C4,00000000000B36A1
00005287,0x5D1,0000031D000002C6
00005287,0x5D2,00000320000002C6
00005287,0x5D4,00000312000002C6
00005296,0x4A0,00000000000007FB
00005297,0x4A1,000000220FD80DD1
00005301,0x703,0000000000000000
00005311,0x232,00000000FFFFFFE3
00005311,0x410,08E02F89FFCC653F
00005313,0x251,0000000000000000
00005335,0x201,0000000000000000
00005335,0x471,000000000000080C
00005341,0x703,0000000000000000
00005342,0x23F,0000000004A305DB
00005342,0x035,000000000000000A
00005343,0x034,0000000000000000
00005343,0x033,0000000000000000
00005349,0x23C,091F091209680912
00005349,0x23D,099108EA08770936
00005350,0x23E,08E7094F07AB0ADC
00005350,0x2F1,00000BFA0C310C00
00005351,0x233,00000A9C0C9E0909
00005357,0x235,A2F6A2B7A2BAA28E
00005358,0x236,A1F2A25AA24EA254
00005358,0x237,A318A2C1A2C7A2C7
00005358,0x238,A270A2BAA29AA30B
00005358,0x239,A314A2EBA2BDA227
00005359,0x23A,A2E8A2C7A29DA2F4
00005359,0x23B,A2D8A2C7A29EA2E8
00005359,0x230,000000000011CB61
00005359,0x234,0000A2B1A318A1F2
00005361,0x240,0000000000000B05
00005362,0x300,0000000000000000
00005362,0x462,0000000000001401
00005362,0x260,0000000000000000
00005363,0x250,0000000000000001
00005365,0x471,000000000000080C
00005380,0x088,000000000000000B
00005381,0x703,0000000000000000
00005413,0x251,0000000000000000
00005413,0x201,0000000000000000
00005415,0x471,000000000000080C
00005436,0x700,00000E6D00004003
00005436,0x701,0000000000000000
00005437,0x702,0000000042E90B93
00005437,0x703,0000000000000000
00005437,0x232,00000000FFFFFFE3
00005437,0x410,08E02F64FFCC6567
00005437,0x704,0000000000000000
00005437,0x705,3DAC3DC03D99CF00
00005437,0x706,0000000000000000
00005437,0x707,0000000000000000
00005437,0x708,4169BB8D389F6000
00005437,0x709,404F4F603FE7A30B
00005437,0x70B,41FE7034409C0840
00005438,0x70C,000000004211EE26
00005438,0x70D,0000000044B705F3
00005438,0x70E,00000000BC926416
00005438,0x717,0000000042C7FFFF
00005461,0x703,0000000000000000
00005462,0x462,0000000000001401
00005462,0x260,0000000000000000
00005463,0x262,0000000000000001
00005463,0x250,0000000000000001
00005465,0x471,000000000000080C
00005488,0x088,000000000000000B
00005497,0x074,0000000000000000
00005501,0x703,0000000000000000
00005509,0x301,0000000000000000
00005512,0x400,0000000000000000
00005513,0x251,0000000000000000
00005513,0x201,0000000000000000
00005515,0x471,000000000000080C
00005529,0x232,00000000FFFFFFE3
00005551,0x410,08E02F3FFFCC6567
00005551,0x703,0000000000000000
00005551,0x2F0,0035122716AF1BD6
00005551,0x23F,0000000004A305DA
00005551,0x035,000000000000000A
00005551,0x034,0000000000000000
00005551,0x033,0000000000000000
00005551,0x23C,091F091209680912
00005551,0x23D,099008EB08770936
00005551,0x23E,08E7094F07AB0ADC
00005552,0x2F1,00000BF70C2B0C12
00005552,0x233,00000A9C0C9E0909
00005557,0x235,A2F8A2B7A2B9A291
00005558,0x236,A1F3A25CA24FA255
00005558,0x237,A318A2C2A2C7A2C8
00005558,0x238,A270A2BBA299A30C
00005558,0x239,A315A2ECA2BEA229
00005559,0x23A,A2E7A2C7A29EA2F4
00005559,0x23B,A2D7A2C8A29FA2EA
00005559,0x230,000000000011CB75
00005559,0x234,0000A2B1A318A1F3
00005561,0x240,0000000000000B05
00005562,0x300,0000000000000000
00005562,0x462,0000000000001401
00005562,0x260,0000000000000000
00005563,0x250,0000000000000001
00005565,0x471,000000000000080C
00005581,0x703,0000000000000000
00005596,0x088,000000000000000B
00005611,0x401,0000000000000000
00005613,0x251,0000000000000000
00005613,0x201,0000000000000000
00005635,0x471,000000000000080C
00005635,0x701,0000000000000000
00005635,0x702,0000000042E91423
00005636,0x703,0000000000000000
00005636,0x704,0000000000000000
00005636,0x705,3DA7F8003D9CAD60
00005636,0x706,0000000000000000
00005636,0x707,0000000000000000
00005636,0x717,0000000042C7FFFF
00005639,0x232,00000000FFFFFFE3
00005639,0x410,08E02F1BFFCC652D
00005643,0x0B0,0000000000561C10
00005661,0x703,0000000000000000
00005662,0x462,0000000000001401
00005662,0x260,0000000000000000
00005663,0x262,0000000000000001
00005664,0x250,0000000000000001
00005665,0x471,000000000000080C
00005701,0x703,0000000000000000
00005704,0x088,000000000000000B
00005713,0x251,0000000000000000
00005713,0x201,0000000000000000
00005715,0x471,000000000000080C
00005741,0x703,0000000000000000
00005742,0x23F,0000000004A505D9
00005742,0x035,000000000000000A
00005743,0x034,0000000000000000
00005743,0x033,0000000000000000
00005747,0x075,0000000000003C00
00005749,0x23C,091F091209680912
00005749,0x23D,099008EA08770935
00005750,0x23E,08E7094F07AB0ADB
00005772,0x2F1,00000BF60C2C0BFF
00005772,0x233,00000A9C0C9D0909
00005772,0x232,00000000FFFFFFE4
00005772,0x410,08E02EF7FFCE2CB9
00005773,0x235,A2F7A2B7A2B7A290
00005773,0x236,A1F1A25CA24FA253
00005773,0x237,A319A2C1A2C6A2C5
00005773,0x238,A270A2BAA299A30D
00005773,0x239,A314A2EAA2BDA228
00005773,0x23A,A2E7A2C7A29DA2F3
00005773,0x23B,A2D6A2C7A29EA2E9
00005773,0x230,000000000011CB5E
00005773,0x301,0000000000000000
00005773,0x234,0000A2B1A319A1F1
00005773,0x050,00000000005B8E78
00005774,0x240,0000000000000B05
00005774,0x400,0000000000000000
00005774,0x300,0000000000000000
00005774,0x462,0000000000001401
00005774,0x260,0000000000000000
00005774,0x250,0000000000000001
00005774,0x471,000000000000000C
00005774,0x064,00000000000B35A2
00005774,0x062,00000000000B3620
00005774,0x564,0000000000000000
00005775,0x574,0000000000000000
00005775,0x061,00000000000B35B2
00005775,0x560,0000000000000000
00005775,0x584,FFFE08620000079B
00005775,0x561,0000000000000000
00005775,0x570,0000000000000000
00005775,0x571,0000000000000000
00005800,0x580,000508620003079E
00005800,0x581,00080800FFFA084E
00005800,0x590,000000000000768E
00005800,0x591,00000000000077EC
00005800,0x594,000000000000783C
00005800,0x5A0,00000000001B0001
00005800,0x5A1,00000000001B0001
00005800,0x5A4,00000000001B0001
00005800,0x5B0,17510CF40000E1AE
00005801,0x5B1,1AE10CF00000E29E
00005801,0x5B4,1C610CF10000E25E
00005801,0x5C0,00000000000B3620
00005801,0x5C1,00000000000B35B2
00005801,0x5C4,00000000000B35A2
00005801,0x5D0,0000031B000002C6
00005801,0x5D1,00000327000002C6
00005801,0x5D4,00000316000002C6
00005801,0x703,0000000000000000
00005812,0x088,000000000000000B
00005813,0x251,0000000000000000
00005813,0x201,0000000000000000
00005815,0x471,000000000000000C
00005817,0x0A0,000000000063A205
00005819,0x701,0000000000000000
00005820,0x702,0000000042E916A7
00005821,0x703,0000000000000000
00005822,0x704,0000000000000000
00005823,0x705,3DA632E03D974E60
00005824,0x706,0000000000000000
00005825,0x707,0000000000000000
00005832,0x717,0000000042C7FFFF
00005857,0x232,00000000FFFFFFE3
00005914,0x410,08E02ED3FFCC6570
00005914,0x703,0000000000000000
00005914,0x462,0000000000001401
00005914,0x260,0000000000000000
00005914,0x262,0000000000000001
00005914,0x250,0000000000000001
00005914,0x471,000000000000000C
00005914,0x703,0000000000000000
00005914,0x251,0000000000000000
00005914,0x201,0000000000000000
00005915,0x471,000000000000000C
00005920,0x088,000000000000000B
00005941,0x703,0000000000000000
00005942,0x23F,0000000004A505DC
00005942,0x035,000000000000000A
00005943,0x034,0000000000000000
00005943,0x033,0000000000000000
00005949,0x23C,091F091209690912
00005949,0x23D,099008EB08780937
00005950,0x23E,08E7094F07AB0ADD
00005950,0x2F1,00000BF50C2F0C01
00005951,0x233,00000A9C0C9F0909
00005957,0x235,A2F9A2B8A2BAA28E
00005958,0x236,A1F2A25BA24FA255
00005958,0x237,A31AA2C1A2C7A2C7
00005958,0x238,A270A2B9A299A30D
00005958,0x239,A315A2EAA2BDA228
00005959,0x23A,A2E8A2C7A29DA2F3
00005959,0x23B,A2D8A2C8A29EA2E7
00005959,0x230,000000000011CB6A
00005959,0x234,0000A2B1A31AA1F2
00005961,0x240,0000000000000B05
00005990,0x300,0000000000000000
00005990,0x462,0000000000001401
00005990,0x260,0000000000000000
00005990,0x250,0000000000000001
00005990,0x471,000000000000000C
00005990,0x232,00000000FFFFFFE4
00005990,0x410,08E02EAFFFCE2CD8
00005990,0x703,0000000000000000
00006003,0x0B3,0000000011D82DA0
00006003,0x4B0,0000000000000001
00006009,0x070,0000000000635CB0
00006009,0x301,0000000000000000
00006012,0x400,0000000000000000
00006013,0x251,0000000000000000
00006013,0x201,0000000000000000
00006015,0x471,000000000000000C
00006019,0x701,0000000000000000
00006020,0x702,0000000042E91515
00006021,0x703,0000000000000000
00006022,0x704,0000000000000000
00006023,0x705,3DA21C003D9AF7E0
00006024,0x706,0000000000000000
00006025,0x707,0000000000000000
00006028,0x088,000000000000000B
00006030,0x030,000000000066DA05
00006032,0x717,0000000042C7FFFF
00006061,0x703,0000000000000000
00006062,0x462,0000000000001401
00006062,0x260,0000000000000000
00006063,0x262,0000000000000001
00006064,0x250,0000000000000001
00006065,0x471,000000000000000C
00006087,0x232,00000000FFFFFFE3
00006087,0x410,08E02E8BFFCC654D
00006101,0x703,0000000000000000
00006113,0x251,0000000000000000
00006113,0x201,0000000000000000
00006115,0x471,000000000000000C
00006137,0x088,000000000000000B
00006141,0x703,0000000000000000
00006142,0x23F,0000000004A505DC
00006142,0x035,000000000000000A
00006143,0x034,0000000000000000
00006143,0x033,0000000000000000
00006149,0x23C,091F091209680911
00006149,0x23D,099008EB08770936
00006150,0x23E,08E7094F07AB0ADB
00006150,0x2F1,00000BFE0C320C0C
00006151,0x233,00000A9C0C9D0909
00006157,0x235,A2F5A2B6A2B8A290
00006158,0x236,A1F2A25BA24DA251
00006158,0x237,A318A2C0A2C6A2CE
00006158,0x238,A26FA2B9A29AA30B
00006158,0x239,A314A2E8A2BDA227
00006159,0x23A,A2E7A2C7A29FA2F4
00006159,0x23B,A2D8A2C8A29EA2E7
00006159,0x230,000000000011CB5D
00006159,0x234,0000A2B1A318A1F2
00006161,0x240,0000000000000B05
00006162,0x300,0000000000000000
00006162,0x462,0000000000001401
00006162,0x260,0000000000000000
00006164,0x250,0000000000000001
00006165,0x471,000000000000000C
00006186,0x703,0000000000000000
00006186,0x232,00000000FFFFFFE3
00006186,0x410,08E02E66FFCC6573
00006213,0x251,0000000000000000
00006213,0x201,0000000000000000
00006215,0x471,000000000000000C
00006219,0x701,0000000000000000
00006220,0x702,0000000042E91690
00006221,0x703,0000000000000000
00006222,0x704,0000000000000000
00006223,0x705,3DA7C9203D97FA40
00006224,0x706,0000000000000000
00006225,0x707,0000000000000000
00006232,0x717,0000000042C7FFFF
00006245,0x088,000000000000000B
00006259,0x301,0000000000000000
00006261,0x703,0000000000000000
00006261,0x040,0000000000632F19
00006262,0x050,0000000000632F9B
00006262,0x401,0000000000000000
00006262,0x080,0000000000632F63
00006262,0x400,0000000000000000
00006262,0x462,0000000000001401
00006262,0x260,0000000000000000
00006263,0x262,0000000000000001
00006264,0x250,0000000000000001
00006265,0x471,000000000000000C
00006270,0x560,0000000000000000
00006270,0x564,0000000000000000
00006270,0x570,0000000000000000
00006271,0x574,0000000000000000
00006271,0x580,00050BABFFFE07A1
00006293,0x584,00090CF50015079C
00006293,0x561,0000000000000000
00006293,0x590,00000000000076A2
00006293,0x571,0000000000000000
00006293,0x594,000000000000781E
00006293,0x581,00070801FFFA084F
00006293,0x5A0,0000000000890001
00006293,0x591,0000000000007800
00006293,0x5A4,00000006007B0004
00006293,0x5A1,0000000000890001
00006293,0x5B0,17510CF40000E20E
00006294,0x5B1,1AE10CF00000E1EE
00006294,0x5B4,2D320CF10000DF3D
00006294,0x5C0,00000000000B3620
00006294,0x5C1,00000000000B35B2
00006294,0x5C4,00000000000B35A2
00006294,0x5D0,0000031B000002C6
00006294,0x5D1,00000327000002C6
00006294,0x5D4,00000316000002C6
00006294,0x232,00000000FFFFFFE9
00006294,0x410,08E02E45FFD712AB
00006301,0x703,0000000000000000
00006313,0x251,0000000000000000
00006313,0x201,0000000000000000
00006315,0x471,000000000000000C
00006341,0x703,0000000000000000
00006342,0x23F,0000000004A505DA
00006342,0x035,000000000000000A
00006343,0x034,0000000000000000
00006343,0x033,0000000000000000
00006349,0x23C,091F091209680911
00006349,0x23D,099008EA08770935
00006371,0x23E,08E7094E07AB0ADD
00006371,0x2F1,00000BF60C310C00
00006371,0x233,00000A9C0C9F0909
00006371,0x088,000000000000000B
00006371,0x235,A2FCA2BBA2BFA295
00006371,0x236,A1F8A261A253A259
00006371,0x237,A31FA2C8A2CCA2CA
00006372,0x238,A276A2BEA29FA313
00006372,0x239,A318A2F1A2C4A22F
00006372,0x23A,A2EDA2CCA2A4A2FB
00006372,0x23B,A2DBA2CDA2A4A2F1
00006372,0x230,000000000011CC04
00006372,0x234,0000A2B7A31FA1F8
00006372,0x240,0000000000000B05
00006372,0x300,0000000000000000
00006372,0x462,0000000000001401
00006372,0x260,0000000000000000
00006372,0x250,0000000000000001
00006372,0x471,000000000000000C
00006373,0x075,0000000000004300
00006381,0x703,0000000000000000
00006403,0x232,00000000FFFFFFFD
00006403,0x410,08E02E37FFFAA932
00006413,0x251,0000000000000000
00006413,0x201,0000000000000000
00006415,0x471,000000000000000C
00006418,0x700,00000E6D00004003
00006419,0x701,0000000000000000
00006420,0x702,0000000042E91D27
00006421,0x703,0000000000000000
00006422,0x704,0000000000000000
00006423,0x705,3DA4DB203D9CFB80
00006445,0x706,0000000000000000
00006445,0x707,0000000000000000
00006445,0x708,4169C1B037340000
00006445,0x709,404F51753FE7A6B4
00006445,0x70B,41FE5A50409C0840
00006445,0x70C,000000004211E282
00006445,0x70D,0000000044B705F3
00006445,0x70E,00000000BC926416
00006445,0x717,0000000042C7FFFF
00006461,0x088,000000000000000B
00006461,0x703,0000000000000000
00006462,0x462,0000000000001401
00006462,0x260,0000000000000000
00006463,0x262,0000000000000001
00006464,0x250,0000000000000001
00006465,0x471,000000000000000C
00006497,0x074,0000000000000000
00006501,0x703,0000000000000000
00006509,0x301,0000000000000000
00006511,0x232,000000000000000A
00006511,0x410,08E02E3E0011CC04
00006512,0x400,0000000000000000
00006513,0x251,0000000000000000
00006513,0x201,0000000000000000
00006515,0x471,000000000000000C
00006541,0x703,0000000000000000
00006541,0x2F0,0035108A150A1A1C
00006542,0x23F,0000000004A505DC
00006542,0x035,000000000000000A
00006543,0x034,0000000000000000
00006543,0x033,0000000000000000
00006549,0x23C,091F091209680910
00006571,0x23D,099008EA08780935
00006571,0x23E,08E7094F07AB0ADC
00006571,0x2F1,00000C0A0C300BFB
00006571,0x233,00000A9C0C9E0909
00006571,0x235,A304A2C4A2C5A29B
00006571,0x236,A200A267A253A259
00006571,0x237,A326A2CDA2D4A2D9
00006571,0x238,A27EA2C6A2A9A31C
00006571,0x239,A322A2F8A2CBA236
00006571,0x23A,A2F6A2D5A2ACA303
00006571,0x23B,A2E3A2D4A2ABA2F7
00006572,0x230,000000000011CCD2
00006572,0x234,0000A2BEA326A200
00006572,0x240,0000000000000B05
00006572,0x300,0000000000000000
00006572,0x462,0000000000001401
00006572,0x260,0000000000000000
00006572,0x250,0000000000000001
00006572,0x471,000000000000000C
00006572,0x088,000000000000000B
00006581,0x703,0000000000000000
00006613,0x251,0000000000000000
00006614,0x201,0000000000000000
00006615,0x471,000000000000000C
00006619,0x701,0000000000000000
00006620,0x702,0000000042E92E37
00006621,0x703,0000000000000000
00006621,0x232,000000000000000D
00006621,0x410,08E02E4D001723DD
00006622,0x704,0000000000000000
00006623,0x705,3DA095603D926C60
00006624,0x706,0000000000000000
00006645,0x707,0000000000000000
00006646,0x717,0000000042C7FFFF
00006646,0x0B0,0000000000656973
00006661,0x703,0000000000000000
00006662,0x462,0000000000001401
00006662,0x260,0000000000000000
00006663,0x262,0000000000000001
00006664,0x250,0000000000000001
00006665,0x471,000000000000000C
00006677,0x088,000000000000000B
00006701,0x703,0000000000000000
00006713,0x251,0000000000000000
00006714,0x201,0000000000000000
00006715,0x471,000000000000000C
00006729,0x232,0000000000000019
00006729,0x410,08E02E65002C800D
00006741,0x703,0000000000000000
00006742,0x23F,0000000004A505DB
00006742,0x035,000000000000000A
00006743,0x034,0000000000000000
00006743,0x033,0000000000000000
00006749,0x23C,091F091209680910
00006749,0x23D,099008EA08780935
00006750,0x23E,08E6094F07AB0ADC
00006751,0x2F1,00000BF60C2C0C13
00006751,0x233,00000A9C0C9E0909
00006758,0x235,A30AA2C9A2CCA2A0
00006758,0x236,A204A26DA260A268
00006758,0x237,A32FA2D3A2DBA2D8
00006758,0x238,A285A2CCA2A9A321
00006758,0x239,A32AA300A2D2A23E
00006759,0x23A,A2FCA2DCA2B4A309
00006781,0x23B,A2E5A2DAA2B2A2FE
00006781,0x230,000000000011CD86
00006781,0x301,0000000000000000
00006781,0x234,0000A2C4A32FA204
00006781,0x050,00000000006AD0C7
00006781,0x240,0000000000000B05
00006781,0x400,0000000000000000
00006781,0x300,0000000000000000
00006781,0x462,0000000000001401
00006781,0x260,0000000000000000
00006782,0x250,0000000000000001
00006782,0x471,000000000000000C
00006782,0x064,00000000000B705F
00006782,0x060,00000000000B8FD6
00006782,0x564,000000FC0000075C
00006782,0x061,00000000000B8EAD
00006782,0x562,0000000000000000
00006782,0x574,0000009000000CF7
00006782,0x572,0000000000000000
00006782,0x584,00BB0CF90147073D
00006782,0x582,00060A3CFFFE07A1
00006783,0x561,0000000000000000
00006783,0x592,000000000000768E
00006783,0x571,0000000000000000
00006783,0x594,000000000000781E
00006783,0x581,00080801FFFA084F
00006783,0x5A2,0000000000B90001
00006783,0x591,00000000000077EC
00006783,0x5A4,0000000C00840004
00006783,0x5A1,0000000000B90001
00006783,0x5B2,17510CF60000E1AE
00006783,0x5B1,1AE10CF30000E18E
00006805,0x5B4,2B920CF50000DEDD
00006805,0x5C1,00000000000B8EAD
00006805,0x5C2,00000000000B8FD6
00006805,0x5C4,00000000000B705F
00006806,0x5D1,000004B5000002C7
00006806,0x5D2,000004BB000002C6
00006806,0x5D4,00000492000002C2
00006806,0x703,0000000000000000
00006806,0x088,000000000000000B
00006813,0x251,0000000000000000
00006814,0x201,0000000000000000
00006815,0x471,000000000000000C
00006817,0x0A0,000000000072E459
00006819,0x701,0000000000000000
00006820,0x702,0000000042E9393F
00006821,0x703,0000000000000000
00006822,0x704,0000000000000000
00006823,0x705,3DA0B4A03D987740
00006824,0x706,0000000000000000
00006825,0x707,0000000000000000
00006832,0x717,0000000042C7FFFF
00006839,0x232,0000000000000026
00006839,0x410,08E02E8F0043A696
00006861,0x703,0000000000000000
00006862,0x462,0000000000001401
00006862,0x260,0000000000000000
00006863,0x262,0000000000000001
00006864,0x250,0000000000000001
00006865,0x471,000000000000000C
00006893,0x088,000000000000000B
00006901,0x703,0000000000000000
00006912,0x401,0000000000000000
00006933,0x251,000000000D000000
