SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:53:38
SD Card Mount Time (millis): 00000578
millis,id,data
00015544,0x70C,00000000424E6D1E
00015545,0x240,0000000000000B05
00015567,0x70D,0000000044B705F3
00015567,0x300,0000000000000000
00015567,0x471,000000000000080C
00015567,0x70E,000000003D126785
00015567,0x462,0000000000001401
00015567,0x260,0000000000000000
00015567,0x717,0000000042C7FFFF
00015567,0x250,0000000000000001
00015576,0x703,0000000000000000
00015577,0x075,000000000000A000
00015588,0x301,0000000000000000
00015596,0x471,000000000000080C
00015609,0x232,00000000FFFFFFD3
00015609,0x410,064C1D6EFFB3725C
00015616,0x703,0000000000000000
00015628,0x088,000000000000000B
00015643,0x251,0000000000000000
00015643,0x201,0000000000000000
00015646,0x471,000000000000080C
00015646,0x462,0000000000001401
00015646,0x260,0000000000000000
00015648,0x262,0000000000000001
00015650,0x250,0000000000000001
00015656,0x703,0000000000000000
00015671,0x23F,0000000004A105E3
00015671,0x035,000000000000000A
00015671,0x034,0000000000000020
00015671,0x033,0000000000000000
00015677,0x23C,0CF20D0B0E080D0A
00015678,0x23D,0DA90CC30D0B0D15
00015678,0x23E,0CE20CA807A30A7B
00015678,0x2F1,000010A112330FCC
00015700,0x233,00000DEB0F980901
00015700,0x471,000000000000080C
00015700,0x703,0000000000000000
00015711,0x235,9BC59B9A9B9D9B6E
00015711,0x236,9AD99B539B499B4E
00015712,0x237,9BD19B959B9B9B7E
00015712,0x238,9B229B9A9B7F9BCA
00015712,0x239,9BD19BB69B9B9B28
00015712,0x23A,9BB69B9F9B839BB9
00015713,0x23B,9B9F9B989B7A9BB1
00015713,0x230,00000000001102EE
00015713,0x234,00009B889BD19AD9
00015717,0x232,00000000FFFFFFD1
00015717,0x410,064C1D37FFB00BD5
00015724,0x0A0,0000000000FBE6C9
00015734,0x701,0000000000000000
00015735,0x702,0000000042DF1B01
00015736,0x088,000000000000000B
00015736,0x703,0000000000000000
00015737,0x704,0000000000000000
00015738,0x705,BDBF96DFBDD5BEBF
00015739,0x706,0000000000000000
00015740,0x707,0000000000000000
00015743,0x251,0000000000000000
00015744,0x201,0000000000000000
00015745,0x050,0000000000F425F6
00015745,0x240,0000000000000B05
00015745,0x400,0000000000000000
00015746,0x300,0000000000000000
00015746,0x471,000000000000080C
00015746,0x462,0000000000001401
00015746,0x260,0000000000000000
00015768,0x717,0000000042C7FFFF
00015768,0x250,0000000000000001
00015768,0x064,00000000000B4BD4
00015769,0x060,00000000000B4BC2
00015769,0x061,00000000000B4BD5
00015769,0x564,0000000000000000
00015769,0x560,0000000000000000
00015769,0x574,0000000000000000
00015769,0x561,0000000000000000
00015769,0x570,0000000000000000
00015769,0x571,0000000000000000
00015769,0x580,0000008FFFFC00C1
00015769,0x581,0008008AFFFA00C2
00015769,0x584,FFFD0089FFFC00C2
00015770,0x590,000000000000A6D6
00015770,0x591,000000000000A7B2
00015770,0x594,0000000000009F42
00015770,0x5A0,0000000000000000
00015770,0x5A1,0000000000000000
00015770,0x5A4,0000000000000000
00015770,0x5B0,1CF100770000E42E
00015770,0x5B1,1F5100650000E4FE
00015770,0x5B4,1F2100600000E4FE
00015770,0x5C0,00000000000B4BC2
00015770,0x5C1,00000000000B4BD5
00015771,0x5C4,00000000000B4BD4
00015771,0x5D0,0000031A000002C6
00015771,0x5D1,00000319000002C6
00015771,0x5D4,00000323000002C6
00015776,0x703,0000000000000000
00015796,0x471,000000000000080C
00015800,0x0B0,0000000000F11773
00015822,0x703,0000000000000000
00015825,0x232,00000000FFFFFFD1
00015825,0x410,064C1CFEFFB00BD5
00015838,0x070,0000000000FBF3FE
00015838,0x301,0000000000000000
00015843,0x251,0000000000000000
00015843,0x201,0000000000000000
00015844,0x088,000000000000000B
00015846,0x471,000000000000000C
00015846,0x462,0000000000001401
00015846,0x260,0000000000000000
00015848,0x262,0000000000000001
00015850,0x250,0000000000000001
00015856,0x703,0000000000000000
00015871,0x23F,0000000004A305E4
00015871,0x035,000000000000000A
00015871,0x034,0000000000000020
00015871,0x033,0000000000000000
00015877,0x23C,0CF20D0B0E070D09
00015878,0x23D,0DA80CC30D0A0D13
00015878,0x23E,0CE20CA807A30A7B
00015878,0x2F1,000010A312310FD3
00015878,0x233,00000DEA0F970901
00015896,0x471,000000000000000C
00015896,0x703,0000000000000000
00015911,0x235,9BC79B9A9B9D9B6D
00015911,0x236,9AD89B539B4A9B4C
00015912,0x237,9BD19B959B9B9B81
00015912,0x238,9B239B9B9B7E9BCB
00015912,0x239,9BD19BB59B9A9B29
00015912,0x23A,9BB59B9F9B829BB9
00015913,0x23B,9B9F9B989B7A9BB2
00015934,0x230,00000000001102F0
00015934,0x234,00009B889BD19AD8
00015935,0x232,00000000FFFFFFD2
00015935,0x410,064C1CC7FFB1BF4A
00015935,0x701,0000000000000000
00015935,0x702,0000000042DF181F
00015936,0x703,0000000000000000
00015937,0x704,0000000000000000
00015938,0x705,BDD2D0BFBDB3811F
00015939,0x706,0000000000000000
00015940,0x707,0000000000000000
00015943,0x251,0000000000000000
00015944,0x201,0000000000000000
00015945,0x240,0000000000000B05
00015946,0x300,0000000000000000
00015946,0x471,000000000000000C
00015946,0x462,0000000000001401
00015946,0x260,0000000000000000
00015947,0x717,0000000042C7FFFF
00015950,0x250,0000000000000001
00015952,0x088,000000000000000B
00015958,0x030,0000000000FF7167
00015976,0x703,0000000000000000
00015995,0x401,0000000000000000
00015995,0x400,0000000000000000
00015996,0x471,000000000000000C
00016016,0x703,0000000000000000
00016031,0x0B3,0000000012842D94
00016038,0x4B0,0000000000000001
00016041,0x232,00000000FFFFFFD2
00016042,0x410,064C1C8FFFB1BF4A
00016043,0x251,0000000000000000
00016065,0x201,0000000000000000
00016065,0x471,000000000000000C
00016065,0x462,0000000000001401
00016065,0x260,0000000000000000
00016065,0x262,0000000000000001
00016065,0x250,0000000000000001
00016066,0x703,0000000000000000
00016066,0x088,000000000000000B
00016071,0x23F,0000000004A105E3
00016071,0x035,000000000000000A
00016071,0x034,0000000000000020
00016071,0x033,0000000000000000
00016077,0x23C,0CF30D0C0E070D08
00016078,0x23D,0DA90CC30D0A0D12
00016078,0x23E,0CE30CA807A30A79
00016078,0x2F1,000010A7122B0FD4
00016078,0x233,00000DEA0F970901
00016088,0x301,0000000000000000
00016096,0x471,000000000000000C
00016096,0x703,0000000000000000
00016111,0x235,9BC89B9D9B9E9B6F
00016112,0x236,9ADA9B559B499B4E
00016112,0x237,9BD39B969B9C9B86
00016112,0x238,9B229B9C9B7F9BCD
00016112,0x239,9BD29BB59B9B9B2A
00016112,0x23A,9BB79BA09B829BBA
00016113,0x23B,9BA19B999B7D9BB3
00016113,0x230,0000000000110316
00016113,0x234,00009B899BD39ADA
00016134,0x701,0000000000000000
00016135,0x702,0000000042DF1A46
00016136,0x703,0000000000000000
00016158,0x704,0000000000000000
00016158,0x705,BDCD527FBDB0931F
00016158,0x706,0000000000000000
00016158,0x707,0000000000000000
00016158,0x251,0000000000000000
00016158,0x201,0000000000000000
00016159,0x240,0000000000000B05
00016159,0x300,0000000000000000
00016159,0x471,000000000000000C
00016159,0x462,0000000000001401
00016159,0x260,0000000000000000
00016159,0x717,0000000042C7FFFF
00016159,0x232,00000000FFFFFFD2
00016159,0x410,064C1C57FFB1BE9B
00016159,0x250,0000000000000001
00016168,0x088,000000000000000B
00016176,0x703,0000000000000000
00016196,0x471,000000000000000C
00016202,0x075,000000000000A700
00016216,0x703,0000000000000000
00016243,0x251,0000000000000000
00016244,0x201,0000000000000000
00016245,0x040,0000000000FBC62E
00016245,0x050,0000000000FBC71A
00016245,0x400,0000000000000000
00016245,0x080,0000000000FBC6A2
00016246,0x471,000000000000000C
00016246,0x462,0000000000001401
00016246,0x260,0000000000000000
00016248,0x262,0000000000000001
00016250,0x250,0000000000000001
00016256,0x703,0000000000000000
00016278,0x232,00000000FFFFFFD2
00016278,0x410,064C1C1FFFB1BE9B
00016278,0x564,0000000000000000
00016278,0x560,0000000000000000
00016279,0x574,0000000000000000
00016279,0x561,0000000000000000
00016279,0x570,0000000000000000
00016279,0x571,0000000000000000
00016279,0x580,0000008FFFFC00C1
00016279,0x581,0008008AFFF900C2
00016279,0x584,FFFE0089FFFB00C2
00016279,0x590,000000000000A6B8
00016279,0x591,000000000000A7B2
00016279,0x594,0000000000009F42
00016279,0x5A0,0000000000000000
00016280,0x5A1,0000000000000000
00016280,0x5A4,0000000000000000
00016280,0x5B0,1C5100770000E46E
00016280,0x5B1,1AD100650000E54E
00016280,0x5B4,1751005D0000E53E
00016280,0x5C0,00000000000B5646
00016280,0x5C1,00000000000B5637
00016280,0x5C4,00000000000B5630
00016280,0x5D0,00000323000002C8
00016280,0x5D1,00000319000002C7
00016280,0x5D4,0000031A000002C8
00016281,0x23F,0000000004A205E4
00016281,0x035,000000000000000A
00016281,0x034,0000000000000020
00016281,0x033,0000000000000000
00016281,0x088,000000000000000B
00016281,0x23C,0CF30D0B0E070D08
00016303,0x23D,0DA80CC20D0A0D12
00016303,0x23E,0CE20CA707A30A7A
00016303,0x2F1,00001099122A0FD4
00016304,0x233,00000DEA0F970901
00016304,0x471,000000000000000C
00016304,0x703,0000000000000000
00016311,0x235,9BC69B9D9B9E9B6E
00016311,0x236,9ADA9B559B4A9B4E
00016312,0x237,9BD29B969B9C9B80
00016312,0x238,9B239B9B9B7F9BCC
00016312,0x239,9BD29BB49B9A9B29
00016312,0x23A,9BB89BA19B819BBB
00016313,0x23B,9B9F9B999B7D9BB2
00016313,0x230,0000000000110308
00016313,0x234,00009B899BD29ADA
00016326,0x072,0000000000000004
00016326,0x074,0000000000000000
00016334,0x701,0000000000000000
00016335,0x702,0000000042DF1D9D
00016336,0x703,0000000000000000
00016337,0x704,0000000000000000
00016338,0x705,BDB8EFBFBD99CEFF
00016338,0x301,0000000000000000
00016339,0x706,0000000000000000
00016340,0x707,0000000000000000
00016343,0x251,0000000000000000
00016344,0x201,0000000000000000
00016345,0x240,0000000000000B05
00016346,0x300,0000000000000000
00016346,0x471,000000000000000C
00016346,0x462,0000000000001401
00016346,0x260,0000000000000000
00016403,0x717,0000000042C7FFFF
00016403,0x250,0000000000000001
00016403,0x232,00000000FFFFFFD2
00016403,0x410,064C1BE8FFB1BEDC
00016403,0x703,0000000000000000
00016403,0x088,000000000000000B
00016403,0x471,000000000000000C
00016416,0x703,0000000000000000
00016443,0x251,0000000000000000
00016444,0x201,0000000000000000
00016446,0x471,000000000000000C
00016446,0x462,0000000000001401
00016446,0x260,0000000000000000
00016448,0x262,0000000000000001
00016451,0x250,0000000000000001
00016456,0x703,0000000000000000
00016469,0x2F0,006417881F2E2520
00016471,0x23F,0000000004A205E3
00016471,0x035,000000000000000A
00016471,0x034,0000000000000020
00016471,0x033,0000000000000000
00016477,0x23C,0CF30D0C0E070D08
00016478,0x23D,0DA90CC30D0A0D13
00016478,0x23E,0CE30CA707A30A7A
00016478,0x2F1,0000109912280FD9
00016478,0x233,00000DEB0F970901
00016478,0x232,00000000FFFFFFD2
00016479,0x410,064C1BB1FFB1BEDC
00016492,0x088,000000000000000B
00016495,0x400,0000000000000000
00016496,0x471,000000000000000C
00016496,0x703,0000000000000000
00016525,0x235,9BC79B9B9B9C9B6E
00016525,0x236,9AD99B549B499B4E
00016525,0x237,9BD09B959B9C9B82
00016525,0x238,9B229B9B9B7F9BCA
00016525,0x239,9BD19BB69B999B28
00016525,0x23A,9BB69B9F9B849BB8
00016525,0x23B,9B9E9B989B7A9BB1
00016525,0x230,00000000001102F3
00016525,0x234,00009B889BD19AD9
00016533,0x700,00000E6D00004003
00016534,0x701,0000000000000000
00016535,0x702,0000000042DF1750
00016536,0x703,0000000000000000
00016537,0x704,0000000000000000
00016538,0x705,BDCE0DFFBDB8343F
00016539,0x706,0000000000000000
00016540,0x707,0000000000000000
00016541,0x708,41698C2038C4E000
00016542,0x709,404FC14C3FE81F34
00016543,0x70B,4233DFE6409C0840
00016543,0x251,0000000000000000
00016544,0x201,0000000000000000
00016544,0x70C,00000000424E79EA
00016545,0x240,0000000000000B05
00016545,0x70D,0000000044B705F3
00016546,0x300,0000000000000000
00016546,0x471,000000000000000C
00016546,0x70E,000000003D126785
00016546,0x462,0000000000001401
00016546,0x260,0000000000000000
00016547,0x717,0000000042C7FFFF
00016551,0x250,0000000000000001
00016576,0x703,0000000000000000
00016586,0x232,00000000FFFFFFD2
00016586,0x410,064C1B79FFB1BF3C
00016588,0x301,0000000000000000
00016596,0x471,000000000000000C
00016600,0x088,000000000000000B
00016616,0x703,0000000000000000
00016643,0x251,0000000000000000
00016644,0x201,0000000000000000
00016645,0x401,0000000000000000
00016646,0x471,000000000000000C
00016646,0x462,0000000000001401
00016646,0x260,0000000000000000
00016648,0x262,0000000000000001
00016651,0x250,0000000000000001
00016656,0x703,0000000000000000
00016671,0x23F,0000000004A305E4
00016671,0x035,000000000000000A
00016671,0x034,0000000000000020
00016671,0x033,0000000000000000
00016677,0x23C,0CF30D0C0E070D07
00016678,0x23D,0DAA0CC40D0A0D13
00016678,0x23E,0CE30CA807A30A7B
00016678,0x2F1,0000109912210FD3
00016678,0x233,00000DEB0F970901
00016696,0x232,00000000FFFFFFD2
00016696,0x410,064C1B42FFB1BF3C
00016696,0x471,000000000000000C
00016696,0x703,0000000000000000
00016708,0x088,000000000000000B
00016711,0x235,9BC69B999B9C9B6D
00016712,0x236,9ADA9B539B4A9B4D
00016733,0x237,9BD29B959B9C9B80
00016733,0x238,9B249B9C9B7F9BCB
00016733,0x239,9BD19BB59B9A9B2A
00016733,0x23A,9BB79B9F9B7F9BB8
00016734,0x23B,9B9F9B979B7A9BB2
00016734,0x230,00000000001102F2
00016734,0x234,00009B889BD29ADA
00016734,0x0A0,00000000010B291E
00016734,0x701,0000000000000000
00016735,0x702,0000000042DF16A8
00016736,0x703,0000000000000000
00016737,0x704,0000000000000000
00016738,0x705,BDCAA2FFBDCDCF7F
00016739,0x706,0000000000000000
00016740,0x707,0000000000000000
00016743,0x251,0000000000000000
00016744,0x201,0000000000000000
00016745,0x050,0000000001036845
00016745,0x240,0000000000000B05
00016745,0x400,0000000000000000
00016746,0x300,0000000000000000
00016746,0x471,000000000000000C
00016746,0x462,0000000000001401
00016746,0x260,0000000000000000
00016747,0x717,0000000042C7FFFF
00016751,0x250,0000000000000001
00016752,0x064,00000000000B53CD
00016753,0x060,00000000000B53CF
00016755,0x061,00000000000B53D5
00016762,0x564,0000000000000000
00016763,0x560,0000000000000000
00016763,0x574,0000000000000000
00016785,0x561,0000000000000000
00016785,0x570,0000000000000000
00016785,0x571,0000000000000000
00016785,0x580,0001008FFFFC00C1
00016785,0x581,000A008AFFFB00C2
00016785,0x584,FFFD0089FFFD00C2
00016785,0x590,000000000000A6D6
00016785,0x591,000000000000A794
00016785,0x594,0000000000009F24
00016786,0x5A0,0000000000000000
00016786,0x5A1,0000000000000000
00016786,0x5A4,0000000000000000
00016786,0x5B0,1DD100770000E42E
00016786,0x5B1,1A0100660000E53E
00016786,0x5B4,1F01005E0000E4EE
00016786,0x5C0,00000000000B53CF
00016786,0x5C1,00000000000B53D5
00016786,0x5C4,00000000000B53CD
00016786,0x5D0,00000318000002C7
00016786,0x5D1,00000319000002C7
00016787,0x5D4,00000317000002C7
00016787,0x703,0000000000000000
00016796,0x471,000000000000000C
00016804,0x232,00000000FFFFFFD1
00016804,0x0B0,00000000010069E9
00016804,0x410,064C1B0AFFB00BC2
00016816,0x703,0000000000000000
00016816,0x088,000000000000000B
00016827,0x075,000000000000AD00
00016838,0x070,00000000010B3656
00016839,0x301,0000000000000000
00016843,0x251,0000000000000000
00016865,0x201,0000000000000000
00016865,0x471,000000000000000C
00016865,0x462,0000000000001401
00016865,0x260,0000000000000000
00016866,0x262,0000000000000001
00016866,0x250,0000000000000001
00016866,0x703,0000000000000000
00016871,0x23F,0000000004A305E4
00016871,0x035,000000000000000A
00016871,0x034,0000000000000020
00016871,0x033,0000000000000000
00016877,0x23C,0CF30D0C0E060D06
00016878,0x23D,0DAA0CC30D0A0D12
00016878,0x23E,0CE30CA707A30A79
00016878,0x2F1,000010A612250FCE
00016878,0x233,00000DEA0F960901
00016896,0x471,000000000000000C
00016896,0x703,0000000000000000
00016911,0x235,9BC69B9C9B9E9B6F
00016912,0x236,9AD99B549B499B4C
00016912,0x237,9BD29B969B9C9B7D
00016912,0x238,9B229B9A9B7E9BCA
00016912,0x239,9BD19BB49B999B28
00016912,0x23A,9BB59B9F9B839BB9
00016913,0x23B,9B9E9B989B7B9BB1
00016913,0x230,00000000001102EE
00016913,0x234,00009B889BD29AD9
00016914,0x232,00000000FFFFFFD1
00016914,0x410,064C1AD2FFB00BD5
00016924,0x088,000000000000000B
00016934,0x701,0000000000000000
00016935,0x702,0000000042DF1E0B
00016957,0x703,0000000000000000
00016957,0x704,0000000000000000
00016957,0x705,BDCD621FBDEA311F
00016957,0x706,0000000000000000
00016957,0x707,0000000000000000
00016958,0x251,0000000000000000
00016958,0x201,0000000000000000
00016958,0x240,0000000000000B05
00016958,0x300,0000000000000000
00016958,0x471,000000000000000C
00016958,0x462,0000000000001401
00016958,0x260,0000000000000000
00016958,0x717,0000000042C7FFFF
00016958,0x250,0000000000000001
00016958,0x030,00000000010EB3C6
00016976,0x703,0000000000000000
00016995,0x400,0000000000000000
00016996,0x471,000000000000000C
00017016,0x703,0000000000000000
00017022,0x232,00000000FFFFFFD2
00017022,0x410,064C1A9AFFB1BF53
00017031,0x0B3,0000000012972D82
00017032,0x088,000000000000000B
00017038,0x4B0,0000000000000001
00017043,0x251,0000000000000000
00017044,0x201,0000000000000000
00017046,0x471,000000000000000C
00017046,0x462,0000000000001401
00017046,0x260,0000000000000000
00017048,0x262,0000000000000001
00017051,0x250,0000000000000001
00017056,0x703,0000000000000000
00017078,0x23F,0000000004A305E4
00017078,0x035,000000000000000A
00017078,0x034,0000000000000020
00017078,0x033,0000000000000000
00017078,0x23C,0CF30D0C0E070D06
00017078,0x23D,0DAA0CC40D0A0D13
00017078,0x23E,0CE30CA807A30A7A
00017079,0x2F1,000010A0121F0FCF
00017079,0x233,00000DEB0F970901
00017089,0x301,0000000000000000
00017096,0x703,0000000000000000
00017096,0x471,000000000000000C
00017111,0x235,9BC69B9B9B9C9B6E
00017112,0x236,9AD99B539B499B4D
00017112,0x237,9BD09B949B9C9B7E
00017112,0x238,9B229B9A9B7E9BCB
00017112,0x239,9BD19BB59B9B9B28
00017112,0x23A,9BB69B9F9B809BBA
00017113,0x23B,9B9F9B989B7B9BB2
00017113,0x230,00000000001102EC
00017113,0x234,00009B889BD19AD9
00017132,0x232,00000000FFFFFFD2
00017132,0x410,064C1A63FFB1BF5C
00017134,0x701,0000000000000000
00017135,0x702,0000000042DF1D91
00017136,0x703,0000000000000000
00017137,0x704,0000000000000000
00017138,0x705,BDCD90FFBDF59AFF
00017139,0x706,0000000000000000
00017140,0x707,0000000000000000
00017140,0x088,000000000000000B
00017143,0x251,0000000000000000
00017165,0x201,0000000000000000
00017165,0x240,0000000000000B05
00017165,0x300,0000000000000000
00017165,0x471,000000000000000C
00017165,0x462,0000000000001401
00017166,0x260,0000000000000000
00017166,0x717,0000000042C7FFFF
00017166,0x250,0000000000000001
00017176,0x703,0000000000000000
00017196,0x471,000000000000000C
00017216,0x703,0000000000000000
00017217,0x4A0,00000000000017C4
00017219,0x4A1,000000220FDD1658
00017240,0x232,00000000FFFFFFD2
00017240,0x410,064C1A2BFFB1BF5C
00017243,0x251,0000000000000000
00017244,0x201,0000000000000000
00017245,0x040,00000000010B087F
00017245,0x050,00000000010B0968
00017245,0x400,0000000000000000
00017245,0x080,00000000010B08EE
00017246,0x471,000000000000000C
00017246,0x462,0000000000001401
00017246,0x260,0000000000000000
00017248,0x088,000000000000000B
00017248,0x262,0000000000000001
00017251,0x250,0000000000000001
00017256,0x703,0000000000000000
00017263,0x564,0000000000000000
00017263,0x560,0000000000000000
00017263,0x574,0000000000000000
00017263,0x561,0000000000000000
00017285,0x570,0000000000000000
00017285,0x571,0000000000000000
00017286,0x580,0001008FFFFC00C1
00017286,0x581,0007008AFFF800C2
00017286,0x584,FFFD0089FFFB00C1
00017286,0x590,000000000000A6B8
00017286,0x591,000000000000A794
00017286,0x594,0000000000009F42
00017286,0x5A0,0000000000000000
00017286,0x5A1,0000000000000000
00017286,0x5A4,0000000000000000
00017286,0x5B0,1BA100770000E45E
00017286,0x5B1,1C5100670000E57E
00017286,0x5B4,1881005F0000E50E
00017287,0x5C0,00000000000B53CF
00017287,0x5C1,00000000000B53D5
00017287,0x5C4,00000000000B53CD
00017287,0x5D0,00000318000002C7
00017287,0x5D1,00000319000002C7
00017287,0x5D4,00000317000002C7
00017287,0x23F,0000000004A205E4
00017287,0x035,000000000000000A
00017287,0x034,0000000000000020
00017287,0x033,0000000000000000
00017287,0x23C,0CF30D0C0E080D05
00017288,0x23D,0DAA0CC40D0A0D13
00017288,0x23E,0CE30CA707A30A79
00017288,0x2F1,000010A712230FD4
00017288,0x233,00000DEA0F980901
00017295,0x401,0000000000000000
00017296,0x703,0000000000000000
00017296,0x471,000000000000000C
00017318,0x235,9BC79B9B9B9D9B6D
00017318,0x236,9ADA9B549B4A9B4B
00017318,0x237,9BD19B959B9A9B7E
00017318,0x238,9B229B999B7F9BCA
00017319,0x239,9BD19BB39B9A9B28
00017319,0x23A,9BB69B9F9B839BB9
00017319,0x23B,9B9F9B979B7B9BB2
00017319,0x230,00000000001102EB
00017319,0x234,00009B889BD19ADA
00017326,0x072,0000000000000004
00017326,0x074,0000000000000000
00017334,0x701,0000000000000000
00017335,0x702,0000000042DF23E7
00017336,0x703,0000000000000000
00017337,0x704,0000000000000000
00017338,0x705,BDCED91FBE08B7FF
00017339,0x301,0000000000000000
00017339,0x706,0000000000000000
00017340,0x707,0000000000000000
00017343,0x251,0000000000000000
00017344,0x201,0000000000000000
00017345,0x240,0000000000000B05
00017346,0x300,0000000000000000
00017346,0x471,000000000000000C
00017346,0x462,0000000000001401
00017346,0x260,0000000000000000
00017347,0x717,0000000042C7FFFF
00017350,0x232,00000000FFFFFFD3
00017350,0x410,064C19F4FFB372DF
00017351,0x250,0000000000000001
00017356,0x088,000000000000000B
00017376,0x703,0000000000000000
00017398,0x471,000000000000000C
00017416,0x703,0000000000000000
00017443,0x251,0000000000000000
00017444,0x201,0000000000000000
00017446,0x471,000000000000000C
00017446,0x462,0000000000001401
00017446,0x260,0000000000000000
00017448,0x262,0000000000000001
00017451,0x250,0000000000000001
00017452,0x075,000000000000B300
00017456,0x703,0000000000000000
00017458,0x232,00000000FFFFFFD2
00017458,0x410,064C19BDFFB1BF61
00017464,0x088,000000000000000B
00017469,0x2F0,0064175D1E9D24AC
00017471,0x23F,0000000004A305E4
00017471,0x035,000000000000000A
00017471,0x034,0000000000000020
00017471,0x033,0000000000000000
00017477,0x23C,0CF30D0C0E080D05
00017478,0x23D,0DAA0CC30D0A0D13
00017478,0x23E,0CE30CA707A30A79
00017478,0x2F1,0000109F121F0FD5
00017478,0x233,00000DEA0F980901
00017495,0x400,0000000000000000
00017496,0x703,0000000000000000
00017496,0x471,000000000000000C
00017511,0x235,9BC89B9D9B9F9B6F
00017512,0x236,9ADA9B559B4A9B4E
00017512,0x237,9BD49B969B9D9B7D
00017512,0x238,9B239B9B9B809BCE
00017512,0x239,9BD49BB69B9B9B2A
00017534,0x23A,9BB79BA19B839BBA
00017534,0x23B,9BA09B989B7C9BB3
00017534,0x230,0000000000110315
00017534,0x234,00009B899BD49ADA
00017534,0x700,00000E6D00004003
00017534,0x701,0000000000000000
00017535,0x702,0000000042DF1D30
00017536,0x703,0000000000000000
00017537,0x704,0000000000000000
00017538,0x705,BDBBFCFFBE03CE2F
00017539,0x706,0000000000000000
00017540,0x707,0000000000000000
00017541,0x708,41698DD236B40000
00017542,0x709,404FBF3F3FE81D90
00017543,0x70B,4233D3FE409C0840
00017543,0x251,0000000000000000
00017544,0x201,0000000000000000
00017544,0x70C,00000000424E79EA
00017545,0x240,0000000000000B05
00017545,0x70D,0000000044B705F3
00017546,0x300,0000000000000000
00017546,0x70E,000000003D126785
00017546,0x462,0000000000001401
00017547,0x471,000000000000000C
00017547,0x260,0000000000000000
00017547,0x717,0000000042C7FFFF
00017551,0x250,0000000000000001
00017568,0x232,00000000FFFFFFD3
00017568,0x410,064C1986FFB37222
00017573,0x088,000000000000000B
00017576,0x703,0000000000000000
00017589,0x301,0000000000000000
00017610,0x471,000000000000000C
00017616,0x703,0000000000000000
00017643,0x251,0000000000000000
00017644,0x201,0000000000000000
00017646,0x471,000000000000000C
00017646,0x462,0000000000001401
00017646,0x260,0000000000000000
00017648,0x262,0000000000000001
00017651,0x250,0000000000000001
00017656,0x703,0000000000000000
00017671,0x23F,0000000004A205E4
00017671,0x035,000000000000000A
00017671,0x034,0000000000000020
00017671,0x033,0000000000000000
00017677,0x23C,0CF30D0C0E080D05
00017678,0x23D,0DAB0CC40D0B0D13
00017678,0x23E,0CE40CA707A30A7A
00017678,0x2F1,00001090121F0FCE
00017678,0x233,00000DEB0F980901
00017678,0x232,00000000FFFFFFD2
00017679,0x410,064C194FFFB1BEA0
00017681,0x088,000000000000000B
00017696,0x703,0000000000000000
00017696,0x471,000000000000000C
00017711,0x235,9BC99B9B9B9F9B70
00017712,0x236,9ADA9B559B4D9B4F
00017712,0x237,9BD19B959B9D9B7F
00017712,0x238,9B239B9B9B819BCE
00017712,0x239,9BD29BB59B9B9B2A
00017712,0x23A,9BB69BA19B839BBA
00017713,0x23B,9B9E9B989B7C9BB3
00017713,0x230,0000000000110312
00017735,0x234,00009B899BD29ADA
00017735,0x0A0,00000000011A6B6D
00017735,0x701,0000000000000000
00017735,0x702,0000000042DF1F10
00017736,0x703,0000000000000000
00017737,0x704,0000000000000000
00017738,0x705,BDB7D67FBDF7025F
00017739,0x706,0000000000000000
00017740,0x707,0000000000000000
00017743,0x251,0000000000000000
00017744,0x201,0000000000000000
00017745,0x050,000000000112AA93
00017745,0x240,0000000000000B05
00017745,0x400,0000000000000000
00017746,0x300,0000000000000000
00017746,0x471,000000000000000C
00017746,0x462,0000000000001401
00017747,0x260,0000000000000000
00017747,0x717,0000000042C7FFFF
00017751,0x250,0000000000000001
00017752,0x064,00000000000B5663
00017753,0x060,00000000000B5631
00017755,0x061,00000000000B5659
00017763,0x564,0000000000000000
00017763,0x560,0000000000000000
00017763,0x574,0000000000000000
00017763,0x570,0000000000000000
00017764,0x584,FFFD0089FFFB00C1
00017764,0x580,0000008FFFFD00C1
00017764,0x561,0000000000000000
00017764,0x590,000000000000A6B8
00017764,0x571,0000000000000000
00017788,0x594,0000000000009F06
00017788,0x581,0009008AFFF900C2
00017788,0x5A0,0000000000000000
00017788,0x591,000000000000A776
00017788,0x5A4,0000000000000000
00017788,0x5A1,0000000000000000
00017788,0x5B0,1CE100770000E48E
00017788,0x5B1,1B8100660000E56E
00017788,0x5B4,1E01005C0000E53E
00017788,0x5C0,00000000000B5631
00017789,0x5C1,00000000000B5659
00017789,0x5C4,00000000000B5663
00017789,0x5D0,0000032E000002C8
00017789,0x5D1,00000348000002C7
00017789,0x5D4,00000334000002C7
00017789,0x703,0000000000000000
00017789,0x232,00000000FFFFFFD3
00017789,0x410,064C1918FFB3722F
00017789,0x088,000000000000000B
00017796,0x471,000000000000000C
00017816,0x703,0000000000000000
00017819,0x0B0,00000000010FE77A
00017838,0x070,00000000011A78B0
00017839,0x301,0000000000000000
00017843,0x251,0000000000000000
00017844,0x201,0000000000000000
00017846,0x462,0000000000001401
00017846,0x471,000000000000000C
00017847,0x260,0000000000000000
00017849,0x262,0000000000000001
00017851,0x250,0000000000000001
00017856,0x703,0000000000000000
