SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:59:09
SD Card Mount Time (millis): 00000538
millis,id,data
00004555,0x23C,09AC099C0A370979
00004555,0x23D,0A8C096208F809BC
00004555,0x23E,09ED092D07A80AD6
00004556,0x2F1,00000C9A0C6C0CB7
00004556,0x233,00000B140C980906
00004556,0x232,00000000FFFFFFE4
00004556,0x410,08F02362FFCE10A2
00004559,0x703,3E5A97A940EEE624
00004569,0x300,0000000000000000
00004569,0x462,0000000000001000
00004569,0x260,0000000000000007
00004591,0x250,0000000000000000
00004591,0x471,000000000000000C
00004591,0x235,A358A311A312A2EC
00004591,0x236,A244A2ADA29DA2A2
00004591,0x237,A37EA31CA324A329
00004591,0x238,A2D4A313A2F1A371
00004592,0x239,A379A34AA318A280
00004592,0x23A,A346A322A2F7A355
00004592,0x23B,A33AA324A2F5A346
00004592,0x230,000000000011D56F
00004592,0x234,0000A30DA37EA244
00004599,0x703,3E5CC66940F148CD
00004615,0x440,02030300000004D0
00004616,0x240,0000000000000E02
00004616,0x201,0000000000000000
00004616,0x082,000000000000000F
00004616,0x041,0000000000000003
00004619,0x251,0000000036000000
00004620,0x201,0000000000000000
00004621,0x471,000000000000000C
00004631,0x088,000000000000000B
00004637,0x701,0000000000000000
00004638,0x702,0000000042E9AC58
00004639,0x703,3E6139B140F625EB
00004640,0x704,0000000000000000
00004641,0x705,BD90979F3ED1D2D8
00004642,0x706,0000000000000000
00004643,0x707,000000003EE80E40
00004650,0x717,0000000042C7FFFF
00004664,0x232,00000000FFFFFFE4
00004664,0x410,08F0233EFFCE10CA
00004669,0x462,0000000000001000
00004691,0x260,0000000000000007
00004691,0x262,0000000000000001
00004691,0x250,0000000000000000
00004691,0x471,000000000000000C
00004691,0x703,3E6327F040F84214
00004691,0x041,0000000000000003
00004708,0x0B0,000000000047DA28
00004719,0x703,3E57BEDB40EBC9A2
00004719,0x251,0000000045000000
00004720,0x201,0000000000000000
00004721,0x471,000000000000000C
00004739,0x088,000000000000000B
00004748,0x23F,0000000004A405D4
00004749,0x035,000000000000000A
00004749,0x034,0000000000000000
00004749,0x033,0000000000000000
00004750,0x041,0000000000000003
00004755,0x23C,09AC099C0A380977
00004755,0x23D,09C4096208F709BB
00004755,0x23E,09ED092D07A80AD5
00004756,0x2F1,00000C950C710CB7
00004756,0x233,00000B030C970906
00004759,0x703,3E521E0040E5A2ED
00004765,0x301,0000000000000000
00004768,0x050,00000000004C4C08
00004768,0x400,0000000000000000
00004769,0x300,0000000000000000
00004769,0x462,0000000000001000
00004769,0x260,0000000000000007
00004770,0x250,0000000000000000
00004771,0x471,000000000000000C
00004773,0x232,00000000FFFFFFE3
00004795,0x410,08F0231AFFCC483F
00004795,0x064,00000000000B35A8
00004795,0x062,00000000000B36E0
00004795,0x564,0000000000000000
00004796,0x574,0000000000000000
00004796,0x061,00000000000B35F2
00004796,0x584,FFFF0760FFFB07B6
00004796,0x562,0000000000000000
00004796,0x594,0000000000008EB2
00004796,0x572,0000000000000000
00004796,0x5A4,00000006001B0000
00004796,0x582,0004076C000007B9
00004796,0x561,0000000000000000
00004796,0x592,0000000000008DEA
00004796,0x571,0000000000000000
00004797,0x5A2,00000006001B0000
00004797,0x581,00090822FFFA0873
00004797,0x5B2,1D8107FB0000E31E
00004797,0x591,0000000000009308
00004797,0x5B4,1C5107F90000E36E
00004797,0x5A1,00000006001B0000
00004797,0x5C2,00000000000B36E0
00004797,0x5B1,1A7107F90000E40E
00004797,0x5C4,00000000000B35A8
00004797,0x5C1,00000000000B35F2
00004797,0x5D2,00000319000002C6
00004797,0x5D1,00000327000002C6
00004798,0x5D4,00000316000002C6
00004798,0x235,A359A311A312A2EA
00004798,0x236,A244A2AAA29EA2A3
00004798,0x237,A37EA31CA322A32A
00004798,0x238,A2D3A313A2F0A36F
00004820,0x239,A379A349A317A27D
00004820,0x23A,A345A322A2F5A355
00004820,0x23B,A339A324A2F4A347
00004820,0x230,000000000011D55F
00004820,0x234,0000A30CA37EA244
00004820,0x703,3E524CE940E5D632
00004820,0x440,02030300000004D0
00004821,0x240,0000000000000E02
00004821,0x201,0000000000000000
00004821,0x082,000000000000000F
00004821,0x041,0000000000000003
00004821,0x251,0000000005000000
00004821,0x201,0000000000000000
00004821,0x471,000000000000000C
00004828,0x0A0,000000000054716A
00004837,0x701,0000000000000000
00004838,0x702,0000000042E9A079
00004839,0x703,3E52547340E5DE6F
00004840,0x704,0000000000000000
00004841,0x705,3DD949003F13BA5C
00004842,0x706,0000000000000000
00004843,0x707,000000003ED46AE8
00004847,0x088,000000000000000B
00004850,0x717,0000000042C7FFFF
00004869,0x462,0000000000001000
00004869,0x260,0000000000000007
00004870,0x262,0000000000000001
00004870,0x250,0000000000000000
00004871,0x471,000000000000000C
00004879,0x703,3E527A2540E607A2
00004881,0x232,00000000FFFFFFE4
00004882,0x410,08F022F6FFCE10F6
00004903,0x041,0000000000000003
00004919,0x703,3E527A2540E607A2
00004919,0x251,0000000000000000
00004920,0x201,0000000000000000
00004921,0x471,000000000000000C
00004948,0x23F,0000000004A505D4
00004949,0x035,000000000000000A
00004949,0x034,0000000000000000
00004949,0x033,0000000000000000
00004950,0x041,0000000000000003
00004955,0x088,000000000000000B
00004955,0x23C,09AC099C0A380976
00004955,0x23D,0A8C096208F709BB
00004956,0x23E,09EC092C07A80AD6
00004956,0x2F1,00000CA30C6E0CBD
00004956,0x233,00000B140C980906
00004959,0x703,3E4D6B0D40E0803A
00004968,0x401,0000000000000000
00004969,0x300,0000000000000000
00004969,0x462,0000000000001000
00004969,0x260,0000000000000007
00004970,0x250,0000000000000000
00004971,0x471,000000000000000C
00004989,0x235,A358A311A313A2EB
00004989,0x236,A244A2AAA29EA2A3
00004990,0x237,A37DA31CA322A32A
00004990,0x238,A2D5A313A2F0A370
00004990,0x239,A379A34BA318A281
00004990,0x23A,A346A322A2F6A353
00004991,0x23B,A33AA323A2F5A347
00004991,0x230,000000000011D56A
00004991,0x234,0000A30CA37DA244
00005013,0x232,00000000FFFFFFE4
00005013,0x410,08F022D3FFCE10D8
00005013,0x703,3E42C95740D4E1AE
00005013,0x0B3,0000000011A42DAB
00005013,0x4B0,0000000000000001
00005015,0x070,0000000000541A48
00005015,0x301,0000000000000000
00005016,0x440,02030300000004D0
00005016,0x240,0000000000000E02
00005016,0x201,0000000000000000
00005016,0x082,000000000000000F
00005016,0x041,0000000000000003
00005018,0x400,0000000000000000
00005019,0x251,0000000000000000
00005020,0x201,0000000000000000
00005021,0x471,000000000000000C
00005036,0x030,00000000005797D0
00005037,0x701,0000000000000000
00005038,0x702,0000000042E9A41E
00005039,0x703,3E3E33B740CFDF07
00005040,0x704,0000000000000000
00005041,0x705,BDC35F9F3F06F4D4
00005042,0x706,0000000000000000
00005043,0x707,000000003EBDED18
00005050,0x717,0000000042C7FFFF
00005063,0x088,000000000000000B
00005069,0x462,0000000000001000
00005069,0x260,0000000000000006
00005070,0x262,0000000000000001
00005070,0x250,0000000000000000
00005071,0x471,0000000000000004
00005079,0x703,3E43E55340D6180B
00005100,0x041,0000000000000003
00005101,0x232,00000000FFFFFFE5
00005101,0x410,08F022AFFFCFD962
00005119,0x703,3E4672BC40D8E228
00005119,0x251,0000000000000000
00005120,0x201,0000000000000000
00005121,0x471,0000000000000004
00005129,0x075,0000000000001B00
00005148,0x23F,0000000004A605D6
00005149,0x035,000000000000000A
00005149,0x034,0000000000000000
00005149,0x033,0000000000000000
00005150,0x041,0000000000000003
00005155,0x23C,09AC099C0A380974
00005155,0x23D,0A8C096308F909B6
00005155,0x23E,09EF092E07A90AD5
00005156,0x2F1,000009CF19A30C62
00005156,0x233,00000B140C970907
00005159,0x703,3E4958F240DC0D50
00005169,0x300,0000000000000000
00005169,0x462,0000000000001000
00005169,0x260,0000000000000006
00005170,0x250,0000000000000000
00005171,0x471,0000000000000004
00005171,0x088,000000000000000B
00005189,0x235,A359A310A314A2EC
00005189,0x236,A244A2ADA29FA2A2
00005190,0x237,A37EA31FA325A326
00005190,0x238,A2D6A312A2EEA370
00005190,0x239,A37DA34DA318A27E
00005190,0x23A,A340A31DA2F3A352
00005191,0x23B,A337A320A2F0A344
00005213,0x230,000000000011D556
00005213,0x234,0000A30CA37EA244
00005213,0x440,02030300000004D0
00005213,0x240,0000000000000E02
00005213,0x201,0000000000000000
00005213,0x082,000000000000000F
00005213,0x703,3E4B663040DE4B59
00005213,0x232,00000000FFFFFFE4
00005213,0x410,08F0228DFFCE1110
00005216,0x041,0000000000000003
00005219,0x251,0000000000000000
00005220,0x201,0000000000000000
00005221,0x471,0000000000000004
00005237,0x701,0000000000000000
00005238,0x702,0000000042E9A985
00005239,0x703,3E49384640DBE99B
00005240,0x704,0000000000000000
00005241,0x705,3CB006803EB07F98
00005242,0x706,0000000000000000
00005243,0x707,000000003ECAC240
00005250,0x717,0000000042C7FFFF
00005265,0x301,0000000000000000
00005268,0x040,000000000053ECB4
00005268,0x050,000000000053ED34
00005269,0x400,0000000000000000
00005269,0x080,000000000053ECCE
00005269,0x462,0000000000001000
00005269,0x260,0000000000000006
00005270,0x262,0000000000000001
00005270,0x250,0000000000000000
00005271,0x471,0000000000000004
00005276,0x564,0000000000000000
00005300,0x574,0000000000000000
00005300,0x584,FFFD0760FFFB07B5
00005300,0x594,0000000000008EB2
00005301,0x562,0000000000000000
00005301,0x5A4,00000006001B0000
00005301,0x572,0000000000000000
00005301,0x5B4,1D9107F90000E2EE
00005301,0x582,0005076CFFFE07B8
00005301,0x561,0000000000000000
00005301,0x592,0000000000008DFE
00005301,0x571,0000000000000000
00005301,0x5A2,00000006001B0000
00005301,0x581,00090822FFF90872
00005301,0x088,000000000000000B
00005302,0x591,0000000000009326
00005302,0x5B2,1CA107FA0000E34E
00005302,0x5A1,00000006001B0000
00005302,0x5C2,00000000000B3930
00005302,0x5B1,1D7107F90000E3AE
00005302,0x5C4,00000000000B3862
00005302,0x5C1,00000000000B3866
00005302,0x5D2,0000033D000002C6
00005302,0x5D1,00000335000002C6
00005302,0x5D4,0000032A000002C6
00005302,0x703,3E41407540D3344C
00005303,0x041,0000000000000003
00005304,0x4A0,0000000000000819
00005305,0x4A1,000000230F00109D
00005317,0x232,00000000FFFFFFE4
00005318,0x410,08F02269FFCE1110
00005319,0x703,3E3DAB2B40CF49CC
00005319,0x251,0000000000000000
00005341,0x201,0000000000000000
00005341,0x471,0000000000000004
00005348,0x23F,0000000004A505D7
00005349,0x035,000000000000000A
00005349,0x034,0000000000000000
00005349,0x033,0000000000000000
00005350,0x041,0000000000000003
00005355,0x23C,09AC099D0A380972
00005355,0x23D,0A8B096008F609B8
00005355,0x23E,09EC092D07A90AD7
00005356,0x2F1,00000A3819BA0C6D
00005356,0x233,00000B130C990907
00005359,0x703,3E3E6B0140D01B73
00005369,0x300,0000000000000000
00005369,0x462,0000000000001000
00005369,0x260,0000000000000006
00005370,0x250,0000000000000000
00005371,0x471,0000000000000004
00005387,0x088,000000000000000B
00005389,0x235,A359A310A313A2E9
00005389,0x236,A242A2AAA29FA2A3
00005390,0x237,A37FA31EA323A327
00005390,0x238,A2D6A313A2F0A36E
00005390,0x239,A37CA34DA319A27F
00005390,0x23A,A341A320A2F1A353
00005391,0x23B,A336A31FA2EFA344
00005391,0x230,000000000011D54F
00005391,0x234,0000A30BA37FA242
00005399,0x703,3E3F799540D1432B
00005413,0x440,02030300000004D0
00005413,0x240,0000000000000E02
00005413,0x201,0000000000000000
00005435,0x082,000000000000000F
00005435,0x041,0000000000000003
00005435,0x251,0000000000000000
00005435,0x201,0000000000000000
00005435,0x471,0000000000000004
00005435,0x232,00000000FFFFFFE4
00005435,0x410,08F02246FFCE1123
00005436,0x700,00000E6D00004003
00005437,0x701,0000000000000000
00005438,0x702,0000000042E9A595
00005439,0x703,3E3EA17440D056F6
00005440,0x704,0000000000000000
00005441,0x705,3D8D2CA03F09AC24
00005442,0x706,0000000000000000
00005443,0x707,000000003EBEDB60
00005444,0x708,4169D5F83A0CDC00
00005445,0x709,404F93583FE7C7FC
00005446,0x70B,42073896409C0840
00005447,0x70C,000000004221A038
00005448,0x70D,0000000044B705F3
00005449,0x70E,000000003FB26E45
00005450,0x717,0000000042C7FFFF
00005469,0x462,0000000000001000
00005469,0x260,0000000000000006
00005470,0x262,0000000000000001
00005470,0x250,0000000000000000
00005471,0x471,0000000000000004
00005479,0x703,3E3CE72540CE7390
00005483,0x041,0000000000000003
00005495,0x088,000000000000000B
00005504,0x074,0000000000000000
00005515,0x301,0000000000000000
00005537,0x400,0000000000000000
00005537,0x703,3E3C224840CD9C6A
00005537,0x251,0000000000000000
00005538,0x201,0000000000000000
00005538,0x471,0000000000000004
00005538,0x232,00000000FFFFFFE4
00005538,0x410,08F02222FFCE1123
00005547,0x2F0,003510BC158D1C59
00005549,0x23F,0000000004A605D4
00005549,0x035,000000000000000A
00005549,0x034,0000000000000000
00005549,0x033,0000000000000000
00005550,0x041,0000000000000003
00005555,0x23C,09AB099C0A380970
00005555,0x23D,0A8B096108F909B5
00005555,0x23E,09ED092C07A80AD7
00005556,0x2F1,00000A39196B0C6D
00005556,0x233,00000B130C990906
00005559,0x703,3E2F1DE340BF6272
00005569,0x300,0000000000000000
00005569,0x462,0000000000001000
00005569,0x260,0000000000000005
00005570,0x250,0000000000000000
00005571,0x471,0000000000000004
00005589,0x235,A359A311A314A2EA
00005589,0x236,A245A2ACA29EA2A2
00005590,0x237,A37EA31FA321A326
00005590,0x238,A2D4A316A2F2A372
00005590,0x239,A37EA34CA318A27F
00005590,0x23A,A344A320A2F3A355
00005591,0x23B,A339A322A2F1A346
00005591,0x230,000000000011D56A
00005613,0x234,0000A30CA37EA245
00005613,0x440,02000000000004D0
00005613,0x240,0000000000000E03
00005613,0x201,0000000000000000
00005613,0x082,000000000000000F
00005613,0x703,3E26226140B59153
00005613,0x088,000000000000000B
00005616,0x041,0000000000000003
00005618,0x401,0000000000000000
00005619,0x251,0000000000000000
00005620,0x201,0000000000000000
00005621,0x471,0000000000000004
00005637,0x701,0000000000000000
00005638,0x702,0000000042E9AE21
00005639,0x703,3E22395240B14B44
00005640,0x704,0000000000000000
00005641,0x705,BDCD90FF3EE49B70
00005642,0x706,0000000000000000
00005643,0x707,000000003EA1D1C8
00005645,0x232,00000000FFFFFFDF
00005646,0x410,08F021FDFFC52623
00005650,0x717,0000000042C7FFFF
00005669,0x462,0000000000001000
00005669,0x260,0000000000000005
00005670,0x262,0000000000000001
00005670,0x250,0000000000000000
00005671,0x471,000000000000000C
00005679,0x703,3E24A38C40B3EEED
00005711,0x088,000000000000000B
00005713,0x0B0,0000000000572F9A
00005719,0x703,3E25F2A140B55D23
00005719,0x251,0000000000000000
00005742,0x201,0000000000000000
00005742,0x471,000000000000000C
00005749,0x23F,0000000004A505D4
00005749,0x035,000000000000000A
00005749,0x034,0000000000000000
00005749,0x033,0000000000000000
00005754,0x075,0000000000000000
00005755,0x23C,09AB099C0A37096E
00005755,0x23D,09C4096308F909B7
00005755,0x23E,09ED092D07A80AD8
00005756,0x2F1,00000A3918E90C68
00005756,0x233,00000B020C9A0906
00005756,0x232,00000000FFFFFFD3
00005756,0x410,08F021C4FFAFBFA3
00005759,0x703,3E2741B740B6CB59
00005765,0x301,0000000000000000
00005768,0x050,00000000005B8E5B
00005768,0x240,0000000000000B05
00005769,0x400,0000000000000000
00005769,0x300,0000000000000000
00005769,0x462,0000000000001000
00005769,0x260,0000000000000005
00005770,0x250,0000000000000000
00005771,0x471,000000000000000C
00005775,0x064,00000000000B3740
00005775,0x062,00000000000B37B0
00005776,0x560,0000000000000000
00005776,0x570,0000000000000000
00005777,0x061,00000000000B3742
00005777,0x580,FFFE087CFFFF07B3
00005777,0x590,0000000000008E94
00005777,0x560,0000000000000000
00005836,0x5A0,00000000001B0001
00005836,0x570,0000000000000000
00005836,0x5B0,1EF10CF80000E1DE
00005836,0x561,0000000000000000
00005836,0x580,0006087D000307B7
00005836,0x571,0000000000000000
00005837,0x590,0000000000008DEA
00005837,0x581,0009094CFFFE0870
00005837,0x5A0,00000000001B0001
00005837,0x591,0000000000009308
00005837,0x5B0,1BE10CFA0000E1EE
00005837,0x5A1,00000000001B0001
00005837,0x5B1,1CA10CF90000E29E
00005837,0x5C0,00000000000B3740
00005837,0x5C0,00000000000B37B0
00005837,0x5C1,00000000000B3742
00005837,0x5D0,00000336000002C6
00005838,0x5D0,0000032D000002C6
00005838,0x5D1,0000031B000002C6
00005838,0x235,A357A30FA312A2E9
00005838,0x236,A242A2A9A29CA2A2
00005838,0x237,A37EA31BA321A328
00005838,0x238,A2D0A312A2EDA36E
00005838,0x239,A379A349A314A27D
00005838,0x23A,A340A31EA2F1A353
00005838,0x23B,A336A320A2EDA344
00005838,0x230,000000000011D525
00005838,0x234,0000A30AA37EA242
00005839,0x703,3E288D7240B835E6
00005839,0x088,000000000000000B
00005839,0x251,0000000000000000
00005839,0x201,00000000469C4000
00005867,0x202,3F80000002000970
00005867,0x471,000000000000000C
00005867,0x0A0,000000000063B3BB
00005867,0x701,0000000000000000
00005868,0x702,0000000042E9E682
00005868,0x703,3E2906EA40B8BAA6
00005868,0x704,0000000000000000
00005868,0x705,BCD4A57F3E72B4D0
00005868,0x706,0000000000000000
00005868,0x707,000000003EAAB338
00005868,0x717,0000000042C7FFFF
00005868,0x201,0000000000000000
00005868,0x232,00000000FFFFFFE2
00005868,0x410,08F0219AFFCA8091
00005868,0x201,0000000000000000
00005868,0x201,0000000000000000
00005869,0x462,0000000000001000
00005869,0x260,0000000000000005
00005870,0x262,0000000000000001
00005870,0x201,0000000000000000
00005871,0x250,0000000000000000
00005871,0x201,0000000000000000
00005871,0x471,000000000000000C
00005871,0x201,0000000000000000
00005919,0x251,0000000000000000
00005920,0x201,0000000000000000
00005920,0x201,0000000000000000
00005921,0x471,000000000000000C
00005921,0x201,0000000000000000
00005927,0x088,000000000000000B
00005949,0x23F,0000000004A305D4
00005949,0x035,000000000000000A
00005971,0x201,0000000000000000
00005971,0x034,0000000000000000
00005971,0x201,0000000000000000
00005971,0x033,0000000000000000
00005971,0x201,0000000000000000
00005971,0x201,0000000000000000
00005971,0x23C,09AC099C0A38096D
00005971,0x23D,0A8C096208F609B7
00005971,0x201,0000000000000000
00005972,0x23E,09EC092D07A80AD8
00005972,0x201,0000000000000000
00005972,0x2F1,00000A8C18680C78
00005972,0x201,0000000000000000
00005972,0x233,00000B130C9A0906
00005972,0x201,0000000000000000
00005972,0x201,0000000000000000
00005972,0x240,0000000000000B05
00005972,0x201,0000000000000000
00005972,0x300,0000000000000000
00005972,0x201,0000000000000000
00005973,0x462,0000000000001000
00005973,0x260,0000000000000005
00005973,0x250,0000000000000000
00005973,0x201,0000000000000000
00005973,0x471,000000000000000C
00005973,0x201,0000000000000000
00005973,0x232,00000000FFFFFFE8
00005974,0x410,08F02179FFD533A8
00005974,0x201,0000000000000000
00005974,0x201,0000000000000000
00005989,0x235,A359A313A316A2ED
00005989,0x236,A246A2ADA2A0A2A5
00006011,0x201,0000000000000000
00006011,0x237,A380A320A326A328
00006011,0x201,0000000000000000
00006012,0x238,A2D6A316A2F4A375
00006012,0x201,0000000000000000
00006012,0x239,A37EA34FA31BA27F
00006012,0x201,0000000000000000
00006012,0x23A,A345A321A2F4A357
00006012,0x201,0000000000000000
00006012,0x23B,A338A321A2F2A347
00006012,0x201,0000000000000000
00006012,0x230,000000000011D594
00006012,0x201,0000000000000000
00006012,0x234,0000A30EA380A246
00006012,0x201,0000000000000000
00006013,0x201,0000000000000000
00006013,0x0B3,0000000011DA2D3C
00006013,0x4B0,0000000000000001
00006013,0x201,0000000000000000
00006014,0x201,0000000000000000
00006015,0x070,0000000000635C95
00006015,0x301,0000000000000000
00006016,0x201,0000000000000000
00006016,0x201,0000000000000000
00006019,0x400,0000000000000000
00006019,0x201,0000000000000000
00006019,0x251,0000000000000000
00006020,0x201,0000000000000000
00006020,0x201,0000000000000000
00006021,0x471,000000000000000C
00006021,0x201,0000000000000000
00006035,0x088,000000000000000B
00006057,0x030,000000000066DA28
00006057,0x201,0000000000000000
00006069,0x462,0000000000001000
00006069,0x260,0000000000000005
00006070,0x262,0000000000000001
00006070,0x201,0000000000000000
00006071,0x250,0000000000000000
00006071,0x201,0000000000000000
00006071,0x471,000000000000000C
00006071,0x201,0000000000000000
00006081,0x232,00000000FFFFFFE8
00006082,0x410,08F0215BFFD5329D
00006082,0x201,0000000000000000
00006082,0x201,0000000000000000
00006120,0x251,0000000000000000
00006120,0x201,0000000000000000
00006120,0x201,0000000000000000
00006121,0x471,000000000000000C
00006121,0x201,0000000000000000
00006143,0x088,000000000000000B
00006149,0x23F,0000000004A305D4
00006149,0x035,000000000000000A
00006149,0x201,0000000000000000
00006149,0x034,0000000000000000
00006149,0x201,0000000000000000
00006150,0x033,0000000000000000
00006150,0x201,0000000000000000
00006150,0x201,0000000000000000
00006155,0x23C,09AC099D0A38096D
00006155,0x23D,0A8B096208F709BB
00006156,0x201,0000000000000000
00006156,0x23E,09EB092C07A80AD5
00006178,0x201,0000000000000000
00006178,0x2F1,00000C9B0C700CB0
00006178,0x201,0000000000000000
00006178,0x233,00000B130C970906
00006178,0x201,0000000000000000
00006178,0x201,0000000000000000
00006178,0x240,0000000000000B05
00006178,0x201,0000000000000000
00006179,0x300,0000000000000000
00006179,0x201,0000000000000000
00006179,0x462,0000000000001000
00006179,0x260,0000000000000005
00006179,0x250,0000000000000000
00006179,0x201,0000000000000000
00006179,0x471,000000000000000C
00006179,0x201,0000000000000000
00006189,0x235,A363A31BA31DA2F3
00006189,0x236,A24EA2B5A2A0A2AE
00006190,0x201,0000000000000000
00006190,0x237,A387A326A32BA334
00006190,0x201,0000000000000000
00006190,0x238,A2DEA31DA2FCA379
00006191,0x201,0000000000000000
00006191,0x239,A382A353A322A289
00006191,0x201,0000000000000000
00006191,0x23A,A350A32BA2FFA35F
00006192,0x201,0000000000000000
00006192,0x23B,A343A32CA2FEA351
00006192,0x201,0000000000000000
00006192,0x230,000000000011D672
00006193,0x201,0000000000000000
00006193,0x234,0000A316A387A24E
00006215,0x201,0000000000000000
00006215,0x232,00000000FFFFFFFA
00006215,0x201,0000000000000000
00006215,0x410,08F02147FFF54C22
00006215,0x201,0000000000000000
00006215,0x201,0000000000000000
00006220,0x251,0000000000000000
00006220,0x201,0000000000000000
00006220,0x201,0000000000000000
00006221,0x471,000000000000000C
00006221,0x201,0000000000000000
00006251,0x088,000000000000000B
00006265,0x301,0000000000000000
00006266,0x201,0000000000000000
00006268,0x040,0000000000632F09
00006268,0x050,0000000000632F8D
00006269,0x201,0000000000000000
00006269,0x401,0000000000000000
00006269,0x201,0000000000000000
00006269,0x400,0000000000000000
00006269,0x080,0000000000632F10
00006270,0x201,0000000000000000
00006270,0x462,0000000000001000
00006270,0x262,0000000000000001
00006270,0x260,0000000000000005
00006270,0x201,0000000000000000
00006271,0x201,0000000000000000
00006271,0x250,0000000000000000
00006271,0x201,0000000000000000
00006271,0x471,000000000000000C
00006271,0x201,0000000000000000
00006277,0x560,0000003D000007AC
00006299,0x570,0000002200000CFE
00006299,0x201,0000000000000000
00006299,0x580,007B0D0000D30799
00006299,0x201,0000000000000000
00006299,0x590,0000000000008E94
00006299,0x201,0000000000000000
00006299,0x560,0000000000000000
00006299,0x201,0000000000000000
00006300,0x561,0000003C00000868
00006300,0x201,0000000000000000
00006300,0x570,0000000000000000
00006300,0x201,0000000000000000
00006300,0x571,0000002F00000CFB
00006300,0x201,0000000000000000
00006300,0x580,00050BA6FFFF07B8
00006300,0x201,0000000000000000
00006300,0x581,00800CFE00BC0856
00006300,0x201,0000000000000000
00006300,0x590,0000000000008DEA
00006301,0x201,0000000000000000
00006301,0x591,0000000000009308
00006301,0x201,0000000000000000
00006301,0x201,0000000000000000
00006301,0x5A0,0000000C007C0004
00006301,0x5A0,0000000000890001
00006301,0x201,0000000000000000
00006301,0x5A1,0000000C006B0004
00006301,0x201,0000000000000000
00006301,0x5B0,2B320CFD0000E06E
00006301,0x201,0000000000000000
00006302,0x5B1,2AE20CFE0000E18E
00006302,0x201,0000000000000000
00006323,0x5C0,00000000000B3740
00006323,0x201,0000000000000000
00006324,0x5C1,00000000000B3742
00006324,0x201,0000000000000000
00006324,0x5D0,00000336000002C6
00006324,0x201,0000000000000000
00006324,0x5D1,0000031B000002C6
00006324,0x201,0000000000000000
00006324,0x201,0000000000000000
00006324,0x5B0,1BE10CFF0000E2DE
00006324,0x5C0,00000000000B37B0
00006324,0x201,0000000000000000
00006324,0x5D0,0000032D000002C6
00006324,0x201,0000000000000000
00006325,0x201,0000000000000000
00006325,0x232,000000000000002E
00006325,0x410,08F0216300520DA6
00006325,0x201,0000000000000000
00006325,0x201,0000000000000000
00006325,0x251,0000000000000000
00006325,0x201,0000000000000000
00006325,0x201,0000000000000000
00006325,0x471,000000000000000C
00006325,0x201,0000000000000000
00006349,0x23F,0000000004A505D6
00006349,0x035,000000000000000A
00006349,0x201,0000000000000000
00006349,0x034,0000000000000000
00006349,0x201,0000000000000000
00006350,0x033,0000000000000000
00006350,0x201,0000000000000000
00006350,0x201,0000000000000000
00006372,0x23C,09AC099D0A38096B
00006372,0x23D,0A8B096108F609BA
00006372,0x201,0000000000000000
00006372,0x23E,09EC092C07A80AD3
00006372,0x201,0000000000000000
00006372,0x2F1,00000C930C6C0CB0
00006373,0x201,0000000000000000
00006373,0x233,00000B120C950906
00006373,0x201,0000000000000000
00006373,0x201,0000000000000000
00006373,0x088,000000000000000B
00006373,0x240,0000000000000B05
00006373,0x201,0000000000000000
00006373,0x300,0000000000000000
00006373,0x201,0000000000000000
00006373,0x462,0000000000001000
00006373,0x260,0000000000000005
00006373,0x250,0000000000000000
00006374,0x201,0000000000000000
00006374,0x471,000000000000000C
00006374,0x201,0000000000000000
00006379,0x075,0000000000000600
00006379,0x201,0000000000000000
00006389,0x235,A37AA330A333A307
00006390,0x236,A260A2C7A2A7A2AE
00006390,0x201,0000000000000000
00006390,0x237,A3A1A33BA344A34D
00006390,0x201,0000000000000000
00006391,0x238,A2F7A330A315A393
00006391,0x201,0000000000000000
00006391,0x239,A39BA36BA338A2A3
00006391,0x201,0000000000000000
00006413,0x23A,A367A342A317A377
00006413,0x201,0000000000000000
00006413,0x23B,A354A340A313A36A
00006414,0x201,0000000000000000
00006414,0x230,000000000011D8C5
00006414,0x201,0000000000000000
00006414,0x234,0000A32BA3A1A260
00006414,0x201,0000000000000000
00006414,0x201,0000000000000000
00006417,0x232,000000000000004F
00006417,0x410,08F021C0008CFD47
00006417,0x201,0000000000000000
00006418,0x201,0000000000000000
00006420,0x251,0000000000000000
00006420,0x201,0000000000000000
00006420,0x201,0000000000000000
00006421,0x471,000000000000000C
00006421,0x201,0000000000000000
00006468,0x088,000000000000000B
00006469,0x462,0000000000001000
00006469,0x260,0000000000000005
00006470,0x262,0000000000000001
00006470,0x201,0000000000000000
00006471,0x250,0000000000000000
00006471,0x201,0000000000000000
00006471,0x471,000000000000000C
00006471,0x201,0000000000000000
00006504,0x074,0000000000000000
00006504,0x201,0000000000000000
00006515,0x301,0000000000000000
00006516,0x201,0000000000000000
00006519,0x400,0000000000000000
00006540,0x201,0000000000000000
00006540,0x251,0000000000000000
00006540,0x201,0000000000000000
00006540,0x201,0000000000000000
00006541,0x471,000000000000000C
00006541,0x201,0000000000000000
00006541,0x232,000000000000005A
00006541,0x410,08F0222F00A09EED
00006541,0x201,0000000000000000
00006541,0x201,0000000000000000
00006547,0x2F0,0035101D145519AF
00006547,0x201,0000000000000000
00006549,0x23F,0000000004A505D4
00006549,0x035,000000000000000A
00006549,0x201,0000000000000000
00006549,0x034,0000000000000002
