SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:54:13
SD Card Mount Time (millis): 00000607
millis,id,data
00005318,0x561,0000000000000000
00005318,0x584,FFFF0088FFFC00BF
00005319,0x571,0000000000000000
00005319,0x594,0000000000009D76
00005319,0x581,00090089FFFA00BE
00005347,0x5A4,0000000000000000
00005347,0x591,000000000000A53C
00005347,0x5B4,1D71005F0000E53E
00005347,0x5A1,0000000000000000
00005347,0x088,000000000000000B
00005347,0x5B1,1C91006D0000E5BE
00005348,0x5C0,00000000000B344C
00005348,0x5C1,00000000000B33EF
00005348,0x5C4,00000000000B3418
00005348,0x5D0,0000032A000002C6
00005348,0x5D1,00000331000002C6
00005348,0x5D4,0000032A000002C6
00005348,0x703,0000000000000000
00005348,0x4A0,00000000000006C5
00005348,0x4A1,000000230FFF12EF
00005348,0x232,00000000000000B5
00005348,0x410,064C1188013447D1
00005348,0x703,0000000000000000
00005352,0x23F,0000000004A205DF
00005352,0x035,000000000000000A
00005352,0x034,0000000000000020
00005352,0x033,0000000000000000
00005358,0x23C,0CF60D0D0D520D1D
00005358,0x23D,0CF10CC50D0B0D13
00005359,0x23E,0CEB0CA507A20A76
00005359,0x2F1,00001062118B0FCD
00005359,0x233,00000DCF0EE20900
00005372,0x240,0000000000000B05
00005373,0x300,0000000000000000
00005373,0x462,0000000000001401
00005373,0x260,0000000000000000
00005375,0x250,0000000000000001
00005397,0x071,0000000000000001
00005397,0x073,0000000000000009
00005397,0x07B,0000000000001211
00005397,0x072,0000000000000006
00005397,0x072,0000000000000006
00005397,0x703,0000000000000000
00005397,0x088,000000000000000B
00005397,0x235,9BF59BC59BCB9B93
00005397,0x236,9B0A9B819B799B84
00005397,0x237,9C039BC19BCA9BB1
00005397,0x238,9B559BBF9BB89BFF
00005398,0x239,9C029BE19BC89B58
00005398,0x23A,9BE79BCC9BB29BEA
00005398,0x23B,9BC19BC39BA99BE4
00005398,0x230,000000000011080D
00005398,0x234,00009BB79C039B0A
00005416,0x703,0000000000000000
00005426,0x471,000000000000000C
00005430,0x232,00000000000000B3
00005431,0x410,064C12600130DCE8
00005453,0x700,00000E6D00004003
00005454,0x701,0000000000000000
00005455,0x702,0000000042DF6E32
00005456,0x703,0000000000000000
00005457,0x704,0000000000000000
00005458,0x705,BDCD333FBDD9971F
00005459,0x706,0000000000000000
00005460,0x707,0000000000000000
00005461,0x708,41699010399E7000
00005462,0x709,404FBE083FE81E8F
00005463,0x70B,4232B682409C0840
00005464,0x70C,00000000424E5384
00005486,0x70D,0000000044B705F3
00005486,0x70E,00000000BD9264F2
00005486,0x717,0000000042C7FFFF
00005486,0x462,0000000000001401
00005486,0x260,0000000000000000
00005486,0x262,0000000000000001
00005486,0x250,0000000000000001
00005486,0x251,0000000000000000
00005486,0x201,0000000000000000
00005486,0x471,000000000000000C
00005496,0x703,0000000000000000
00005499,0x088,000000000000000B
00005523,0x400,0000000000000000
00005526,0x471,000000000000000C
00005536,0x703,0000000000000000
00005539,0x232,00000000000000B4
00005539,0x410,064C1339013290EA
00005550,0x2F0,005A137C1B211F52
00005552,0x23F,0000000004A305E0
00005552,0x035,000000000000000A
00005552,0x034,0000000000000020
00005552,0x474,0000000000000000
00005552,0x033,0000000000000000
00005558,0x23C,0CF70D0E0D530D1D
00005558,0x23D,0CF00CC50D0B0D13
00005559,0x23E,0CEC0CA607A30A76
00005559,0x2F1,0000105211840FD8
00005559,0x233,00000DCF0EE30901
00005563,0x073,000000000000000A
00005572,0x240,0000000000000B05
00005573,0x300,0000000000000000
00005573,0x462,0000000000001401
00005595,0x260,0000000000000000
00005595,0x250,0000000000000001
00005595,0x251,0000000000010000
00005595,0x201,0000000000000000
00005595,0x703,0000000000000000
00005595,0x471,000000000000000C
00005595,0x235,9BF79BC59BCA9B91
00005596,0x236,9B099B809B759B85
00005596,0x237,9C029BC09BCB9BB3
00005596,0x238,9B549BBF9BB89BFD
00005596,0x239,9C029BE29BC99B58
00005596,0x23A,9BE69BCC9BAE9BEC
00005596,0x23B,9BC19BC39BA89BE4
00005596,0x230,0000000000110803
00005596,0x234,00009BB69C029B09
00005607,0x088,000000000000000B
00005616,0x703,0000000000000000
00005622,0x401,0000000000000000
00005625,0x301,0000000000000000
00005630,0x471,000000000000000C
00005648,0x232,00000000000000B1
00005649,0x410,064C1410012D7435
00005654,0x701,0000000000000000
00005655,0x702,0000000042DF687D
00005656,0x703,0000000000000000
00005657,0x704,0000000000000000
00005658,0x705,BDCB105FBDCAE17F
00005659,0x706,0000000000000000
00005660,0x707,0000000000000000
00005667,0x717,0000000042C7FFFF
00005673,0x462,0000000000001401
00005673,0x260,0000000000000000
00005695,0x262,0000000000000001
00005695,0x250,0000000000000001
00005695,0x251,0000000000000000
00005696,0x201,0000000000000000
00005696,0x471,000000000000000C
00005696,0x703,0000000000000000
00005715,0x088,000000000000000B
00005730,0x471,000000000000000C
00005736,0x703,0000000000000000
00005752,0x23F,00000000049F05E0
00005752,0x035,000000000000000A
00005752,0x034,0000000000000020
00005752,0x033,0000000000000000
00005758,0x23C,0CF60D0E0D550D1E
00005758,0x23D,0CF00CC40D0B0D13
00005759,0x23E,0CEC0CA607A30A77
00005759,0x2F1,00001062118D0FDC
00005759,0x233,00000DCF0EE50901
00005759,0x232,00000000000000AF
00005759,0x410,064C14E4012A0C34
00005772,0x050,00000000005B8E73
00005773,0x240,0000000000000B05
00005773,0x400,0000000000000000
00005773,0x300,0000000000000000
00005773,0x462,0000000000001401
00005773,0x260,0000000000000000
00005775,0x250,0000000000000001
00005775,0x251,0000000000000000
00005776,0x201,0000000000000000
00005776,0x703,0000000000000000
00005777,0x060,00000000000B34CC
00005779,0x064,00000000000B34AB
00005801,0x560,0000000000000000
00005801,0x570,0000000000000000
00005801,0x061,00000000000B34B6
00005802,0x471,000000000000000C
00005802,0x580,0001008FFFFB00BF
00005802,0x564,0000000000000000
00005802,0x590,000000000000A366
00005802,0x574,0000000000000000
00005802,0x5A0,0000000000000000
00005802,0x561,0000000000000000
00005802,0x584,FFFF0088FFFC00BF
00005802,0x571,0000000000000000
00005802,0x594,0000000000009D3A
00005802,0x581,00080089FFF900BF
00005802,0x5A4,0000000000000000
00005803,0x591,000000000000A4F6
00005803,0x5B0,19C100770000E3EE
00005803,0x5A1,0000000000000000
00005803,0x5B4,1C71005D0000E49E
00005803,0x5B1,1B61006D0000E4FE
00005803,0x5C0,00000000000B34CC
00005803,0x5C1,00000000000B34B6
00005803,0x5C4,00000000000B34AB
00005803,0x5D0,00000335000002C6
00005803,0x5D1,00000314000002C6
00005803,0x5D4,0000033A000002C6
00005804,0x235,9BF59BC69BCA9B91
00005804,0x236,9B099B809B779B80
00005804,0x237,9C029BC29BCB9BB1
00005804,0x238,9B559BBF9BB89BFE
00005804,0x239,9C029BE29BC99B59
00005804,0x23A,9BE69BCD9BAF9BEB
00005826,0x23B,9BC19BC29BA99BE4
00005826,0x230,0000000000110803
00005826,0x234,00009BB69C029B09
00005826,0x703,0000000000000000
00005826,0x0A0,000000000063894F
00005826,0x088,000000000000000B
00005830,0x471,000000000000000C
00005849,0x0B0,0000000000594001
00005854,0x701,0000000000000000
00005855,0x702,0000000042DF6F7A
00005856,0x703,0000000000000000
00005857,0x704,0000000000000000
00005858,0x705,BDC2753FBDD1A7DF
00005859,0x706,0000000000000000
00005860,0x707,0000000000000000
00005867,0x232,00000000000000B0
00005867,0x410,064C15B8012BC034
00005867,0x717,0000000042C7FFFF
00005873,0x462,0000000000001401
00005873,0x260,0000000000000000
00005874,0x262,0000000000000001
00005875,0x250,0000000000000001
00005875,0x070,000000000007A130
00005875,0x301,0000000000000000
00005876,0x251,0000000000000000
00005876,0x201,0000000000000000
00005880,0x471,000000000000000C
00005896,0x703,0000000000000000
00005930,0x471,000000000000000C
00005932,0x088,000000000000000B
00005936,0x703,0000000000000000
00005952,0x23F,00000000049F05DF
00005973,0x035,000000000000000A
00005973,0x034,0000000000000020
00005974,0x033,0000000000000000
00005974,0x23C,0CF60D0E0D550D1E
00005974,0x23D,0CF10CC50D0B0D13
00005974,0x23E,0CEC0CA507A30A76
00005974,0x2F1,0000105711920FD5
00005974,0x233,00000DCF0EE50901
00005974,0x240,0000000000000B05
00005974,0x300,0000000000000000
00005974,0x462,0000000000001401
00005974,0x260,0000000000000000
00005975,0x250,0000000000000001
00005975,0x251,0000000000000000
00005976,0x201,0000000000000000
00005976,0x703,0000000000000000
00005977,0x232,00000000000000B1
00005977,0x410,064C168C012D7435
00005988,0x471,000000000000000C
00005992,0x235,9BF59BC69BCA9B93
00005992,0x236,9B099B809B759B81
00005992,0x237,9C039BC19BCB9BA8
00005993,0x238,9B559BBE9BB99BFF
00005993,0x239,9C029BE09BCA9B59
00005993,0x23A,9BE79BCB9BAF9BED
00005993,0x23B,9BC29BC49BAA9BE5
00005994,0x230,0000000000110801
00005994,0x234,00009BB69C039B09
00006000,0x075,0000000000000400
00006015,0x0B3,0000000011ED2D8B
00006015,0x4B0,0000000000000001
00006016,0x703,0000000000000000
00006038,0x400,0000000000000000
00006038,0x471,000000000000000C
00006039,0x030,000000000066DA2B
00006040,0x088,000000000000000B
00006054,0x701,0000000000000000
00006055,0x702,0000000042DF6987
00006056,0x703,0000000000000000
00006057,0x704,0000000000000000
00006058,0x705,BDC5D09FBDD7937F
00006059,0x706,0000000000000000
00006060,0x707,0000000000000000
00006067,0x717,0000000042C7FFFF
00006073,0x462,0000000000001401
00006073,0x260,0000000000000000
00006074,0x262,0000000000000001
00006075,0x250,0000000000000001
00006075,0x251,0000000000000000
00006076,0x201,0000000000000000
00006085,0x232,00000000000000B1
00006085,0x410,064C1762012D7411
00006091,0x471,000000000000000C
00006096,0x703,0000000000000000
00006125,0x301,0000000000000000
00006136,0x703,0000000000000000
00006141,0x471,000000000000000C
00006148,0x088,000000000000000B
00006152,0x23F,0000000004A005E0
00006152,0x035,000000000000000A
00006152,0x034,0000000000000020
00006152,0x033,0000000000000000
00006158,0x23C,0CF60D0E0D550D1F
00006158,0x23D,0CF10CC50D0B0D14
00006180,0x23E,0CEC0CA607A30A77
00006181,0x2F1,0000106111950FDA
00006181,0x233,00000DCF0EE50901
00006181,0x240,0000000000000B05
00006181,0x300,0000000000000000
00006181,0x462,0000000000001401
00006181,0x260,0000000000000000
00006181,0x250,0000000000000001
00006181,0x251,0000000000000000
00006181,0x201,0000000000000000
00006181,0x703,0000000000000000
00006191,0x471,000000000000000C
00006192,0x235,9BF59BC69BCB9B93
00006192,0x236,9B099B819B769B83
00006192,0x237,9C029BC29BCA9BAE
00006193,0x238,9B559BC09BB99C00
00006193,0x239,9C029BE09BC99B5A
00006193,0x23A,9BE69BCC9BAF9BED
00006193,0x23B,9BC19BC29BA99BE5
00006194,0x230,000000000011080A
00006194,0x234,00009BB79C029B09
00006195,0x232,00000000000000B0
00006195,0x410,064C1836012BC0B0
00006216,0x703,0000000000000000
00006241,0x471,000000000000000C
00006254,0x701,0000000000000000
00006255,0x702,0000000042DF6BAE
00006256,0x088,000000000000000B
00006256,0x703,0000000000000000
00006257,0x704,0000000000000000
00006258,0x705,BDC3CCFFBDBE4EBF
00006259,0x706,0000000000000000
00006281,0x707,0000000000000000
00006281,0x717,0000000042C7FFFF
00006281,0x040,0000000000632F15
00006281,0x050,0000000000632FA2
00006281,0x401,0000000000000000
00006281,0x080,0000000000632F24
00006281,0x400,0000000000000000
00006281,0x462,0000000000001401
00006281,0x260,0000000000000000
00006281,0x262,0000000000000001
00006282,0x250,0000000000000001
00006282,0x251,0000000000000000
00006282,0x201,0000000000000000
00006282,0x560,0000000000000000
00006282,0x570,0000000000000000
00006282,0x580,0002008FFFFC00C0
00006282,0x590,000000000000A366
00006282,0x564,0000000000000000
00006282,0x5A0,0000000000000000
00006282,0x574,0000000000000000
00006283,0x5B0,1C5100770000E3DE
00006283,0x561,0000000000000000
00006283,0x584,FFFF0089FFFD00C0
00006283,0x571,0000000000000000
00006283,0x594,0000000000009D58
00006283,0x581,00080089FFF700BF
00006283,0x5A4,0000000000000000
00006283,0x591,000000000000A4F6
00006284,0x5B4,1D61005D0000E4AE
00006284,0x5A1,0000000000000000
00006284,0x5C0,00000000000B34CC
00006284,0x5B1,1B21006D0000E51E
00006306,0x5C4,00000000000B34AB
00006306,0x5C1,00000000000B34B6
00006306,0x5D0,00000335000002C6
00006306,0x5D1,00000314000002C6
00006306,0x5D4,0000033A000002C6
00006306,0x471,000000000000000C
00006306,0x703,0000000000000000
00006306,0x232,00000000000000B1
00006306,0x410,064C190B012D74B1
00006336,0x703,0000000000000000
00006342,0x471,000000000000000C
00006352,0x23F,0000000004A105E0
00006352,0x035,000000000000000A
00006352,0x034,0000000000000020
00006352,0x033,0000000000000000
00006358,0x23C,0CF60D0F0D550D1F
00006359,0x23D,0CF10CC40D0B0D14
00006359,0x23E,0CEC0CA607A30A77
00006359,0x2F1,0000105A11900FCE
00006359,0x233,00000DCF0EE50901
00006364,0x088,000000000000000B
00006372,0x240,0000000000000B05
00006373,0x300,0000000000000000
00006373,0x462,0000000000001401
00006373,0x260,0000000000000000
00006375,0x250,0000000000000001
00006375,0x072,0000000000000004
00006375,0x074,0000000000000000
00006376,0x301,0000000000000000
00006376,0x703,0000000000000000
00006376,0x251,0000000000000000
00006376,0x201,0000000000000000
00006398,0x471,000000000000000C
00006398,0x235,9BF99BC79BCC9B95
00006399,0x236,9B0A9B819B779B81
00006399,0x237,9C029BC29BCB9BAF
00006399,0x238,9B559BBF9BB99C02
00006399,0x239,9C029BE09BCA9B5A
00006399,0x23A,9BE79BCC9BB09BEC
00006399,0x23B,9BC39BC39BAA9BE4
00006399,0x230,000000000011081A
00006399,0x234,00009BB79C029B0A
00006413,0x232,00000000000000B0
00006413,0x410,064C19E0012BC1C9
00006416,0x703,0000000000000000
00006442,0x471,000000000000000C
00006453,0x700,00000E6D00004003
00006454,0x701,0000000000000000
00006455,0x702,0000000042DF7162
00006456,0x703,0000000000000000
00006457,0x704,0000000000000000
00006458,0x705,BDBC6A5FBDC3DC9F
00006459,0x706,0000000000000000
00006460,0x707,0000000000000000
00006461,0x708,41698C0639340000
00006462,0x709,404FBF8A3FE81F68
00006463,0x70B,4232AAA0409C0840
00006464,0x70C,00000000424E39EC
00006465,0x70D,0000000044B705F3
00006466,0x70E,00000000BD9264F2
00006467,0x717,0000000042C7FFFF
00006472,0x088,000000000000000B
00006473,0x462,0000000000001401
00006473,0x260,0000000000000000
00006495,0x262,0000000000000001
00006495,0x250,0000000000000001
00006495,0x251,0000000000000000
00006495,0x201,0000000000000000
00006496,0x471,000000000000000C
00006496,0x703,0000000000000000
00006521,0x232,00000000000000B1
00006521,0x410,064C1AB4012D75CC
00006523,0x400,0000000000000000
00006536,0x703,0000000000000000
00006542,0x471,000000000000000C
00006550,0x2F0,005A14B31BF31FA2
00006552,0x23F,0000000004A005E0
00006552,0x035,000000000000000A
00006552,0x034,0000000000000020
00006552,0x033,0000000000000000
00006558,0x23C,0CF60D0E0D550D1F
00006558,0x23D,0CF10CC50D0B0D14
00006559,0x23E,0CEC0CA507A30A77
00006559,0x2F1,0000105B118D0FD4
00006559,0x233,00000DCF0EE50901
00006572,0x240,0000000000000B05
00006573,0x300,0000000000000000
00006573,0x462,0000000000001401
00006573,0x260,0000000000000000
00006575,0x250,0000000000000001
00006576,0x703,0000000000000000
00006580,0x088,000000000000000B
00006587,0x251,0000000000000000
00006587,0x201,0000000000000000
00006592,0x471,000000000000000C
00006592,0x235,9BF99BC89BCC9B93
00006617,0x236,9B0B9B819B779B84
00006617,0x237,9C029BC49BCD9BB1
00006617,0x238,9B579BC19BB99C01
00006617,0x239,9C029BE29BCB9B5A
00006617,0x23A,9BE79BCD9BB09BEC
00006617,0x23B,9BC39BC59BAA9BE5
00006617,0x230,000000000011082D
00006617,0x234,00009BB89C029B0B
00006617,0x703,0000000000000000
00006625,0x075,0000000000000A00
00006625,0x301,0000000000000000
00006631,0x232,00000000000000B2
00006631,0x410,064C1B8A012F2B21
00006642,0x471,000000000000000C
00006654,0x701,0000000000000000
00006655,0x702,0000000042DF729F
00006656,0x703,0000000000000000
00006657,0x704,0000000000000000
00006658,0x705,BDC8CE3FBDC207DF
00006659,0x706,0000000000000000
00006660,0x707,0000000000000000
00006667,0x717,0000000042C7FFFF
00006673,0x462,0000000000001401
00006673,0x260,0000000000000000
00006674,0x262,0000000000000001
00006675,0x250,0000000000000001
00006687,0x251,0000000000000000
00006687,0x201,0000000000000000
00006688,0x088,000000000000000B
00006692,0x471,000000000000000C
00006696,0x703,0000000000000000
00006736,0x703,0000000000000000
00006793,0x232,00000000000000B1
00006793,0x410,064C1C60012D771C
00006793,0x471,000000000000000C
00006793,0x23F,0000000004A205DE
00006793,0x035,000000000000000A
00006793,0x034,0000000000000020
00006794,0x033,0000000000000000
00006794,0x23C,0CF70D0F0D570D20
00006794,0x23D,0CF10CC50D0B0D12
00006794,0x23E,0CEC0CA507A20A77
00006794,0x2F1,00001063118F0FD6
00006794,0x233,00000DD00EE70900
00006794,0x050,00000000006AD0D3
00006794,0x240,0000000000000B05
00006794,0x400,0000000000000000
00006794,0x300,0000000000000000
00006794,0x462,0000000000001401
00006795,0x260,0000000000000000
00006795,0x250,0000000000000001
00006795,0x703,0000000000000000
00006795,0x060,00000000000B3703
00006795,0x064,00000000000B36FD
00006795,0x061,00000000000B36CF
00006795,0x560,0000000000000000
00006795,0x564,0000000000000000
00006795,0x570,0000000000000000
00006795,0x574,0000000000000000
00006795,0x580,0002008FFFFC00C0
00006795,0x584,FFFE0088FFFC00C0
00006796,0x590,000000000000A33E
00006796,0x594,0000000000009D58
00006796,0x561,0000000000000000
00006824,0x5A0,0000000000000000
00006824,0x571,0000000000000000
00006824,0x5A4,0000000000000000
00006824,0x581,00060089FFFA00C0
00006825,0x5B0,1CE100770000E45E
00006825,0x591,000000000000A4F6
00006825,0x5B4,176100600000E51E
00006825,0x5A1,0000000000000000
00006825,0x5C0,00000000000B3703
00006825,0x5B1,1B51006E0000E56E
00006825,0x5C4,00000000000B36FD
00006825,0x5C1,00000000000B36CF
00006825,0x5D0,00000315000002C6
00006825,0x5D1,0000032B000002C6
00006825,0x5D4,0000032B000002C6
00006825,0x251,0000000000000000
00006826,0x201,0000000000000000
00006826,0x471,000000000000000C
00006826,0x235,9BF89BC99BCD9B96
00006826,0x236,9B0C9B839B799B85
00006826,0x237,9C059BC39BCD9BB2
00006826,0x238,9B589BC19BBB9C01
00006826,0x239,9C059BE39BCB9B5B
00006826,0x23A,9BEA9BCF9BAF9BEF
00006826,0x23B,9BC39BC59BAB9BE6
00006826,0x230,000000000011084B
00006826,0x234,00009BB99C059B0C
00006827,0x088,000000000000000B
00006827,0x703,0000000000000000
00006827,0x0A0,000000000072CFAB
00006842,0x471,000000000000000C
00006849,0x232,00000000000000B2
00006870,0x410,064C1D36012F2D37
00006871,0x701,0000000000000000
00006871,0x702,0000000042DF71C0
00006871,0x703,0000000000000000
00006871,0x704,0000000000000000
00006871,0x705,BDC40B7FBDD2B17F
00006871,0x706,0000000000000000
00006871,0x707,0000000000000000
00006871,0x717,0000000042C7FFFF
00006871,0x0B0,000000000068DA96
00006873,0x462,0000000000001401
00006873,0x260,0000000000000000
00006874,0x262,0000000000000001
00006875,0x250,0000000000000001
00006875,0x070,000000000016E423
00006876,0x301,0000000000000000
00006887,0x251,0000000000000000
00006887,0x201,0000000000000000
00006892,0x471,000000000000000C
00006896,0x703,0000000000000000
00006904,0x088,000000000000000B
00006923,0x401,0000000000000000
00006936,0x703,0000000000000000
00006942,0x471,000000000000000C
00006952,0x23F,0000000004A005DF
00006952,0x035,000000000000000A
00006952,0x034,0000000000000020
00006952,0x033,0000000000000000
00006958,0x23C,0CF60D0E0D570D20
00006958,0x23D,0CF10CC50D0B0D13
00006959,0x23E,0CED0CA607A30A76
00006959,0x2F1,0000106D118C0FD5
00006981,0x233,00000DD00EE70901
00006981,0x232,00000000000000B2
00006981,0x410,064C1E0C012F2D37
00006981,0x240,0000000000000B05
00006981,0x300,0000000000000000
00006981,0x462,0000000000001401
00006981,0x260,0000000000000000
00006981,0x250,0000000000000001
00006981,0x703,0000000000000000
00006987,0x251,0000000000000000
00006987,0x201,0000000000000000
00006992,0x471,000000000000000C
00006992,0x235,9BF99BC89BCC9B97
00006992,0x236,9B0B9B839B799B85
00006992,0x237,9C049BC19BCA9BB1
00006993,0x238,9B579BC39BBA9C01
00006993,0x239,9C059BE29BCB9B5B
00006993,0x23A,9BE89BCE9BB19BEF
00006993,0x23B,9BC49BC49BAA9BE5
00006994,0x230,000000000011083F
00006994,0x234,00009BB99C059B0B
00007012,0x088,000000000000000B
00007015,0x0B3,00000000121A2D90
00007015,0x4B0,0000000000000001
00007016,0x703,0000000000000000
00007023,0x400,0000000000000000
00007039,0x030,0000000000761C7A
00007042,0x471,000000000000000C
00007054,0x701,0000000000000000
00007055,0x702,0000000042DF6CE2
00007056,0x703,0000000000000000
00007057,0x704,0000000000000000
00007079,0x705,BDD4F39FBDD5ED9F
00007079,0x706,0000000000000000
00007079,0x707,0000000000000000
00007079,0x232,00000000000000B2
00007079,0x410,064C1EE2012F2C61
00007079,0x717,0000000042C7FFFF
00007079,0x462,0000000000001401
00007080,0x260,0000000000000000
00007080,0x262,0000000000000001
00007080,0x250,0000000000000001
00007087,0x251,0000000000000000
00007087,0x201,0000000000000000
00007092,0x471,000000000000000C
00007096,0x703,0000000000000000
00007120,0x088,000000000000000B
00007125,0x301,0000000000000000
00007136,0x703,0000000000000000
00007142,0x471,000000000000000C
00007152,0x23F,0000000004A105DE
00007152,0x035,000000000000000A
00007152,0x034,0000000000000020
00007152,0x033,0000000000000000
00007158,0x23C,0CF60D0E0D570D21
00007158,0x23D,0CF10CC50D0B0D13
00007159,0x23E,0CED0CA507A30A77
00007159,0x2F1,0000106911850FE0
00007159,0x233,00000DD00EE70901
00007173,0x240,0000000000000B05
00007173,0x300,0000000000000000
00007173,0x462,0000000000001401
00007173,0x260,0000000000000000
00007175,0x250,0000000000000001
00007197,0x703,0000000000000000
00007197,0x232,00000000000000B2
00007197,0x410,064C1FB9012F2C61
00007197,0x251,0000000000000000
00007197,0x201,0000000000000000
00007198,0x471,000000000000000C
00007198,0x235,9BF89BCA9BCD9B94
00007198,0x236,9B0C9B839B7A9B85
00007198,0x237,9C059BC59BCE9BAF
00007198,0x238,9B589BC29BBC9C03
00007198,0x239,9C059BE49BCC9B5B
00007198,0x23A,9BE99BCF9BB19BEE
00007198,0x23B,9BC69BC59BAC9BE8
00007198,0x230,0000000000110857
00007198,0x234,00009BB99C059B0C
00007216,0x703,0000000000000000
00007228,0x088,000000000000000B
00007242,0x471,000000000000000C
00007250,0x075,0000000000001100
00007254,0x701,0000000000000000
00007255,0x702,0000000042DF6BB9
00007256,0x703,0000000000000000
00007257,0x704,0000000000000000
00007258,0x705,BDCB8D5FBDD2A1DF
00007259,0x706,0000000000000000
00007260,0x707,0000000000000000
00007267,0x717,0000000042C7FFFF
00007272,0x040,0000000000727164
00007273,0x050,00000000007271F6
00007273,0x400,0000000000000000
00007273,0x080,000000000072716D
00007273,0x462,0000000000001401
00007295,0x260,0000000000000000
00007295,0x262,0000000000000001
00007296,0x250,0000000000000001
00007296,0x560,0000000000000000
00007296,0x564,0000000000000000
00007296,0x570,0000000000000000
00007296,0x574,0000000000000000
00007296,0x580,FFFF008FFFFC00C1
00007296,0x584,FFFF0088FFF900C0
00007296,0x590,000000000000A384
00007296,0x594,0000000000009D3A
00007296,0x561,0000000000000000
00007296,0x5A0,0000000000000000
00007296,0x571,0000000000000000
00007297,0x5A4,0000000000000000
00007297,0x581,000A0089FFFD00C0
00007297,0x5B0,1B7100770000E47E
00007297,0x591,000000000000A4F6
00007297,0x5B4,1D4100600000E52E
00007297,0x5A1,0000000000000000
00007297,0x5C0,00000000000B3535
00007297,0x232,00000000000000B2
00007297,0x5B1,1671006E0000E59E
00007297,0x410,064C2090012F2E0C
00007297,0x5C1,00000000000B3559
00007298,0x5C4,00000000000B356E
00007298,0x5D0,0000031A000002C6
00007298,0x5D1,00000333000002C6
00007298,0x5D4,00000327000002C6
00007298,0x251,0000000000000000
00007298,0x201,0000000000000000
00007298,0x471,000000000000000C
00007320,0x703,0000000000000000
00007320,0x4A0,0000000000000975
00007320,0x4A1,000000230F001314
00007336,0x703,0000000000000000
00007336,0x088,000000000000000B
00007342,0x471,000000000000000C
00007352,0x23F,0000000004A005DF
00007352,0x035,000000000000000A
00007352,0x034,0000000000000020
00007352,0x033,0000000000000000
00007358,0x23C,0CF70D0F0D570D21
00007358,0x23D,0CF10CC50D0B0D13
00007359,0x23E,0CED0CA607A30A77
00007359,0x2F1,0000106511880FD1
00007359,0x233,00000DD00EE70901
00007373,0x240,0000000000000B05
00007373,0x300,0000000000000000
00007373,0x462,0000000000001401
00007373,0x260,0000000000000000
00007375,0x250,0000000000000001
00007375,0x072,0000000000000004
00007376,0x074,0000000000000000
00007376,0x301,0000000000000000
00007376,0x703,0000000000000000
00007387,0x251,0000000000000000
00007387,0x201,0000000000000000
00007392,0x471,000000000000000C
00007392,0x235,9BF99BCA9BCF9B95
00007392,0x236,9B0C9B839B7A9B86
00007392,0x237,9C069BC69BCF9BB5
00007393,0x238,9B5A9BC39BBC9C04
00007393,0x239,9C059BE49BCD9B5D
00007415,0x23A,9BEA9BCF9BB39BEF
00007415,0x23B,9BC59BC69BAD9BE8
00007415,0x230,0000000000110871
00007415,0x234,00009BBA9C069B0C
00007415,0x232,00000000000000B2
00007415,0x410,064C2167012F2FDB
00007416,0x703,0000000000000000
00007442,0x471,000000000000000C
00007444,0x088,000000000000000B
00007453,0x700,00000E6D00004003
00007454,0x701,0000000000000000
00007455,0x702,0000000042DF702A
00007456,0x703,0000000000000000
00007457,0x704,0000000000000000
00007458,0x705,BDD1983FBDDAEEDF
00007459,0x706,0000000000000000
00007460,0x707,0000000000000000
00007461,0x708,41698C8535700000
00007462,0x709,404FBE9E3FE820DF
00007463,0x70B,42329EBE409C0840
00007464,0x70C,00000000424E39EC
00007465,0x70D,0000000044B705F3
00007466,0x70E,00000000BD9264F2
00007467,0x717,0000000042C7FFFF
00007473,0x462,0000000000001401
00007473,0x260,0000000000000000
00007474,0x262,0000000000000001
00007475,0x250,0000000000000001
00007487,0x251,0000000000000000
00007487,0x201,0000000000000000
00007492,0x471,000000000000000C
00007496,0x703,0000000000000000
00007518,0x232,00000000000000B3
00007518,0x410,064C223E0130E3E6
00007523,0x400,0000000000000000
00007536,0x703,0000000000000000
00007542,0x471,000000000000000C
00007550,0x2F0,005A14961ACA2105
00007552,0x23F,0000000004A205DE
00007552,0x035,000000000000000A
00007552,0x034,0000000000000020
00007552,0x088,000000000000000B
00007552,0x033,0000000000000000
00007558,0x23C,0CF70D0F0D580D23
00007559,0x23D,0CF10CC50D0B0D13
00007559,0x23E,0CED0CA507A20A77
00007559,0x2F1,00001056117F0FDB
00007559,0x233,00000DD00EE80900
00007573,0x401,0000000000000000
00007573,0x240,0000000000000B05
00007573,0x300,0000000000000000
00007573,0x462,0000000000001401
00007573,0x260,0000000000000000
00007575,0x250,0000000000000001
00007576,0x703,0000000000000000
00007587,0x251,0000000000000000
00007587,0x201,0000000000000000
00007592,0x471,000000000000000C
00007592,0x235,9BF89BC69BCD9B95
00007592,0x236,9B0A9B819B7A9B85
00007593,0x237,9C049BC39BCC9BB4
00007593,0x238,9B579BC29BBC9C01
00007593,0x239,9C049BE49BCC9B5C
00007593,0x23A,9BE99BCE9BB49BEE
00007615,0x23B,9BC49BC59BAC9BE7
00007615,0x230,000000000011084C
00007615,0x234,00009BB99C049B0A
00007615,0x232,00000000000000B1
00007615,0x410,064C2315012D7941
