SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 10:15:53
SD Card Mount Time (millis): 00000565
millis,id,data
00046355,0x564,00000331000006ED
00046356,0x572,0000000000000000
00046356,0x574,000001BA00000CEA
00046356,0x582,0006078FFFFE07DB
00046356,0x584,01BF0CEB034706CD
00046357,0x592,0000000000008C6E
00046357,0x594,0000000000008F7A
00046357,0x5A2,00000000011A0001
00046357,0x5A4,0000000C008E0004
00046357,0x5B2,19310CE50000E27E
00046358,0x5B4,2DE20CE80000E05E
00046358,0x5C2,00000000000BB8DA
00046358,0x5C4,00000000000B5A72
00046380,0x5D2,00000349000002DE
00046380,0x561,000002FD00000784
00046380,0x5D4,000004B1000002C3
00046380,0x571,000001CD00000CE6
00046380,0x581,01C00CE402E607A6
00046381,0x591,0000000000009344
00046381,0x5A1,0000000C007A0004
00046381,0x5B1,29A20CE40000E15E
00046381,0x5C1,00000000000B57A8
00046381,0x5D1,000004B5000002C3
00046382,0x088,000000000000000B
00046385,0x471,000000000000000C
00046391,0x232,0000000000000110
00046391,0x410,088CC49901E074E9
00046399,0x23F,0000000004A305DC
00046399,0x035,000000000000000A
00046399,0x034,0000000000000000
00046399,0x033,0000000000000000
00046405,0x23C,09FD09ED0B2D0A53
00046405,0x23D,0A9509B2094A09FE
00046406,0x23E,0A2709BB07A80AEC
00046406,0x2F1,00000D400D0D0D45
00046406,0x233,00000B6F0CBD0906
00046417,0x240,0000000000000B05
00046418,0x300,0000000000000008
00046419,0x462,0000000000001000
00046420,0x260,0000000000000000
00046429,0x250,0000000000000100
00046429,0x202,3EB3333302003F30
00046430,0x201,0000000000000000
00046430,0x251,0000000000000000
00046435,0x471,000000000000000C
00046457,0x235,A1B2A188A18DA152
00046457,0x236,A0F0A14FA149A157
00046457,0x237,A1C6A18EA198A17B
00046457,0x238,A127A183A18EA1C5
00046457,0x239,A1C1A1A6A192A124
00046457,0x23A,A1ACA195A17FA1B4
00046458,0x23B,A17FA191A17EA1AF
00046458,0x230,000000000011AA2A
00046458,0x234,0000A181A1C6A0F0
00046485,0x471,000000000000000C
00046490,0x088,000000000000000B
00046499,0x232,0000000000000111
00046499,0x410,088CC5ED01E23F14
00046519,0x462,0000000000001000
00046520,0x260,0000000000000000
00046522,0x070,0000000002C5BA66
00046523,0x301,0000000000000000
00046526,0x262,0000000000000001
00046529,0x250,0000000000000100
00046529,0x202,3EB3333302003F30
00046530,0x201,0000000000000000
00046530,0x251,0000000000000000
00046535,0x471,000000000000000C
00046568,0x400,0000000000000001
00046585,0x471,000000000000000C
00046596,0x2F0,00370DD9125216CC
00046598,0x088,000000000000000B
00046599,0x23F,0000000004A305DD
00046599,0x035,000000000000000A
00046599,0x034,0000000000000000
00046599,0x033,0000000000000000
00046605,0x23C,09FC09ED0B2C0A52
00046627,0x23D,0A9509B2094A09FD
00046627,0x23E,0A2709BB07A70AED
00046627,0x2F1,00000D3A0D0A0D4B
00046627,0x233,00000B6E0CBC0905
00046627,0x232,0000000000000111
00046627,0x410,088CC74201E23F14
00046627,0x401,0000000000000008
00046627,0x240,0000000000000B05
00046628,0x300,0000000000000008
00046628,0x462,0000000000001000
00046628,0x260,0000000000000000
00046629,0x250,0000000000000100
00046629,0x202,3EB3333302003F30
00046630,0x201,0000000000000000
00046630,0x251,0000000000000000
00046635,0x471,000000000000000C
00046639,0x235,A1B1A189A18DA14F
00046640,0x236,A0EDA14DA14BA155
00046640,0x237,A1C6A18EA197A172
00046640,0x238,A127A184A18DA1C4
00046640,0x239,A1C2A1A6A192A122
00046640,0x23A,A1ABA194A17FA1B4
00046641,0x23B,A17FA190A17DA1AE
00046641,0x230,000000000011AA11
00046641,0x234,0000A180A1C6A0ED
00046685,0x471,000000000000000C
00046706,0x088,000000000000000B
00046715,0x232,0000000000000110
00046715,0x410,088CC89701E07834
00046720,0x462,0000000000001000
00046720,0x260,0000000000000000
00046726,0x262,0000000000000001
00046748,0x250,0000000000000100
00046749,0x202,3EB3333302003F30
00046749,0x201,0000000000000000
00046749,0x251,0000000000000000
00046749,0x471,000000000000000C
00046773,0x301,0000000000000000
00046785,0x471,000000000000000C
00046799,0x23F,0000000004A205DD
00046799,0x035,000000000000000A
00046799,0x034,0000000000000000
00046799,0x033,0000000000000000
00046805,0x23C,09FC09ED0B2C0A53
00046805,0x23D,0A9509B2094A09FD
00046806,0x23E,0A2709BA07A80AED
00046806,0x2F1,00000D440D0A0D46
00046806,0x233,00000B6E0CBC0906
00046814,0x088,000000000000000B
00046816,0x050,0000000002CD2E76
00046817,0x240,0000000000000B05
00046818,0x400,0000000000000001
00046818,0x300,0000000000000008
00046820,0x462,0000000000001000
00046820,0x260,0000000000000000
00046823,0x232,0000000000000112
00046824,0x410,088CC9ED01E4009E
00046829,0x250,0000000000000100
00046829,0x202,3EB3333302003F30
00046830,0x201,0000000000000000
00046830,0x251,0000000000000000
00046835,0x062,00000000000BB871
00046836,0x471,000000000000000C
00046837,0x064,00000000000B59AD
00046859,0x235,A1B1A189A18BA150
00046859,0x236,A0EFA14FA14BA156
00046859,0x237,A1C6A18DA198A172
00046859,0x238,A127A183A18DA1C3
00046860,0x239,A1C2A1A7A192A124
00046860,0x23A,A1ABA194A17FA1B3
00046860,0x23B,A180A191A17FA1B0
00046860,0x230,000000000011AA1B
00046860,0x234,0000A180A1C6A0EF
00046860,0x061,00000000000B5D7E
00046860,0x562,0000000000000000
00046860,0x564,0000034C000006C2
00046860,0x572,0000000000000000
00046860,0x574,000001C300000CEA
00046861,0x582,0005078EFFFE07DA
00046861,0x584,01DE0CEC035106B8
00046861,0x592,0000000000008C50
00046861,0x594,0000000000008F7A
00046861,0x5A2,00000000011A0001
00046861,0x5A4,0000000C00900004
00046861,0x5B2,19310CE50000E1DE
00046861,0x5B4,2B120CE80000E0CE
00046861,0x561,0000031000000764
00046861,0x5C2,00000000000BB871
00046862,0x571,000001CE00000CE6
00046862,0x5C4,00000000000B59AD
00046862,0x581,01EC0CE70315075A
00046862,0x5D2,00000338000002DE
00046862,0x591,0000000000009362
00046862,0x5D4,000004C0000002C3
00046862,0x5A1,0000000C00810004
00046862,0x5B1,31830CE40000E10E
00046887,0x5C1,00000000000B5D7E
00046887,0x5D1,000004C0000002C3
00046887,0x471,000000000000000C
00046895,0x0A0,0000000002D5984D
00046897,0x075,0000000000003900
00046920,0x462,0000000000001000
00046920,0x260,0000000000000000
00046922,0x088,000000000000000B
00046922,0x0B0,0000000002CBFA6C
00046927,0x262,0000000000000001
00046929,0x250,0000000000000100
00046929,0x202,3EB3333302003F30
00046930,0x201,0000000000000000
00046930,0x251,0000000000000000
00046931,0x232,0000000000000110
00046932,0x410,088CCB4201E07944
00046935,0x471,000000000000000C
00046985,0x471,000000000000000C
00046999,0x23F,0000000004A305DC
00046999,0x035,000000000000000A
00046999,0x034,0000000000000000
00046999,0x033,0000000000000000
00047005,0x23C,09FE09ED0B2C0A53
00047005,0x23D,0A9509B2094A09FD
00047006,0x23E,0A2609BB07A80AEE
00047006,0x2F1,00000D440D0C0D59
00047006,0x233,00000B6F0CBC0906
00047010,0x074,0000000000000000
00047017,0x240,0000000000000B05
00047018,0x300,0000000000000008
00047020,0x462,0000000000001000
00047020,0x260,0000000000000000
00047076,0x301,0000000000000000
00047077,0x250,0000000000000100
00047077,0x202,3EB3333302003F30
00047077,0x201,0000000000000000
00047077,0x251,0000000000000000
00047077,0x088,000000000000000B
00047077,0x471,000000000000000C
00047077,0x235,A1ADA186A18CA151
00047077,0x236,A0ECA14EA14AA156
00047077,0x237,A1C6A18DA197A179
00047077,0x238,A125A183A18CA1C4
00047077,0x239,A1C2A1A5A192A123
00047078,0x23A,A1AAA194A17FA1B4
00047078,0x23B,A17EA190A17DA1AF
00047078,0x230,000000000011AA0C
00047078,0x234,0000A180A1C6A0EC
00047078,0x232,0000000000000110
00047078,0x410,088CCC9601E077AC
00047078,0x400,0000000000000001
00047085,0x471,000000000000000C
00047086,0x030,0000000002D87B8D
00047096,0x4B0,0000000000000001
00047120,0x462,0000000000001000
00047120,0x260,0000000000000000
00047127,0x262,0000000000000001
00047129,0x250,0000000000000100
00047130,0x202,3EB3333302003F30
00047130,0x201,0000000000000000
00047130,0x251,0000000000000000
00047135,0x471,000000000000000C
00047138,0x088,000000000000000B
00047149,0x232,0000000000000110
00047178,0x410,088CCDEA01E077AC
00047185,0x471,000000000000000C
00047191,0x0B3,0000000013552D9A
00047199,0x23F,0000000004A305DC
00047199,0x035,000000000000000A
00047199,0x034,0000000000000000
00047199,0x033,0000000000000000
00047205,0x23C,09FD09ED0B2B0A53
00047205,0x23D,0A9609B2094B09FE
00047206,0x23E,0A2609BB07A70AEC
00047206,0x2F1,00000D440D060D59
00047206,0x233,00000B6E0CBB0905
00047217,0x240,0000000000000B05
00047218,0x300,0000000000000008
00047220,0x462,0000000000001000
00047220,0x260,0000000000000000
00047229,0x250,0000000000000100
00047230,0x202,3EB3333302003F30
00047230,0x201,0000000000000000
00047230,0x251,0000000000000000
00047235,0x471,000000000000000C
00047239,0x235,A1B3A188A18CA150
00047240,0x236,A0EEA14FA149A154
00047240,0x237,A1C2A18DA197A175
00047240,0x238,A125A182A18BA1C1
00047240,0x239,A1C1A1A8A193A125
00047240,0x23A,A1ADA196A17CA1AF
00047241,0x23B,A17DA18EA17CA1B1
00047241,0x230,000000000011AA06
00047241,0x234,0000A180A1C2A0EE
00047246,0x088,000000000000000B
00047259,0x232,000000000000010D
00047281,0x410,088CCF3B01DB2A6E
00047281,0x401,0000000000000008
00047282,0x301,0000000000000000
00047285,0x471,000000000000000C
00047316,0x040,0000000002D4CD63
00047316,0x050,0000000002D4CFA2
00047317,0x080,0000000002D4CE2E
00047318,0x400,0000000000000001
00047320,0x462,0000000000001000
00047320,0x260,0000000000000000
00047327,0x262,0000000000000001
00047329,0x250,0000000000000000
00047330,0x201,0000000000000000
00047330,0x251,0000000000000000
00047330,0x201,00000000469C4000
00047330,0x202,3F80000002000970
00047335,0x471,000000000000000C
00047354,0x088,000000000000000B
00047356,0x562,0000000000000000
00047356,0x564,00000346000006CD
00047357,0x572,0000000000000000
00047357,0x574,000001C200000CEA
00047357,0x582,0004078EFFFF07DB
00047358,0x584,01C40CE8034C06C2
00047358,0x592,0000000000008C6E
00047358,0x594,0000000000008F7A
00047358,0x5A2,00000000011A0001
00047358,0x5A4,0000000C008F0004
00047359,0x5B2,19310CE50000E20E
00047359,0x5B4,29720CE80000E06E
00047359,0x5C2,00000000000BB871
00047359,0x561,000002C0000007C7
00047381,0x5C4,00000000000B57B4
00047381,0x571,000001B700000CE5
00047381,0x5D2,00000338000002DE
00047381,0x581,01AA0CE702D807B1
00047381,0x5D4,000004A4000002C3
00047381,0x591,0000000000009344
00047382,0x5A1,0000000C00790004
00047382,0x5B1,28020CE30000E16E
00047382,0x5C1,00000000000B5860
00047382,0x5D1,000004D8000002C3
00047382,0x250,0000000000000000
00047382,0x232,000000000000010B
00047382,0x410,088CD08A01D7A206
00047385,0x471,000000000000000C
00047389,0x4A0,000000000000387E
00047391,0x4A1,000000230FFF14F6
00047399,0x23F,0000000004A205DC
00047399,0x035,000000000000000A
00047399,0x034,0000000000000000
00047399,0x033,0000000000000000
00047405,0x23C,09FD09EE0B2C0A53
00047405,0x23D,0A9609B2094B09FD
00047406,0x23E,0A2509BB07A80AEF
00047406,0x2F1,00000D3F0D0C0D3C
00047406,0x233,00000B6F0CBC0906
00047417,0x240,0000000000000B05
00047418,0x300,0000000000000000
00047420,0x462,0000000000001000
00047420,0x260,0000000000000000
00047429,0x250,0000000000000000
00047430,0x251,0000000017000000
00047430,0x201,3D933333469C4000
00047452,0x202,3F80000002000970
00047452,0x471,000000000000000C
00047452,0x235,A1B1A188A18BA14F
00047452,0x236,A0EEA150A149A156
00047452,0x237,A1C6A18DA197A175
00047452,0x238,A124A183A18BA1C3
00047453,0x239,A1C3A1A6A192A123
00047453,0x23A,A1ABA194A17FA1B4
00047453,0x23B,A180A191A17DA1AF
00047453,0x230,000000000011AA11
00047453,0x234,0000A180A1C6A0EE
00047462,0x088,000000000000000B
00047477,0x232,0000000000000111
00047478,0x410,088CD1DD01E23C69
00047486,0x471,000000000000000C
00047520,0x462,0000000000001000
00047520,0x260,0000000000000000
00047522,0x075,0000000000003F00
00047522,0x070,0000000002D4FCBF
00047523,0x301,0000000000000000
00047527,0x262,0000000000000001
00047529,0x250,0000000000000000
00047530,0x251,0000000030000000
00047530,0x201,3E19999A469C4000
00047530,0x202,3F80000002000970
00047536,0x471,000000000000000C
00047568,0x400,0000000000000001
00047570,0x088,000000000000000B
00047586,0x232,0000000000000111
00047586,0x471,000000000000000C
00047586,0x410,088CD33401E23C69
00047596,0x2F0,00370DA7126C178D
00047617,0x23F,0000000004A405DC
00047618,0x035,000000000000000A
00047618,0x034,0000000000000000
00047618,0x033,0000000000000000
00047618,0x23C,09FD09ED0B2C0A54
00047618,0x23D,0A9609B2094A09FD
00047618,0x23E,0A2409BB07A70AEC
00047618,0x2F1,00000D410D0C0D49
00047618,0x233,00000B6E0CBC0905
00047618,0x240,0000000000000B05
00047618,0x300,0000000000000000
00047620,0x462,0000000000001000
00047620,0x260,0000000000000000
00047629,0x250,0000000000000000
00047630,0x251,0000000048000000
00047630,0x201,3E666666469C4000
00047630,0x202,3F80000002000970
00047636,0x471,000000000000000C
00047639,0x235,A1B1A187A18CA14F
00047640,0x236,A0ECA14DA148A156
00047640,0x237,A1C6A18EA196A17C
00047640,0x238,A124A183A18DA1C3
00047640,0x239,A1C1A1A5A190A124
00047640,0x23A,A1ACA194A17EA1B4
00047641,0x23B,A180A190A17DA1AF
00047641,0x230,000000000011AA0F
00047641,0x234,0000A180A1C6A0EC
00047678,0x088,000000000000000B
00047686,0x471,000000000000000C
00047695,0x232,0000000000000110
00047696,0x410,088CD48701E077FE
00047720,0x462,0000000000001000
00047741,0x260,0000000000000000
00047741,0x262,0000000000000001
00047742,0x250,0000000000000000
00047742,0x251,0000000057000000
00047742,0x201,3E8B3333469C4000
00047742,0x202,3F80000002000970
00047742,0x471,000000000000000C
00047773,0x301,0000000000000000
00047786,0x471,000000000000000C
00047786,0x088,000000000000000B
00047799,0x23F,0000000004A305DC
00047799,0x035,000000000000000A
00047799,0x034,0000000000000000
00047799,0x033,0000000000000000
00047805,0x23C,09FD09EC0B2B0A54
00047805,0x23D,0A9609B2094A09FE
00047806,0x23E,0A2409BB07A70AEC
00047806,0x2F1,00000D450D0C0D46
00047806,0x233,00000B6E0CBB0905
00047806,0x232,0000000000000111
00047806,0x410,088CD5DD01E23C33
00047816,0x050,0000000002DC70CA
00047817,0x240,0000000000000B05
00047818,0x400,0000000000000001
00047818,0x300,0000000000000000
00047820,0x462,0000000000001000
00047820,0x260,0000000000000000
00047829,0x250,0000000000000000
00047830,0x251,000000005C000000
00047830,0x201,3E933333469C4000
00047830,0x202,3F80000002000970
00047836,0x471,000000000000000C
00047857,0x062,00000000000BBAF0
00047858,0x064,00000000000B57B4
00047858,0x235,A1B5A18AA18DA150
00047858,0x236,A0EFA150A14BA158
00047858,0x237,A1C8A191A198A17A
00047858,0x238,A126A185A190A1C5
00047858,0x239,A1C5A1A8A194A125
00047858,0x23A,A1AEA196A182A1B6
00047858,0x23B,A180A192A180A1B2
00047858,0x230,000000000011AA4F
00047858,0x234,0000A182A1C8A0EF
00047859,0x061,00000000000B5860
00047859,0x564,0000034E000006B6
00047859,0x574,000001BC00000CEA
00047859,0x584,01B50CEA034306CC
00047859,0x562,0000000000000000
00047859,0x594,0000000000008F5C
00047859,0x572,0000000000000000
00047859,0x582,0005078DFFFF07D9
00047859,0x5A4,0000000C008E0004
00047859,0x592,0000000000008C6E
00047860,0x5B4,2B920CE90000E10E
00047860,0x5A2,00000000011A0001
00047860,0x5C4,00000000000B57B4
00047860,0x561,000002F300000790
00047860,0x5B2,19310CE50000E21E
00047860,0x571,000001CD00000CE6
00047860,0x5C2,00000000000BBAF0
00047860,0x581,01C00CE70304077B
00047861,0x5D2,0000034D000002DE
00047861,0x591,0000000000009344
00047861,0x5D4,000004A4000002C3
00047882,0x5A1,0000000C007E0004
00047883,0x5B1,2B120CE40000E13E
00047883,0x5C1,00000000000B5860
00047883,0x5D1,000004D8000002C3
00047886,0x471,000000000000000C
00047894,0x088,000000000000000B
00047895,0x0A0,0000000002E4DBEF
00047914,0x232,0000000000000114
00047914,0x410,088CD73501E78FB7
00047916,0x401,0000000000000000
00047920,0x462,0000000000001000
00047920,0x260,0000000000000000
00047922,0x0B0,0000000002DB3CB2
00047927,0x262,0000000000000001
00047930,0x250,0000000000000000
00047930,0x251,0000000053000000
00047930,0x201,3E84CCCD469C4000
00047930,0x202,3F80000002000970
00047936,0x471,000000000000000C
00047986,0x471,000000000000000C
00047999,0x23F,0000000004A505DD
00047999,0x035,000000000000000A
00047999,0x034,0000000000000000
00047999,0x033,0000000000000000
00048002,0x088,000000000000000B
00048005,0x23C,09FD09EC0B2B0A54
00048005,0x23D,0A9609B2094A09FE
00048006,0x23E,0A2309BB07A70AEE
00048006,0x2F1,00000D450D0D0D44
00048006,0x233,00000B6E0CBB0905
00048010,0x074,0000000000000000
00048017,0x240,0000000000000B05
00048039,0x300,0000000000000000
00048039,0x462,0000000000001000
00048039,0x260,0000000000000000
00048039,0x301,0000000000000000
00048039,0x232,0000000000000114
00048039,0x410,088CD88E01E78FB7
00048039,0x250,0000000000000000
00048039,0x251,0000000000000000
00048039,0x201,00000000469C4000
00048039,0x202,3F80000002000970
00048040,0x471,000000000000000C
00048040,0x235,A1B2A18AA18DA150
00048040,0x236,A0F0A150A14CA157
00048040,0x237,A1C6A190A198A17C
00048040,0x238,A127A185A18FA1C4
00048040,0x239,A1C4A1A8A194A125
00048041,0x23A,A1ACA197A180A1B6
00048041,0x23B,A180A191A180A1B0
00048041,0x230,000000000011AA44
00048041,0x234,0000A182A1C6A0F0
00048068,0x400,0000000000000001
00048086,0x030,0000000002E7BE2D
00048086,0x471,000000000000000C
00048096,0x4B0,0000000000000001
00048110,0x088,000000000000000B
00048120,0x462,0000000000001000
00048120,0x260,0000000000000000
00048127,0x262,0000000000000001
00048130,0x250,0000000000000000
00048130,0x251,0000000000000000
00048130,0x201,00000000469C4000
00048130,0x202,3F80000002000970
00048152,0x232,0000000000000113
00048153,0x410,088CD9E601E5CA4E
00048153,0x471,000000000000000C
00048153,0x075,0000000000004500
00048186,0x471,000000000000000C
00048191,0x0B3,0000000013552D96
00048199,0x23F,0000000004A305DC
00048199,0x035,000000000000000A
00048199,0x034,0000000000000000
00048199,0x033,0000000000000000
00048205,0x23C,09FD09EC0B2B0A54
00048205,0x23D,0A9609B2094A09FD
00048206,0x23E,0A2309BB07A70AED
00048206,0x2F1,00000D360D0A0D47
00048206,0x233,00000B6E0CBB0905
00048217,0x240,0000000000000B05
00048218,0x300,0000000000000000
00048218,0x088,000000000000000B
00048220,0x462,0000000000001000
00048220,0x260,0000000000000000
00048230,0x250,0000000000000000
00048230,0x251,0000000000000000
00048230,0x201,00000000469C4000
00048231,0x202,3F80000002000970
00048236,0x471,000000000000000C
00048239,0x235,A1B3A18AA18EA151
00048240,0x236,A0EFA151A14AA158
00048240,0x237,A1C7A18EA197A177
00048240,0x238,A126A184A18EA1C6
00048240,0x239,A1C3A1A7A194A124
00048241,0x23A,A1ACA195A17FA1B5
00048241,0x23B,A180A191A17FA1AF
00048262,0x230,000000000011AA35
00048262,0x234,0000A181A1C7A0EF
00048263,0x232,0000000000000113
00048263,0x410,088CDB3D01E5C8B1
00048273,0x301,0000000000000000
00048286,0x471,000000000000000C
00048316,0x040,0000000002E40FB5
00048316,0x050,0000000002E411F5
00048317,0x080,0000000002E41078
00048318,0x400,0000000000000001
00048320,0x462,0000000000001000
00048320,0x260,0000000000000000
00048326,0x088,000000000000000B
00048327,0x262,0000000000000001
00048330,0x250,0000000000000000
00048330,0x251,0000000000000000
00048330,0x201,00000000469C4000
00048330,0x202,3F80000002000970
00048336,0x471,000000000000000C
00048350,0x232,0000000000000111
00048350,0x410,088CDC9401E24040
00048357,0x564,0000031A00000702
00048357,0x574,000001B800000CEA
00048357,0x584,01B50CE8032506F7
00048358,0x562,0000000000000000
00048358,0x594,0000000000008F7A
00048358,0x572,0000000000000000
00048358,0x582,0005078DFFFF07D9
00048358,0x5A4,0000000C008A0004
00048359,0x592,0000000000008C50
00048359,0x5B4,2B120CE90000E0CE
00048359,0x5A2,00000000011A0001
00048381,0x5C4,00000000000B5CDD
00048381,0x561,000003000000077A
00048381,0x5B2,19310CE50000E25E
00048381,0x571,000001CB00000CE6
00048381,0x5C2,00000000000BB92D
00048381,0x581,01D00CE703060770
00048382,0x5D2,00000330000002DF
00048382,0x591,0000000000009344
00048382,0x5D4,000004B9000002C3
00048382,0x5A1,0000000C007F0004
00048382,0x5B1,29320CE40000E1AE
00048382,0x5C1,00000000000B5A1D
00048382,0x5D1,000004A6000002C3
00048386,0x471,000000000000000C
00048396,0x250,0000000000000100
00048397,0x202,3EB3333302003F30
00048397,0x201,0000000000000000
00048399,0x23F,0000000004A305DE
00048399,0x035,000000000000000A
00048399,0x034,0000000000000000
00048399,0x033,0000000000000000
00048405,0x23C,09FC09EC0B2B0A53
00048405,0x23D,0A9609B2094A09FD
00048406,0x23E,0A2209BB07A70AED
00048406,0x2F1,00000D360D060D55
00048406,0x233,00000B6E0CBB0905
00048417,0x240,0000000000000B05
00048418,0x300,0000000000000008
00048420,0x462,0000000000001000
00048420,0x260,0000000000000000
00048430,0x250,0000000000000100
00048430,0x202,3EB3333302003F30
00048452,0x251,0000000000000000
00048452,0x201,0000000000000000
00048452,0x088,000000000000000B
00048452,0x471,000000000000000C
00048452,0x235,A1B2A188A18CA150
00048452,0x236,A0EFA14FA14BA156
00048452,0x237,A1C7A18EA198A179
00048452,0x238,A126A185A18EA1C4
00048452,0x239,A1C3A1A7A193A124
00048453,0x23A,A1ACA193A181A1B6
00048453,0x23B,A181A192A17FA1B1
00048453,0x230,000000000011AA32
00048453,0x234,0000A181A1C7A0EF
00048459,0x232,0000000000000110
00048460,0x410,088CDDE901E07BB6
00048486,0x471,000000000000000C
00048520,0x462,0000000000001000
00048520,0x260,0000000000000000
00048522,0x070,0000000002E43F1C
00048523,0x301,0000000000000000
00048527,0x262,0000000000000001
00048530,0x250,0000000000000100
00048530,0x202,3EB3333302003F30
00048530,0x251,0000000000000000
00048530,0x201,0000000000000000
00048536,0x471,000000000000000C
00048542,0x088,000000000000000B
00048566,0x401,0000000000000008
00048568,0x232,000000000000010F
00048568,0x400,0000000000000001
00048568,0x410,088CDF3C01DEB77E
00048586,0x471,000000000000000C
00048608,0x2F0,00370D5712891858
00048608,0x23F,0000000004A305DC
00048608,0x035,000000000000000A
00048608,0x034,0000000000000000
00048608,0x033,0000000000000000
00048608,0x23C,09FD09EC0B2B0A54
00048608,0x23D,0A9609B2094B09FF
00048608,0x23E,0A2209BB07A70AEC
00048608,0x2F1,00000D330D0B0D43
00048608,0x233,00000B6E0CBB0905
00048617,0x240,0000000000000B05
00048618,0x300,0000000000000008
00048620,0x462,0000000000001000
00048620,0x260,0000000000000000
00048630,0x250,0000000000000100
00048630,0x202,3EB3333302003F30
00048630,0x251,0000000000000000
00048630,0x201,0000000000000000
00048636,0x471,000000000000000C
00048639,0x235,A1B3A189A18EA150
00048640,0x236,A0EFA150A14BA157
00048640,0x237,A1C8A18FA198A17B
00048640,0x238,A127A185A18FA1C5
00048640,0x239,A1C3A1A7A193A124
00048641,0x23A,A1AEA195A180A1B5
00048641,0x23B,A180A192A180A1B2
00048641,0x230,000000000011AA42
00048641,0x234,0000A182A1C8A0EF
00048651,0x088,000000000000000B
00048678,0x232,000000000000010B
00048678,0x410,088CE08C01D7A848
00048686,0x471,000000000000000C
00048720,0x462,0000000000001000
00048720,0x260,0000000000000000
00048727,0x262,0000000000000001
00048730,0x250,0000000000000100
00048730,0x202,3EB3333302003F30
00048730,0x251,0000000000000000
00048730,0x201,0000000000000000
00048736,0x471,000000000000000C
00048759,0x088,000000000000000B
00048772,0x075,0000000000004B00
00048773,0x301,0000000000000000
00048786,0x232,000000000000010E
00048786,0x410,088CE1DC01DCF4F6
00048786,0x471,000000000000000C
00048799,0x23F,0000000004A305DD
00048799,0x035,000000000000000A
00048799,0x034,0000000000000000
00048799,0x033,0000000000000000
00048805,0x23C,09FD09ED0B2C0A54
00048805,0x23D,0A9509B1094A09FE
00048806,0x23E,0A2209BB07A70AED
00048806,0x2F1,00000D330D0F0D4A
00048806,0x233,00000B6E0CBC0905
00048816,0x050,0000000002EBB31D
00048817,0x240,0000000000000B05
00048818,0x400,0000000000000001
00048818,0x300,0000000000000008
00048820,0x462,0000000000001000
00048820,0x260,0000000000000000
00048830,0x250,0000000000000100
00048830,0x202,3EB3333302003F30
00048830,0x251,0000000000000000
00048915,0x201,0000000000000000
00048915,0x471,000000000000000C
00048915,0x062,00000000000BB92D
00048915,0x064,00000000000B566D
00048915,0x235,A1B5A18BA18FA152
00048915,0x236,A0F0A150A14CA15A
00048915,0x237,A1C8A192A199A17B
00048915,0x238,A129A185A191A1C7
00048915,0x239,A1C6A1A8A194A125
00048915,0x23A,A1AEA197A181A1B7
00048916,0x23B,A181A193A181A1B3
00048916,0x230,000000000011AA67
00048916,0x234,0000A183A1C8A0F0
00048916,0x061,00000000000B5B0C
00048916,0x564,0000032C000006EC
00048916,0x574,000001BB00000CEA
00048916,0x584,01B80CE9033406E1
00048916,0x562,0000000000000000
00048916,0x594,0000000000008F7A
00048916,0x572,0000000000000000
00048916,0x582,0004078CFFFF07D9
00048917,0x5A4,0000000C008C0004
00048917,0x592,0000000000008C6E
00048917,0x5B4,29720CE90000E0FE
00048917,0x561,000002F800000784
00048917,0x5A2,00000000011A0001
00048917,0x571,000001C800000CE6
00048917,0x5B2,19310CE50000E1AE
00048917,0x581,01C50CE60306076F
00048917,0x5C2,00000000000BB92D
00048917,0x591,0000000000009344
00048917,0x5C4,00000000000B566D
00048946,0x5A1,0000000C007F0004
00048946,0x5D2,00000330000002DF
00048946,0x5B1,2AB20CE40000E19E
00048946,0x5C1,00000000000B5B0C
00048946,0x5D4,000004B7000002C3
00048946,0x5D1,000004CC000002C3
00048946,0x088,000000000000000B
00048946,0x471,000000000000000C
00048946,0x0A0,0000000002F41E3E
00048947,0x232,000000000000010F
00048947,0x410,088CE32E01DEBD1A
00048947,0x462,0000000000001000
00048947,0x260,0000000000000000
00048947,0x262,0000000000000001
00048947,0x250,0000000000000100
00048947,0x202,3EB3333302003F30
00048947,0x251,0000000000000000
00048947,0x201,0000000000000000
00048947,0x471,000000000000000C
00048947,0x0B0,0000000002EAE2FF
00048975,0x088,000000000000000B
00048986,0x471,000000000000000C
00048999,0x23F,0000000004A205DC
00048999,0x035,000000000000000A
00048999,0x034,0000000000000000
00048999,0x033,0000000000000000
00049005,0x23C,09FD09ED0B2B0A54
00049005,0x23D,0A9609B2094A09FE
00049006,0x23E,0A2209BA07A70AEE
00049006,0x2F1,00000D400D090D47
00049006,0x233,00000B6E0CBB0905
00049006,0x232,0000000000000110
00049028,0x410,088CE48101E08158
00049028,0x074,0000000000000000
00049028,0x240,0000000000000B05
00049028,0x300,0000000000000008
00049028,0x462,0000000000001000
00049029,0x260,0000000000000000
00049029,0x301,0000000000000000
00049030,0x250,0000000000000100
00049030,0x202,3EB3333302003F30
00049030,0x251,0000000000000000
00049030,0x201,0000000000000000
00049036,0x471,000000000000000C
00049039,0x235,A1B4A18AA18EA154
00049040,0x236,A0F0A151A14EA158
00049040,0x237,A1C8A192A19AA17D
00049040,0x238,A129A186A18EA1C8
00049040,0x239,A1C5A1A9A195A126
00049041,0x23A,A1AFA196A180A1B7
