SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:39:32
SD Card Mount Time (millis): 00000655
millis,id,data
00024747,0x260,0000000000000000
00024748,0x232,00000000000000C1
00024748,0x410,08DF2F5D01580F8B
00024753,0x250,0000000000000001
00024756,0x061,00000000000B5BE8
00024757,0x062,00000000000B5473
00024760,0x064,00000000000B56FF
00024763,0x564,000001030000078D
00024763,0x574,0000009900000D00
00024764,0x584,00C70D0101470778
00024764,0x594,000000000000777E
00024764,0x5A4,0000000C007F0004
00024764,0x5B4,2A620CFB0000DEFD
00024765,0x5C4,00000000000B56FF
00024765,0x5D4,00000474000002C3
00024766,0x703,0000000000000000
00024768,0x562,0000000000000000
00024790,0x572,0000000000000000
00024790,0x582,00050774FFFE07C0
00024790,0x592,00000000000075D0
00024790,0x5A2,00000006011A0000
00024790,0x5B2,19B10CFF0000E19E
00024790,0x5C2,00000000000B5473
00024790,0x5D2,00000319000002C7
00024790,0x561,0000031A00000789
00024790,0x571,000001D700000CFF
00024791,0x581,01D20D0002E307AA
00024791,0x591,00000000000075B2
00024791,0x5A1,0000000C007B0004
00024791,0x5B1,2B320CFD0000E02E
00024791,0x5C1,00000000000B5BE8
00024791,0x5D1,000004ED000002C3
00024791,0x471,000000000000000C
00024806,0x703,0000000000000000
00024811,0x088,000000000000000B
00024824,0x251,0000000000000000
00024824,0x201,0000000000000000
00024828,0x471,000000000000000C
00024846,0x703,0000000000000000
00024847,0x462,0000000000001401
00024847,0x260,0000000000000000
00024850,0x262,0000000000000001
00024851,0x23F,0000000004A505DF
00024851,0x035,000000000000000A
00024851,0x034,0000000000000000
00024852,0x033,0000000000000000
00024853,0x250,0000000000000001
00024858,0x23C,09210914096C090E
00024858,0x23D,099608EC087A0938
00024879,0x23E,08E9095007AB0AD3
00024879,0x2F1,00000BD80C1F0BF0
00024880,0x233,00000A9D0C950909
00024880,0x232,00000000000000C4
00024880,0x410,08DF3052015D68A8
00024880,0x471,000000000000000C
00024886,0x703,0000000000000000
00024892,0x235,A342A2FEA302A2D0
00024892,0x236,A235A29AA28DA29B
00024892,0x237,A369A309A312A311
00024892,0x238,A2C4A2FDA2F2A360
00024892,0x239,A367A339A30EA27E
00024893,0x23A,A337A313A2E9A346
00024893,0x23B,A317A310A2E9A33B
00024893,0x230,000000000011D3A1
00024893,0x234,0000A2FCA369A235
00024918,0x070,00000000018548CA
00024919,0x301,0000000000000000
00024919,0x088,000000000000000B
00024924,0x701,0000000000000000
00024924,0x251,0000000000000000
00024924,0x201,0000000000000000
00024925,0x702,0000000042E9A439
00024926,0x703,0000000000000000
00024927,0x704,0000000000000000
00024928,0x705,BD2E50FF3E084AA0
00024928,0x471,000000000000000C
00024929,0x706,0000000000000000
00024930,0x707,0000000000000000
00024937,0x717,0000000042C7FFFF
00024938,0x030,000000000188C66D
00024945,0x240,0000000000000B05
00024967,0x300,0000000000000000
00024967,0x462,0000000000001401
00024967,0x260,0000000000000000
00024967,0x250,0000000000000001
00024967,0x703,0000000000000000
00024967,0x232,00000000000000C0
00024968,0x410,08DF3147015645AC
00024978,0x471,000000000000000C
00024996,0x400,0000000000000000
00025006,0x703,0000000000000000
00025024,0x251,0000000000000000
00025024,0x201,0000000000000000
00025027,0x088,000000000000000B
00025028,0x471,000000000000000C
00025032,0x075,000000000000FE00
00025046,0x703,0000000000000000
00025047,0x462,0000000000001401
00025047,0x260,0000000000000000
00025050,0x262,0000000000000001
00025051,0x23F,0000000004A505DD
00025051,0x035,000000000000000A
00025051,0x034,0000000000000000
00025052,0x033,0000000000000000
00025053,0x250,0000000000000001
00025058,0x23C,09210914096C090E
00025058,0x23D,099608ED087A0937
00025058,0x23E,08E8095107AB0AD5
00025058,0x2F1,00000BE10C200BFB
00025058,0x233,00000A9D0C970909
00025076,0x232,00000000000000A2
00025076,0x410,08DF32240120CAC9
00025078,0x471,000000000000000C
00025100,0x703,0000000000000000
00025100,0x235,A340A2FAA2FFA2D0
00025100,0x236,A232A299A28DA29A
00025100,0x237,A365A308A30FA310
00025100,0x238,A2C1A2FAA2F2A35D
00025100,0x239,A365A336A30BA27B
00025100,0x23A,A335A311A2E8A343
00025100,0x23B,A316A30EA2E7A338
00025100,0x230,000000000011D366
00025100,0x234,0000A2FAA365A232
00025100,0x401,0000000000000000
00025101,0x0B0,00000000017F02CF
00025101,0x0B3,0000000012AC2DA1
00025101,0x4B0,0000000000000001
00025124,0x701,0000000000000000
00025124,0x251,0000000000000000
00025124,0x201,0000000000000000
00025125,0x702,0000000042E9A0CB
00025126,0x703,0000000000000000
00025127,0x704,0000000000000000
00025128,0x705,BD246DBF3E000570
00025128,0x471,000000000000000C
00025129,0x706,0000000000000000
00025130,0x707,0000000000000000
00025135,0x088,000000000000000B
00025137,0x717,0000000042C7FFFF
00025145,0x240,0000000000000B05
00025146,0x300,0000000000000000
00025147,0x462,0000000000001401
00025147,0x260,0000000000000000
00025153,0x250,0000000000000001
00025166,0x703,0000000000000000
00025187,0x301,0000000000000000
00025188,0x471,000000000000000C
00025188,0x232,00000000000000BC
00025188,0x410,08DF3302014F1FE4
00025196,0x4A0,000000000000226C
00025197,0x4A1,000000220FFF0E36
00025206,0x703,0000000000000000
00025224,0x251,0000000000000000
00025224,0x201,0000000000000000
00025228,0x471,000000000000000C
00025243,0x088,000000000000000B
00025245,0x040,0000000001851AA6
00025245,0x050,0000000001851C30
00025245,0x080,0000000001851B3D
00025246,0x703,0000000000000000
00025246,0x400,0000000000000000
00025247,0x462,0000000000001401
00025247,0x260,0000000000000000
00025250,0x262,0000000000000001
00025251,0x23F,0000000004A705DD
00025251,0x035,000000000000000A
00025251,0x034,0000000000000000
00025252,0x033,0000000000000000
00025253,0x250,0000000000000001
00025258,0x23C,09210914096C090D
00025258,0x23D,099608ED087B0937
00025258,0x23E,08E8095107AB0AD4
00025258,0x2F1,00000BE10C220BEF
00025258,0x233,00000A9D0C960909
00025263,0x564,0000014D0000076D
00025264,0x574,000000BE00000D00
00025264,0x584,00CA0D0101600763
00025286,0x594,000000000000777E
00025286,0x5A4,0000000C00810004
00025286,0x5B4,29D20CFB0000DF5D
00025286,0x5C4,00000000000B5A63
00025286,0x5D4,00000457000002C3
00025287,0x562,0000000000000000
00025287,0x572,0000000000000000
00025287,0x582,0007076CFFFF07B9
00025287,0x592,00000000000075D0
00025287,0x5A2,00000006011A0000
00025287,0x5B2,1AD10CFE0000E21E
00025287,0x5C2,00000000000B5473
00025287,0x5D2,00000319000002C7
00025287,0x561,000002EB00000766
00025287,0x571,000001B500000CFF
00025287,0x581,01B30D0202E5075C
00025288,0x591,00000000000075EE
00025288,0x5A1,0000000C00820004
00025288,0x5B1,2A820CFD0000E08E
00025288,0x5C1,00000000000B5C9C
00025288,0x5D1,000004A5000002C3
00025288,0x471,000000000000000C
00025288,0x703,0000000000000000
00025292,0x235,A344A2FFA303A2D2
00025292,0x236,A234A29BA28EA29D
00025292,0x237,A36BA308A313A316
00025292,0x238,A2C5A2FEA2EEA35D
00025293,0x239,A367A338A30DA27E
00025293,0x23A,A338A314A2E8A343
00025293,0x23B,A317A310A2E8A33C
00025293,0x230,000000000011D3A8
00025293,0x234,0000A2FCA36BA234
00025350,0x232,00000000000000BE
00025350,0x410,08DF33F10152B578
00025350,0x701,0000000000000000
00025350,0x251,0000000000000000
00025350,0x201,0000000000000000
00025350,0x702,0000000042E9A3C0
00025351,0x703,0000000000000000
00025351,0x704,0000000000000000
00025351,0x705,BD25A63F3E092560
00025351,0x471,000000000000000C
00025351,0x706,0000000000000000
00025351,0x707,0000000000000000
00025351,0x717,0000000042C7FFFF
00025351,0x240,0000000000000B05
00025351,0x300,0000000000000000
00025351,0x462,0000000000001401
00025351,0x260,0000000000000000
00025352,0x088,000000000000000B
00025353,0x250,0000000000000001
00025366,0x703,0000000000000000
00025378,0x471,000000000000000C
00025406,0x703,0000000000000000
00025406,0x074,0000000000000000
00025410,0x232,00000000000000BC
00025410,0x410,08DF34E1014F24BC
00025419,0x301,0000000000000000
00025424,0x251,0000000000000000
00025424,0x201,0000000000000000
00025428,0x471,000000000000000C
00025446,0x703,0000000000000000
00025447,0x462,0000000000001401
00025447,0x260,0000000000000000
00025475,0x2F0,00350D0E11FB14ED
00025475,0x262,0000000000000001
00025475,0x23F,0000000004A605DE
00025475,0x035,000000000000000A
00025476,0x034,0000000000000000
00025476,0x033,0000000000000000
00025476,0x250,0000000000000001
00025476,0x23C,09210913096C090E
00025476,0x23D,099608EC087A0938
00025476,0x23E,08E8095107AB0AD5
00025476,0x2F1,00000BE10C190BFB
00025476,0x233,00000A9D0C970909
00025476,0x088,000000000000000B
00025478,0x471,000000000000000C
00025486,0x703,0000000000000000
00025492,0x235,A342A2FEA302A2CE
00025492,0x236,A234A299A28EA299
00025492,0x237,A367A308A310A30F
00025492,0x238,A2C2A2FDA2EEA35E
00025493,0x239,A367A338A30CA27C
00025493,0x23A,A335A312A2E9A344
00025493,0x23B,A316A30EA2E7A338
00025493,0x230,000000000011D37B
00025493,0x234,0000A2FBA367A234
00025496,0x400,0000000000000000
00025518,0x232,00000000000000BA
00025518,0x410,08DF35CD014B90BC
00025523,0x700,00000E6D00004003
00025524,0x701,0000000000000000
00025524,0x251,0000000000000000
00025524,0x201,0000000000000000
00025525,0x702,0000000042E9A3A1
00025547,0x703,0000000000000000
00025547,0x704,0000000000000000
00025547,0x705,BD1AA9BF3E0B5FB0
00025547,0x471,000000000000000C
00025547,0x706,0000000000000000
00025547,0x707,0000000000000000
00025547,0x708,4169CFF539E08800
00025547,0x709,404F553C3FE79D6B
00025548,0x70B,41FE02CC409C0840
00025548,0x70C,00000000420E1FC0
00025548,0x70D,0000000044B705F3
00025548,0x70E,0000000000000000
00025548,0x717,0000000042C7FFFF
00025548,0x240,0000000000000B05
00025548,0x300,0000000000000000
00025548,0x462,0000000000001401
00025548,0x260,0000000000000000
00025553,0x250,0000000000000001
00025566,0x703,0000000000000000
00025567,0x088,000000000000000B
00025578,0x471,000000000000000C
00025606,0x703,0000000000000000
00025624,0x251,0000000000000000
00025624,0x201,0000000000000000
00025626,0x232,00000000000000B6
00025626,0x410,08DF36B501446F58
00025628,0x471,000000000000000C
00025646,0x703,0000000000000000
00025647,0x462,0000000000001401
00025647,0x260,0000000000000000
00025650,0x262,0000000000000001
00025651,0x23F,0000000004A705DD
00025673,0x035,000000000000000A
00025673,0x034,0000000000000000
00025673,0x033,0000000000000000
00025673,0x250,0000000000000001
00025673,0x075,000000000000FF00
00025673,0x23C,09210914096C090E
00025673,0x23D,099608EC087A0937
00025673,0x23E,08E8095007AB0AD4
00025673,0x2F1,00000BED0C1A0BEF
00025673,0x233,00000A9D0C960909
00025674,0x301,0000000000000000
00025675,0x088,000000000000000B
00025678,0x471,000000000000000C
00025686,0x703,0000000000000000
00025692,0x235,A340A2F9A2FFA2CE
00025692,0x236,A230A297A289A296
00025692,0x237,A364A306A30FA30F
00025692,0x238,A2C0A2F9A2ECA35E
00025693,0x239,A363A334A309A27A
00025693,0x23A,A334A30EA2E7A341
00025693,0x23B,A316A30CA2E4A338
00025693,0x230,000000000011D339
00025693,0x234,0000A2F8A364A230
00025704,0x0A0,0000000001947D08
00025724,0x701,0000000000000000
00025724,0x251,0000000000000000
00025724,0x201,0000000000000000
00025725,0x702,0000000042E99CB8
00025726,0x703,0000000000000000
00025727,0x704,0000000000000000
00025728,0x705,BD223B3F3E08C7A0
00025728,0x471,000000000000000C
00025750,0x706,0000000000000000
00025750,0x707,0000000000000000
00025750,0x232,00000000000000B4
00025750,0x410,08DF37980140DA02
00025750,0x717,0000000042C7FFFF
00025750,0x050,00000000018CBD49
00025750,0x401,0000000000000000
00025750,0x240,0000000000000B05
00025750,0x400,0000000000000000
00025750,0x300,0000000000000000
00025751,0x462,0000000000001401
00025751,0x260,0000000000000000
00025753,0x250,0000000000000001
00025756,0x061,00000000000B5E82
00025757,0x062,00000000000B55E8
00025761,0x064,00000000000B563B
00025764,0x564,0000017D00000720
00025764,0x574,000000D100000D00
00025764,0x584,00D20D00017A0736
00025764,0x594,000000000000777E
00025765,0x5A4,0000000C00850004
00025765,0x5B4,2BE20CFA0000DF1D
00025765,0x5C4,00000000000B563B
00025765,0x5D4,00000457000002C3
00025766,0x703,0000000000000000
00025768,0x562,0000000000000000
00025768,0x572,0000000000000000
00025769,0x582,00050765FFFE07B2
00025769,0x592,00000000000075D0
00025769,0x5A2,00000000001F0001
00025769,0x5B2,19110CFE0000E1AE
00025770,0x5C2,00000000000B55E8
00025791,0x5D2,00000313000002C7
00025791,0x561,0000029A00000770
00025791,0x571,0000018800000CFF
00025792,0x581,01860D00027C0786
00025792,0x591,00000000000075D0
00025792,0x5A1,0000000C007E0004
00025792,0x5B1,29D20CFC0000E03E
00025792,0x5C1,00000000000B5E82
00025792,0x5D1,000004B6000002C3
00025792,0x471,000000000000000C
00025792,0x088,000000000000000B
00025806,0x703,0000000000000000
00025824,0x251,0000000000000000
00025824,0x201,0000000000000000
00025828,0x471,000000000000000C
00025842,0x232,00000000000000AD
00025842,0x410,08DF387701345FC0
00025846,0x703,0000000000000000
00025847,0x462,0000000000001401
00025847,0x260,0000000000000000
00025850,0x262,0000000000000001
00025851,0x23F,0000000004A605DC
00025851,0x035,000000000000000A
00025851,0x034,0000000000000000
00025852,0x033,0000000000000000
00025853,0x250,0000000000000001
00025858,0x23C,09210914096C090E
00025858,0x23D,099608ED087A0937
00025858,0x23E,08E7095107AB0AD4
00025858,0x2F1,00000BDF0C1F0BF6
00025858,0x233,00000A9D0C960909
00025878,0x471,000000000000000C
00025900,0x703,0000000000000000
00025900,0x088,000000000000000B
00025900,0x235,A33EA2F8A2FDA2CC
00025900,0x236,A22DA295A287A294
00025900,0x237,A361A303A30CA30C
00025900,0x238,A2BCA2F8A2EBA359
00025900,0x239,A360A332A306A278
00025900,0x23A,A331A30DA2E5A33E
00025900,0x23B,A311A30AA2E2A335
00025900,0x230,000000000011D2F3
00025900,0x234,0000A2F6A361A22D
00025918,0x070,0000000001948B22
00025919,0x301,0000000000000000
00025924,0x701,0000000000000000
00025924,0x251,0000000000000000
00025924,0x201,0000000000000000
00025925,0x702,0000000042E994D8
00025926,0x703,0000000000000000
00025927,0x704,0000000000000000
00025928,0x705,BD1F8BBF3DFBC520
00025928,0x471,000000000000000C
00025929,0x706,0000000000000000
00025930,0x707,0000000000000000
00025937,0x717,0000000042C7FFFF
00025938,0x030,00000000019808C2
00025945,0x240,0000000000000B05
00025946,0x300,0000000000000000
00025947,0x462,0000000000001401
00025947,0x260,0000000000000000
00025950,0x232,00000000000000AB
00025950,0x410,08DF394F0130CA6E
00025953,0x250,0000000000000001
00025975,0x703,0000000000000000
00025978,0x471,000000000000000C
00025996,0x400,0000000000000000
00025999,0x088,000000000000000B
00026006,0x703,0000000000000000
00026024,0x251,0000000000000000
00026024,0x201,0000000000000000
00026028,0x471,000000000000000C
00026046,0x703,0000000000000000
00026047,0x462,0000000000001401
00026047,0x260,0000000000000000
00026050,0x262,0000000000000001
00026051,0x23F,0000000004A705DC
00026051,0x035,000000000000000A
00026051,0x034,0000000000000000
00026052,0x033,0000000000000000
00026053,0x250,0000000000000001
00026058,0x23C,09210914096C090D
00026058,0x23D,099608ED087B0938
00026058,0x23E,08E7095107AB0AD4
00026058,0x2F1,00000BE10C190BFA
00026058,0x233,00000A9D0C960909
00026059,0x232,00000000000000A5
00026059,0x410,08DF3A22012618A9
00026078,0x471,000000000000000C
00026086,0x703,0000000000000000
00026092,0x235,A338A2F2A2F7A2C6
00026092,0x236,A229A28FA287A28E
00026092,0x237,A35CA2FEA306A305
00026092,0x238,A2B8A2F4A2E3A354
00026093,0x239,A35CA32DA301A272
00026093,0x23A,A32CA309A2E4A338
00026114,0x23B,A30EA303A2DCA32E
00026115,0x230,000000000011D264
00026115,0x234,0000A2F1A35CA229
00026115,0x088,000000000000000B
00026115,0x0B0,00000000018E7CEF
00026115,0x0B3,0000000012BA2DA0
00026115,0x4B0,0000000000000001
00026124,0x701,0000000000000000
00026124,0x251,0000000000000000
00026125,0x201,0000000000000000
00026125,0x702,0000000042E993DE
00026126,0x703,0000000000000000
00026127,0x704,0000000000000000
00026128,0x705,BD346B7F3E023020
00026128,0x471,000000000000000C
00026129,0x706,0000000000000000
00026130,0x707,0000000000000000
00026137,0x717,0000000042C7FFFF
00026145,0x240,0000000000000B05
00026146,0x300,0000000000000000
00026147,0x462,0000000000001401
00026147,0x260,0000000000000000
00026153,0x250,0000000000000001
00026166,0x703,0000000000000000
00026166,0x232,000000000000009B
00026166,0x410,08DF3AEE01143D0E
00026169,0x301,0000000000000000
00026178,0x471,000000000000000C
00026206,0x703,0000000000000000
00026216,0x088,000000000000000B
00026224,0x251,0000000000000000
00026225,0x201,0000000000000000
00026246,0x471,000000000000000C
00026246,0x040,0000000001945CF8
00026246,0x050,0000000001945E71
00026246,0x080,0000000001945D90
00026247,0x703,0000000000000000
00026247,0x400,0000000000000000
00026247,0x462,0000000000001401
00026247,0x260,0000000000000000
00026250,0x262,0000000000000001
00026251,0x23F,0000000004A405DF
00026251,0x035,000000000000000A
00026251,0x034,0000000000000000
00026252,0x033,0000000000000000
00026253,0x250,0000000000000001
00026258,0x23C,09210914096C090D
00026258,0x23D,099508EC087A0937
00026258,0x23E,08E6095007AB0AD3
00026258,0x2F1,00000BDA0C1F0BFC
00026258,0x233,00000A9C0C950909
00026264,0x564,0000012000000761
00026264,0x574,000000A800000CFE
00026264,0x584,00BE0CFF01340757
00026265,0x594,000000000000779C
00026265,0x5A4,0000000C00820004
00026265,0x5B4,2D920CF90000DEDD
00026265,0x5C4,00000000000B563B
00026266,0x5D4,00000457000002C3
00026269,0x562,0000000000000000
00026269,0x572,0000000000000000
00026269,0x582,0006075FFFFE07AB
00026270,0x592,00000000000075B2
00026270,0x5A2,00000000008A0001
00026292,0x5B2,19110CFC0000E0DE
00026292,0x5C2,00000000000B821C
00026292,0x5D2,000004C0000002C7
00026292,0x561,000002510000077A
00026292,0x571,0000015F00000CFD
00026292,0x581,01410CFD0227079B
00026292,0x591,0000000000007602
00026292,0x5A1,0000000C007C0004
00026293,0x5B1,28620CFB0000E03E
00026293,0x5C1,00000000000B5E82
00026293,0x5D1,000004B6000002C3
00026293,0x232,0000000000000096
00026293,0x410,08DF3BAC010B53DC
00026293,0x471,000000000000000C
00026293,0x075,000000000000FF00
00026293,0x703,0000000000000000
00026293,0x235,A334A2F0A2F3A2C6
00026293,0x236,A226A28DA280A28B
00026293,0x237,A359A2FCA303A302
00026294,0x238,A2B3A2F2A2E0A350
00026294,0x239,A359A32AA2FDA26E
00026294,0x23A,A327A304A2DDA334
00026294,0x23B,A309A301A2DAA32A
00026294,0x230,000000000011D202
00026294,0x234,0000A2EDA359A226
00026324,0x088,000000000000000B
00026324,0x701,0000000000000000
00026324,0x251,0000000000000000
00026325,0x201,0000000000000000
00026325,0x702,0000000042E98E87
00026326,0x703,0000000000000000
00026327,0x704,0000000000000000
00026348,0x705,BD2392FF3E090620
00026348,0x471,000000000000000C
00026349,0x706,0000000000000000
00026349,0x707,0000000000000000
00026349,0x717,0000000042C7FFFF
00026349,0x240,0000000000000B05
00026349,0x300,0000000000000000
00026349,0x462,0000000000001401
00026349,0x260,0000000000000000
00026353,0x250,0000000000000001
00026366,0x703,0000000000000000
00026378,0x471,000000000000000C
00026384,0x232,000000000000009C
00026384,0x410,08DF3C6C0115FF52
00026395,0x401,0000000000000000
00026406,0x703,0000000000000000
00026406,0x074,0000000000000000
00026419,0x301,0000000000000000
00026424,0x251,0000000000000000
00026425,0x201,0000000000000000
00026428,0x471,000000000000000C
00026432,0x088,000000000000000B
00026446,0x703,0000000000000000
00026447,0x462,0000000000001401
00026447,0x260,0000000000000000
00026449,0x2F0,00350D3911FB14C2
00026450,0x262,0000000000000001
00026451,0x23F,0000000004A705DE
00026451,0x035,000000000000000A
00026451,0x034,0000000000000000
00026452,0x033,0000000000000000
00026453,0x250,0000000000000001
00026475,0x23C,09210914096C090D
00026475,0x23D,099508EC087A0937
00026475,0x23E,08E7095107AB0AD4
00026475,0x2F1,00000BE50C210BEB
00026476,0x233,00000A9D0C960909
00026478,0x471,000000000000000C
00026486,0x703,0000000000000000
00026492,0x235,A33BA2F5A2F7A2C8
00026492,0x236,A22BA293A285A292
00026492,0x237,A35EA300A308A306
00026492,0x238,A2B9A2F6A2E0A355
00026493,0x239,A35CA32EA303A274
00026493,0x23A,A32DA30BA2DCA33A
00026493,0x23B,A30FA305A2DFA32F
00026493,0x230,000000000011D285
00026493,0x234,0000A2F2A35EA22B
00026494,0x232,000000000000009E
00026494,0x410,08DF3D33011997CF
00026496,0x400,0000000000000000
00026523,0x700,00000E6D00004003
00026524,0x701,0000000000000000
00026524,0x251,0000000000000000
00026525,0x201,0000000000000000
00026525,0x702,0000000042E99398
00026526,0x703,0000000000000000
00026527,0x704,0000000000000000
00026528,0x705,BD2FC7FF3E092560
00026528,0x471,000000000000000C
00026529,0x706,0000000000000000
00026530,0x707,0000000000000000
00026531,0x708,4169D52039E2E000
00026532,0x709,404F56FB3FE7A2A2
00026554,0x70B,41FE02CC409C0840
00026554,0x70C,00000000420E36E0
00026554,0x70D,0000000044B705F3
00026554,0x70E,0000000000000000
00026554,0x717,0000000042C7FFFF
00026554,0x088,000000000000000B
00026554,0x240,0000000000000B05
00026554,0x300,0000000000000000
00026554,0x462,0000000000001401
00026554,0x260,0000000000000000
00026554,0x250,0000000000000001
00026566,0x703,0000000000000000
00026578,0x471,000000000000000C
00026602,0x232,0000000000000099
00026602,0x410,08DF3DF80110AE8C
00026606,0x703,0000000000000000
00026624,0x251,0000000000000000
00026625,0x201,0000000000000000
00026628,0x471,000000000000000C
00026646,0x703,0000000000000000
00026647,0x462,0000000000001401
00026647,0x260,0000000000000000
00026648,0x088,000000000000000B
00026650,0x262,0000000000000001
00026651,0x23F,0000000004A505DC
00026651,0x035,000000000000000A
00026651,0x034,0000000000000000
00026652,0x033,0000000000000000
00026654,0x250,0000000000000001
00026658,0x23C,09210915096C090D
00026658,0x23D,099508EC087A0939
00026658,0x23E,08E7095107AB0AD5
00026680,0x2F1,00000BE80C1F0BF4
00026680,0x233,00000A9D0C970909
00026680,0x301,0000000000000000
00026680,0x471,000000000000000C
00026686,0x703,0000000000000000
00026692,0x235,A338A2F2A2F5A2C7
00026692,0x236,A22AA290A285A28E
00026692,0x237,A35DA2FEA306A300
00026692,0x238,A2B6A2F2A2E4A353
00026693,0x239,A35CA32DA301A271
00026693,0x23A,A32AA307A2DEA337
00026693,0x23B,A30EA303A2DCA32D
00026693,0x230,000000000011D24E
00026693,0x234,0000A2F0A35DA22A
00026704,0x0A0,0000000001A3BF58
00026712,0x232,0000000000000097
00026712,0x410,08DF3EB7010D1ACD
00026724,0x701,0000000000000000
00026724,0x251,0000000000000000
00026725,0x201,0000000000000000
00026725,0x702,0000000042E98F90
00026726,0x703,0000000000000000
00026727,0x704,0000000000000000
00026728,0x705,BD1C5F3F3E087980
00026728,0x471,000000000000000C
00026729,0x706,0000000000000000
00026730,0x707,0000000000000000
00026737,0x717,0000000042C7FFFF
00026745,0x050,00000000019BFF92
00026745,0x240,0000000000000B05
00026746,0x400,0000000000000000
00026746,0x300,0000000000000000
00026768,0x462,0000000000001401
00026769,0x260,0000000000000000
00026769,0x250,0000000000000001
00026769,0x088,000000000000000B
00026769,0x061,00000000000B5C94
00026769,0x062,00000000000B821C
00026769,0x064,00000000000B58B3
00026769,0x564,0000017600000720
00026769,0x574,000000D500000CFF
00026769,0x584,00B10CFF015E0737
00026769,0x594,000000000000779C
00026769,0x5A4,0000000C00850004
00026770,0x5B4,2B420CF90000DF6D
00026770,0x5C4,00000000000B58B3
00026770,0x703,0000000000000000
00026770,0x5D4,00000460000002C3
00026770,0x562,0000000000000000
00026770,0x572,0000000000000000
00026770,0x582,00050758000007A5
00026770,0x592,00000000000075D0
00026770,0x5A2,0000000000B90001
00026770,0x5B2,19110CFC0000E0FE
00026771,0x5C2,00000000000B821C
00026771,0x5D2,000004C0000002C7
00026772,0x561,0000021200000785
00026772,0x571,0000013F00000CFD
00026772,0x581,01380CFE0215077A
00026772,0x591,0000000000007602
00026772,0x5A1,0000000C007F0004
00026773,0x5B1,2A920CFB0000E02E
00026773,0x5C1,00000000000B5C94
00026773,0x5D1,000004B1000002C3
00026829,0x471,000000000000000C
00026830,0x703,0000000000000000
00026830,0x232,0000000000000095
00026830,0x410,08DF3F7401098A57
00026830,0x251,0000000000000000
00026830,0x201,0000000000000000
00026830,0x471,000000000000000C
00026846,0x703,0000000000000000
00026847,0x462,0000000000001401
00026847,0x260,0000000000000000
00026850,0x262,0000000000000001
00026851,0x23F,0000000004A505DC
00026851,0x035,000000000000000A
00026851,0x034,0000000000000000
00026852,0x033,0000000000000000
00026854,0x250,0000000000000001
00026858,0x23C,09210915096C090D
00026858,0x23D,099508EC087A0938
00026858,0x23E,08E6095007AA0AD3
00026858,0x2F1,00000BDF0C190BF6
00026859,0x233,00000A9C0C950908
00026864,0x088,000000000000000B
00026878,0x471,000000000000000C
00026886,0x703,0000000000000000
00026892,0x235,A334A2EFA2F3A2C4
00026892,0x236,A226A28DA280A28C
00026892,0x237,A358A2FBA301A2FB
00026892,0x238,A2B3A2EEA2DFA34F
00026893,0x239,A358A32AA2FCA26D
00026893,0x23A,A327A304A2DEA334
00026893,0x23B,A309A301A2D9A32A
00026893,0x230,000000000011D1EC
00026922,0x234,0000A2EDA358A226
00026922,0x075,000000000000FF00
00026922,0x070,0000000001A3CD7C
00026922,0x301,0000000000000000
00026924,0x701,0000000000000000
00026924,0x251,0000000000000000
00026925,0x201,0000000000000000
00026925,0x702,0000000042E98B8D
00026926,0x703,0000000000000000
00026927,0x704,0000000000000000
00026928,0x705,BD24EABF3E082390
00026928,0x471,000000000000000C
00026929,0x706,0000000000000000
00026930,0x707,0000000000000000
00026930,0x232,0000000000000091
00026930,0x410,08DF402E010263DE
00026937,0x717,0000000042C7FFFF
00026938,0x030,0000000001A74B1D
00026945,0x240,0000000000000B05
00026946,0x300,0000000000000000
00026947,0x462,0000000000001401
00026947,0x260,0000000000000000
00026954,0x250,0000000000000001
00026966,0x703,0000000000000000
00026972,0x088,000000000000000B
00026978,0x471,000000000000000C
00026996,0x400,0000000000000000
00027006,0x703,0000000000000000
00027024,0x251,0000000000000000
00027025,0x201,0000000000000000
00027028,0x471,000000000000000C
00027038,0x232,0000000000000090
00027060,0x410,08DF40E301009BAC
00027060,0x401,0000000000000000
00027060,0x703,0000000000000000
00027060,0x462,0000000000001401
00027060,0x260,0000000000000000
00027060,0x262,0000000000000001
00027060,0x23F,0000000004A605DF
00027060,0x035,000000000000000A
00027061,0x034,0000000000000000
00027061,0x033,0000000000000000
00027061,0x250,0000000000000001
00027061,0x23C,09210914096C090D
00027061,0x23D,099508EC087A0938
00027061,0x23E,08E7095107AB0AD3
00027061,0x2F1,00000BD30C1C0BF3
00027061,0x233,00000A9D0C950909
00027078,0x471,000000000000000C
00027080,0x088,000000000000000B
00027086,0x703,0000000000000000
00027092,0x235,A334A2F0A2F2A2C3
00027092,0x236,A226A28CA27FA28B
00027092,0x237,A358A2FBA301A304
00027092,0x238,A2B2A2F1A2E0A34E
00027093,0x239,A356A329A2FDA26C
00027093,0x23A,A326A303A2DBA333
00027093,0x23B,A309A301A2D9A32A
00027093,0x230,000000000011D1EA
00027094,0x234,0000A2ECA358A226
00027115,0x0B3,0000000012C42DA1
00027115,0x4B0,0000000000000001
00027115,0x0B0,00000000019DC005
00027124,0x701,0000000000000000
00027145,0x251,0000000000000000
00027146,0x201,0000000000000000
00027146,0x702,0000000042E98776
00027146,0x703,0000000000000000
