SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 12:21:13
SD Card Mount Time (millis): 00000579
millis,id,data
00037777,0x5D0,00000340000002C7
00037777,0x088,000000000000000B
00037778,0x561,0000000000000000
00037778,0x571,0000000000000000
00037779,0x581,00060A99FFF90877
00037779,0x591,000000000000A51E
00037779,0x5A1,0000000601050000
00037779,0x5B1,1B910DA80000E56E
00037801,0x5C1,00000000000B9A04
00037801,0x5D1,000004A0000002C7
00037801,0x703,0000000000000000
00037801,0x471,000000000000000C
00037831,0x070,00000000024BA77B
00037831,0x703,0000000000000000
00037831,0x301,0000000000000000
00037837,0x251,0000000000000000
00037838,0x201,00000000469C4000
00037838,0x202,3F80000002000970
00037842,0x471,000000000000000C
00037848,0x462,0000000000001000
00037848,0x260,0000000000000000
00037851,0x232,00000000FFFFFFE7
00037851,0x410,069EB336FFD5248E
00037852,0x262,0000000000000001
00037857,0x250,0000000000000000
00037864,0x23F,0000000004A505E9
00037864,0x035,000000000000000A
00037864,0x034,0000000000000020
00037864,0x033,0000000000000000
00037870,0x23C,0C9C0CA70D8D0C9F
00037871,0x23D,0D3B0C5C0CA50CA7
00037871,0x23E,0C730C5707A30A68
00037871,0x2F1,00000F750F750F74
00037871,0x233,00000D930F1D0901
00037871,0x703,0000000000000000
00037884,0x088,000000000000000B
00037892,0x471,000000000000000C
00037904,0x235,9CFA9CCE9CCF9CA3
00037905,0x236,9C089C839C779C7C
00037905,0x237,9D079CCA9CD29CB6
00037926,0x238,9C619CD19CB29D01
00037927,0x239,9D089CEB9CD09C36
00037927,0x23A,9CEC9CD69CB49CEE
00037927,0x23B,9CD89CCD9CB19CE8
00037927,0x230,0000000000112491
00037927,0x234,00009CBC9D089C08
00037927,0x703,0000000000000000
00037937,0x251,0000000000000000
00037938,0x201,00000000469C4000
00037938,0x202,3F80000002000970
00037942,0x471,000000000000000C
00037946,0x240,0000000000000B05
00037947,0x300,0000000000000000
00037948,0x462,0000000000001000
00037948,0x260,0000000000000000
00037949,0x701,0000000000000000
00037950,0x702,0000000042E0CFE5
00037951,0x030,00000000024F262C
00037951,0x703,0000000000000000
00037952,0x704,0000000000000000
00037953,0x705,BE09831F3C751E00
00037954,0x706,0000000000000000
00037955,0x707,0000000000000000
00037957,0x250,0000000000000000
00037961,0x232,00000000FFFFFFE8
00037961,0x410,069EB318FFD6DB71
00037962,0x717,0000000042C7FFFF
00037991,0x703,0000000000000000
00037992,0x471,000000000000000C
00037992,0x088,000000000000000B
00037996,0x400,0000000000000000
00038031,0x703,0000000000000000
00038053,0x251,0000000000000000
00038053,0x201,00000000469C4000
00038053,0x202,3F80000002000970
00038053,0x471,000000000000000C
00038054,0x462,0000000000001000
00038054,0x260,0000000000000000
00038054,0x262,0000000000000001
00038057,0x250,0000000000000000
00038064,0x23F,0000000004A305E9
00038064,0x035,000000000000000A
00038064,0x034,0000000000000020
00038064,0x033,0000000000000000
00038069,0x075,000000000000FF00
00038070,0x23C,0C9C0CA70D8D0C9F
00038071,0x23D,0D3B0C5C0CA50CA7
00038071,0x23E,0C730C5807A40A68
00038071,0x2F1,00000F730F720F7A
00038071,0x233,00000D930F1D0902
00038071,0x703,0000000000000000
00038081,0x301,0000000000000000
00038092,0x471,000000000000000C
00038095,0x401,0000000000000000
00038096,0x232,00000000FFFFFFE8
00038096,0x410,069EB2FAFFD6DB71
00038100,0x088,000000000000000B
00038104,0x235,9CFB9CCF9CD09CA2
00038105,0x236,9C0B9C839C789C7C
00038105,0x237,9D089CCB9CD29CB9
00038105,0x238,9C619CD09CB59D02
00038105,0x239,9D0A9CEC9CD09C37
00038105,0x23A,9CEC9CD59CB69CF0
00038106,0x23B,9CD89CCE9CB29CE8
00038128,0x230,00000000001124A8
00038128,0x234,00009CBC9D0A9C0B
00038128,0x703,0000000000000000
00038128,0x0B3,00000000132D2D50
00038128,0x4B0,0000000000000001
00038137,0x251,0000000000000000
00038138,0x201,00000000469C4000
00038138,0x202,3F80000002000970
00038142,0x471,000000000000000C
00038146,0x240,0000000000000B05
00038147,0x300,0000000000000000
00038148,0x462,0000000000001000
00038149,0x260,0000000000000000
00038149,0x701,0000000000000000
00038150,0x702,0000000042E0D792
00038151,0x703,0000000000000000
00038152,0x704,0000000000000000
00038153,0x705,BE0934FF3C96A280
00038154,0x706,0000000000000000
00038155,0x707,0000000000000000
00038157,0x250,0000000000000000
00038162,0x717,0000000042C7FFFF
00038186,0x232,00000000FFFFFFE7
00038186,0x410,069EB2DCFFD5245C
00038191,0x703,0000000000000000
00038192,0x471,000000000000000C
00038208,0x088,000000000000000B
00038231,0x703,0000000000000000
00038237,0x251,0000000000000000
00038238,0x201,00000000469C4000
00038238,0x202,3F80000002000970
00038242,0x471,000000000000000C
00038264,0x040,00000000024B7925
00038264,0x050,00000000024B7A9C
00038264,0x080,00000000024B7930
00038264,0x400,0000000000000000
00038264,0x462,0000000000001000
00038264,0x260,0000000000000000
00038264,0x262,0000000000000001
00038264,0x250,0000000000000000
00038264,0x23F,0000000004A505E9
00038265,0x035,000000000000000A
00038265,0x034,0000000000000020
00038265,0x033,0000000000000000
00038269,0x562,0000000000000000
00038269,0x572,0000000000000000
00038270,0x582,00070090FFFE00C1
00038270,0x592,000000000000A3A2
00038270,0x5A2,0000000000000000
00038270,0x560,0000000000000000
00038270,0x23C,0C9C0CA70D8C0C9F
00038271,0x570,0000000000000000
00038271,0x23D,0D3B0C5C0CA50CA7
00038271,0x580,0001008FFFFC00C2
00038271,0x23E,0C720C5707A30A66
00038272,0x590,000000000000A4D8
00038272,0x2F1,00000F650F6F0F72
00038272,0x5A0,0000000000000000
00038272,0x233,00000D930F1C0901
00038272,0x5B0,172100760000E46E
00038273,0x5B2,1D7100650000E50E
00038273,0x5C0,00000000000B546E
00038273,0x5C2,00000000000B5451
00038273,0x5D0,0000032D000002C7
00038295,0x5D2,00000317000002C7
00038295,0x703,0000000000000000
00038295,0x561,0000000000000000
00038295,0x571,0000000000000000
00038295,0x581,000A095DFFFD0877
00038296,0x591,000000000000A51E
00038296,0x5A1,0000000601050000
00038296,0x5B1,17410DA60000E54E
00038296,0x5C1,00000000000B5499
00038296,0x5D1,00000314000002C7
00038296,0x471,000000000000000C
00038296,0x232,00000000FFFFFFE7
00038296,0x410,069EB2BDFFD5245C
00038304,0x235,9CFA9CCD9CD19CA0
00038305,0x236,9C0A9C829C759C7A
00038305,0x237,9D099CCC9CD29CB3
00038305,0x238,9C609CD19CB29D01
00038305,0x239,9D089CEA9CCF9C35
00038306,0x23A,9CEB9CD59CB69CEF
00038306,0x23B,9CD79CCC9CB09CE8
00038306,0x230,0000000000112487
00038306,0x234,00009CBB9D099C0A
00038311,0x703,0000000000000000
00038316,0x088,000000000000000B
00038319,0x074,0000000000000000
00038331,0x301,0000000000000000
00038337,0x251,0000000000000000
00038338,0x201,00000000469C4000
00038338,0x202,3F80000002000970
00038342,0x471,000000000000000C
00038346,0x240,0000000000000B05
00038347,0x300,0000000000000000
00038369,0x462,0000000000001000
00038369,0x260,0000000000000000
00038369,0x701,0000000000000000
00038369,0x702,0000000042E0D724
00038369,0x703,0000000000000000
00038369,0x704,0000000000000000
00038369,0x705,BE079EBF3C947000
00038369,0x706,0000000000000000
00038369,0x707,0000000000000000
00038370,0x250,0000000000000000
00038370,0x717,0000000042C7FFFF
00038391,0x703,0000000000000000
00038392,0x471,000000000000000C
00038402,0x232,00000000FFFFFFE8
00038402,0x410,069EB29FFFD6DB89
00038424,0x088,000000000000000B
00038427,0x0B0,00000000024A5BF0
00038431,0x703,0000000000000000
00038437,0x251,0000000000000000
00038438,0x201,00000000469C4000
00038438,0x202,3F80000002000970
00038442,0x471,000000000000000C
00038448,0x462,0000000000001000
00038449,0x260,0000000000000000
00038452,0x262,0000000000000001
00038457,0x250,0000000000000000
00038461,0x2F0,005D15B11CB0228D
00038464,0x23F,0000000004A305E8
00038464,0x035,000000000000000A
00038464,0x034,0000000000000020
00038464,0x033,0000000000000000
00038470,0x23C,0C9C0CA70D8C0C9F
00038492,0x23D,0D3B0C5C0CA50CA7
00038492,0x23E,0C720C5707A30A67
00038492,0x2F1,00000F6D0F6A0F6F
00038492,0x233,00000D930F1C0901
00038493,0x703,0000000000000000
00038493,0x471,000000000000000C
00038496,0x400,0000000000000000
00038504,0x235,9CFA9CCE9CD09CA1
00038505,0x236,9C099C829C769C7A
00038505,0x237,9D079CCB9CD19CB2
00038505,0x238,9C5F9CCE9CB39D01
00038505,0x239,9D099CEB9CCF9C35
00038505,0x23A,9CEB9CD59CB69CEE
00038506,0x23B,9CD79CCC9CB09CE8
00038506,0x230,0000000000112481
00038506,0x234,00009CBB9D099C09
00038510,0x232,00000000FFFFFFE6
00038510,0x410,069EB281FFD36DE4
00038511,0x703,0000000000000000
00038532,0x088,000000000000000B
00038537,0x251,0000000000000000
00038538,0x201,00000000469C4000
00038538,0x202,3F80000002000970
00038542,0x471,000000000000000C
00038546,0x240,0000000000000B05
00038547,0x300,0000000000000000
00038548,0x462,0000000000001000
00038549,0x700,00000E6D00004003
00038549,0x260,0000000000000000
00038549,0x701,0000000000000000
00038550,0x702,0000000042E0CD35
00038551,0x703,0000000000000000
00038573,0x704,0000000000000000
00038573,0x705,BE03C65F3CA64280
00038573,0x706,0000000000000000
00038573,0x707,0000000000000000
00038573,0x708,41698DC6378E8000
00038574,0x709,404FB83B3FE819B2
00038574,0x250,0000000000000000
00038574,0x70B,42301E50409C0840
00038574,0x70C,00000000424B5564
00038574,0x70D,0000000044B705F3
00038574,0x70E,000000003C926AF3
00038574,0x717,0000000042C7FFFF
00038581,0x301,0000000000000000
00038591,0x703,0000000000000000
00038592,0x471,000000000000000C
00038618,0x232,00000000FFFFFFE6
00038619,0x410,069EB262FFD36DE4
00038631,0x703,0000000000000000
00038637,0x251,0000000000000000
00038638,0x201,00000000469C4000
00038638,0x202,3F80000002000970
00038641,0x088,000000000000000B
00038642,0x471,000000000000000C
00038648,0x462,0000000000001000
00038649,0x260,0000000000000000
00038652,0x262,0000000000000001
00038657,0x250,0000000000000000
00038664,0x23F,0000000004A305EB
00038664,0x035,000000000000000A
00038664,0x034,0000000000000020
00038664,0x033,0000000000000000
00038670,0x23C,0C9C0CA80D8B0C9E
00038692,0x23D,0D3B0C5C0CA50CA6
00038692,0x23E,0C720C5707A30A66
00038692,0x2F1,00000F730F710F76
00038692,0x233,00000D930F1B0901
00038692,0x703,0000000000000000
00038693,0x471,000000000000000C
00038694,0x075,000000000000FF00
00038704,0x235,9CFA9CD09CD19CA1
00038705,0x236,9C0B9C819C779C7D
00038705,0x237,9D089CCC9CD19CB4
00038705,0x238,9C609CD09CB59D01
00038705,0x239,9D099CEC9CD09C36
00038706,0x23A,9CEC9CD59CB69CF0
00038706,0x23B,9CD89CCD9CB19CEA
00038706,0x230,000000000011249D
00038706,0x234,00009CBC9D099C0B
00038711,0x703,0000000000000000
00038717,0x0A0,00000000025ADED8
00038726,0x232,00000000FFFFFFE7
00038727,0x410,069EB243FFD52478
00038737,0x251,0000000000000000
00038738,0x201,00000000469C4000
00038738,0x202,3F80000002000970
00038742,0x471,000000000000000C
00038745,0x050,0000000002531BC6
00038746,0x401,0000000000000000
00038746,0x240,0000000000000B05
00038746,0x400,0000000000000000
00038747,0x300,0000000000000000
00038748,0x462,0000000000001000
00038749,0x260,0000000000000000
00038749,0x088,000000000000000B
00038771,0x701,0000000000000000
00038771,0x702,0000000042E0D091
00038771,0x703,0000000000000000
00038771,0x704,0000000000000000
00038771,0x705,BE045ACF3C80A980
00038771,0x706,0000000000000000
00038771,0x707,0000000000000000
00038771,0x250,0000000000000000
00038771,0x060,00000000000B546E
00038771,0x062,00000000000B5451
00038772,0x717,0000000042C7FFFF
00038772,0x061,00000000000B5499
00038772,0x562,0000000000000000
00038772,0x572,0000000000000000
00038772,0x582,00040090000000C1
00038772,0x592,000000000000A3A2
00038772,0x5A2,0000000000000000
00038772,0x5B2,1DA100660000E49E
00038772,0x5C2,00000000000B5451
00038772,0x5D2,00000317000002C7
00038773,0x560,0000000000000000
00038773,0x570,0000000000000000
00038773,0x580,0001008FFFFD00C1
00038773,0x590,000000000000A4BA
00038773,0x5A0,0000000000000000
00038773,0x5B0,1BB100760000E42E
00038773,0x5C0,00000000000B546E
00038773,0x5D0,0000032D000002C7
00038779,0x561,0000000000000000
00038779,0x571,0000000000000000
00038780,0x581,00090858FFFB0876
00038780,0x591,000000000000A53C
00038802,0x5A1,0000000601050000
00038802,0x5B1,1C510D830000E55E
00038802,0x5C1,00000000000B5499
00038802,0x5D1,00000314000002C7
00038802,0x703,0000000000000000
00038802,0x471,000000000000000C
00038831,0x070,00000000025AE9CD
00038831,0x703,0000000000000000
00038832,0x301,0000000000000000
00038834,0x232,00000000FFFFFFE7
00038835,0x410,069EB225FFD52478
00038837,0x251,0000000000000000
00038838,0x201,00000000469C4000
00038838,0x202,3F80000002000970
00038842,0x471,000000000000000C
00038848,0x462,0000000000001000
00038849,0x260,0000000000000000
00038852,0x262,0000000000000001
00038857,0x088,000000000000000B
00038858,0x250,0000000000000000
00038864,0x23F,0000000004A505EA
00038864,0x035,000000000000000A
00038864,0x034,0000000000000020
00038864,0x033,0000000000000000
00038870,0x23C,0C9C0CA80D8C0C9E
00038871,0x23D,0D3B0C5C0CA50CA7
00038871,0x23E,0C720C5707A30A68
00038871,0x2F1,00000F730F700F75
00038871,0x233,00000D930F1C0901
00038872,0x703,0000000000000000
00038892,0x471,000000000000000C
00038904,0x235,9CFA9CCF9CD19CA2
00038928,0x236,9C099C829C799C7B
00038928,0x237,9D099CCA9CD29CB4
00038928,0x238,9C619CD09CB49D01
00038928,0x239,9D099CEB9CD09C36
00038928,0x23A,9CED9CD59CB69CEF
00038928,0x23B,9CD79CCE9CB09CE9
00038928,0x230,0000000000112499
00038928,0x234,00009CBC9D099C09
00038928,0x703,0000000000000000
00038937,0x251,0000000000000000
00038938,0x201,00000000469C4000
00038938,0x202,3F80000002000970
00038942,0x471,000000000000000C
00038943,0x232,00000000FFFFFFE7
00038943,0x410,069EB206FFD52482
00038946,0x240,0000000000000B05
00038947,0x300,0000000000000000
00038948,0x462,0000000000001000
00038949,0x260,0000000000000000
00038949,0x701,0000000000000000
00038950,0x702,0000000042E0CECC
00038951,0x030,00000000025E688C
00038951,0x703,0000000000000000
00038952,0x704,0000000000000000
00038953,0x705,BE01361F3CA31600
00038954,0x706,0000000000000000
00038955,0x707,0000000000000000
00038958,0x250,0000000000000000
00038962,0x717,0000000042C7FFFF
00038965,0x088,000000000000000B
00038991,0x703,0000000000000000
00038992,0x471,000000000000000C
00039050,0x400,0000000000000000
00039050,0x703,0000000000000000
00039050,0x251,0000000000000000
00039050,0x201,00000000469C4000
00039050,0x202,3F80000002000970
00039050,0x471,000000000000000C
00039050,0x462,0000000000001000
00039050,0x260,0000000000000000
00039051,0x232,00000000FFFFFFE6
00039051,0x410,069EB1E7FFD36DA6
00039052,0x262,0000000000000001
00039058,0x250,0000000000000000
00039064,0x23F,0000000004A205EB
00039064,0x035,000000000000000A
00039064,0x034,0000000000000020
00039064,0x033,0000000000000000
00039070,0x23C,0C9C0CA70D8B0C9D
00039071,0x23D,0D3B0C5C0CA50CA7
00039071,0x23E,0C720C5807A40A67
00039071,0x2F1,00000F650F6E0F6A
00039071,0x233,00000D930F1B0902
00039072,0x703,0000000000000000
00039073,0x088,000000000000000B
00039081,0x301,0000000000000000
00039092,0x471,000000000000000C
00039104,0x235,9CFA9CCE9CD29CA2
00039105,0x236,9C0B9C839C769C7C
00039105,0x237,9D089CCA9CD29CB9
00039105,0x238,9C619CCF9CB39D01
00039105,0x239,9D089CEB9CD19C36
00039106,0x23A,9CED9CD49CB69CF1
00039106,0x23B,9CD69CCD9CB09CE9
00039134,0x230,000000000011249B
00039134,0x234,00009CBC9D089C0B
00039134,0x703,0000000000000000
00039135,0x0B3,0000000013302DA0
00039135,0x4B0,0000000000000001
00039137,0x251,0000000000000000
00039138,0x201,00000000469C4000
00039138,0x202,3F80000002000970
00039142,0x471,000000000000000C
00039146,0x240,0000000000000B05
00039147,0x300,0000000000000000
00039148,0x462,0000000000001000
00039149,0x260,0000000000000000
00039149,0x701,0000000000000000
00039150,0x702,0000000042E0D59A
00039151,0x703,0000000000000000
00039152,0x704,0000000000000000
00039153,0x705,BE08332F3CEA2180
00039154,0x706,0000000000000000
00039155,0x707,0000000000000000
00039158,0x250,0000000000000000
00039161,0x232,00000000FFFFFFE7
00039161,0x410,069EB1C8FFD5247D
00039162,0x717,0000000042C7FFFF
00039181,0x088,000000000000000B
00039191,0x703,0000000000000000
00039192,0x471,000000000000000C
00039208,0x4A0,00000000000036C4
00039209,0x4A1,000000230FFF1C0D
00039231,0x703,0000000000000000
00039237,0x251,0000000000000000
00039238,0x201,00000000469C4000
00039260,0x202,3F80000002000970
00039260,0x471,000000000000000C
00039260,0x040,00000000025ABB78
00039260,0x050,00000000025ABCFB
00039260,0x080,00000000025ABB84
00039260,0x400,0000000000000000
00039260,0x462,0000000000001000
00039260,0x260,0000000000000000
00039260,0x262,0000000000000001
00039260,0x250,0000000000000000
00039264,0x23F,0000000004A505EA
00039264,0x035,000000000000000A
00039264,0x034,0000000000000020
00039264,0x033,0000000000000000
00039269,0x562,0000000000000000
00039270,0x572,0000000000000000
00039270,0x582,00060090FFFE00C1
00039270,0x592,000000000000A3A2
00039270,0x5A2,0000000000000000
00039270,0x5B2,1B8100650000E4BE
00039271,0x23C,0C9C0CA70D8B0C9D
00039271,0x5C2,00000000000B5731
00039271,0x23D,0D3B0C5C0CA50CA7
00039271,0x560,0000000000000000
00039272,0x23E,0C710C5707A30A69
00039272,0x570,0000000000000000
00039272,0x2F1,00000F650F6D0F6D
00039272,0x580,0000008FFFFC00C0
00039272,0x233,00000D930F1B0901
00039273,0x590,000000000000A49C
00039273,0x232,00000000FFFFFFE7
00039273,0x5A0,0000000000000000
00039295,0x410,069EB1AAFFD5247D
00039295,0x5B0,1BC100760000E40E
00039295,0x5D2,0000031E000002C7
00039295,0x5C0,00000000000B56E9
00039295,0x703,0000000000000000
00039295,0x5D0,00000333000002C7
00039295,0x561,0000000000000000
00039295,0x571,0000000000000000
00039295,0x581,00070828FFFB0876
00039296,0x591,000000000000A4F6
00039296,0x5A1,0000000601050000
00039296,0x5B1,1C610D8B0000E59E
00039296,0x5C1,00000000000B5613
00039296,0x5D1,00000318000002C7
00039296,0x088,000000000000000B
00039296,0x471,000000000000000C
00039304,0x235,9CFA9CCE9CD19CA5
00039305,0x236,9C0B9C859C779C7C
00039305,0x237,9D089CCB9CD19CB8
00039305,0x238,9C609CD09CB59D01
00039305,0x239,9D099CEA9CCF9C36
00039306,0x23A,9CEC9CD49CB59CEE
00039306,0x23B,9CD89CCC9CB29CE8
00039306,0x230,000000000011249C
00039306,0x234,00009CBC9D099C0B
00039311,0x703,0000000000000000
00039319,0x074,0000000000000000
00039319,0x075,000000000000FF00
00039331,0x301,0000000000000000
00039337,0x251,0000000000000000
00039338,0x201,00000000469C4000
00039338,0x202,3F80000002000970
00039360,0x471,000000000000000C
00039360,0x240,0000000000000B05
00039360,0x300,0000000000000000
00039360,0x462,0000000000001000
00039360,0x260,0000000000000000
00039360,0x701,0000000000000000
00039360,0x702,0000000042E0CF9F
00039360,0x703,0000000000000000
00039360,0x704,0000000000000000
00039361,0x705,BE0F092F3C648400
00039361,0x706,0000000000000000
00039361,0x707,0000000000000000
00039361,0x250,0000000000000000
00039362,0x717,0000000042C7FFFF
00039379,0x232,00000000FFFFFFE7
00039379,0x410,069EB18BFFD5247A
00039391,0x703,0000000000000000
00039392,0x471,000000000000000C
00039396,0x401,0000000000000000
00039397,0x088,000000000000000B
00039428,0x0B0,000000000259A2EF
00039431,0x703,0000000000000000
00039437,0x251,0000000000000000
00039438,0x201,00000000469C4000
00039438,0x202,3F80000002000970
00039442,0x471,000000000000000C
00039448,0x462,0000000000001000
00039449,0x260,0000000000000000
00039452,0x262,0000000000000001
00039458,0x250,0000000000000000
00039461,0x2F0,005D15F21BB2231E
00039464,0x23F,0000000004A505E8
00039486,0x035,000000000000000A
00039486,0x034,0000000000000020
00039486,0x033,0000000000000000
00039486,0x23C,0C9C0CA80D8B0C9D
00039486,0x23D,0D3B0C5B0CA50CA7
00039486,0x23E,0C710C5707A30A67
00039486,0x2F1,00000F6B0F730F79
00039487,0x233,00000D930F1B0901
00039487,0x703,0000000000000000
00039489,0x232,00000000FFFFFFE7
00039489,0x410,069EB16DFFD5247A
00039492,0x471,000000000000000C
00039497,0x400,0000000000000000
00039504,0x235,9CF89CCD9CCF9C9F
00039505,0x236,9C099C819C779C7A
00039505,0x237,9D079CCA9CD29CB4
00039505,0x088,000000000000000B
00039505,0x238,9C5F9CCE9CB29D00
00039505,0x239,9D079CEA9CD09C36
00039506,0x23A,9CEB9CD39CB49CEE
00039506,0x23B,9CD69CCC9CB09CE6
00039506,0x230,0000000000112473
00039506,0x234,00009CBA9D079C09
00039511,0x703,0000000000000000
00039537,0x251,0000000000000000
00039538,0x201,00000000469C4000
00039538,0x202,3F80000002000970
00039542,0x471,000000000000000C
00039546,0x240,0000000000000B05
00039547,0x300,0000000000000000
00039548,0x462,0000000000001000
00039549,0x700,00000E6D00004003
00039571,0x260,0000000000000000
00039571,0x701,0000000000000000
00039571,0x702,0000000042E0CFF5
00039571,0x703,0000000000000000
00039571,0x704,0000000000000000
00039571,0x705,BDF8A83FBC49A8FF
00039571,0x706,0000000000000000
00039571,0x707,0000000000000000
00039571,0x708,41698D9438C4E000
00039571,0x709,404FB9183FE81B47
00039572,0x250,0000000000000000
00039572,0x70B,4230127A409C0840
00039572,0x70C,00000000424B5564
00039572,0x70D,0000000044B705F3
00039572,0x70E,000000003C926AF3
00039572,0x717,0000000042C7FFFF
00039581,0x301,0000000000000000
00039591,0x703,0000000000000000
00039592,0x471,000000000000000C
00039597,0x232,00000000FFFFFFE6
00039597,0x410,069EB14EFFD36E09
00039613,0x088,000000000000000B
00039631,0x703,0000000000000000
00039637,0x251,0000000000000000
00039638,0x201,00000000469C4000
00039638,0x202,3F80000002000970
00039642,0x471,000000000000000C
00039648,0x462,0000000000001000
00039649,0x260,0000000000000000
00039652,0x262,0000000000000001
00039658,0x250,0000000000000000
00039664,0x23F,0000000004A505E9
00039686,0x035,000000000000000A
00039686,0x034,0000000000000020
00039686,0x033,0000000000000000
00039686,0x23C,0C9C0CA80D8B0C9C
00039686,0x23D,0D3B0C5C0CA50CA7
00039686,0x23E,0C710C5707A30A68
00039686,0x2F1,00000F6F0F6E0F70
00039686,0x233,00000D930F1B0901
00039686,0x703,0000000000000000
00039692,0x471,000000000000000C
00039704,0x235,9CF89CCE9CD09CA0
00039705,0x236,9C089C819C759C79
00039705,0x237,9D079CC99CD09CB2
00039705,0x238,9C5E9CCE9CB29D00
00039705,0x239,9D069CE89CCE9C36
00039706,0x23A,9CE99CD39CB59CEE
00039706,0x23B,9CD69CCD9CB09CE7
00039706,0x230,0000000000112468
00039706,0x234,00009CBA9D079C08
00039707,0x232,00000000FFFFFFE6
00039707,0x410,069EB12EFFD36E25
00039711,0x703,0000000000000000
00039717,0x0A0,00000000026A2175
00039721,0x088,000000000000000B
00039737,0x251,0000000000000000
00039738,0x201,00000000469C4000
00039738,0x202,3F80000002000970
00039742,0x471,000000000000000C
00039746,0x050,0000000002625E2E
00039746,0x240,0000000000000B05
00039747,0x400,0000000000000000
00039747,0x300,0000000000000000
00039769,0x462,0000000000001000
00039769,0x260,0000000000000000
00039769,0x701,0000000000000000
00039769,0x702,0000000042E0CF4D
00039769,0x703,0000000000000000
00039769,0x704,0000000000000000
00039770,0x705,BDF164DFBB06C3FF
00039770,0x706,0000000000000000
00039770,0x707,0000000000000000
00039770,0x250,0000000000000000
00039770,0x060,00000000000B5415
00039770,0x062,00000000000B5482
00039770,0x717,0000000042C7FFFF
00039770,0x061,00000000000B5466
00039770,0x562,0000000000000000
00039770,0x572,0000000000000000
00039770,0x582,00040090FFFF00C0
00039771,0x592,000000000000A3A2
00039771,0x5A2,0000000000000000
00039771,0x5B2,1A5100650000E50E
00039771,0x5C2,00000000000B5482
00039771,0x5D2,00000317000002C7
00039771,0x560,0000000000000000
00039771,0x570,0000000000000000
00039772,0x580,0001008FFFFC00C0
00039772,0x590,000000000000A4D8
00039772,0x5A0,0000000000000000
00039772,0x5B0,1B7100760000E46E
00039773,0x5C0,00000000000B5415
00039773,0x5D0,00000335000002C7
00039780,0x561,0000000000000000
00039780,0x571,0000000000000000
00039802,0x581,000A0828FFF80875
00039802,0x591,000000000000A51E
00039802,0x5A1,0000000601050000
00039802,0x5B1,1D110D9F0000E55E
00039802,0x5C1,00000000000B5466
00039803,0x5D1,00000317000002C7
00039803,0x703,0000000000000000
00039803,0x471,000000000000000C
00039815,0x232,00000000FFFFFFE7
00039815,0x410,069EB110FFD524FC
00039829,0x088,000000000000000B
00039831,0x070,00000000026A2C22
00039831,0x703,0000000000000000
00039832,0x301,0000000000000000
00039837,0x251,0000000000000000
00039838,0x201,00000000469C4000
00039838,0x202,3F80000002000970
00039842,0x471,000000000000000C
00039848,0x462,0000000000001000
00039849,0x260,0000000000000000
00039852,0x262,0000000000000001
00039858,0x250,0000000000000000
00039864,0x23F,0000000004A505EA
00039864,0x035,000000000000000A
00039864,0x034,0000000000000020
00039864,0x033,0000000000000000
00039870,0x23C,0C9C0CA80D8B0C9D
00039871,0x23D,0D3B0C5C0CA50CA7
00039871,0x23E,0C710C5707A40A67
00039871,0x2F1,00000F690F6E0F78
00039871,0x233,00000D930F1B0902
00039872,0x703,0000000000000000
00039894,0x471,000000000000000C
00039904,0x235,9CF99CCD9CD09CA0
00039905,0x236,9C099C829C749C7A
00039905,0x237,9D079CCB9CD09CB7
00039905,0x238,9C5F9CD09CB39D00
00039905,0x239,9D089CEA9CCE9C35
00039906,0x23A,9CEB9CD39CB59CEE
00039906,0x23B,9CD69CCB9CB09CE6
00039906,0x230,0000000000112477
00039906,0x234,00009CBB9D089C09
00039911,0x703,0000000000000000
00039925,0x232,00000000FFFFFFE7
00039925,0x410,069EB0F1FFD524D7
00039937,0x088,000000000000000B
00039937,0x251,0000000000000000
00039938,0x201,00000000469C4000
00039938,0x202,3F80000002000970
00039942,0x471,000000000000000C
00039944,0x075,000000000000FF00
00039946,0x240,0000000000000B05
00039947,0x300,0000000000000000
00039948,0x462,0000000000001000
00039949,0x260,0000000000000000
00039949,0x701,0000000000000000
00039950,0x702,0000000042E0CBA3
00039951,0x030,00000000026DAB09
00039951,0x703,0000000000000000
00039952,0x704,0000000000000000
00039953,0x705,BE11E78F3D3584C0
00039954,0x706,0000000000000000
00039955,0x707,0000000000000000
00039958,0x250,0000000000000000
00039980,0x717,0000000042C7FFFF
00039991,0x703,0000000000000000
00039992,0x471,000000000000000C
00039997,0x400,0000000000000000
00040031,0x703,0000000000000000
00040033,0x232,00000000FFFFFFE6
00040033,0x410,069EB0D2FFD36DFE
00040037,0x251,0000000000000000
00040038,0x201,00000000469C4000
00040038,0x202,3F80000002000970
00040042,0x471,000000000000000C
00040045,0x088,000000000000000B
00040046,0x401,0000000000000000
00040048,0x462,0000000000001000
00040049,0x260,0000000000000000
00040052,0x262,0000000000000001
00040058,0x250,0000000000000000
00040064,0x23F,0000000004A405E9
00040064,0x035,000000000000000A
00040064,0x034,0000000000000020
00040064,0x033,0000000000000000
00040070,0x23C,0C9C0CA80D8C0C9D
00040071,0x23D,0D3B0C5C0CA50CA7
00040071,0x23E,0C710C5707A30A67
00040071,0x2F1,00000F640F6E0F75
00040071,0x233,00000D930F1C0901
00040072,0x703,0000000000000000
00040081,0x301,0000000000000000
00040092,0x471,000000000000000C
