SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:58:41
SD Card Mount Time (millis): 00000537
millis,id,data
00011227,0x260,0000000000000003
00011227,0x262,0000000000000001
00011227,0x471,000000000000000C
00011227,0x250,0000000000000000
00011227,0x071,0000000000000003
00011227,0x041,0000000000000003
00011247,0x232,00000000FFFFFFE6
00011247,0x410,08F030DEFFD1A0DE
00011251,0x703,3DDD79AE40720CB9
00011255,0x088,000000000000000B
00011258,0x075,0000000000006E00
00011270,0x301,0000000000000000
00011276,0x400,0000000000000000
00011277,0x471,000000000000000C
00011277,0x071,0000000000000003
00011289,0x701,0000000000000000
00011290,0x702,0000000042E9B58B
00011312,0x703,3DD9B7FE406DF1B2
00011312,0x704,0000000000000000
00011312,0x705,3D3A09003E30E910
00011312,0x041,0000000000000003
00011312,0x706,0000000000000000
00011313,0x707,000000003E5A2B90
00011313,0x717,0000000042C7FFFF
00011313,0x2F0,005301D702A903A0
00011313,0x23F,0000000004A505D9
00011313,0x035,000000000000000A
00011313,0x034,0000000000000000
00011313,0x033,0000000000000000
00011313,0x23C,09AE099F0A3F0970
00011313,0x23D,09CA096608F909BE
00011314,0x23E,09F6092D07A80AD5
00011314,0x2F1,00000C960C6A0CB9
00011314,0x233,00000B060C970906
00011321,0x235,A35CA314A316A2ED
00011321,0x236,A247A2AFA2A1A2A6
00011321,0x251,0000000000000000
00011321,0x237,A382A320A328A32D
00011321,0x201,0000000000000000
00011322,0x238,A2D8A317A2F2A374
00011322,0x239,A37EA34FA31AA281
00011322,0x23A,A348A326A2F9A359
00011322,0x23B,A33EA326A2F8A34B
00011322,0x230,000000000011D5CB
00011323,0x234,0000A310A382A247
00011326,0x300,0000000000000000
00011326,0x462,0000000000001000
00011327,0x260,0000000000000003
00011327,0x250,0000000000000000
00011348,0x471,000000000000000C
00011349,0x071,0000000000000003
00011349,0x703,3DD807BC406C1949
00011350,0x440,02030000000004D0
00011351,0x240,0000000000000E02
00011351,0x201,0000000000000000
00011351,0x082,000000000000000F
00011357,0x232,00000000FFFFFFE5
00011357,0x410,08F030BDFFCFD85C
00011361,0x041,0000000000000003
00011363,0x088,000000000000000B
00011371,0x703,3DD807BC406C1949
00011377,0x471,000000000000000C
00011377,0x071,0000000000000003
00011411,0x703,3DD442B24067FA99
00011421,0x251,0000000000000000
00011421,0x201,0000000000000000
00011426,0x462,0000000000001000
00011427,0x260,0000000000000003
00011427,0x262,0000000000000001
00011427,0x250,0000000000000000
00011427,0x471,000000000000000C
00011427,0x071,0000000000000003
00011427,0x041,0000000000000003
00011451,0x703,3DCE714140619ECA
00011465,0x232,00000000FFFFFFE6
00011465,0x410,08F0309CFFD1A0F1
00011471,0x088,000000000000000B
00011476,0x401,0000000000000000
00011477,0x471,000000000000000C
00011477,0x071,0000000000000003
00011489,0x701,0000000000000000
00011514,0x702,0000000042E9B2A9
00011514,0x703,3DCBD316405EC25E
00011514,0x704,0000000000000000
00011514,0x705,3D7EA3803E9BD2A0
00011514,0x041,0000000000000003
00011514,0x706,0000000000000000
00011514,0x707,000000003E4D6220
00011514,0x717,0000000042C7FFFF
00011514,0x23F,0000000004A505DA
00011514,0x035,000000000000000A
00011515,0x034,0000000000000000
00011515,0x033,0000000000000000
00011515,0x23C,09AE099F0A3F0970
00011515,0x23D,09CB096608FA09BF
00011515,0x23E,092E092D07A90AD8
00011515,0x2F1,00000C950C680CAB
00011515,0x233,00000AF60C9A0907
00011520,0x070,0000000000AFA84B
00011520,0x301,0000000000000000
00011521,0x235,A35DA316A317A2ED
00011521,0x236,A248A2AFA2A1A2A6
00011521,0x251,0000000000000000
00011521,0x237,A382A31FA327A32D
00011521,0x201,0000000000000000
00011522,0x238,A2D7A318A2F4A375
00011522,0x239,A37DA34EA31CA281
00011522,0x23A,A34AA326A2FAA358
00011522,0x23B,A33DA326A2F8A34C
00011523,0x230,000000000011D5D3
00011523,0x234,0000A310A382A248
00011526,0x050,00000000001E852C
00011526,0x400,0000000000000000
00011548,0x300,0000000000000000
00011548,0x462,0000000000001000
00011548,0x260,0000000000000003
00011548,0x250,0000000000000000
00011548,0x471,000000000000000C
00011549,0x071,0000000000000003
00011549,0x064,00000000000B36E1
00011549,0x062,00000000000B361F
00011549,0x564,0000000000000000
00011549,0x562,0000000000000000
00011549,0x061,00000000000B3537
00011549,0x572,0000000000000000
00011549,0x561,0000000000000000
00011549,0x574,0000000000000000
00011549,0x571,0000000000000000
00011549,0x582,0006076FFFFF07BB
00011550,0x581,00090829FFF80878
00011550,0x584,FFFE0764FFFB07B9
00011550,0x591,0000000000009376
00011550,0x592,0000000000008DAE
00011550,0x594,0000000000008E94
00011550,0x5A1,0000000000000000
00011550,0x5A2,0000000000000000
00011550,0x5A4,0000000000000000
00011550,0x5B1,1DC108000000E3EE
00011550,0x5B2,1B7108010000E36E
00011550,0x5B4,1DC107FF0000E33E
00011551,0x5C1,00000000000B3537
00011551,0x5C2,00000000000B361F
00011551,0x5C4,00000000000B36E1
00011551,0x5D1,0000033B000002C5
00011551,0x5D2,00000342000002C5
00011573,0x5D4,00000337000002C5
00011573,0x703,3DCB5C22405E405D
00011573,0x440,02030300000004D0
00011573,0x240,0000000000000E02
00011573,0x201,0000000000000000
00011573,0x082,000000000000000F
00011573,0x041,0000000000000003
00011573,0x703,3DCB5C22405E405D
00011573,0x0A0,0000000000267D58
00011575,0x232,00000000FFFFFFE6
00011575,0x410,08F0307BFFD1A0DC
00011577,0x471,000000000000000C
00011577,0x071,0000000000000003
00011579,0x088,000000000000000B
00011611,0x703,3DC9CD63405C8C92
00011621,0x251,0000000000000000
00011621,0x201,0000000000000000
00011626,0x462,0000000000001000
00011627,0x260,0000000000000003
00011627,0x262,0000000000000001
00011627,0x250,0000000000000000
00011627,0x471,000000000000000C
00011627,0x071,0000000000000003
00011627,0x041,0000000000000003
00011651,0x703,3DBD0A54404E9A04
00011677,0x471,000000000000000C
00011677,0x071,0000000000000003
00011683,0x232,00000000FFFFFFE6
00011683,0x410,08F0305AFFD1A0DC
00011687,0x088,000000000000000B
00011689,0x701,0000000000000000
00011690,0x702,0000000042E9B165
00011712,0x703,3DB733DC404838B7
00011712,0x704,0000000000000000
00011712,0x705,BD6DCAFF3EA6E690
00011712,0x041,0000000000000003
00011713,0x706,0000000000000000
00011713,0x707,000000003E35E280
00011713,0x717,0000000042C7FFFF
00011713,0x23F,0000000004A305D8
00011713,0x035,000000000000000A
00011713,0x034,0000000000000000
00011713,0x033,0000000000000000
00011713,0x23C,09AE099F0A3F0971
00011713,0x23D,09CB096608FA09BE
00011714,0x23E,09F6092E07A80AD9
00011714,0x2F1,00000CA10C6A0CB3
00011714,0x233,00000B060C9B0906
00011721,0x235,A35BA314A315A2EE
00011721,0x236,A247A2AFA2A0A2A5
00011721,0x251,0000000000000000
00011721,0x237,A382A320A327A32E
00011721,0x201,0000000000000000
00011722,0x238,A2D8A316A2F3A371
00011722,0x239,A37CA34FA31AA282
00011722,0x23A,A34AA326A2FAA356
00011722,0x23B,A33DA325A2F8A34B
00011723,0x230,000000000011D5C2
00011723,0x234,0000A310A382A247
00011726,0x300,0000000000000000
00011726,0x462,0000000000001000
00011727,0x260,0000000000000003
00011727,0x250,0000000000000000
00011727,0x471,000000000000000C
00011749,0x071,0000000000000003
00011749,0x703,3DB49C654045639E
00011750,0x440,02030000000004D0
00011751,0x240,0000000000000E02
00011751,0x201,0000000000000000
00011751,0x082,000000000000000F
00011756,0x0B0,0000000000B3621F
00011761,0x041,0000000000000003
00011770,0x301,0000000000000000
00011771,0x703,3DB4180A4044D2F6
00011776,0x400,0000000000000000
00011777,0x471,000000000000000C
00011777,0x071,0000000000000003
00011793,0x232,00000000FFFFFFE6
00011793,0x410,08F03039FFD1A108
00011793,0x030,000000000029D0B2
00011795,0x088,000000000000000B
00011811,0x703,3DB4180A4044D2F6
00011821,0x251,0000000000000000
00011821,0x201,0000000000000000
00011826,0x462,0000000000001000
00011827,0x260,0000000000000003
00011827,0x262,0000000000000001
00011827,0x471,000000000000000C
00011827,0x250,0000000000000000
00011827,0x071,0000000000000003
00011827,0x041,0000000000000003
00011851,0x703,3DAC4798403C48AF
00011877,0x471,000000000000000C
00011877,0x071,0000000000000003
00011883,0x075,0000000000007500
00011889,0x701,0000000000000000
00011911,0x702,0000000042E9B286
00011912,0x703,3D9AA607402903D2
00011912,0x704,0000000000000000
00011912,0x705,BE17C38F3E6A6000
00011912,0x041,0000000000000003
00011912,0x706,0000000000000000
00011912,0x707,000000003E182920
00011912,0x232,00000000FFFFFFE6
00011912,0x410,08F03019FFD1A108
00011912,0x717,0000000042C7FFFF
00011912,0x088,000000000000000B
00011912,0x23F,0000000004A505D8
00011913,0x035,000000000000000A
00011913,0x034,0000000000000000
00011913,0x033,0000000000000000
00011913,0x23C,09AF099F0A3F0972
00011913,0x23D,09CA096508FA09BE
00011914,0x23E,09F5092D07A80AD8
00011914,0x2F1,00000C980C680CBB
00011914,0x233,00000B060C9A0906
00011921,0x235,A35DA317A318A2EE
00011921,0x236,A247A2AEA2A1A2A4
00011921,0x251,0000000000000000
00011921,0x237,A382A320A327A32D
00011921,0x201,0000000000000000
00011922,0x238,A2D7A317A2F3A374
00011922,0x239,A37CA34EA31BA281
00011922,0x23A,A34AA326A2FAA358
00011922,0x23B,A33CA326A2F8A34C
00011923,0x230,000000000011D5CD
00011923,0x234,0000A310A382A247
00011926,0x300,0000000000000000
00011948,0x462,0000000000001000
00011948,0x260,0000000000000002
00011948,0x250,0000000000000000
00011948,0x471,000000000000000C
00011948,0x071,0000000000000003
00011948,0x703,3D92DA9C40207F09
00011953,0x440,02030300000004D0
00011953,0x240,0000000000000E02
00011953,0x201,0000000000000000
00011953,0x082,000000000000000F
00011961,0x041,0000000000000003
00011971,0x703,3D8F62A4401CB494
00011977,0x471,000000000000000C
00011977,0x071,0000000000000003
00012008,0x074,0000000000000000
00012011,0x232,00000000FFFFFFE5
00012011,0x410,08F02FF8FFCFD857
00012011,0x703,3D8DCD31401AF976
00012012,0x088,000000000000000B
00012020,0x301,0000000000000000
00012021,0x251,0000000000000000
00012021,0x201,0000000000000000
00012026,0x040,00000000002625CE
00012026,0x050,000000000026265C
00012026,0x400,0000000000000000
00012026,0x080,00000000002625D9
00012027,0x462,0000000000001000
00012027,0x260,0000000000000002
00012027,0x262,0000000000000001
00012027,0x250,0000000000000000
00012027,0x471,000000000000000C
00012027,0x071,0000000000000003
00012049,0x041,0000000000000003
00012049,0x562,0000000000000000
00012049,0x564,0000000000000000
00012049,0x561,0000000000000000
00012049,0x572,0000000000000000
00012050,0x571,0000000000000000
00012050,0x574,0000000000000000
00012050,0x581,0007082AFFFC087A
00012050,0x582,00060770FFFE07BC
00012050,0x584,FFFF0765FFFC07BA
00012050,0x591,0000000000009376
00012050,0x592,0000000000008DAE
00012050,0x594,0000000000008EB2
00012050,0x5A1,0000000000000000
00012050,0x5A2,0000000000000000
00012050,0x5A4,0000000000000000
00012051,0x5B1,1C6108010000E41E
00012051,0x5B2,1AF108020000E3AE
00012051,0x5B4,1E2108000000E37E
00012051,0x5C1,00000000000B3A62
00012051,0x5C2,00000000000B3B39
00012051,0x5C4,00000000000B3BEF
00012051,0x5D1,00000323000002C6
00012051,0x5D2,00000327000002C6
00012051,0x5D4,00000322000002C6
00012051,0x703,3D8DCD31401AF976
00012077,0x471,0000000000000004
00012077,0x071,0000000000000003
00012089,0x700,00000E6D00004003
00012089,0x701,0000000000000000
00012090,0x702,0000000042E9AE73
00012091,0x703,3D8DCD31401AF976
00012113,0x704,0000000000000000
00012113,0x705,BE08F67F3E4B3F40
00012114,0x041,0000000000000003
00012114,0x706,0000000000000000
00012114,0x707,000000003E0F3040
00012114,0x708,4169D92D39E1F000
00012114,0x709,404F94633FE7C88B
00012114,0x70B,4207012A409C0840
00012114,0x70C,0000000042227726
00012114,0x70D,0000000044B705F3
00012114,0x70E,000000003E6DE838
00012114,0x717,0000000042C7FFFF
00012114,0x23F,0000000004A505D8
00012115,0x035,000000000000000A
00012115,0x034,0000000000000000
00012115,0x033,0000000000000000
00012115,0x23C,09AE099F0A3F0972
00012115,0x23D,09CA096508F909BD
00012115,0x23E,09F5092D07A90AD9
00012115,0x2F1,00000C9F0C670CB4
00012115,0x233,00000B060C9B0907
00012115,0x0B3,0000000011DE2DA9
00012115,0x4B0,0000000000000001
00012120,0x088,000000000000000B
00012121,0x235,A35CA315A317A2EE
00012121,0x236,A248A2AFA2A1A2A4
00012121,0x251,0000000000000000
00012121,0x237,A381A31FA326A32A
00012121,0x201,0000000000000000
00012122,0x238,A2D8A319A2F3A372
00012122,0x239,A37DA34EA31AA281
00012122,0x23A,A349A325A2F9A358
00012144,0x23B,A33DA326A2F8A34A
00012144,0x230,000000000011D5C2
00012144,0x234,0000A310A381A248
00012144,0x232,00000000FFFFFFE7
00012144,0x410,08F02FD7FFD3699B
00012145,0x401,0000000000000000
00012145,0x300,0000000000000000
00012145,0x462,0000000000001000
00012145,0x260,0000000000000002
00012145,0x250,0000000000000000
00012145,0x471,0000000000000004
00012145,0x071,0000000000000003
00012145,0x703,3D8B35BA4018245D
00012150,0x440,02030000000004D0
00012151,0x240,0000000000000E02
00012151,0x201,0000000000000000
00012151,0x082,000000000000000F
00012161,0x041,0000000000000003
00012171,0x703,3D8634094012AB9B
00012177,0x471,0000000000000004
00012177,0x071,0000000000000003
00012211,0x703,3D839C92400FD682
00012221,0x251,0000000000000000
00012221,0x201,0000000000000000
00012227,0x462,0000000000001000
00012227,0x260,0000000000000002
00012227,0x262,0000000000000001
00012227,0x250,0000000000000000
00012227,0x471,0000000000000004
00012227,0x071,0000000000000003
00012227,0x041,0000000000000003
00012228,0x088,000000000000000B
00012250,0x232,00000000FFFFFFE5
00012250,0x410,08F02FB6FFCFD875
00012251,0x703,3D8381C4400FB936
00012270,0x301,0000000000000000
00012276,0x400,0000000000000000
00012277,0x471,0000000000000004
00012277,0x071,0000000000000003
00012289,0x701,0000000000000000
00012290,0x702,0000000042E9B08A
00012291,0x703,3D8381C4400FB936
00012292,0x704,0000000000000000
00012293,0x705,BE11725F3D2EAEC0
00012294,0x041,0000000000000003
00012294,0x706,0000000000000000
00012296,0x707,000000003E04D000
00012302,0x717,0000000042C7FFFF
00012305,0x2F0,0053067C08860B62
00012306,0x23F,0000000004A305DA
00012306,0x035,000000000000000A
00012306,0x034,0000000000000000
00012306,0x033,0000000000000000
00012312,0x23C,09AF099E0A3F0972
00012313,0x23D,09CA096608FB09BC
00012314,0x23E,09F5092D07A80AD8
00012314,0x2F1,0000096D19700C4E
00012314,0x233,00000B060C9A0906
00012321,0x235,A35CA314A318A2EF
00012321,0x236,A248A2AFA2A0A2A6
00012321,0x251,0000000000000000
00012321,0x237,A381A320A327A331
00012321,0x201,0000000000000000
00012322,0x238,A2D9A318A2F6A376
00012378,0x239,A37FA350A31DA281
00012378,0x23A,A344A321A2F9A354
00012378,0x23B,A338A322A2F3A346
00012379,0x230,000000000011D5BC
00012379,0x234,0000A30FA381A248
00012379,0x300,0000000000000000
00012379,0x462,0000000000001000
00012379,0x260,0000000000000002
00012379,0x250,0000000000000000
00012379,0x471,0000000000000004
00012379,0x071,0000000000000003
00012379,0x703,3D8381C4400FB936
00012379,0x088,000000000000000B
00012379,0x232,00000000FFFFFFE6
00012380,0x410,08F02F94FFD1A118
00012380,0x440,02030300000004D0
00012380,0x240,0000000000000E02
00012380,0x201,0000000000000000
00012380,0x082,000000000000000F
00012380,0x041,0000000000000003
00012380,0x703,3D8381C4400FB936
00012380,0x471,0000000000000004
00012380,0x071,0000000000000003
00012411,0x703,3D8381C4400FB936
00012421,0x251,0000000000000000
00012421,0x201,0000000000000000
00012427,0x462,0000000000001000
00012427,0x260,0000000000000002
00012427,0x262,0000000000000001
00012427,0x250,0000000000000000
00012427,0x471,0000000000000004
00012427,0x041,0000000000000003
00012456,0x071,0000000000000003
00012456,0x088,000000000000000B
00012456,0x232,00000000FFFFFFE7
00012456,0x410,08F02F74FFD369AA
00012456,0x703,3D8381C4400FB936
00012477,0x471,0000000000000004
00012477,0x071,0000000000000003
00012489,0x701,0000000000000000
00012490,0x702,0000000042E9ACAA
00012491,0x703,3D79488340083870
00012492,0x704,0000000000000000
00012493,0x705,BD76D37FBC1569FF
00012494,0x041,0000000000000003
00012494,0x706,0000000000000000
00012495,0x707,000000003DF6C3E0
00012502,0x717,0000000042C7FFFF
00012506,0x23F,0000000004A505DA
00012506,0x035,000000000000000A
00012506,0x034,0000000000000000
00012506,0x033,0000000000000000
00012508,0x075,0000000000000000
00012512,0x23C,09AE099F0A3F0972
00012513,0x23D,09CA096608F909BA
00012514,0x23E,09F5092D07A80AD8
00012514,0x2F1,0000095D19950C51
00012514,0x233,00000B060C9A0906
00012520,0x070,0000000000BEEA91
00012520,0x301,0000000000000000
00012521,0x235,A35DA316A317A2EE
00012521,0x236,A248A2B0A2A0A2A5
00012521,0x251,0000000000000000
00012521,0x237,A384A323A329A32E
00012544,0x201,0000000000000000
00012544,0x238,A2D7A319A2F4A374
00012544,0x239,A381A353A31EA281
00012544,0x23A,A345A323A2F2A357
00012544,0x23B,A339A323A2F3A349
00012544,0x230,000000000011D5C7
00012544,0x234,0000A310A384A248
00012544,0x050,00000000002DC78D
00012544,0x400,0000000000000000
00012544,0x300,0000000000000000
00012544,0x462,0000000000001000
00012545,0x260,0000000000000002
00012545,0x250,0000000000000000
00012545,0x471,0000000000000004
00012545,0x071,0000000000000003
00012545,0x064,00000000000B37B3
00012545,0x062,00000000000B36C0
00012545,0x703,3D6ECC8040027DC3
00012545,0x061,00000000000B367E
00012545,0x560,0000000000000000
00012545,0x561,0000000000000000
00012545,0x570,0000000000000000
00012546,0x571,0000000000000000
00012546,0x580,00060770000007BC
00012546,0x581,0009082AFFF9087A
00012546,0x590,0000000000008DAE
00012546,0x591,0000000000009394
00012546,0x5A0,00000000001B0001
00012546,0x5A1,00000000001B0001
00012546,0x5B0,16F108030000E37E
00012546,0x5B1,1AA108010000E40E
00012546,0x5C0,00000000000B36C0
00012568,0x5C1,00000000000B367E
00012568,0x5D0,0000031B000002C6
00012568,0x5D1,00000324000002C6
00012568,0x5E0,00000818000A0001
00012568,0x5E1,00000816000A0001
00012569,0x5E4,00000801000A0001
00012569,0x5F0,00040781FFFF07BC
00012569,0x5F1,0009083FFFFA0879
00012569,0x5F4,FFFE076DFFFB07BA
00012569,0x564,0000000000000000
00012569,0x574,0000000000000000
00012569,0x584,FFFE076DFFFB07BA
00012569,0x594,0000000000008EB2
00012569,0x5A4,00000006001B0000
00012569,0x5B4,179108010000E35E
00012569,0x5C4,00000000000B37B3
00012570,0x5D4,00000321000002C6
00012570,0x088,000000000000000B
00012570,0x440,02030300000004D0
00012570,0x240,0000000000000E02
00012570,0x201,0000000000000000
00012570,0x082,000000000000000F
00012570,0x232,00000000FFFFFFE6
00012570,0x410,08F02F53FFD1A0FB
00012570,0x041,0000000000000003
00012571,0x703,3D699D933FFF5154
00012577,0x471,0000000000000004
00012577,0x071,0000000000000003
00012581,0x0A0,000000000035DE0A
00012611,0x703,3D692BA53FFED4D1
00012621,0x251,0000000000000000
00012621,0x201,0000000000000000
00012643,0x462,0000000000001000
00012643,0x260,0000000000000001
00012643,0x262,0000000000000001
00012643,0x250,0000000000000000
00012644,0x471,0000000000000004
00012644,0x041,0000000000000003
00012644,0x071,0000000000000003
00012651,0x703,3D692BA53FFED4D1
00012660,0x088,000000000000000B
00012665,0x232,00000000FFFFFFE7
00012665,0x410,08F02F33FFD3698F
00012677,0x471,0000000000000004
00012677,0x071,0000000000000003
00012689,0x701,0000000000000000
00012690,0x702,0000000042E9A76A
00012691,0x703,3D692BA53FFED4D1
00012692,0x704,0000000000000000
00012693,0x705,3C0D9A00BD36DC7F
00012694,0x041,0000000000000003
00012694,0x706,0000000000000000
00012695,0x707,000000003DEB7940
00012702,0x717,0000000042C7FFFF
00012706,0x23F,0000000004A305DA
00012706,0x035,000000000000000A
00012706,0x034,0000000000000000
00012706,0x033,0000000000000000
00012712,0x23C,09AF099F0A3F0972
00012713,0x23D,09CA096408FA09B6
00012714,0x23E,09F4092C07A80AD8
00012714,0x2F1,0000096819420C4B
00012714,0x233,00000B050C9A0906
00012721,0x235,A35EA315A316A2EF
00012743,0x236,A247A2B0A2A2A2A5
00012743,0x237,A381A323A327A32B
00012743,0x251,0000000000000000
00012743,0x238,A2D7A316A2F5A373
00012743,0x201,0000000000000000
00012743,0x239,A381A352A31DA281
00012743,0x23A,A344A322A2F2A356
00012743,0x23B,A339A322A2F1A346
00012743,0x230,000000000011D5B2
00012743,0x234,0000A30FA381A247
00012744,0x300,0000000000000000
00012744,0x462,0000000000001000
00012744,0x260,0000000000000001
00012744,0x250,0000000000000000
00012744,0x471,0000000000000004
00012744,0x071,0000000000000003
00012744,0x703,3D692BA53FFED4D1
00012750,0x440,02030000000004D0
00012751,0x240,0000000000000E02
00012751,0x201,0000000000000000
00012751,0x082,000000000000000F
00012756,0x0B0,0000000000C2A46A
00012761,0x041,0000000000000003
00012768,0x088,000000000000000B
00012770,0x301,0000000000000000
00012771,0x703,3D692BA53FFED4D1
00012775,0x232,00000000FFFFFFE6
00012775,0x410,08F02F12FFD1A132
00012776,0x401,0000000000000000
00012776,0x400,0000000000000000
00012777,0x471,000000000000000C
00012777,0x071,0000000000000003
00012799,0x030,0000000000391313
00012811,0x703,3D692BA53FFED4D1
00012821,0x251,0000000000000000
00012821,0x201,0000000000000000
00012827,0x462,0000000000001000
00012827,0x260,0000000000000001
00012827,0x262,0000000000000001
00012827,0x250,0000000000000000
00012827,0x471,000000000000000C
00012827,0x041,0000000000000003
00012828,0x071,0000000000000003
00012851,0x703,3D692BA53FFED4D1
00012876,0x088,000000000000000B
00012877,0x471,000000000000000C
00012877,0x071,0000000000000003
00012883,0x232,00000000FFFFFFE6
00012883,0x410,08F02EF1FFD1A132
00012889,0x701,0000000000000000
00012890,0x702,0000000042E9AA50
00012891,0x703,3D692BA53FFED4D1
00012892,0x704,0000000000000000
00012893,0x705,3D53AB80BD80B91F
00012894,0x041,0000000000000003
00012894,0x706,0000000000000000
00012895,0x707,000000003DEB7940
00012902,0x717,0000000042C7FFFF
00012906,0x23F,0000000004A505DB
00012906,0x035,000000000000000A
00012906,0x034,0000000000000000
00012906,0x033,0000000000000000
00012912,0x23C,09AE099E0A3E0972
00012913,0x23D,09C9096408FA09B8
00012935,0x23E,09F4092D07A80AD9
00012935,0x2F1,0000099818960C50
00012936,0x233,00000B050C9B0906
00012936,0x235,A35DA315A316A2EE
00012936,0x236,A24AA2AFA2A0A2A7
00012936,0x237,A383A322A326A330
00012936,0x251,0000000000000000
00012936,0x238,A2D6A317A2F3A372
00012936,0x201,0000000000000000
00012936,0x239,A37FA350A31EA280
00012936,0x23A,A343A323A2F3A357
00012936,0x23B,A338A321A2F4A349
00012936,0x230,000000000011D5B6
00012936,0x234,0000A30FA383A24A
00012937,0x300,0000000000000000
00012937,0x462,0000000000001000
00012937,0x260,0000000000000001
00012937,0x250,0000000000000000
00012937,0x471,000000000000000C
00012937,0x071,0000000000000003
00012937,0x703,3D46D9C63FD952C4
00012950,0x440,02030000000004D0
00012951,0x240,0000000000000E02
00012951,0x201,0000000000000000
00012951,0x082,000000000000000F
00012961,0x041,0000000000000003
00012971,0x703,3D2FE1123FC037C3
00012977,0x471,000000000000000C
00012977,0x071,0000000000000003
00012984,0x088,000000000000000B
00012993,0x232,00000000FFFFFFE6
00012993,0x410,08F02ED1FFD1A127
00013015,0x074,0000000000000000
00013015,0x703,3D257FDD3FB4DFB6
00013020,0x301,0000000000000000
00013021,0x251,0000000000000000
00013021,0x201,0000000000000000
00013026,0x040,0000000000356828
00013026,0x050,00000000003568BE
00013026,0x400,0000000000000000
00013026,0x080,0000000000356839
00013027,0x462,0000000000001000
00013027,0x260,0000000000000001
00013027,0x262,0000000000000001
00013027,0x250,0000000000000000
00013027,0x471,000000000000000C
00013027,0x041,0000000000000003
00013028,0x071,0000000000000003
00013032,0x560,0000000000000000
00013032,0x570,0000000000000000
00013032,0x561,0000000000000000
00013032,0x580,00050770FFFF07BC
00013033,0x571,0000000000000000
00013033,0x590,0000000000008D90
00013033,0x564,0000000000000000
00013033,0x581,0008082BFFFA087A
00013033,0x574,0000000000000000
00013034,0x591,0000000000009394
00013034,0x584,FFFD0765FFF907BA
00013034,0x5A0,00000006001B0000
00013034,0x594,0000000000008E94
00013034,0x5A1,00000006001B0000
00013035,0x5A4,00000006001B0000
00013035,0x5B0,1C6108030000E35E
00013057,0x5B1,165108010000E3AE
00013057,0x5B4,1E1108010000E31E
00013057,0x5C0,00000000000B36C0
00013057,0x5C1,00000000000B367E
00013057,0x5C4,00000000000B37B3
00013057,0x5D0,0000031B000002C6
00013057,0x5D1,00000324000002C6
00013057,0x5D4,00000321000002C6
00013058,0x703,3D2050F03FAF3584
00013062,0x4A0,000000000000056E
00013063,0x4A1,000000220F1F1272
00013077,0x471,000000000000000C
00013077,0x071,0000000000000003
00013089,0x700,00000E6D00004003
00013089,0x701,0000000000000000
00013090,0x702,0000000042E9B230
00013091,0x703,3D1FE5B63FAEC054
00013092,0x088,000000000000000B
00013092,0x704,0000000000000000
00013093,0x705,3DDD6F803C1C4000
00013094,0x041,0000000000000003
00013094,0x706,0000000000000000
00013095,0x707,000000003DA17020
00013096,0x708,4169D87039EB5000
00013097,0x709,404F92563FE7C7DE
00013098,0x70B,4207012A409C0840
00013100,0x70C,0000000042226B32
00013100,0x70D,0000000044B705F3
00013101,0x232,00000000FFFFFFE6
00013101,0x410,08F02EAFFFD1A127
00013102,0x70E,000000003E926785
00013102,0x717,0000000042C7FFFF
00013125,0x23F,0000000004A505D8
00013125,0x035,000000000000000A
00013125,0x034,0000000000000000
00013125,0x033,0000000000000000
00013125,0x23C,09AE099E0A3F0970
00013125,0x23D,09C9096508FA09BD
00013125,0x23E,09F4092D07A90AD9
00013125,0x2F1,000009B818D50C5F
00013125,0x233,00000B060C9B0907
00013125,0x235,A35CA314A316A2EE
00013125,0x236,A247A2AFA2A1A2A7
00013126,0x237,A383A31FA323A32B
00013126,0x251,0000000000000000
00013126,0x238,A2D6A316A2F4A370
00013126,0x201,0000000000000000
00013126,0x239,A37FA352A31CA280
00013126,0x23A,A343A322A2F4A355
00013126,0x23B,A33AA321A2F2A348
00013126,0x230,000000000011D5A2
00013126,0x234,0000A30EA383A247
00013126,0x300,0000000000000000
00013126,0x0B3,0000000012192DA2
00013127,0x4B0,0000000000000001
00013127,0x462,0000000000001000
00013127,0x260,0000000000000001
00013127,0x471,000000000000000C
00013127,0x250,0000000000000000
00013128,0x071,0000000000000003
00013131,0x703,3D1FE5B63FAEC054
00013133,0x075,0000000000000200
00013152,0x440,02030300000004D0
00013152,0x240,0000000000000E02
00013174,0x201,0000000000000000
00013174,0x082,000000000000000F
00013174,0x041,0000000000000003
00013174,0x703,3D1FE5B63FAEC054
00013177,0x471,000000000000000C
00013177,0x071,0000000000000003
00013200,0x088,000000000000000B
00013211,0x232,00000000FFFFFFE6
00013211,0x410,08F02E8DFFD1A15B
00013211,0x703,3D1FE5B63FAEC054
00013221,0x251,0000000000000000
00013221,0x201,0000000000000000
00013227,0x462,0000000000001000
00013227,0x260,0000000000000001
00013227,0x262,0000000000000001
00013227,0x471,000000000000000C
00013227,0x041,0000000000000003
00013228,0x071,0000000000000003
00013228,0x250,0000000000000000
00013251,0x703,3D1FE5B63FAEC054
00013270,0x301,0000000000000000
00013276,0x400,0000000000000000
00013277,0x471,000000000000000C
00013277,0x071,0000000000000003
00013290,0x701,0000000000000000
00013290,0x702,0000000042E9B554
00013291,0x703,3D1FE5B63FAEC054
