SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:20:18
SD Card Mount Time (millis): 00000678
millis,id,data
00050235,0x471,000000000000000C
00050235,0x239,8D578D418D268C78
00050236,0x23A,8D478D388D208D48
00050236,0x23B,8D218D2E8D118D3D
00050236,0x230,00000000000F7045
00050236,0x234,00008D278D6B8C78
00050245,0x040,000000000302940C
00050246,0x050,0000000003029681
00050246,0x080,000000000302957C
00050247,0x400,0000000000000000
00050249,0x462,0000000000001401
00050270,0x260,0000000000000000
00050270,0x262,0000000000000001
00050271,0x703,0000000000000000
00050271,0x250,0000000000000001
00050279,0x251,0000000000000000
00050279,0x201,0000000000000000
00050285,0x560,0000000000000000
00050285,0x570,0000000000000000
00050285,0x580,0000008DFFFE00C1
00050285,0x471,000000000000000C
00050285,0x590,0000000000008F20
00050286,0x5A0,0000000000000000
00050286,0x564,0000000000000000
00050286,0x5B0,1D8100750000E3EE
00050286,0x574,0000000000000000
00050287,0x5C0,00000000000B5403
00050287,0x584,FFFD0086FFFB00C0
00050287,0x5D0,00000317000002C7
00050287,0x561,0000000000000000
00050288,0x594,0000000000008CFA
00050288,0x571,0000000000000000
00050288,0x5A4,0000000000000000
00050288,0x581,00080088FFF900C0
00050289,0x5B4,1AE1006E0000E46E
00050289,0x591,0000000000008E76
00050289,0x5C4,00000000000B53FB
00050289,0x5A1,0000000000000000
00050289,0x5D4,0000033A000002C7
00050290,0x5B1,1AE100640000E4FE
00050290,0x5C1,00000000000B53C4
00050290,0x5D1,00000322000002C7
00050299,0x703,0000000000000000
00050321,0x088,000000000000000B
00050330,0x232,00000000FFFFFED1
00050331,0x410,01A543B5FE2C363C
00050335,0x471,000000000000000C
00050337,0x701,0000000000000000
00050338,0x702,0000000042CA6003
00050339,0x703,0000000000000000
00050341,0x704,0000000000000000
00050341,0x705,BDDF637F3CF36880
00050342,0x706,0000000000000000
00050343,0x707,0000000000000000
00050346,0x240,0000000000000B05
00050347,0x300,0000000000000000
00050349,0x462,0000000000001401
00050349,0x260,0000000000000000
00050350,0x717,0000000042C7FFFF
00050359,0x074,0000000000000000
00050360,0x250,0000000000000001
00050372,0x301,0000000000000000
00050379,0x251,0000000000000000
00050379,0x201,0000000000000000
00050380,0x703,0000000000000000
00050385,0x471,000000000000000C
00050391,0x2F0,006416011BE524C2
00050394,0x23F,0000000004A605E3
00050394,0x035,000000000000000A
00050394,0x034,0000000000000820
00050394,0x033,0000000000000000
00050401,0x23C,109910510F870F23
00050401,0x23D,0F5B105B10751016
00050401,0x23E,1371106709BD0C1C
00050401,0x2F1,00000E680E010E34
00050426,0x233,00000F75137109BD
00050426,0x088,000000000000000B
00050426,0x703,0000000000000000
00050434,0x235,8D638D448D4A8D14
00050435,0x236,8C898D668D6B8D6B
00050435,0x237,8D578D258D318D05
00050435,0x238,8C918D308D188D4E
00050435,0x471,000000000000000C
00050435,0x239,8D568D418D278C79
00050436,0x23A,8D488D398D218D4A
00050436,0x23B,8D228D2F8D128D3E
00050436,0x230,00000000000F7067
00050436,0x234,00008D288D6B8C79
00050438,0x232,00000000FFFFFED0
00050439,0x410,01A54269FE2AA6F8
00050446,0x401,0000000000000000
00050449,0x462,0000000000001401
00050449,0x260,0000000000000000
00050456,0x262,0000000000000001
00050459,0x703,0000000000000000
00050460,0x250,0000000000000001
00050479,0x251,0000000000000000
00050479,0x201,0000000000000000
00050485,0x471,000000000000000C
00050497,0x400,0000000000000000
00050499,0x703,0000000000000000
00050526,0x088,000000000000000B
00050535,0x471,000000000000000C
00050537,0x700,00000E6D00004003
00050537,0x701,0000000000000000
00050538,0x702,0000000042CA62CA
00050539,0x703,0000000000000000
00050596,0x704,0000000000000000
00050596,0x705,BDD9C5FF3CF9C180
00050596,0x706,0000000000000000
00050596,0x707,0000000000000000
00050596,0x708,41699FF9381D8000
00050596,0x709,404FA0DA3FE80BA9
00050596,0x240,0000000000000B05
00050596,0x70B,4221E674409C0840
00050596,0x232,00000000FFFFFED0
00050596,0x410,01A5411CFE2AA6F8
00050596,0x70C,00000000423A25C6
00050597,0x300,0000000000000000
00050597,0x70D,0000000044B705F3
00050597,0x462,0000000000001401
00050597,0x260,0000000000000000
00050597,0x70E,000000003C926AF3
00050597,0x717,0000000042C7FFFF
00050597,0x250,0000000000000001
00050597,0x251,0000000000000000
00050597,0x201,0000000000000000
00050597,0x703,0000000000000000
00050597,0x471,000000000000000C
00050598,0x23F,0000000004A305E4
00050598,0x035,000000000000000A
00050598,0x034,0000000000000820
00050598,0x033,0000000000000000
00050601,0x23C,109A10520F870F23
00050601,0x23D,0F5C105C10761016
00050601,0x23E,1374106809BD0C1C
00050601,0x2F1,00000E5D0E010E33
00050601,0x233,00000F76137409BD
00050610,0x075,000000000000FF00
00050639,0x703,0000000000000000
00050639,0x301,0000000000000000
00050639,0x088,000000000000000B
00050639,0x235,8D5E8D438D488D14
00050639,0x236,8C878D668D6C8D6A
00050639,0x237,8D578D268D2F8D08
00050639,0x238,8C928D2E8D178D4E
00050639,0x471,000000000000000C
00050639,0x239,8D568D418D258C78
00050639,0x23A,8D488D388D208D48
00050639,0x23B,8D218D2D8D128D3C
00050640,0x230,00000000000F7051
00050640,0x234,00008D278D6C8C78
00050649,0x462,0000000000001401
00050649,0x260,0000000000000000
00050655,0x232,00000000FFFFFED0
00050655,0x410,01A53FD0FE2AA995
00050656,0x262,0000000000000001
00050659,0x703,0000000000000000
00050660,0x250,0000000000000001
00050679,0x251,0000000000000000
00050679,0x201,0000000000000000
00050685,0x471,000000000000000C
00050699,0x703,0000000000000000
00050735,0x471,000000000000000C
00050737,0x701,0000000000000000
00050738,0x702,0000000042CA664D
00050739,0x703,0000000000000000
00050741,0x704,0000000000000000
00050742,0x705,BDD67A3F3CB94D80
00050742,0x088,000000000000000B
00050743,0x706,0000000000000000
00050764,0x707,0000000000000000
00050764,0x050,00000000030A37A4
00050764,0x240,0000000000000B05
00050765,0x400,0000000000000000
00050765,0x300,0000000000000000
00050765,0x462,0000000000001401
00050765,0x260,0000000000000000
00050765,0x717,0000000042C7FFFF
00050765,0x060,00000000000B5403
00050765,0x064,00000000000B53FB
00050765,0x061,00000000000B53C4
00050765,0x250,0000000000000001
00050765,0x232,00000000FFFFFED0
00050765,0x410,01A53E84FE2AA995
00050779,0x251,0000000000000000
00050779,0x201,0000000000000000
00050780,0x703,0000000000000000
00050785,0x560,0000000000000000
00050785,0x471,000000000000000C
00050786,0x570,0000000000000000
00050786,0x580,0000008DFFFC00C0
00050786,0x590,0000000000008F20
00050786,0x5A0,0000000000000000
00050786,0x564,0000000000000000
00050787,0x5B0,1AA100750000E3CE
00050787,0x574,0000000000000000
00050787,0x5C0,00000000000B5403
00050787,0x584,FFFF0086FFFC00C1
00050788,0x5D0,00000317000002C7
00050788,0x561,0000000000000000
00050788,0x594,0000000000008D18
00050788,0x571,0000000000000000
00050810,0x5A4,0000000000000000
00050810,0x581,00080088FFF800C0
00050810,0x5B4,19C1006F0000E46E
00050810,0x591,0000000000008E94
00050810,0x5C4,00000000000B53FB
00050811,0x5A1,0000000000000000
00050811,0x5D4,0000033A000002C7
00050811,0x5B1,198100640000E52E
00050811,0x5C1,00000000000B53C4
00050811,0x5D1,00000322000002C7
00050811,0x23F,0000000004A405E4
00050811,0x035,000000000000000A
00050811,0x034,0000000000000820
00050811,0x033,0000000000000000
00050811,0x23C,109A10520F870F24
00050811,0x23D,0F5C105B10751016
00050812,0x23E,1378106809BD0C1B
00050812,0x2F1,00000E600E010E39
00050812,0x233,00000F76137809BD
00050820,0x703,0000000000000000
00050822,0x0A0,000000000312F612
00050834,0x235,8D5E8D418D488D14
00050835,0x236,8C868D648D6A8D6A
00050835,0x237,8D568D258D2F8D07
00050835,0x238,8C918D2E8D168D4D
00050835,0x471,000000000000000C
00050835,0x239,8D558D428D268C77
00050836,0x23A,8D488D398D208D48
00050836,0x23B,8D218D2E8D128D3E
00050836,0x230,00000000000F7048
00050836,0x234,00008D278D6A8C77
00050849,0x462,0000000000001401
00050870,0x260,0000000000000000
00050870,0x088,000000000000000B
00050870,0x262,0000000000000001
00050870,0x703,0000000000000000
00050871,0x250,0000000000000001
00050871,0x070,000000000312057A
00050872,0x301,0000000000000000
00050873,0x232,00000000FFFFFED0
00050873,0x410,01A53D38FE2AAAA7
00050879,0x251,0000000000000000
00050879,0x201,0000000000000000
00050881,0x030,000000000313D780
00050885,0x471,000000000000000C
00050899,0x703,0000000000000000
00050935,0x471,000000000000000C
00050937,0x701,0000000000000000
00050939,0x702,0000000042CA64F1
00050939,0x703,0000000000000000
00050941,0x704,0000000000000000
00050941,0x705,BDDACF9F3CF03C00
00050943,0x706,0000000000000000
00050944,0x707,0000000000000000
00050946,0x240,0000000000000B05
00050947,0x300,0000000000000000
00050949,0x462,0000000000001401
00050949,0x260,0000000000000000
00050950,0x717,0000000042C7FFFF
00050958,0x088,000000000000000B
00050960,0x250,0000000000000001
00050979,0x251,0000000000000000
00050979,0x201,0000000000000000
00050980,0x703,0000000000000000
00051001,0x232,00000000FFFFFED0
00051001,0x410,01A53BECFE2AAAA7
00051001,0x471,000000000000000C
00051002,0x23F,0000000004A505E4
00051002,0x035,000000000000000A
00051002,0x034,0000000000000820
00051002,0x033,0000000000000000
00051002,0x400,0000000000000000
00051002,0x23C,109910520F880F24
00051002,0x23D,0F5C105C10751016
00051002,0x23E,137C106709BD0C1C
00051002,0x2F1,00000E5F0E040E35
00051002,0x233,00000F77137C09BD
00051019,0x703,0000000000000000
00051034,0x235,8D5D8D448D4A8D14
00051035,0x236,8C888D658D6B8D6C
00051035,0x237,8D578D268D318D0B
00051035,0x238,8C938D318D168D4D
00051035,0x471,000000000000000C
00051035,0x239,8D578D428D288C79
00051036,0x23A,8D488D398D218D49
00051036,0x23B,8D238D2F8D138D3E
00051036,0x230,00000000000F706B
00051036,0x234,00008D288D6C8C79
00051049,0x462,0000000000001401
00051049,0x260,0000000000000000
00051056,0x262,0000000000000001
00051059,0x703,0000000000000000
00051060,0x250,0000000000000001
00051066,0x088,000000000000000B
00051079,0x251,0000000000000000
00051079,0x201,0000000000000000
00051101,0x471,000000000000000C
00051101,0x232,00000000FFFFFED0
00051101,0x410,01A53AA0FE2AA67F
00051101,0x401,0000000000000000
00051101,0x703,0000000000000000
00051106,0x4B0,0000000000000001
00051122,0x301,0000000000000000
00051135,0x471,000000000000000C
00051137,0x701,0000000000000000
00051139,0x702,0000000042CA63F7
00051139,0x703,0000000000000000
00051140,0x0B0,00000000030C566C
00051140,0x704,0000000000000000
00051142,0x705,BDDA42FF3CAA6900
00051143,0x706,0000000000000000
00051144,0x707,0000000000000000
00051146,0x240,0000000000000B05
00051148,0x300,0000000000000000
00051149,0x462,0000000000001401
00051149,0x260,0000000000000000
00051151,0x717,0000000042C7FFFF
00051160,0x250,0000000000000001
00051174,0x088,000000000000000B
00051175,0x0B3,0000000013422DAB
00051179,0x251,0000000000000000
00051179,0x201,0000000000000000
00051180,0x703,0000000000000000
00051185,0x471,000000000000000C
00051194,0x23F,0000000004A305E4
00051194,0x035,000000000000000A
00051194,0x034,0000000000000820
00051195,0x033,0000000000000000
00051216,0x23C,109B10530F890F25
00051216,0x23D,0F5C105B10751016
00051216,0x23E,137F106709BD0C1C
00051216,0x2F1,00000E650DFF0E35
00051216,0x233,00000F77137F09BD
00051220,0x703,0000000000000000
00051226,0x232,00000000FFFFFED0
00051226,0x410,01A53954FE2AA67F
00051234,0x235,8D5E8D438D498D13
00051235,0x236,8C878D658D698D69
00051235,0x237,8D568D258D2F8D07
00051235,0x238,8C918D308D178D4F
00051235,0x471,000000000000000C
00051235,0x239,8D558D418D268C78
00051236,0x075,000000000000FF00
00051236,0x23A,8D488D388D208D48
00051236,0x23B,8D218D2D8D118D3D
00051236,0x230,00000000000F704B
00051236,0x234,00008D278D698C78
00051245,0x040,000000000311D65A
00051246,0x050,000000000311D8D0
00051246,0x080,000000000311D7CF
00051247,0x400,0000000000000000
00051249,0x462,0000000000001401
00051249,0x260,0000000000000000
00051256,0x262,0000000000000001
00051259,0x703,0000000000000000
00051260,0x250,0000000000000001
00051279,0x251,0000000000000000
00051279,0x201,0000000000000000
00051282,0x088,000000000000000B
00051285,0x471,000000000000000C
00051307,0x560,0000000000000000
00051307,0x570,0000000000000000
00051307,0x580,0000008CFFFB00C0
00051307,0x590,0000000000008F20
00051307,0x5A0,0000000000000000
00051307,0x5B0,1C8100750000E3CE
00051307,0x564,0000000000000000
00051307,0x5C0,00000000000B569A
00051308,0x574,0000000000000000
00051308,0x5D0,00000319000002C7
00051308,0x584,FFFF0086FFFB00C1
00051308,0x561,0000000000000000
00051308,0x594,0000000000008CC8
00051308,0x571,0000000000000000
00051308,0x5A4,0000000000000000
00051308,0x581,00080088FFF900C0
00051308,0x5B4,1C81006F0000E4EE
00051308,0x591,0000000000008E76
00051308,0x5C4,00000000000B568A
00051309,0x5A1,0000000000000000
00051309,0x5D4,00000338000002C7
00051309,0x5B1,169100640000E56E
00051309,0x5C1,00000000000B5670
00051309,0x5D1,0000032F000002C7
00051309,0x703,0000000000000000
00051313,0x4A0,00000000000045A0
00051314,0x4A1,000000230FFF18A1
00051316,0x232,00000000FFFFFED1
00051316,0x410,01A53808FE2C3586
00051335,0x471,000000000000000C
00051338,0x701,0000000000000000
00051338,0x702,0000000042CA6320
00051360,0x703,0000000000000000
00051360,0x704,0000000000000000
00051361,0x705,BDDAB05F3CF7CD80
00051361,0x706,0000000000000000
00051361,0x707,0000000000000000
00051361,0x240,0000000000000B05
00051361,0x300,0000000000000000
00051361,0x462,0000000000001401
00051361,0x260,0000000000000000
00051361,0x717,0000000042C7FFFF
00051361,0x074,0000000000000000
00051361,0x250,0000000000000001
00051372,0x301,0000000000000000
00051379,0x251,0000000000000000
00051379,0x201,0000000000000000
00051380,0x703,0000000000000000
00051385,0x471,000000000000000C
00051390,0x088,000000000000000B
00051391,0x2F0,006415FA1C3524D1
00051394,0x23F,0000000004A305E4
00051394,0x035,000000000000000A
00051394,0x034,0000000000000820
00051395,0x033,0000000000000000
00051401,0x23C,109A10520F880F25
00051401,0x23D,0F5C105C10761016
00051401,0x23E,1383106809BD0C1E
00051401,0x2F1,00000E6E0E010E38
00051401,0x233,00000F78138309BD
00051419,0x703,0000000000000000
00051424,0x232,00000000FFFFFED0
00051424,0x410,01A536BCFE2AAA4C
00051434,0x235,8D5D8D458D468D15
00051456,0x236,8C878D668D698D6A
00051456,0x237,8D578D268D318D06
00051456,0x238,8C918D2F8D168D4E
00051456,0x239,8D558D408D258C76
00051456,0x471,000000000000000C
00051457,0x23A,8D488D388D208D49
00051457,0x23B,8D228D2E8D128D3D
00051457,0x230,00000000000F704D
00051457,0x234,00008D278D6A8C76
00051457,0x462,0000000000001401
00051457,0x260,0000000000000000
00051457,0x262,0000000000000001
00051459,0x703,0000000000000000
00051460,0x250,0000000000000001
00051479,0x251,0000000000000000
00051479,0x201,0000000000000000
00051485,0x471,000000000000000C
00051497,0x400,0000000000000000
00051498,0x088,000000000000000B
00051500,0x703,0000000000000000
00051532,0x232,00000000FFFFFED0
00051533,0x410,01A53570FE2AAA0F
00051535,0x471,000000000000000C
00051537,0x700,00000E6D00004003
00051537,0x701,0000000000000000
00051538,0x702,0000000042CA6109
00051540,0x703,0000000000000000
00051540,0x704,0000000000000000
00051541,0x705,BDE4E1BF3CE38A00
00051542,0x706,0000000000000000
00051543,0x707,0000000000000000
00051545,0x708,41699C1937C30000
00051566,0x709,404F9D8E3FE807DA
00051566,0x240,0000000000000B05
00051566,0x70B,4221E674409C0840
00051567,0x70C,00000000423A3E94
00051567,0x300,0000000000000000
00051567,0x70D,0000000044B705F3
00051567,0x462,0000000000001401
00051567,0x260,0000000000000000
00051567,0x70E,000000003C926AF3
00051567,0x717,0000000042C7FFFF
00051567,0x250,0000000000000001
00051579,0x251,0000000000000000
00051579,0x201,0000000000000000
00051580,0x703,0000000000000000
00051585,0x471,000000000000000C
00051594,0x23F,0000000004A505E3
00051594,0x035,000000000000000A
00051594,0x034,0000000000000820
00051595,0x033,0000000000000000
00051601,0x23C,109A10530F870F25
00051601,0x23D,0F5C105B10751017
00051601,0x23E,1384106709BD0C1C
00051601,0x2F1,00000E5E0DFE0E39
00051601,0x233,00000F78138409BD
00051606,0x088,000000000000000B
00051619,0x703,0000000000000000
00051622,0x301,0000000000000000
00051634,0x235,8D608D448D498D15
00051635,0x236,8C898D668D6B8D6C
00051635,0x237,8D578D268D308D06
00051635,0x238,8C928D308D178D4E
00051635,0x239,8D568D428D268C79
00051657,0x471,000000000000000C
00051657,0x23A,8D488D398D208D49
00051657,0x23B,8D228D2D8D128D3E
00051657,0x230,00000000000F7062
00051657,0x234,00008D288D6C8C79
00051657,0x232,00000000FFFFFED0
00051657,0x410,01A53424FE2AA790
00051657,0x462,0000000000001401
00051658,0x260,0000000000000000
00051658,0x262,0000000000000001
00051659,0x703,0000000000000000
00051660,0x250,0000000000000001
00051679,0x251,0000000000000000
00051679,0x201,0000000000000000
00051685,0x471,000000000000000C
00051699,0x703,0000000000000000
00051714,0x088,000000000000000B
00051735,0x471,000000000000000C
00051738,0x701,0000000000000000
00051739,0x702,0000000042CA5DA6
00051739,0x703,0000000000000000
00051741,0x704,0000000000000000
00051742,0x705,BDE270BF3CDD6F80
00051743,0x706,0000000000000000
00051743,0x707,0000000000000000
00051746,0x050,00000000031979F6
00051746,0x401,0000000000000000
00051746,0x240,0000000000000B05
00051747,0x400,0000000000000000
00051748,0x300,0000000000000000
00051748,0x232,00000000FFFFFED0
00051749,0x410,01A532D8FE2AA790
00051770,0x462,0000000000001401
00051770,0x260,0000000000000000
00051771,0x717,0000000042C7FFFF
00051771,0x060,00000000000B53BC
00051771,0x064,00000000000B53BA
00051771,0x061,00000000000B53C1
00051771,0x250,0000000000000001
00051779,0x251,0000000000000000
00051779,0x201,0000000000000000
00051780,0x703,0000000000000000
00051785,0x471,000000000000000C
00051786,0x560,0000000000000000
00051786,0x570,0000000000000000
00051786,0x580,0000008DFFFD00C1
00051787,0x590,0000000000008F02
00051787,0x5A0,0000000000000000
00051787,0x5B0,1B0100750000E41E
00051787,0x564,0000000000000000
00051788,0x5C0,00000000000B53BC
00051788,0x574,0000000000000000
00051788,0x5D0,00000316000002C7
00051788,0x584,FFFE0086FFFC00C0
00051789,0x561,0000000000000000
00051789,0x594,0000000000008CE6
00051789,0x571,0000000000000000
00051789,0x5A4,0000000000000000
00051789,0x581,00090088FFF800C0
00051790,0x5B4,1AC1006E0000E4CE
00051790,0x591,0000000000008E76
00051790,0x5C4,00000000000B53BA
00051790,0x5A1,0000000000000000
00051791,0x5D4,00000327000002C7
00051812,0x5B1,1C8100640000E50E
00051813,0x5C1,00000000000B53C1
00051813,0x5D1,00000349000002C7
00051813,0x23F,0000000004A405E3
00051813,0x035,000000000000000A
00051813,0x034,0000000000000820
00051813,0x033,0000000000000000
00051813,0x23C,109B10540F880F25
00051813,0x23D,0F5C105B10751017
00051813,0x23E,1388106709BD0C1C
00051813,0x2F1,00000E5C0E020E40
00051813,0x233,00000F78138809BD
00051820,0x703,0000000000000000
00051822,0x0A0,0000000003223866
00051822,0x088,000000000000000B
00051834,0x235,8D608D448D498D14
00051835,0x236,8C898D668D6B8D6D
00051835,0x237,8D578D278D318D02
00051835,0x238,8C928D308D178D4F
00051835,0x239,8D568D428D278C79
00051836,0x471,000000000000000C
00051836,0x23A,8D488D388D218D49
00051836,0x23B,8D238D308D138D3F
00051836,0x230,00000000000F7068
00051836,0x234,00008D288D6D8C79
00051849,0x462,0000000000001401
00051849,0x260,0000000000000000
00051856,0x262,0000000000000001
00051856,0x232,00000000FFFFFED0
00051857,0x410,01A5318CFE2AA6DA
00051860,0x703,0000000000000000
00051860,0x250,0000000000000001
00051885,0x075,000000000000FF00
00051885,0x070,00000000032147BD
00051885,0x301,0000000000000000
00051885,0x251,0000000000000000
00051885,0x201,0000000000000000
00051886,0x030,00000000032319CC
00051886,0x471,000000000000000C
00051900,0x703,0000000000000000
00051930,0x088,000000000000000B
00051935,0x471,000000000000000C
00051938,0x701,0000000000000000
00051939,0x702,0000000042CA60D2
00051940,0x703,0000000000000000
00051941,0x704,0000000000000000
00051941,0x705,BDE2FD5F3CE48400
00051943,0x706,0000000000000000
00051944,0x707,0000000000000000
00051946,0x240,0000000000000B05
00051948,0x300,0000000000000000
00051949,0x462,0000000000001401
00051949,0x260,0000000000000000
00051950,0x717,0000000042C7FFFF
00051960,0x250,0000000000000001
00051965,0x232,00000000FFFFFED0
00051965,0x410,01A53040FE2AA6DA
00051979,0x251,0000000000000000
00051979,0x201,0000000000000000
00051980,0x703,0000000000000000
00051985,0x471,000000000000000C
00051994,0x23F,0000000004A305E4
00051994,0x035,000000000000000A
00051994,0x034,0000000000000820
00052051,0x033,0000000000000000
00052051,0x400,0000000000000000
00052051,0x23C,109A10540F870F26
00052051,0x23D,0F5C105C10761017
00052051,0x23E,138B106809BD0C1C
00052051,0x2F1,00000E5F0E090E39
00052051,0x233,00000F79138B09BD
00052051,0x703,0000000000000000
00052051,0x235,8D5F8D448D498D13
00052051,0x236,8C888D668D6B8D6D
00052051,0x237,8D578D268D308D08
00052052,0x238,8C928D2F8D178D4F
00052052,0x239,8D568D418D268C78
00052052,0x471,000000000000000C
00052052,0x23A,8D498D388D228D4A
00052052,0x23B,8D228D2F8D128D3F
00052052,0x230,00000000000F7065
00052052,0x234,00008D288D6D8C78
00052052,0x088,000000000000000B
00052052,0x462,0000000000001401
00052052,0x260,0000000000000000
00052056,0x262,0000000000000001
00052060,0x703,0000000000000000
00052060,0x250,0000000000000001
00052073,0x232,00000000FFFFFED0
00052073,0x410,01A52EF3FE2AA735
00052079,0x251,0000000000000000
00052079,0x201,0000000000000000
00052085,0x471,000000000000000C
00052100,0x703,0000000000000000
00052106,0x4B0,0000000000000001
00052122,0x301,0000000000000000
00052150,0x471,000000000000000C
00052150,0x701,0000000000000000
00052150,0x702,0000000042CA65E7
00052150,0x703,0000000000000000
00052150,0x704,0000000000000000
00052150,0x705,BDD030DF3CCDCF80
00052150,0x706,0000000000000000
00052150,0x707,0000000000000000
00052151,0x088,000000000000000B
00052151,0x240,0000000000000B05
00052151,0x300,0000000000000000
00052151,0x462,0000000000001401
00052151,0x260,0000000000000000
00052151,0x717,0000000042C7FFFF
00052158,0x0B0,00000000031BDF0C
00052160,0x250,0000000000000001
00052175,0x0B3,0000000013452DAB
00052179,0x251,0000000000000000
00052179,0x201,0000000000000000
00052180,0x703,0000000000000000
00052181,0x232,00000000FFFFFED0
00052181,0x410,01A52DA7FE2AA735
00052185,0x471,000000000000000C
00052194,0x23F,0000000004A405E4
00052194,0x035,000000000000000A
00052194,0x034,0000000000000820
00052195,0x033,0000000000000000
00052201,0x23C,109A10540F870F26
00052201,0x23D,0F5B105B10761017
00052201,0x23E,138F106809BD0C1D
00052201,0x2F1,00000E610DFE0E3B
00052201,0x233,00000F79138F09BD
00052223,0x703,0000000000000000
00052234,0x235,8D5F8D458D498D14
00052235,0x236,8C888D658D6B8D6B
00052235,0x237,8D588D268D308D05
00052235,0x238,8C918D318D168D4E
00052235,0x239,8D568D428D278C79
00052236,0x471,000000000000000C
00052236,0x23A,8D4A8D3A8D228D4A
00052236,0x23B,8D228D2F8D128D3E
00052236,0x230,00000000000F7066
00052236,0x234,00008D288D6B8C79
00052245,0x040,00000000032118A0
00052246,0x050,0000000003211B1E
00052246,0x080,0000000003211A20
00052247,0x400,0000000000000000
00052249,0x462,0000000000001401
00052249,0x260,0000000000000000
00052254,0x088,000000000000000B
00052256,0x262,0000000000000001
00052260,0x703,0000000000000000
00052260,0x250,0000000000000001
00052279,0x251,0000000000000000
00052279,0x201,0000000000000000
00052285,0x471,000000000000000C
00052286,0x560,0000000000000000
00052287,0x570,0000000000000000
00052287,0x580,0000008DFFFC00C1
00052287,0x590,0000000000008F02
00052287,0x5A0,0000000000000000
00052288,0x5B0,1B5100750000E45E
00052288,0x564,0000000000000000
00052288,0x5C0,00000000000B53BC
00052310,0x574,0000000000000000
00052310,0x5D0,00000316000002C7
00052310,0x584,FFFE0086FFFC00C0
00052310,0x561,0000000000000000
00052310,0x594,0000000000008CE6
00052310,0x571,0000000000000000
00052310,0x5A4,0000000000000000
00052310,0x581,00090088FFFC00C0
00052311,0x5B4,1D51006E0000E4FE
00052311,0x591,0000000000008E76
00052311,0x5C4,00000000000B53BA
00052311,0x5A1,0000000000000000
00052311,0x5D4,00000327000002C7
00052311,0x232,00000000FFFFFED0
00052311,0x5B1,1E5100640000E56E
00052311,0x410,01A52C5BFE2AA717
00052311,0x5C1,00000000000B53C1
00052311,0x5D1,00000349000002C7
00052311,0x703,0000000000000000
00052335,0x471,000000000000000C
00052338,0x701,0000000000000000
00052339,0x702,0000000042CA6186
00052340,0x703,0000000000000000
00052341,0x704,0000000000000000
00052342,0x705,BDDF05BF3CE3C880
00052343,0x706,0000000000000000
00052344,0x707,0000000000000000
00052346,0x240,0000000000000B05
00052348,0x300,0000000000000000
00052349,0x462,0000000000001401
00052349,0x260,0000000000000000
00052351,0x717,0000000042C7FFFF
00052372,0x074,0000000000000000
00052372,0x250,0000000000000001
00052372,0x088,000000000000000B
00052372,0x301,0000000000000000
00052379,0x251,0000000000000000
00052379,0x201,0000000000000000
00052380,0x703,0000000000000000
00052385,0x471,000000000000000C
00052391,0x2F0,006416921CC623FE
00052394,0x23F,0000000004A405E3
00052394,0x035,000000000000000A
00052394,0x034,0000000000000820
00052395,0x033,0000000000000000
00052396,0x401,0000000000000000
00052401,0x23C,109A10530F860F25
00052401,0x23D,0F5B105B10761018
00052401,0x23E,1392106809BE0C1C
00052401,0x2F1,00000E630E070E39
00052401,0x233,00000F79139209BE
00052402,0x232,00000000FFFFFED0
00052402,0x410,01A52B0EFE2AA717
00052420,0x703,0000000000000000
00052434,0x235,8D608D458D488D14
00052435,0x236,8C888D658D6A8D6B
00052435,0x237,8D578D268D308D0B
00052435,0x238,8C918D308D178D4F
00052435,0x239,8D578D428D278C79
00052436,0x471,000000000000000C
00052436,0x23A,8D498D398D228D4A
00052436,0x23B,8D218D2E8D128D3F
00052436,0x230,00000000000F7069
00052436,0x234,00008D288D6B8C79
00052458,0x462,0000000000001401
00052458,0x260,0000000000000000
00052458,0x262,0000000000000001
00052460,0x703,0000000000000000
00052460,0x250,0000000000000001
00052470,0x088,000000000000000B
00052479,0x251,0000000000000000
00052479,0x201,0000000000000000
00052486,0x471,000000000000000C
00052486,0x075,000000000000FF00
00052497,0x400,0000000000000000
00052500,0x703,0000000000000000
00052509,0x232,00000000FFFFFED0
00052509,0x410,01A529C2FE2AA6BC
00052536,0x471,000000000000000C
00052537,0x700,00000E6D00004003
00052538,0x701,0000000000000000
00052539,0x702,0000000042CA614F
00052540,0x703,0000000000000000
00052541,0x704,0000000000000000
00052542,0x705,BDDA047F3C8D9A00
00052543,0x706,0000000000000000
00052544,0x707,0000000000000000
00052545,0x708,41699BD800000000
00052546,0x709,404F9E863FE80977
00052546,0x240,0000000000000B05
00052547,0x70B,4221DAE0409C0840
00052548,0x70C,00000000423A3E94
00052548,0x300,0000000000000000
00052549,0x70D,0000000044B705F3
00052549,0x462,0000000000001401
00052549,0x260,0000000000000000
00052571,0x70E,000000003C926AF3
00052571,0x717,0000000042C7FFFF
00052571,0x250,0000000000000001
00052578,0x088,000000000000000B
00052579,0x251,0000000000000000
00052579,0x201,0000000000000000
00052580,0x703,0000000000000000
00052586,0x471,000000000000000C
00052594,0x23F,0000000004A305E3
00052594,0x035,000000000000000A
00052594,0x034,0000000000000820
00052595,0x033,0000000000000000
00052601,0x23C,109B10540F870F24
00052601,0x23D,0F5B105B10761018
