SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:14:46
SD Card Mount Time (millis): 00000840
millis,id,data
00023169,0x250,0000000000000001
00023169,0x702,0000000042CA80E9
00023170,0x703,0000000000000000
00023170,0x251,0000000000000000
00023170,0x201,0000000000000000
00023170,0x704,0000000000000000
00023170,0x705,BD1C7E7F3DFACB20
00023170,0x706,0000000000000000
00023170,0x707,0000000000000000
00023170,0x471,000000000000000C
00023170,0x717,0000000042C7FFFF
00023170,0x23F,0000000004A505EE
00023170,0x035,000000000000000A
00023171,0x034,0000000000000820
00023171,0x033,0000000000000000
00023177,0x23C,10BD10750FEB0F8F
00023178,0x23D,0FAD107810901037
00023178,0x23E,0FFC109609BE0C1B
00023178,0x2F1,00000E890E520E8B
00023178,0x233,00000F5510BD09BE
00023185,0x235,8D638D478D4D8D16
00023185,0x236,8C708D668D6B8D6C
00023185,0x237,8D5A8D2A8D358D0B
00023186,0x238,8C968AF48D4A8D51
00023186,0x239,8D5A8D468D2B8C78
00023186,0x23A,8D4C8D3C8D268D4D
00023186,0x23B,8D298D338D168D41
00023187,0x230,00000000000F6E94
00023187,0x234,00008D178D6C8AF4
00023191,0x088,000000000000000B
00023193,0x703,0000000000000000
00023214,0x471,000000000000000C
00023214,0x0B0,0000000001623A1F
00023225,0x4A0,0000000000002015
00023226,0x4A1,000000220F2C134D
00023233,0x703,0000000000000000
00023245,0x040,0000000001669658
00023245,0x050,0000000001669753
00023245,0x080,00000000016696E5
00023246,0x400,0000000000000000
00023247,0x462,0000000000001401
00023247,0x260,0000000000000000
00023249,0x262,0000000000000001
00023251,0x250,0000000000000001
00023253,0x251,0000000000000000
00023253,0x201,0000000000000000
00023257,0x471,000000000000000C
00023257,0x232,00000000FFFFFFFE
00023258,0x410,01A00EF6FFFCE9E3
00023265,0x560,0000000000000000
00023265,0x570,0000000000000000
00023265,0x580,0001008DFFFB00C0
00023265,0x590,00000000000096D2
00023266,0x5A0,0000000000000000
00023266,0x5B0,1CB100760000E40E
00023266,0x564,0000000000000000
00023266,0x5C0,00000000000B5478
00023267,0x574,0000000000000000
00023267,0x5D0,00000313000002C7
00023267,0x584,FFFE0087FFFA00C0
00023267,0x594,00000000000095CE
00023267,0x5A4,0000000000000000
00023268,0x5B4,1981006C0000E4AE
00023289,0x5C4,00000000000B5456
00023289,0x5D4,00000327000002C7
00023290,0x561,0000000000000000
00023290,0x571,0000000000000000
00023290,0x581,00080089FFFB00C0
00023290,0x591,0000000000009678
00023290,0x5A1,0000000000000000
00023290,0x5B1,17C100650000E55E
00023290,0x5C1,00000000000B5467
00023290,0x5D1,0000032D000002C7
00023290,0x703,0000000000000000
00023299,0x088,000000000000000B
00023307,0x471,000000000000000C
00023313,0x703,0000000000000000
00023336,0x074,0000000000000000
00023345,0x240,0000000000000B05
00023346,0x300,0000000000000000
00023347,0x462,0000000000001401
00023347,0x260,0000000000000000
00023348,0x301,0000000000000000
00023351,0x701,0000000000000000
00023351,0x250,0000000000000001
00023352,0x702,0000000042CA7DEC
00023353,0x703,0000000000000000
00023353,0x251,0000000000000000
00023353,0x201,0000000000000000
00023354,0x704,0000000000000000
00023355,0x705,BD1663FF3DF3C640
00023356,0x706,0000000000000000
00023357,0x707,0000000000000000
00023357,0x471,000000000000000C
00023364,0x717,0000000042C7FFFF
00023385,0x232,0000000000000000
00023385,0x410,01A00EF500000000
00023385,0x2F0,006416171D3A24D8
00023386,0x23F,0000000004A305EC
00023386,0x035,000000000000000A
00023386,0x034,0000000000000820
00023386,0x033,0000000000000000
00023386,0x23C,10BD10750FEB0F8F
00023386,0x23D,0FAD107910901036
00023386,0x23E,0FFC109509BD0C1B
00023386,0x2F1,00000E880E590E83
00023386,0x233,00000F5510BD09BD
00023386,0x235,8D618D468D4B8D16
00023387,0x236,8C6F8D668D6C8D6B
00023387,0x237,8D5B8D298D348D06
00023387,0x238,8C948AF58D4B8D51
00023387,0x239,8D5B8D468D2B8C7A
00023387,0x23A,8D4C8D3C8D258D4E
00023387,0x23B,8D288D328D158D42
00023387,0x230,00000000000F6E89
00023387,0x234,00008D178D6C8AF5
00023393,0x703,0000000000000000
00023407,0x471,000000000000000C
00023407,0x088,000000000000000B
00023433,0x703,0000000000000000
00023447,0x462,0000000000001401
00023447,0x260,0000000000000000
00023450,0x262,0000000000000001
00023451,0x250,0000000000000001
00023453,0x251,0000000000000000
00023453,0x201,0000000000000000
00023457,0x471,000000000000000C
00023478,0x703,0000000000000000
00023478,0x232,0000000000000009
00023478,0x410,01A00EFB000DE37B
00023496,0x400,0000000000000000
00023507,0x471,000000000000000C
00023513,0x703,0000000000000000
00023515,0x088,000000000000000B
00023545,0x240,0000000000000B05
00023546,0x300,0000000000000000
00023547,0x462,0000000000001401
00023547,0x260,0000000000000000
00023550,0x700,00000E6D00004003
00023551,0x701,0000000000000000
00023551,0x250,0000000000000001
00023552,0x702,0000000042CA7BB5
00023553,0x703,0000000000000000
00023553,0x251,0000000000000000
00023553,0x201,0000000000000000
00023554,0x704,0000000000000000
00023555,0x705,BD102A3F3DE92780
00023556,0x706,0000000000000000
00023557,0x707,0000000000000000
00023557,0x471,000000000000000C
00023558,0x708,4169A3FD38D5C000
00023559,0x709,404FA37D3FE80285
00023560,0x70B,422C1BCE409C0840
00023561,0x70C,00000000423A8908
00023562,0x70D,0000000044B705F3
00023563,0x70E,0000000000000000
00023564,0x717,0000000042C7FFFF
00023570,0x23F,0000000004A405ED
00023570,0x035,000000000000000A
00023592,0x034,0000000000000820
00023592,0x033,0000000000000000
00023592,0x23C,10BC10730FEB0F8F
00023592,0x23D,0FAC107810901035
00023592,0x23E,0FFC109509BD0C1B
00023592,0x2F1,00000E890E5D0E7F
00023592,0x233,00000F5410BC09BD
00023592,0x235,8D648D498D4D8D19
00023592,0x236,8C718D698D6B8D6D
00023593,0x237,8D5C8D2B8D368D09
00023593,0x238,8C958AF58D4E8D52
00023593,0x239,8D5C8D478D2C8C79
00023593,0x23A,8D4E8D3D8D268D4D
00023593,0x23B,8D298D338D188D44
00023593,0x230,00000000000F6EB3
00023593,0x234,00008D188D6D8AF5
00023593,0x232,0000000000000006
00023593,0x410,01A00F030009426B
00023593,0x703,0000000000000000
00023598,0x301,0000000000000000
00023607,0x471,000000000000000C
00023623,0x088,000000000000000B
00023633,0x703,0000000000000000
00023647,0x462,0000000000001401
00023647,0x260,0000000000000000
00023650,0x262,0000000000000001
00023651,0x250,0000000000000001
00023653,0x251,0000000000000000
00023653,0x201,0000000000000000
00023657,0x471,000000000000000C
00023673,0x703,0000000000000000
00023693,0x232,0000000000000009
00023715,0x410,01A00F0C000DE3A1
00023715,0x471,000000000000000C
00023715,0x075,000000000000F200
00023715,0x703,0000000000000000
00023725,0x0A0,000000000175D90B
00023731,0x088,000000000000000B
00023745,0x050,00000000016E3888
00023745,0x240,0000000000000B05
00023746,0x400,0000000000000000
00023746,0x300,0000000000000000
00023747,0x462,0000000000001401
00023747,0x260,0000000000000000
00023751,0x701,0000000000000000
00023752,0x702,0000000042CA8078
00023752,0x250,0000000000000001
00023753,0x703,0000000000000000
00023753,0x251,0000000000000000
00023753,0x201,0000000000000000
00023754,0x704,0000000000000000
00023754,0x064,00000000000B5540
00023754,0x060,00000000000B5504
00023755,0x705,BD0E363F3DF71200
00023756,0x706,0000000000000000
00023757,0x707,0000000000000000
00023757,0x471,000000000000000C
00023757,0x061,00000000000B5522
00023764,0x717,0000000042C7FFFF
00023765,0x560,0000000000000000
00023765,0x570,0000000000000000
00023766,0x580,0000008DFFFD00C0
00023766,0x590,00000000000096B4
00023766,0x5A0,0000000000000000
00023788,0x5B0,180100760000E3EE
00023788,0x564,0000000000000000
00023788,0x5C0,00000000000B5504
00023788,0x574,0000000000000000
00023788,0x5D0,00000318000002C7
00023789,0x584,FFFE0087FFFB00C0
00023789,0x594,0000000000009592
00023789,0x5A4,0000000000000000
00023789,0x5B4,1E01006C0000E4AE
00023789,0x5C4,00000000000B5540
00023789,0x5D4,00000327000002C7
00023789,0x561,0000000000000000
00023789,0x571,0000000000000000
00023789,0x581,00070089FFFB00C0
00023789,0x591,0000000000009646
00023789,0x5A1,0000000000000000
00023790,0x5B1,1C8100650000E4FE
00023790,0x5C1,00000000000B5522
00023790,0x23F,0000000004A305EE
00023790,0x5D1,00000334000002C7
00023790,0x035,000000000000000A
00023790,0x034,0000000000000820
00023790,0x033,0000000000000000
00023790,0x23C,10BD10750FEB0F90
00023790,0x23D,0FAC107910901036
00023790,0x23E,0FFB109509BD0C1A
00023790,0x2F1,00000E8E0E550E81
00023791,0x233,00000F5510BD09BD
00023791,0x235,8D638D478D4D8D18
00023791,0x236,8C6F8D678D6B8D6B
00023791,0x237,8D5B8D2A8D348D0C
00023791,0x238,8C958AF38D4A8D51
00023816,0x239,8D598D468D2B8C78
00023816,0x23A,8D4C8D3D8D258D4C
00023816,0x23B,8D298D338D188D42
00023816,0x230,00000000000F6E95
00023816,0x234,00008D178D6B8AF3
00023816,0x703,0000000000000000
00023816,0x401,0000000000000000
00023816,0x232,0000000000000001
00023816,0x410,01A00F1000018B0E
00023816,0x471,000000000000000C
00023833,0x703,0000000000000000
00023839,0x088,000000000000000B
00023847,0x462,0000000000001401
00023847,0x260,0000000000000000
00023847,0x070,00000000017606AE
00023848,0x301,0000000000000000
00023850,0x262,0000000000000001
00023851,0x250,0000000000000001
00023853,0x251,0000000000000000
00023853,0x201,0000000000000000
00023857,0x471,000000000000000C
00023857,0x030,000000000177D869
00023873,0x703,0000000000000000
00023907,0x471,000000000000000C
00023911,0x232,000000000000000D
00023912,0x410,01A00F1700140FC1
00023913,0x703,0000000000000000
00023945,0x240,0000000000000B05
00023946,0x300,0000000000000000
00023947,0x462,0000000000001401
00023947,0x088,000000000000000B
00023947,0x260,0000000000000000
00024004,0x701,0000000000000000
00024004,0x702,0000000042CA81D4
00024004,0x250,0000000000000001
00024004,0x703,0000000000000000
00024004,0x251,0000000000000000
00024004,0x201,0000000000000000
00024004,0x704,0000000000000000
00024004,0x705,BD0D3C3F3DF7CD80
00024004,0x706,0000000000000000
00024004,0x707,0000000000000000
00024005,0x471,000000000000000C
00024005,0x717,0000000042C7FFFF
00024005,0x23F,0000000004A405EF
00024005,0x035,000000000000000A
00024005,0x034,0000000000000820
00024005,0x033,0000000000000000
00024005,0x23C,10BC10730FEA0F90
00024005,0x23D,0FAB107810901036
00024005,0x23E,0FFC109509BE0C1B
00024005,0x2F1,00000E8A0E5A0E87
00024005,0x233,00000F5510BC09BE
00024006,0x235,8D638D488D4E8D19
00024006,0x236,8C718D688D6C8D6E
00024006,0x237,8D5D8D2C8D358D0B
00024006,0x238,8C958AF68D4F8D51
00024006,0x239,8D5B8D468D2B8C7A
00024006,0x23A,8D4D8D3F8D268D4F
00024006,0x23B,8D298D348D178D42
00024006,0x230,00000000000F6EB6
00024006,0x234,00008D188D6E8AF6
00024006,0x703,0000000000000000
00024006,0x400,0000000000000000
00024035,0x471,000000000000000C
00024035,0x232,0000000000000004
00024035,0x410,01A00F2300062C48
00024035,0x703,0000000000000000
00024043,0x4B0,0000000000000001
00024047,0x462,0000000000001401
00024047,0x260,0000000000000000
00024050,0x262,0000000000000001
00024052,0x250,0000000000000001
00024053,0x251,0000000000000000
00024054,0x201,0000000000000000
00024055,0x088,000000000000000B
00024057,0x471,000000000000000C
00024073,0x703,0000000000000000
00024098,0x301,0000000000000000
00024106,0x0B3,0000000012B72D9B
00024107,0x471,000000000000000C
00024113,0x703,0000000000000000
00024129,0x232,00000000FFFFFFFC
00024130,0x410,01A00F20FFF9D3B8
00024145,0x240,0000000000000B05
00024146,0x300,0000000000000000
00024147,0x462,0000000000001401
00024147,0x260,0000000000000000
00024151,0x701,0000000000000000
00024152,0x702,0000000042CA8088
00024152,0x250,0000000000000001
00024153,0x703,0000000000000000
00024153,0x251,0000000000000000
00024154,0x201,0000000000000000
00024154,0x704,0000000000000000
00024155,0x705,BD20A4FF3DF7CD80
00024176,0x706,0000000000000000
00024177,0x707,0000000000000000
00024177,0x471,000000000000000C
00024177,0x088,000000000000000B
00024177,0x717,0000000042C7FFFF
00024177,0x23F,0000000004A405EE
00024177,0x035,000000000000000A
00024177,0x034,0000000000000820
00024177,0x033,0000000000000000
00024177,0x23C,10BD10730FEB0F91
00024178,0x23D,0FAC107910901036
00024178,0x23E,0FFB109509BD0C19
00024178,0x2F1,00000E810E550E85
00024178,0x233,00000F5510BD09BD
00024185,0x235,8D648D488D4D8D18
00024185,0x236,8C718D678D6B8D6E
00024185,0x237,8D5C8D2C8D368D09
00024186,0x238,8C968AF78D4E8D52
00024186,0x239,8D5C8D478D2D8C79
00024186,0x23A,8D4D8D3E8D268D4E
00024186,0x23B,8D288D338D188D42
00024187,0x230,00000000000F6EB3
00024187,0x234,00008D188D6E8AF7
00024193,0x703,0000000000000000
00024207,0x471,000000000000000C
00024215,0x0B0,0000000001718175
00024233,0x703,0000000000000000
00024239,0x232,00000000FFFFFFFC
00024240,0x410,01A00F1DFFF9D3B9
00024245,0x040,000000000175D8A7
00024245,0x050,000000000175D9B9
00024245,0x080,000000000175D93C
00024267,0x400,0000000000000000
00024267,0x462,0000000000001401
00024267,0x260,0000000000000000
00024267,0x262,0000000000000001
00024267,0x250,0000000000000001
00024268,0x251,0000000000000000
00024268,0x201,0000000000000000
00024268,0x471,000000000000000C
00024268,0x560,0000000000000000
00024268,0x570,0000000000000000
00024268,0x580,0000008EFFFC00C0
00024268,0x590,00000000000096B4
00024268,0x5A0,0000000000000000
00024268,0x5B0,1B6100760000E42E
00024268,0x564,0000000000000000
00024268,0x5C0,00000000000B5404
00024269,0x574,0000000000000000
00024269,0x5D0,00000317000002C7
00024269,0x584,FFFD0087FFFB00C1
00024269,0x594,0000000000009592
00024269,0x5A4,0000000000000000
00024269,0x5B4,1F91006C0000E4AE
00024269,0x5C4,00000000000B5416
00024269,0x5D4,00000323000002C7
00024269,0x561,0000000000000000
00024269,0x571,0000000000000000
00024270,0x581,00060089FFFC00C0
00024270,0x591,0000000000009646
00024270,0x5A1,0000000000000000
00024270,0x5B1,1DB100650000E52E
00024271,0x5C1,00000000000B53C5
00024271,0x5D1,0000032F000002C7
00024292,0x088,000000000000000B
00024292,0x703,0000000000000000
00024307,0x471,000000000000000C
00024313,0x703,0000000000000000
00024336,0x074,0000000000000000
00024336,0x075,000000000000F800
00024345,0x240,0000000000000B05
00024346,0x300,0000000000000000
00024347,0x462,0000000000001401
00024347,0x260,0000000000000000
00024347,0x232,0000000000000000
00024348,0x410,01A00F1B00000000
00024348,0x301,0000000000000000
00024351,0x701,0000000000000000
00024352,0x702,0000000042CA7DF3
00024352,0x250,0000000000000001
00024353,0x703,0000000000000000
00024353,0x251,0000000000000000
00024354,0x201,0000000000000000
00024354,0x704,0000000000000000
00024355,0x705,BD10E5BF3DFDE800
00024356,0x706,0000000000000000
00024357,0x707,0000000000000000
00024357,0x471,000000000000000C
00024364,0x717,0000000042C7FFFF
00024368,0x2F0,006415E41D0725EB
00024370,0x23F,0000000004A505ED
00024370,0x035,000000000000000A
00024370,0x034,0000000000000820
00024371,0x033,0000000000000000
00024377,0x23C,10BD10740FEB0F91
00024378,0x23D,0FAB107910901036
00024400,0x23E,0FFB109509BD0C1A
00024400,0x2F1,00000E810E580E8A
00024400,0x233,00000F5510BD09BD
00024400,0x088,000000000000000B
00024400,0x235,8D638D468D4C8D18
00024400,0x236,8C6F8D678D6B8D6C
00024400,0x237,8D5B8D298D348D0B
00024400,0x238,8C948AF58D4C8D51
00024400,0x239,8D598D468D2B8C79
00024400,0x23A,8D4C8D3C8D268D4D
00024401,0x23B,8D288D328D168D41
00024401,0x230,00000000000F6E92
00024401,0x234,00008D178D6C8AF5
00024401,0x703,0000000000000000
00024407,0x471,000000000000000C
00024433,0x703,0000000000000000
00024445,0x401,0000000000000000
00024447,0x462,0000000000001401
00024447,0x260,0000000000000000
00024450,0x262,0000000000000001
00024452,0x250,0000000000000001
00024453,0x251,0000000000000000
00024454,0x201,0000000000000000
00024457,0x471,000000000000000C
00024457,0x232,000000000000000B
00024458,0x410,01A00F220010F9A0
00024473,0x703,0000000000000000
00024487,0x088,000000000000000B
00024496,0x400,0000000000000000
00024507,0x471,000000000000000C
00024513,0x703,0000000000000000
00024545,0x240,0000000000000B05
00024567,0x300,0000000000000000
00024567,0x462,0000000000001401
00024567,0x260,0000000000000000
00024567,0x700,00000E6D00004003
00024567,0x701,0000000000000000
00024568,0x702,0000000042CA7FB9
00024568,0x250,0000000000000001
00024568,0x703,0000000000000000
00024568,0x251,0000000000000000
00024568,0x201,0000000000000000
00024568,0x704,0000000000000000
00024568,0x705,BD21FCBF3DFEB320
00024568,0x706,0000000000000000
00024568,0x707,0000000000000000
00024568,0x471,000000000000000C
00024568,0x708,4169A4CF38340000
00024569,0x709,404FA4403FE804F4
00024569,0x70B,422C100A409C0840
00024569,0x70C,00000000423AAE44
00024569,0x70D,0000000044B705F3
00024569,0x70E,0000000000000000
00024569,0x717,0000000042C7FFFF
00024569,0x232,0000000000000000
00024569,0x410,01A00F2800000000
00024570,0x23F,0000000004A205ED
00024570,0x035,000000000000000A
00024570,0x034,0000000000000820
00024571,0x033,0000000000000000
00024577,0x23C,10BD10730FEB0F91
00024578,0x23D,0FAB107910901035
00024578,0x23E,0FFA109509BE0C1B
00024578,0x2F1,00000E8F0E590E83
00024600,0x233,00000F5510BD09BE
00024600,0x235,8D638D468D4C8D16
00024600,0x236,8C6F8D668D698D6B
00024600,0x237,8D5A8D298D358D08
00024600,0x238,8C968AF58D4B8D50
00024600,0x239,8D598D458D2A8C79
00024600,0x23A,8D4C8D3D8D248D4C
00024600,0x23B,8D298D328D178D41
00024600,0x230,00000000000F6E87
00024601,0x234,00008D178D6B8AF5
00024601,0x703,0000000000000000
00024601,0x088,000000000000000B
00024601,0x301,0000000000000000
00024607,0x471,000000000000000C
00024633,0x703,0000000000000000
00024647,0x462,0000000000001401
00024647,0x260,0000000000000000
00024650,0x262,0000000000000001
00024652,0x250,0000000000000001
00024653,0x251,0000000000000000
00024654,0x201,0000000000000000
00024657,0x471,000000000000000C
00024673,0x703,0000000000000000
00024675,0x232,00000000FFFFFFFE
00024676,0x410,01A00F25FFFCE9E5
00024703,0x088,000000000000000B
00024707,0x471,000000000000000C
00024713,0x703,0000000000000000
00024725,0x0A0,0000000001851B5F
00024745,0x050,00000000017D7AE3
00024745,0x240,0000000000000B05
00024746,0x400,0000000000000000
00024767,0x300,0000000000000000
00024767,0x462,0000000000001401
00024768,0x260,0000000000000000
00024768,0x701,0000000000000000
00024768,0x702,0000000042CA8696
00024768,0x250,0000000000000001
00024768,0x703,0000000000000000
00024768,0x251,0000000000000000
00024768,0x201,0000000000000000
00024768,0x704,0000000000000000
00024768,0x064,00000000000B5416
00024768,0x060,00000000000B5404
00024768,0x705,BD30067F3DF37820
00024769,0x706,0000000000000000
00024769,0x707,0000000000000000
00024769,0x471,000000000000000C
00024769,0x061,00000000000B53C5
00024769,0x717,0000000042C7FFFF
00024769,0x560,0000000000000000
00024769,0x570,0000000000000000
00024769,0x580,FFFF008DFFFB00C0
00024769,0x590,00000000000096D2
00024769,0x5A0,0000000000000000
00024770,0x5B0,19C100760000E3DE
00024770,0x564,0000000000000000
00024770,0x5C0,00000000000B5404
00024770,0x574,0000000000000000
00024770,0x5D0,00000317000002C7
00024770,0x584,FFFF0087FFFA00C1
00024770,0x594,0000000000009592
00024770,0x5A4,0000000000000000
00024770,0x5B4,1AC1006D0000E4BE
00024792,0x5C4,00000000000B5416
00024792,0x5D4,00000323000002C7
00024792,0x561,0000000000000000
00024792,0x571,0000000000000000
00024792,0x581,00080089FFFB00C0
00024793,0x23F,0000000004A305EE
00024793,0x591,0000000000009646
00024793,0x035,000000000000000A
00024793,0x5A1,0000000000000000
00024793,0x034,0000000000000820
00024793,0x5B1,1D1100650000E4FE
00024793,0x033,0000000000000000
00024793,0x5C1,00000000000B53C5
00024793,0x5D1,0000032F000002C7
00024793,0x23C,10BC10720FEB0F90
00024793,0x23D,0FAB107910901036
00024794,0x23E,0FFA109509BE0C1B
00024794,0x2F1,00000E9F0E540E7F
00024794,0x233,00000F5410BC09BE
00024794,0x235,8D618D468D4C8D17
00024794,0x236,8C708D668D6A8D6D
00024794,0x237,8D5C8D2A8D348D0A
00024794,0x238,8C958AF78D4B8D51
00024794,0x239,8D5A8D458D2A8C79
00024794,0x23A,8D4C8D3C8D258D4C
00024794,0x23B,8D288D328D168D41
00024794,0x230,00000000000F6E8F
00024795,0x234,00008D178D6D8AF7
00024795,0x232,0000000000000000
00024795,0x410,01A00F2400000000
00024795,0x703,0000000000000000
00024807,0x471,000000000000000C
00024829,0x088,000000000000000B
00024833,0x703,0000000000000000
00024847,0x462,0000000000001401
00024847,0x260,0000000000000000
00024847,0x070,00000000018548F9
00024848,0x301,0000000000000000
00024850,0x262,0000000000000001
00024852,0x250,0000000000000001
00024853,0x251,0000000000000000
00024854,0x201,0000000000000000
00024857,0x471,000000000000000C
00024857,0x030,0000000001871AC7
00024873,0x703,0000000000000000
00024893,0x232,0000000000000000
00024894,0x410,01A00F2400000000
00024907,0x471,000000000000000C
00024913,0x703,0000000000000000
00024919,0x088,000000000000000B
00024945,0x240,0000000000000B05
00024946,0x300,0000000000000000
00024947,0x462,0000000000001401
00024947,0x260,0000000000000000
00024951,0x701,0000000000000000
00024952,0x702,0000000042CA7FC8
00024952,0x250,0000000000000001
00024953,0x703,0000000000000000
00024953,0x251,0000000000000000
00024954,0x201,0000000000000000
00024954,0x704,0000000000000000
00024955,0x705,BD0E363F3DEE3860
00024956,0x706,0000000000000000
00024957,0x707,0000000000000000
00024978,0x471,000000000000000C
00024978,0x075,000000000000FE00
00024978,0x717,0000000042C7FFFF
00024978,0x23F,0000000004A505ED
00024979,0x035,000000000000000A
00024979,0x034,0000000000000820
00024979,0x033,0000000000000000
00024979,0x23C,10BC10720FEB0F91
00024979,0x23D,0FAB107910901036
00024979,0x23E,0FFA109609BE0C1A
00024979,0x2F1,00000E920E540E89
00024979,0x233,00000F5510BC09BE
00024985,0x235,8D648D478D4D8D17
00024985,0x236,8C708D688D6B8D6C
00024985,0x237,8D5B8D2B8D358D0C
00024986,0x238,8C958AF58D4C8D52
00024986,0x239,8D5A8D478D2C8C7A
00024986,0x23A,8D4D8D3E8D268D4D
00024986,0x23B,8D298D338D188D42
00024987,0x230,00000000000F6EA8
00024987,0x234,00008D188D6C8AF5
00024993,0x703,0000000000000000
00024996,0x400,0000000000000000
00025003,0x232,0000000000000006
00025004,0x410,01A00F2800094264
00025007,0x471,000000000000000C
00025027,0x088,000000000000000B
00025033,0x703,0000000000000000
00025043,0x4B0,0000000000000001
00025047,0x462,0000000000001401
00025047,0x260,0000000000000000
00025050,0x262,0000000000000001
00025071,0x250,0000000000000001
00025071,0x251,0000000000000000
00025071,0x201,0000000000000000
00025072,0x471,000000000000000C
00025073,0x703,0000000000000000
00025095,0x401,0000000000000000
00025098,0x301,0000000000000000
00025106,0x0B3,0000000012C32DA8
00025107,0x471,000000000000000C
00025111,0x232,0000000000000001
00025112,0x410,01A00F2B00018B10
00025113,0x703,0000000000000000
00025135,0x088,000000000000000B
00025145,0x240,0000000000000B05
00025146,0x300,0000000000000000
00025147,0x462,0000000000001401
00025147,0x260,0000000000000000
00025151,0x701,0000000000000000
00025152,0x702,0000000042CA7E94
00025152,0x250,0000000000000001
00025153,0x703,0000000000000000
00025153,0x251,0000000000000000
00025154,0x201,0000000000000000
00025154,0x704,0000000000000000
00025155,0x705,BD18967F3DF25EE0
00025156,0x706,0000000000000000
00025157,0x707,0000000000000000
00025157,0x471,000000000000000C
00025164,0x717,0000000042C7FFFF
00025170,0x23F,0000000004A505EF
00025170,0x035,000000000000000A
00025170,0x034,0000000000000820
00025192,0x033,0000000000000000
00025192,0x23C,10BC10720FEB0F91
00025193,0x23D,0FAA107910901035
00025193,0x23E,0FF9109509BD0C1B
00025193,0x2F1,00000E8C0E500E87
00025193,0x233,00000F5410BC09BD
00025193,0x235,8D628D488D4D8D18
00025193,0x236,8C6E8D668D6B8D6B
00025193,0x237,8D5A8D298D348D0D
00025193,0x238,8C958AF58D4A8D51
00025193,0x239,8D5B8D468D2B8C78
00025193,0x23A,8D4C8D3E8D278D4D
00025193,0x23B,8D298D328D168D41
00025194,0x230,00000000000F6E96
00025194,0x234,00008D178D6B8AF5
00025194,0x703,0000000000000000
00025207,0x471,000000000000000C
00025215,0x0B0,000000000180C3BD
00025221,0x232,0000000000000003
00025222,0x410,01A00F2E0004A12D
00025225,0x4A0,00000000000022C3
00025226,0x4A1,000000230F001356
00025233,0x703,0000000000000000
00025243,0x088,000000000000000B
00025245,0x040,0000000001851AF9
00025245,0x050,0000000001851C04
00025246,0x080,0000000001851B9B
00025246,0x400,0000000000000000
00025247,0x462,0000000000001401
00025247,0x260,0000000000000000
00025250,0x262,0000000000000001
00025252,0x250,0000000000000001
00025274,0x251,0000000000000000
00025274,0x201,0000000000000000
00025274,0x471,000000000000000C
00025274,0x560,0000000000000000
00025274,0x570,0000000000000000
00025274,0x580,0000008EFFFC00C0
00025274,0x590,00000000000096B4
00025274,0x5A0,0000000000000000
00025274,0x5B0,1AB100760000E3CE
00025275,0x564,0000000000000000
00025275,0x5C0,00000000000B5679
00025275,0x574,0000000000000000
00025275,0x5D0,0000031E000002C7
00025275,0x584,FFFE0087FFFC00C1
00025275,0x594,00000000000095B0
00025275,0x5A4,0000000000000000
00025275,0x5B4,16D1006C0000E4BE
00025275,0x5C4,00000000000B569F
00025275,0x5D4,00000321000002C7
00025275,0x561,0000000000000000
00025276,0x571,0000000000000000
00025276,0x581,00090089FFF800C0
00025276,0x591,0000000000009646
00025276,0x5A1,0000000000000000
00025276,0x5B1,172100650000E50E
00025276,0x5C1,00000000000B56A3
00025276,0x5D1,0000031D000002C7
00025276,0x703,0000000000000000
00025307,0x471,000000000000000C
00025313,0x703,0000000000000000
00025329,0x232,0000000000000006
00025330,0x410,01A00F310009425A
00025354,0x074,0000000000000000
00025354,0x240,0000000000000B05
00025354,0x300,0000000000000000
00025354,0x462,0000000000001401
00025355,0x260,0000000000000000
00025355,0x301,0000000000000000
00025355,0x701,0000000000000000
00025355,0x088,000000000000000B
00025355,0x702,0000000042CA7D6B
00025355,0x250,0000000000000001
00025355,0x703,0000000000000000
00025355,0x251,0000000000000000
00025355,0x704,0000000000000000
00025355,0x201,0000000000000000
00025355,0x705,BD25A63F3DD7C260
00025356,0x706,0000000000000000
00025357,0x707,0000000000000000
00025357,0x471,000000000000000C
00025364,0x717,0000000042C7FFFF
00025368,0x2F0,006416511D0725D6
00025370,0x23F,0000000004A505ED
00025370,0x035,000000000000000A
00025370,0x034,0000000000000820
00025371,0x033,0000000000000000
00025377,0x23C,10BC10720FEB0F91
00025378,0x23D,0FAA107910901036
00025378,0x23E,0FF8109509BE0C1A
00025378,0x2F1,00000E810E570E89
00025378,0x233,00000F5410BC09BE
00025385,0x235,8D638D468D4B8D17
00025385,0x236,8C708D678D6B8D6B
00025385,0x237,8D5A8D298D358D0A
00025442,0x238,8C968AF68D4C8D51
00025442,0x239,8D5A8D468D2B8C79
00025442,0x23A,8D4D8D3E8D248D4C
00025442,0x23B,8D288D328D178D42
00025442,0x230,00000000000F6E95
00025442,0x234,00008D178D6B8AF6
00025442,0x703,0000000000000000
00025442,0x471,000000000000000C
00025443,0x703,0000000000000000
00025443,0x232,000000000000000D
00025443,0x410,01A00F4100140FC1
00025447,0x462,0000000000001401
00025447,0x260,0000000000000000
00025450,0x262,0000000000000001
00025452,0x250,0000000000000001
00025453,0x251,0000000000000000
00025454,0x201,0000000000000000
00025457,0x471,000000000000000C
