SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 15:15:33
SD Card Mount Time (millis): 00000640
millis,id,data
00131872,0x707,000000004212D599
00131872,0x462,0000000000001000
00131873,0x260,00000000000001F6
00131873,0x717,0000000042C7FFFF
00131879,0x471,000000000000000C
00131879,0x071,0000000000000003
00131880,0x262,0000000000000001
00131902,0x251,0000000023000000
00131902,0x201,3DE00000469C4000
00131902,0x202,3F80000002000970
00131902,0x088,000000000000000B
00131902,0x250,0000000000000000
00131902,0x703,4165B3CE43FB0A80
00131929,0x471,000000000000000C
00131929,0x071,0000000000000003
00131932,0x703,4165E4B243FB3FEE
00131937,0x23F,0000000004A105DE
00131937,0x035,000000000000000A
00131937,0x034,0000000000000820
00131937,0x033,0000000000000000
00131943,0x23C,0EC60E2D0E160E65
00131944,0x23D,0E490E790DFF0E30
00131944,0x23E,0DE90E3107A10A9C
00131944,0x2F1,00000FE90FBC0FFE
00131944,0x233,00000EDF105608FF
00131954,0x240,0000000000000B05
00131957,0x300,0000000000000000
00131960,0x462,0000000000001000
00131960,0x260,00000000000001F6
00131962,0x232,00000000FFFFFDB3
00131962,0x410,050E259FFC2B0B7B
00131972,0x703,4165FDB543FB5B44
00131978,0x235,97F697EA97E897C8
00131978,0x236,972697B697AD9795
00131978,0x237,97F497E997E3979A
00131979,0x238,973597FB97AB97E6
00131979,0x239,97FC97FE97D89721
00131979,0x23A,97EA97E397CB97EB
00131979,0x471,000000000000000C
00132001,0x23B,97E597EC97CB97E9
00132001,0x071,0000000000000003
00132001,0x230,00000000001099C4
00132001,0x234,000097C797FE9721
00132001,0x251,0000000021000000
00132001,0x201,3DD33333469C4000
00132002,0x202,3F80000002000970
00132002,0x250,0000000000000000
00132002,0x088,000000000000000B
00132006,0x400,0000000000000001
00132012,0x703,4166177843FB776B
00132024,0x030,0000000007E989FF
00132029,0x471,000000000000000C
00132029,0x071,0000000000000003
00132029,0x301,0000000000000000
00132050,0x701,0000000000000002
00132051,0x702,4149F9B042D73DBB
00132052,0x703,41663D2343FBA097
00132053,0x704,417A9425417C379A
00132054,0x705,4027E207421F412A
00132055,0x706,BB415BFF41B0D78C
00132056,0x707,0000000042132586
00132060,0x462,0000000000001000
00132060,0x260,00000000000001F7
00132063,0x717,0000000042C7FFFF
00132070,0x232,00000000FFFFFDD1
00132070,0x410,050E22F0FC60061A
00132079,0x471,000000000000000C
00132079,0x071,0000000000000003
00132080,0x262,0000000000000001
00132083,0x251,0000000025000000
00132084,0x201,3DECCCCD469C4000
00132105,0x202,3F80000002000970
00132105,0x250,0000000000000000
00132105,0x703,41664F1543FBB434
00132105,0x088,000000000000000B
00132129,0x471,000000000000000C
00132129,0x071,0000000000000003
00132132,0x703,416677C043FBE0A6
00132137,0x23F,0000000004A105DE
00132137,0x035,000000000000000A
00132137,0x034,0000000000000820
00132137,0x033,0000000000000000
00132143,0x23C,0EC70E2D0E170E66
00132144,0x23D,0E480E790E000E30
00132144,0x23E,0DE80E3107A10AA3
00132144,0x2F1,00000FEE0FC11006
00132144,0x233,00000EE0105708FF
00132154,0x240,0000000000000B05
00132157,0x300,0000000000000000
00132160,0x462,0000000000001000
00132160,0x260,00000000000001F7
00132172,0x703,4166A13E43FC0DFF
00132178,0x235,97E197DC97D997BA
00132178,0x236,971797A5979F978A
00132178,0x237,97E797CF97C8978B
00132179,0x238,971997EB978D97CC
00132179,0x239,97E797E497D09715
00132179,0x23A,97DF97DB97CB97EB
00132179,0x471,000000000000000C
00132180,0x23B,97EC97D497B397CD
00132180,0x071,0000000000000003
00132180,0x230,00000000001097FB
00132180,0x234,000097B697EC9715
00132202,0x232,00000000FFFFFD68
00132202,0x410,050E202AFBB22E19
00132202,0x251,000000001F000000
00132202,0x201,3DC66666469C4000
00132202,0x202,3F80000002000970
00132202,0x250,0000000000000000
00132211,0x088,000000000000000B
00132212,0x703,4166A42A43FC112F
00132229,0x471,000000000000000C
00132229,0x071,0000000000000003
00132240,0x074,0000000000000000
00132250,0x701,0000000000000002
00132251,0x702,4145C28A42D73F45
00132252,0x703,4166AFE443FC1E01
00132252,0x040,0000000007E5D1A9
00132253,0x704,4175D916417396E9
00132253,0x050,0000000007E5D783
00132253,0x080,0000000007E5D68B
00132254,0x705,4023EC5B421F7419
00132255,0x706,3AB9280041AB9A14
00132256,0x707,0000000042136BEE
00132256,0x400,0000000000000001
00132260,0x462,0000000000001000
00132260,0x260,00000000000001F8
00132263,0x717,0000000042C7FFFF
00132276,0x4B0,0000000000000001
00132279,0x471,000000000000000C
00132279,0x071,0000000000000003
00132280,0x301,0000000000000000
00132280,0x262,0000000000000001
00132283,0x251,000000001D000000
00132284,0x201,3DB9999A469C4000
00132305,0x202,3F80000002000970
00132305,0x232,00000000FFFFFE15
00132306,0x410,050E1D82FCD14029
00132306,0x250,0000000000000000
00132306,0x703,4166C67543FC36AA
00132319,0x088,000000000000000B
00132329,0x471,000000000000000C
00132329,0x071,0000000000000003
00132332,0x703,4166DD4F43FC4FA4
00132337,0x23F,0000000004A105DD
00132337,0x035,000000000000000A
00132337,0x034,0000000000000820
00132337,0x033,0000000000000000
00132341,0x560,0000000000000000
00132341,0x570,0000000000000000
00132341,0x580,0000008FFFFC00C1
00132341,0x590,000000000000A366
00132342,0x5A0,0000000000000000
00132342,0x5B0,1CC100770000E44E
00132342,0x5C0,00000000000B57DD
00132342,0x5D0,0000032A000002C8
00132343,0x564,0000000000000000
00132344,0x23C,0EC70E2E0E170E65
00132344,0x574,0000000000000000
00132344,0x23D,0E480E790DFF0E30
00132344,0x584,FFFF0088FFFB00C1
00132345,0x23E,0DE80E3107A10A9F
00132345,0x594,0000000000009F42
00132345,0x2F1,00000FF30FBD0FFD
00132345,0x5A4,0000000000000000
00132345,0x233,00000EE0105708FF
00132346,0x561,0000000000000000
00132367,0x5B4,1D41006F0000E50E
00132367,0x571,0000000000000000
00132368,0x5C4,00000000000B57EE
00132368,0x581,0009008AFFF900C1
00132368,0x5D4,00000322000002C8
00132368,0x591,000000000000A190
00132368,0x5A1,0000000000000000
00132368,0x5B1,1B9100640000E56E
00132368,0x5C1,00000000000B57D5
00132368,0x5D1,0000032E000002C7
00132368,0x401,0000000000000000
00132368,0x240,0000000000000B05
00132368,0x300,0000000000000000
00132369,0x462,0000000000001000
00132369,0x260,00000000000001F8
00132372,0x703,4166DCCD43FC4F15
00132378,0x235,98259815980897E7
00132378,0x236,974E97DD97D597D1
00132378,0x237,98259803980897D1
00132379,0x238,975F981197DA9817
00132379,0x239,9820981597FE9754
00132379,0x23A,9813981197F49804
00132379,0x471,000000000000000C
00132380,0x23B,9809980397EC9809
00132380,0x071,0000000000000003
00132380,0x230,0000000000109E00
00132380,0x234,000097ED9825974E
00132383,0x251,000000001F000000
00132384,0x201,3DC66666469C4000
00132384,0x202,3F80000002000970
00132391,0x250,0000000000000000
00132398,0x232,00000000FFFFFE5F
00132419,0x410,050E1B7EFD4B1034
00132419,0x075,000000000000FF00
00132420,0x703,4166FE2A43FC738C
00132421,0x0B3,0000000013582D9C
00132427,0x088,000000000000000B
00132429,0x471,000000000000000C
00132429,0x071,0000000000000003
00132449,0x700,00000E6D00004003
00132450,0x701,0000000000000002
00132451,0x702,413AACEB42D7606A
00132452,0x703,41671F2343FC9795
00132453,0x704,4166C8F54163F333
00132454,0x705,401B52B2421F90C1
00132455,0x706,BBDD7BFF41A20F6A
00132456,0x707,000000004213B311
00132457,0x708,41693B8E00000000
00132458,0x709,404FE39E3FE83488
00132459,0x70B,423F16A6409C0840
00132460,0x70C,00000000425D3E56
00132460,0x462,0000000000001000
00132460,0x260,00000000000001F9
00132461,0x70D,0000000044B705F3
00132462,0x70E,3E610D7E44C55BA1
00132463,0x717,0000000042C7FFFF
00132479,0x471,000000000000000C
00132479,0x071,0000000000000003
00132480,0x262,0000000000000001
00132483,0x251,0000000029000000
00132484,0x201,3E033333469C4000
00132484,0x202,3F80000002000970
00132491,0x250,0000000000000000
00132492,0x703,416726EC43FCA018
00132514,0x232,00000000FFFFFDEB
00132514,0x410,050E195AFC8A4DCD
00132514,0x400,0000000000000001
00132529,0x471,000000000000000C
00132529,0x071,0000000000000003
00132530,0x301,0000000000000000
00132531,0x2F0,006417411DE925D9
00132532,0x703,41678B3343FD0DAF
00132535,0x088,000000000000000B
00132537,0x23F,0000000004A105DE
00132537,0x035,000000000000000A
00132537,0x034,0000000000000820
00132537,0x033,0000000000000000
00132543,0x23C,0EC70E2E0E170E65
00132544,0x23D,0E490E7A0E000E30
00132544,0x23E,0DE90E3107A10AA0
00132544,0x2F1,00000FF30FBE1003
00132544,0x233,00000EE0105708FF
00132554,0x240,0000000000000B05
00132557,0x300,0000000000000000
00132560,0x462,0000000000001000
00132560,0x260,00000000000001FA
00132572,0x703,4167A6E943FD2BF8
00132578,0x235,97CA97BD97BB97A2
00132578,0x236,96FB978F97869763
00132578,0x237,97C397B597B0976E
00132579,0x238,96FF97D5976D97B8
00132579,0x239,97C897C197AC9708
00132579,0x23A,97B797CD979D97AC
00132579,0x471,000000000000000C
00132580,0x23B,97C597B9979D97AA
00132580,0x071,0000000000000003
00132602,0x230,00000000001094B5
00132602,0x234,0000979897D596FB
00132602,0x251,0000000029000000
00132602,0x201,3E033333469C4000
00132602,0x202,3F80000002000970
00132602,0x250,0000000000000000
00132612,0x703,4167D13043FD5A2D
00132616,0x232,00000000FFFFFCC0
00132616,0x410,050E1604FA9C7860
00132629,0x471,000000000000000C
00132629,0x071,0000000000000003
00132644,0x088,000000000000000B
00132650,0x701,0000000000000002
00132651,0x702,41764C1342D65157
00132652,0x703,416804B543FD927B
00132653,0x704,4199B7324197D9BB
00132654,0x705,404D04DD422104F2
00132655,0x706,BC5001FF41D75322
00132656,0x707,0000000042144638
00132660,0x462,0000000000001000
00132660,0x260,00000000000001FB
00132663,0x717,0000000042C7FFFF
00132679,0x471,000000000000000C
00132679,0x071,0000000000000003
00132680,0x262,0000000000000001
00132683,0x251,0000000023000000
00132684,0x201,3DE00000469C4000
00132684,0x202,3F80000002000970
00132691,0x250,0000000000000000
00132692,0x703,41682C2C43FDBD9C
00132712,0x0B0,0000000007E90760
00132724,0x232,00000000FFFFFD02
00132746,0x410,050E1243FB09E771
00132746,0x471,000000000000000C
00132746,0x071,0000000000000003
00132746,0x703,4168173743FDA6B5
00132746,0x23F,0000000004A105DD
00132746,0x035,000000000000000A
00132746,0x034,0000000000000820
00132746,0x033,0000000000000000
00132746,0x23C,0EC80E2E0E180E64
00132746,0x23D,0E490E790DFF0E2F
00132747,0x23E,0DE90E3107A10AA9
00132747,0x2F1,00000FF80FBD1009
00132747,0x233,00000EE1105808FF
00132752,0x088,000000000000000B
00132753,0x050,0000000007ED78BF
00132753,0x070,000000001263A0D1
00132754,0x240,0000000000000B05
00132756,0x400,0000000000000001
00132757,0x300,0000000000000000
00132760,0x462,0000000000001000
00132760,0x260,00000000000001FB
00132772,0x703,416833A543FDC5C7
00132778,0x235,97F597E497E197C1
00132778,0x236,972397B4979F9787
00132778,0x237,97FA97DC97D6979A
00132779,0x238,972997EC979597E4
00132779,0x239,97F997E497CC971C
00132779,0x23A,97DE97DF97C897DD
00132779,0x23B,97E697DC97C697D2
00132780,0x471,000000000000000C
00132780,0x230,00000000001098CD
00132780,0x071,0000000000000003
00132801,0x234,000097BE97FA971C
00132802,0x301,0000000000000000
00132802,0x251,0000000025000000
00132802,0x201,3DECCCCD469C4000
00132802,0x202,3F80000002000970
00132802,0x250,0000000000000000
00132812,0x703,41686BFE43FE035C
00132828,0x060,00000000000B55B6
00132828,0x064,00000000000B55D6
00132829,0x471,000000000000000C
00132829,0x071,0000000000000003
00132830,0x061,00000000000B55CB
00132834,0x232,00000000FFFFFD6E
00132834,0x410,050E0F2FFBBBECE9
00132841,0x560,0000000000000000
00132841,0x570,0000000000000000
00132841,0x580,0001008FFFFD00C1
00132841,0x590,000000000000A33E
00132842,0x5A0,0000000000000000
00132842,0x5B0,1BB100770000E43E
00132842,0x5C0,00000000000B55B6
00132842,0x5D0,00000324000002C7
00132843,0x564,0000000000000000
00132844,0x574,0000000000000000
00132844,0x584,FFFD0089FFFD00C1
00132844,0x594,0000000000009F60
00132844,0x5A4,0000000000000000
00132845,0x5B4,1DD1006E0000E51E
00132845,0x5C4,00000000000B55D6
00132845,0x5D4,00000357000002C7
00132845,0x561,0000000000000000
00132846,0x571,0000000000000000
00132868,0x581,0009008AFFFC00C1
00132868,0x591,000000000000A172
00132868,0x5A1,0000000000000000
00132868,0x5B1,1C8100640000E59E
00132868,0x5C1,00000000000B55CB
00132868,0x5D1,00000340000002C7
00132868,0x701,2D00000000000002
00132868,0x702,415F853142D6C412
00132868,0x703,4168868643FE205B
00132869,0x704,418A7FE24189D751
00132869,0x705,403A990B42210CBA
00132869,0x706,BC5BB9FF41C25FA5
00132869,0x707,0000000042149858
00132869,0x088,000000000000000B
00132869,0x462,0000000000001000
00132869,0x260,00000000000001FC
00132869,0x717,0000000042C7FFFF
00132879,0x471,000000000000000C
00132880,0x071,0000000000000003
00132880,0x262,0000000000000001
00132883,0x251,000000002D000000
00132884,0x201,3E100000469C4000
00132884,0x202,3F80000002000970
00132891,0x250,0000000000000000
00132892,0x703,4168B1F143FE4FCF
00132929,0x471,000000000000000C
00132930,0x071,0000000000000003
00132932,0x703,41692D1243FED660
00132937,0x23F,0000000004A005DE
00132937,0x035,000000000000000A
00132937,0x034,0000000000000820
00132937,0x033,0000000000000000
00132959,0x23C,0EC60E2D0E160E63
00132959,0x23D,0E490E790DFF0E2F
00132959,0x23E,0DE90E3107A10AA2
00132960,0x2F1,00000FE70FBC0FFE
00132960,0x233,00000EDF105608FF
00132960,0x232,00000000FFFFFCBE
00132960,0x410,050E0BD0FA97D204
00132960,0x240,0000000000000B05
00132960,0x300,0000000000000000
00132960,0x462,0000000000001000
00132960,0x260,00000000000001FD
00132968,0x088,000000000000000B
00132972,0x703,416940C943FEEBEB
00132978,0x235,97B897A49798978B
00132978,0x236,96D6976B97529723
00132979,0x237,979F9796978D9777
00132979,0x238,96D997C597479787
00132979,0x239,979E979F978496C8
00132979,0x23A,979697959780979A
00132979,0x23B,97AE97A3976C977C
00132980,0x471,000000000000000C
00132980,0x230,00000000001090E1
00132980,0x071,0000000000000003
00132980,0x234,0000977597C596C8
00132983,0x251,000000002F000000
00132984,0x201,3E166666469C4000
00132984,0x202,3F80000002000970
00132991,0x250,0000000000000000
00133003,0x401,0000000000000000
00133006,0x400,0000000000000001
00133012,0x703,41695B0443FF0896
00133024,0x030,0000000007F8CC97
00133046,0x471,000000000000000C
00133046,0x071,0000000000000003
00133046,0x301,0000000000000000
00133046,0x075,000000000000FF00
00133050,0x701,0000000000000002
00133051,0x702,418C0AF442D5E338
00133052,0x703,4169B4A343FF6A89
00133052,0x232,00000000FFFFFBFC
00133052,0x410,050E075BF95905A6
00133053,0x704,41AC7A4F41AD94BB
00133054,0x705,40685E54422258AB
00133055,0x706,BBF1FDFF41F45E21
00133056,0x707,00000000421558B2
00133060,0x462,0000000000001000
00133060,0x260,00000000000001FE
00133063,0x717,0000000042C7FFFF
00133076,0x088,000000000000000B
00133079,0x471,000000000000000C
00133080,0x071,0000000000000003
00133080,0x262,0000000000000001
00133083,0x251,000000002F000000
00133084,0x201,3E166666469C4000
00133084,0x202,3F80000002000970
00133091,0x250,0000000000000000
00133092,0x703,4169DC8143FF961B
00133129,0x471,000000000000000C
00133130,0x071,0000000000000003
00133132,0x703,416A198743FFD8CC
00133137,0x23F,0000000004A205DC
00133137,0x035,000000000000000A
00133137,0x034,0000000000000820
00133137,0x033,0000000000000000
00133194,0x23C,0EC70E2D0E180E64
00133194,0x23D,0E4A0E790E000E30
00133194,0x23E,0DE90E3107A10AA9
00133194,0x2F1,00000FEA0FBE100A
00133194,0x233,00000EE1105708FF
00133194,0x240,0000000000000B05
00133194,0x300,0000000000000000
00133194,0x462,0000000000001000
00133194,0x260,00000000000001FF
00133195,0x232,00000000FFFFFBD9
00133195,0x410,050E0284F91F0A93
00133195,0x703,416A2A9843FFEB74
00133195,0x235,97A1978297789775
00133195,0x236,96B7975997529723
00133195,0x237,9787978B97719717
00133195,0x238,96BA97A497329779
00133195,0x239,97899783977396BF
00133195,0x23A,9783978F975F9772
00133195,0x23B,97959783975D975D
00133196,0x471,000000000000000C
00133196,0x230,0000000000108E2B
00133196,0x071,0000000000000003
00133196,0x234,0000975C97A496B7
00133196,0x251,0000000031000000
00133196,0x201,3E1CCCCD469C4000
00133196,0x202,3F80000002000970
00133196,0x088,000000000000000B
00133196,0x250,0000000000000000
00133212,0x703,416A44E444000418
00133229,0x471,000000000000000C
00133230,0x071,0000000000000003
00133240,0x074,0000000000000000
00133268,0x701,0000000000000002
00133268,0x702,419369DA42D5B5EA
00133268,0x703,416A6D2444001A17
00133268,0x040,0000000007F513F9
00133268,0x704,41B701BB41B66A73
00133269,0x050,0000000007F519E2
00133269,0x080,0000000007F518D9
00133269,0x705,4075B7524222FC4E
00133269,0x706,BBC15BFF42006124
00133269,0x707,000000004215CF49
00133269,0x400,0000000000000001
00133269,0x462,0000000000001000
00133269,0x260,0000000000000200
00133269,0x717,0000000042C7FFFF
00133270,0x232,00000000FFFFFB9F
00133270,0x410,050DFD86F8C0255F
00133276,0x4B0,0000000000000001
00133279,0x471,000000000000000C
00133280,0x071,0000000000000003
00133280,0x301,0000000000000000
00133280,0x262,0000000000000001
00133283,0x251,0000000031000000
00133284,0x201,3E1CCCCD469C4000
00133284,0x202,3F80000002000970
00133291,0x250,0000000000000000
00133292,0x703,416AAA5544003B87
00133292,0x088,000000000000000B
00133329,0x471,000000000000000C
00133330,0x071,0000000000000003
00133332,0x703,416AD686440053AC
00133337,0x23F,0000000004A205DC
00133337,0x035,000000000000000A
00133359,0x034,0000000000000820
00133359,0x033,0000000000000000
00133359,0x560,0000000000000000
00133359,0x570,0000000000000000
00133360,0x580,0000008FFFFD00C1
00133360,0x590,000000000000A366
00133360,0x5A0,0000000000000000
00133360,0x5B0,1A7100770000E45E
00133360,0x5C0,00000000000B55B6
00133360,0x5D0,00000324000002C7
00133360,0x23C,0EC60E2E0E170E63
00133360,0x23D,0E4A0E790E000E30
00133360,0x23E,0DE90E3007A10AA2
00133360,0x564,0000000000000000
00133360,0x2F1,00000FE30FBF0FFD
00133361,0x574,0000000000000000
00133361,0x233,00000EE0105608FF
00133361,0x584,FFFF0088FFFB00C1
00133361,0x594,0000000000009F60
00133361,0x5A4,0000000000000000
00133361,0x5B4,1D41006E0000E52E
00133361,0x561,0000000000000000
00133361,0x5C4,00000000000B54F3
00133361,0x571,0000000000000000
00133361,0x5D4,00000325000002C7
00133362,0x581,0009008AFFFA00C1
00133362,0x591,000000000000A190
00133362,0x5A1,0000000000000000
00133362,0x5B1,163100640000E58E
00133362,0x5C1,00000000000B5547
00133362,0x5D1,0000034E000002C7
00133362,0x240,0000000000000B05
00133384,0x300,0000000000000000
00133384,0x462,0000000000001000
00133384,0x260,0000000000000201
00133384,0x703,416B1A0944007891
00133384,0x235,978E97819778976E
00133384,0x236,96B5974B972C971E
00133384,0x237,9787977A976D9718
00133385,0x238,96B697979703976D
00133385,0x239,977B978B975796A7
00133385,0x23A,97669773975F9772
00133385,0x23B,979C9773974C976B
00133385,0x471,000000000000000C
00133385,0x230,0000000000108CF6
00133385,0x071,0000000000000003
00133385,0x234,00009751979C96A7
00133385,0x232,00000000FFFFFB89
00133385,0x410,050DF84EF89C435E
00133385,0x251,0000000036000000
00133386,0x201,3E2CCCCD469C4000
00133386,0x202,3F80000002000970
00133391,0x250,0000000000000000
00133400,0x088,000000000000000B
00133412,0x703,416B11A5440073FB
00133421,0x0B3,0000000013572D91
00133429,0x471,000000000000000C
00133430,0x071,0000000000000003
00133449,0x700,00000E6D00004003
00133450,0x701,0000000000000020
00133451,0x702,419EADCD42D552F6
00133452,0x703,416B5A0E44009B8D
00133453,0x704,41C4B72241C25B08
00133454,0x705,408442664223BE07
00133475,0x706,BCC5C0FF4209D340
00133476,0x707,0000000042166A80
00133476,0x708,416937EA00000000
00133476,0x709,404FE85D3FE835D2
00133476,0x70B,423F0A88409C0840
00133476,0x70C,00000000425D313E
00133476,0x462,0000000000001000
00133476,0x260,0000000000000202
00133476,0x70D,0000000044B705F3
00133476,0x70E,3E65CA5044C72EBA
00133476,0x717,0000000042C7FFFF
00133479,0x471,000000000000000C
00133480,0x071,0000000000000003
00133480,0x262,0000000000000001
00133484,0x251,0000000033000000
00133484,0x201,3E233333469C4000
00133484,0x202,3F80000002000970
00133488,0x232,00000000FFFFFAFF
00133488,0x410,050DF2C5F7B7DD4E
00133491,0x250,0000000000000000
00133492,0x703,416B83894400B237
00133506,0x400,0000000000000001
00133508,0x088,000000000000000B
00133529,0x471,000000000000000C
00133530,0x071,0000000000000003
00133530,0x301,0000000000000000
00133531,0x2F0,0064168B1DEF2528
00133532,0x703,416BB99E4400CFC5
00133537,0x23F,0000000004A305DE
00133537,0x035,000000000000000A
00133537,0x034,0000000000000820
00133537,0x033,0000000000000000
00133559,0x23C,0EC70E2E0E170E64
00133559,0x23D,0E490E790E000E31
00133560,0x23E,0DEA0E3107A10AA6
00133560,0x2F1,00000FE00FC11000
00133560,0x233,00000EE0105708FF
00133560,0x240,0000000000000B05
00133560,0x300,0000000000000000
00133560,0x462,0000000000001000
00133560,0x260,0000000000000203
00133572,0x703,416BE6F94400E88E
00133578,0x235,976F976C97639752
00133578,0x236,969D9729972296F9
00133579,0x237,97699758975696FB
00133579,0x238,969F979197039749
00133579,0x239,9763975997509696
00133579,0x23A,975F9764975C9756
00133579,0x23B,977B976397389735
00133580,0x471,000000000000000C
00133580,0x230,0000000000108A61
00133580,0x071,0000000000000003
00133580,0x234,0000973A97919696
00133584,0x251,000000002B000000
00133584,0x201,3E09999A469C4000
00133584,0x202,3F80000002000970
00133591,0x250,0000000000000000
00133598,0x232,00000000FFFFFB57
00133598,0x410,050DED05F84AB699
00133612,0x703,416BD7764400E014
00133616,0x088,000000000000000B
00133630,0x471,000000000000000C
00133630,0x071,0000000000000003
00133650,0x701,0000000000000002
00133672,0x702,418A64B642D65FA3
00133672,0x703,416BBB954400D0D8
00133672,0x704,41AB488641A95FDA
00133672,0x401,0000000000000000
00133672,0x705,4067A9AA4223828D
00133672,0x706,3BF0D20041EEED94
00133672,0x707,000000004216A72B
00133672,0x075,000000000000FF00
00133673,0x462,0000000000001000
00133673,0x260,0000000000000203
00133673,0x717,0000000042C7FFFF
00133680,0x471,000000000000000C
00133680,0x071,0000000000000003
00133681,0x262,0000000000000001
00133684,0x251,0000000021000000
00133684,0x201,3DD33333469C4000
00133684,0x202,3F80000002000970
00133691,0x250,0000000000000000
00133692,0x703,416BD55B4400DEED
00133706,0x232,00000000FFFFFC99
00133706,0x410,050DE85DFA5F5199
00133712,0x0B0,0000000007F849C5
00133724,0x088,000000000000000B
00133730,0x471,000000000000000C
00133730,0x071,0000000000000003
00133732,0x703,416BB6FD4400CE55
00133737,0x23F,0000000004A305DC
00133737,0x035,000000000000000A
00133737,0x034,0000000000000820
00133737,0x033,0000000000000000
00133743,0x23C,0EC60E2E0E160E62
00133744,0x23D,0E4A0E790E000E30
00133765,0x23E,0DE90E3007A10AA5
00133766,0x2F1,00000FE60FBF0FFD
00133766,0x233,00000EE0105608FF
00133766,0x050,0000000007FCBB07
00133766,0x070,000000001272E331
00133766,0x240,0000000000000B05
00133766,0x400,0000000000000001
00133766,0x300,0000000000000000
00133766,0x462,0000000000001000
00133766,0x260,0000000000000203
00133772,0x703,416BD5654400DEF3
00133778,0x235,97ED97DE97D897B7
00133778,0x236,971D97AB97AA979C
00133779,0x237,97F397D897CC9787
00133779,0x238,972197E997A197EB
00133779,0x239,97F397F197D09722
00133779,0x23A,97E597E1973A9752
00133780,0x23B,97F097D797BA97DD
00133780,0x471,000000000000000C
00133780,0x230,00000000001097A2
00133780,0x071,0000000000000003
00133780,0x234,000097B397F3971D
00133780,0x301,0000000000000000
00133784,0x251,0000000021000000
00133784,0x201,3DD33333469C4000
00133784,0x202,3F80000002000970
00133791,0x250,0000000000000000
00133812,0x703,416C029E4400F7A9
00133816,0x232,00000000FFFFFDC1
00133816,0x410,050DE548FC45F11D
00133828,0x060,00000000000B55B6
00133829,0x064,00000000000B54F3
00133850,0x471,000000000000000C
00133851,0x071,0000000000000003
00133851,0x061,00000000000B5547
00133851,0x088,000000000000000B
00133851,0x560,0000000000000000
00133851,0x570,0000000000000000
00133851,0x580,0001008FFFFC00C1
00133851,0x590,000000000000A33E
00133851,0x5A0,0000000000000000
00133851,0x5B0,1C4100770000E43E
00133851,0x5C0,00000000000B55B6
00133852,0x5D0,0000031F000002C7
00133852,0x564,0000000000000000
00133852,0x574,0000000000000000
00133852,0x584,FFFE0088FFFD00C1
00133852,0x594,0000000000009F42
00133852,0x5A4,0000000000000000
00133852,0x5B4,1E11006E0000E4DE
00133852,0x5C4,00000000000B54F3
00133852,0x5D4,00000325000002C7
00133852,0x561,0000000000000000
00133852,0x571,0000000000000000
00133853,0x581,0007008AFFF900C1
00133853,0x591,000000000000A190
00133853,0x5A1,0000000000000000
00133853,0x5B1,1DD100640000E56E
00133853,0x5C1,00000000000B5547
00133853,0x5D1,0000034E000002C7
00133853,0x701,0000000000000002
00133853,0x702,414EAA4642D7A22E
00133853,0x703,416C08964400FAEC
00133853,0x072,0000000000000006
00133875,0x704,417CA01F4179FD1F
00133875,0x705,402F1A2C4222EB5E
00133875,0x706,BBD1C3FF41B0F5D5
00133876,0x707,000000004216D2A0
00133876,0x462,0000000000001000
00133876,0x260,0000000000000203
00133876,0x717,0000000042C7FFFF
00133880,0x471,000000000000000C
00133880,0x071,0000000000000003
00133881,0x262,0000000000000001
00133884,0x251,0000000016000000
00133884,0x201,3D8CCCCD469C4000
00133884,0x202,3F80000002000970
00133891,0x250,0000000000000000
00133892,0x703,416C06DF4400F9FC
00133924,0x232,00000000FFFFFE42
00133924,0x410,050DE2CAFD1BFB94
00133930,0x471,000000000000000C
00133930,0x071,0000000000000003
00133932,0x703,416BF3474400EF47
00133937,0x23F,0000000004A305DE
00133937,0x035,000000000000000A
00133937,0x034,0000000000000820
00133937,0x033,0000000000000000
00133940,0x088,000000000000000B
00133944,0x23C,0EC70E2E0E170E62
00133944,0x23D,0E4A0E7A0E000E31
00133944,0x23E,0DE90E3107A10AA0
00133944,0x2F1,00000FE30FBA0FFD
00133944,0x233,00000EE0105708FF
00133954,0x240,0000000000000B05
00133957,0x300,0000000000000000
00133979,0x462,0000000000001000
00133979,0x260,0000000000000203
00133979,0x703,416BEE834400ECAD
00133979,0x235,9836982D982297F1
00133979,0x236,976897F097EF97E3
00133980,0x237,983A981E981597F4
00133980,0x238,9770981C97A19839
00133980,0x239,983C982C98159760
00133980,0x23A,9829981997D197D3
00133980,0x23B,9809982198019821
00133980,0x471,000000000000000C
00133980,0x230,0000000000109F76
00133980,0x071,0000000000000003
00133980,0x234,000097FB983C9760
00133984,0x251,000000000C000000
00133984,0x201,3D19999A469C4000
00133984,0x202,3F80000002000970
00133991,0x250,0000000000000000
00134006,0x400,0000000000000001
00134012,0x703,416BE5ED4400E7FB
00134024,0x030,0000000008080EF2
00134030,0x471,000000000000000C
00134030,0x071,0000000000000003
00134030,0x301,0000000000000000
00134034,0x232,00000000FFFFFFD8
00134034,0x410,050DE1D7FFBD8228
00134048,0x088,000000000000000B
00134050,0x701,0000000000000002
00134051,0x702,40CA4C3C42D9B483
00134052,0x703,416BDDC24400E385
00134053,0x704,40EE79DB40EDC89C
00134054,0x705,3FABFD4C4220A703
00134076,0x706,3CAC6980411DE1E5
00134076,0x707,000000004216B9F0
00134076,0x462,0000000000001000
