SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 14:19:06
SD Card Mount Time (millis): 00000618
millis,id,data
00076136,0x230,000000000010CEC9
00076136,0x707,0000000042349641
00076136,0x234,000099AB99F99907
00076143,0x717,0000000042C7FFFF
00076148,0x240,0000000000000B05
00076150,0x300,0000000000000000
00076152,0x462,0000000000001000
00076152,0x260,000000000000026A
00076167,0x250,0000000000000000
00076167,0x251,0000000018000000
00076168,0x201,3D99999A469C4000
00076168,0x202,3F80000002000970
00076172,0x703,418D760B441A9A38
00076177,0x471,000000000000000C
00076179,0x232,00000000FFFFFFD1
00076201,0x410,05C92D33FFB100E9
00076201,0x0B3,0000000013512D97
00076212,0x703,418D9EBB441AC6AF
00076227,0x471,000000000000000C
00076232,0x075,0000000000007E00
00076234,0x0B0,00000000048B3E37
00076239,0x088,000000000000000B
00076246,0x040,00000000048F4FBF
00076247,0x050,00000000048F5385
00076247,0x080,00000000048F524D
00076249,0x400,0000000000000000
00076252,0x703,418DC831441AF3FF
00076252,0x462,0000000000001000
00076252,0x260,000000000000026B
00076262,0x262,0000000000000001
00076267,0x250,0000000000000000
00076267,0x251,0000000022000000
00076268,0x201,3DD9999A469C4000
00076268,0x202,3F80000002000970
00076277,0x471,000000000000000C
00076283,0x560,0000000000000000
00076284,0x570,0000000000000000
00076284,0x580,0000008FFFFD00C1
00076284,0x590,000000000000A618
00076284,0x5A0,0000000000000000
00076285,0x5B0,176100770000E40E
00076285,0x5C0,00000000000B5413
00076285,0x5D0,00000313000002C7
00076286,0x564,0000000000000000
00076286,0x574,0000000000000000
00076286,0x584,00000089FFFC00C1
00076286,0x594,000000000000A1AE
00076308,0x5A4,0000000000000000
00076308,0x5B4,1C51006D0000E4DE
00076308,0x5C4,00000000000B53F3
00076309,0x5D4,0000031B000002C7
00076309,0x232,00000000FFFFFEB3
00076309,0x561,0000000000000000
00076309,0x410,05C92C3AFDD04D42
00076309,0x571,0000000000000000
00076309,0x581,0007008BFFFB00C1
00076309,0x591,000000000000A460
00076309,0x5A1,0000000000000000
00076309,0x5B1,166100620000E54E
00076309,0x5C1,00000000000B53F0
00076309,0x5D1,00000320000002C7
00076310,0x703,418DBC53441AE707
00076310,0x23F,0000000004A105CF
00076310,0x035,000000000000000A
00076310,0x034,0000000000000820
00076310,0x033,0000000000000000
00076310,0x23C,0E590E720E170DF0
00076310,0x23D,0E740E0A0D8F0DB3
00076310,0x23E,0E240DEF07A10A8C
00076310,0x2F1,00000FFC0FCE1010
00076310,0x233,00000EB7100208FF
00076327,0x471,000000000000000C
00076330,0x701,0000000000000020
00076331,0x702,413D2CE842DA2F8B
00076332,0x703,418DF140441B20DF
00076333,0x704,41451A0241465D98
00076333,0x235,9986996399529932
00076334,0x236,9884990899299921
00076334,0x705,403049E24240DCBE
00076357,0x237,9999996999609947
00076357,0x238,98B9997F993E9985
00076357,0x239,998F998C995598A7
00076357,0x706,BC0B28FF418AB04C
00076357,0x23A,996C995B99619979
00076357,0x23B,99899970994C997B
00076357,0x230,000000000010C45F
00076358,0x707,00000000423525EE
00076358,0x234,0000994C99999884
00076358,0x717,0000000042C7FFFF
00076358,0x072,0000000000000004
00076358,0x074,0000000000000000
00076358,0x088,000000000000000B
00076358,0x240,0000000000000B05
00076358,0x300,0000000000000000
00076358,0x462,0000000000001000
00076358,0x260,000000000000026C
00076359,0x301,0000000000000000
00076367,0x250,0000000000000000
00076367,0x251,0000000024000000
00076368,0x201,3DE66666469C4000
00076368,0x202,3F80000002000970
00076372,0x703,418DF072441B1FFE
00076377,0x471,000000000000000C
00076395,0x232,00000000FFFFFD86
00076396,0x410,05C929F6FBD8F7AD
00076412,0x703,418E19BE441B4D20
00076427,0x471,000000000000000C
00076447,0x401,0000000000000000
00076452,0x703,418E4A99441B8285
00076452,0x462,0000000000001000
00076452,0x260,000000000000026D
00076509,0x088,000000000000000B
00076509,0x262,0000000000000001
00076509,0x250,0000000000000000
00076509,0x251,0000000024000000
00076509,0x201,3DE66666469C4000
00076509,0x202,3F80000002000970
00076509,0x471,000000000000000C
00076509,0x2F0,006416171EDE25D6
00076509,0x703,418E5695441B8F9D
00076509,0x23F,0000000004A005CF
00076510,0x035,000000000000000A
00076510,0x034,0000000000000820
00076510,0x033,0000000000000000
00076510,0x400,0000000000000000
00076510,0x23C,0E5A0E720E180DF0
00076510,0x23D,0DAD0E0B0D900DB3
00076510,0x23E,0E230DEE07A10A90
00076510,0x2F1,00000FFF0FD1100D
00076510,0x233,00000EA7100208FF
00076510,0x232,00000000FFFFFCA5
00076510,0x410,05C92646FA5FB553
00076527,0x471,000000000000000C
00076529,0x700,00000E6D00004003
00076530,0x701,0000000000000002
00076531,0x702,41805A5942D92032
00076532,0x703,418E6598441BA006
00076533,0x704,418571CE418625CC
00076533,0x235,993999399926991D
00076534,0x705,406716B14241FC37
00076534,0x236,985998F099299921
00076534,0x237,99399925992698E8
00076534,0x238,9875994098E19921
00076563,0x239,993D9930991E987F
00076563,0x706,BC0597FF41BCFBCC
00076563,0x23A,992E993B99009928
00076563,0x23B,9934992F99019909
00076563,0x230,000000000010BD73
00076563,0x707,000000004235B907
00076564,0x234,0000990D99409859
00076564,0x708,416902B200000000
00076564,0x709,404FD85B3FE846C1
00076564,0x70B,4246A8AA409C0840
00076564,0x70C,0000000042618DD4
00076564,0x70D,0000000044B705F3
00076564,0x70E,3E8E35BD449975D9
00076564,0x717,0000000042C7FFFF
00076564,0x240,0000000000000B05
00076564,0x300,0000000000000000
00076564,0x462,0000000000001000
00076565,0x260,000000000000026E
00076565,0x088,000000000000000B
00076567,0x250,0000000000000000
00076567,0x251,0000000025000000
00076568,0x201,3DECCCCD469C4000
00076568,0x202,3F80000002000970
00076572,0x703,418E7271441BAE10
00076577,0x471,000000000000000C
00076609,0x301,0000000000000000
00076611,0x232,00000000FFFFFC9C
00076612,0x703,418EA74C441BE7D4
00076612,0x410,05C92249FA52F702
00076627,0x471,000000000000000C
00076652,0x703,418E968C441BD586
00076652,0x462,0000000000001000
00076674,0x260,000000000000026F
00076674,0x262,0000000000000001
00076674,0x250,0000000000000000
00076674,0x251,0000000023000000
00076674,0x201,3DE00000469C4000
00076674,0x202,3F80000002000970
00076674,0x088,000000000000000B
00076677,0x471,000000000000000C
00076692,0x703,418EAD09441BEE1A
00076693,0x23F,0000000004A205CD
00076693,0x035,000000000000000A
00076693,0x034,0000000000000820
00076694,0x033,0000000000000000
00076700,0x23C,0E590E720E170DF0
00076700,0x23D,0DAD0E0B0D900DB4
00076700,0x23E,0E230DEE07A10A93
00076700,0x2F1,00000FFB0FCF1016
00076700,0x233,00000EA7100208FF
00076720,0x232,00000000FFFFFC9E
00076720,0x410,05C91E36FA565019
00076727,0x471,000000000000000C
00076730,0x701,0000000000000002
00076731,0x702,41806E7E42D914EC
00076732,0x703,418ECE74441C129F
00076733,0x704,41862DAB4185BF71
00076734,0x235,99439921991F9920
00076734,0x236,985198F698DC98B6
00076734,0x705,4065E48A42425A9B
00076734,0x237,99399923991E9911
00076734,0x238,986F994E98D7992E
00076735,0x239,9948993B99149865
00076735,0x706,3C8C7A8041BC3E49
00076757,0x23A,9929991F99029918
00076757,0x23B,99399925990F991A
00076757,0x230,000000000010BCAE
00076757,0x707,0000000042363C8E
00076757,0x234,00009906994E9851
00076757,0x717,0000000042C7FFFF
00076757,0x050,000000000496F4B7
00076757,0x240,0000000000000B05
00076757,0x400,0000000000000000
00076757,0x300,0000000000000000
00076758,0x462,0000000000001000
00076758,0x260,0000000000000270
00076767,0x250,0000000000000000
00076767,0x251,000000001D000000
00076768,0x201,3DB9999A469C4000
00076768,0x202,3F80000002000970
00076772,0x703,418EC414441C0749
00076773,0x064,00000000000B53F3
00076773,0x060,00000000000B5413
00076775,0x061,00000000000B53F0
00076777,0x471,000000000000000C
00076779,0x088,000000000000000B
00076783,0x560,0000000000000000
00076784,0x570,0000000000000000
00076784,0x580,0001008FFFFB00C1
00076784,0x590,000000000000A5FA
00076784,0x5A0,0000000000000000
00076785,0x5B0,1BC100770000E41E
00076785,0x5C0,00000000000B5413
00076785,0x5D0,00000313000002C7
00076786,0x564,0000000000000000
00076786,0x574,0000000000000000
00076808,0x584,FFFE0089FFFE00C2
00076808,0x594,000000000000A1AE
00076808,0x5A4,0000000000000000
00076808,0x5B4,1DA1006D0000E4DE
00076808,0x5C4,00000000000B53F3
00076808,0x5D4,0000031B000002C7
00076808,0x561,0000000000000000
00076809,0x571,0000000000000000
00076809,0x581,0009008BFFF900C1
00076809,0x591,000000000000A47E
00076809,0x5A1,0000000000000000
00076809,0x5B1,1D0100620000E53E
00076809,0x5C1,00000000000B53F0
00076809,0x5D1,00000320000002C7
00076812,0x703,418EC77D441C0B03
00076820,0x0A0,00000000049FDB47
00076827,0x471,000000000000000C
00076828,0x232,00000000FFFFFD4B
00076828,0x410,05C91A92FB781FB3
00076852,0x703,418EBECA441C0181
00076852,0x462,0000000000001000
00076852,0x260,0000000000000270
00076857,0x075,0000000000008400
00076858,0x070,00000000049EC29C
00076859,0x301,0000000000000000
00076862,0x262,0000000000000001
00076867,0x250,0000000000000000
00076867,0x251,0000000017000000
00076868,0x201,3D933333469C4000
00076868,0x202,3F80000002000970
00076877,0x471,000000000000000C
00076887,0x088,000000000000000B
00076909,0x703,418EE06C441C2643
00076909,0x23F,0000000004A005CE
00076910,0x035,000000000000000A
00076910,0x034,0000000000000820
00076910,0x033,0000000000000000
00076910,0x23C,0E590E720E180DF0
00076910,0x23D,0DAD0E0B0D900DB3
00076910,0x23E,0E230DEE07A10A97
00076910,0x2F1,00000FFD0FD41014
00076910,0x233,00000EA7100208FF
00076927,0x471,000000000000000C
00076930,0x701,0000000000000002
00076931,0x702,4137FD8A42DA75B8
00076932,0x703,418ED254441C16DB
00076933,0x704,413C571D413CAEC9
00076934,0x235,99AA99839984995F
00076934,0x705,40285E0D4241AF60
00076934,0x236,98C0994398DA9936
00076934,0x237,99AC997899799958
00076934,0x238,98D5998A9957999A
00076935,0x239,99A99995996C98CE
00076935,0x706,3C2C44004183CFB3
00076935,0x23A,99849980996F9994
00076935,0x23B,9985998599679989
00076936,0x230,000000000010C6E1
00076936,0x707,0000000042363F9C
00076936,0x234,0000996399AC98C0
00076936,0x232,00000000FFFFFE5B
00076936,0x410,05C9181CFD3DB19A
00076943,0x717,0000000042C7FFFF
00076948,0x240,0000000000000B05
00076950,0x300,0000000000000000
00076972,0x462,0000000000001000
00076972,0x260,0000000000000270
00076972,0x250,0000000000000000
00076972,0x251,000000000D000000
00076972,0x201,3D266666469C4000
00076972,0x202,3F80000002000970
00076973,0x703,418ECF0A441C1344
00076977,0x471,000000000000000C
00076980,0x030,0000000004A2458E
00076996,0x088,000000000000000B
00076999,0x400,0000000000000000
00077012,0x703,418EBC6F441BFEEE
00077027,0x471,000000000000000C
00077044,0x232,00000000FFFFFFD0
00077044,0x410,05C91717FFAF7895
00077045,0x4B0,0000000000000001
00077052,0x703,418EAD8D441BEEAA
00077052,0x462,0000000000001000
00077052,0x260,000000000000026F
00077062,0x262,0000000000000001
00077067,0x250,0000000000000000
00077067,0x251,000000000E000000
00077068,0x201,3D333333469C4000
00077068,0x202,3F80000002000970
00077077,0x471,000000000000000C
00077092,0x703,418EC771441C0AF6
00077093,0x23F,0000000004A105CF
00077093,0x035,000000000000000A
00077093,0x034,0000000000000820
00077094,0x033,0000000000000000
00077097,0x401,0000000000000000
00077100,0x23C,0E5A0E720E180DF0
00077121,0x23D,0DAD0E0B0D910DB3
00077121,0x23E,0E240DEE07A10A90
00077121,0x2F1,00000FEF0FD1100D
00077122,0x233,00000EA7100208FF
00077122,0x088,000000000000000B
00077122,0x301,0000000000000000
00077127,0x471,000000000000000C
00077130,0x701,0000000000000002
00077131,0x702,40D8D68C42DBC347
00077132,0x703,418EC622441C0988
00077133,0x704,40D36E9040D46412
00077134,0x235,99F399CE99D1999C
00077134,0x705,3FD1B87A42408D07
00077134,0x236,99109990993D998F
00077134,0x237,99FE99CE99CD99A0
00077134,0x238,993599CB99B999F2
00077135,0x239,99FE99E099CF992B
00077135,0x706,BAA667FF41148CA9
00077135,0x23A,99E699D799BB99EB
00077136,0x23B,99C499CB99B399DF
00077136,0x230,000000000010CFDA
00077136,0x707,0000000042362BC6
00077136,0x234,000099B599FE9910
00077143,0x717,0000000042C7FFFF
00077148,0x240,0000000000000B05
00077150,0x300,0000000000000000
00077152,0x462,0000000000001000
00077152,0x260,0000000000000270
00077154,0x232,000000000000003F
00077154,0x410,05C917670069EA43
00077167,0x250,0000000000000000
00077167,0x251,0000000007000000
00077189,0x201,3CB33333469C4000
00077189,0x202,3F80000002000970
00077189,0x703,418EB7A3441BF9B0
00077189,0x471,000000000000000C
00077201,0x0B3,0000000013512D9A
00077212,0x088,000000000000000B
00077212,0x703,418EAA4B441BEB1A
00077227,0x471,000000000000000C
00077234,0x0B0,00000000049A80B4
00077236,0x4A0,0000000000006B47
00077237,0x4A1,000000220F601775
00077246,0x040,00000000049E9210
00077247,0x050,00000000049E95DE
00077247,0x080,00000000049E94BA
00077249,0x400,0000000000000000
00077252,0x703,418EAD80441BEE9C
00077252,0x462,0000000000001000
00077252,0x260,000000000000026F
00077262,0x232,0000000000000119
00077262,0x410,05C9182B01D86A3A
00077262,0x262,0000000000000001
00077267,0x250,0000000000000000
00077267,0x251,0000000009000000
00077268,0x201,3CE66666469C4000
00077268,0x202,3F80000002000970
00077277,0x471,000000000000000C
00077284,0x560,0000000000000000
00077284,0x570,0000000000000000
00077284,0x580,FFFF008FFFFC00C1
00077284,0x590,000000000000A618
00077285,0x5A0,0000000000000000
00077285,0x5B0,1AE100770000E49E
00077307,0x5C0,00000000000B567F
00077307,0x5D0,0000031A000002C7
00077307,0x564,0000000000000000
00077307,0x574,0000000000000000
00077307,0x584,FFFF0089FFFA00C1
00077307,0x594,000000000000A1AE
00077308,0x5A4,0000000000000000
00077308,0x5B4,1821006D0000E4DE
00077308,0x5C4,00000000000B5630
00077308,0x5D4,0000031C000002C7
00077308,0x561,0000000000000000
00077308,0x571,0000000000000000
00077308,0x581,000A008BFFFB00C1
00077308,0x591,000000000000A460
00077308,0x5A1,0000000000000000
00077308,0x5B1,1CB100620000E53E
00077308,0x5C1,00000000000B561B
00077309,0x5D1,0000032D000002C7
00077309,0x703,418EAF3F441BF084
00077309,0x23F,0000000004A005CF
00077309,0x035,000000000000000A
00077309,0x034,0000000000000820
00077309,0x033,0000000000000000
00077309,0x23C,0E5A0E720E180DF0
00077309,0x23D,0DAD0E0B0D900DB4
00077309,0x23E,0E240DEE07A10A8B
00077309,0x2F1,00000FF10FCB100D
00077309,0x233,00000EA7100208FF
00077320,0x088,000000000000000B
00077327,0x471,000000000000000C
00077330,0x701,0000000000000002
00077331,0x702,408CBF5942DC5C7D
00077353,0x703,418EA9C3441BEA86
00077353,0x704,407A280A407C4C7A
00077353,0x235,9A2199F399F799C0
00077353,0x236,993899B699B399C1
00077353,0x705,3F909994423F7508
00077353,0x237,9A2599ED99F899DC
00077353,0x238,996299EB99EA9A23
00077353,0x239,9A239A0899F29953
00077353,0x706,BC89B1FF40B37494
00077354,0x23A,9A0A99FA99DF9A1D
00077354,0x23B,99DB99F199D99A08
00077354,0x230,000000000010D48A
00077354,0x707,0000000042360D31
00077354,0x234,000099E09A259938
00077354,0x717,0000000042C7FFFF
00077354,0x072,0000000000000004
00077354,0x074,0000000000000000
00077354,0x240,0000000000000B05
00077354,0x300,0000000000000000
00077354,0x462,0000000000001000
00077355,0x260,000000000000026F
00077359,0x301,0000000000000000
00077367,0x250,0000000000000000
00077367,0x251,000000000E000000
00077368,0x201,3D333333469C4000
00077368,0x202,3F80000002000970
00077372,0x703,418EB39B441BF548
00077372,0x232,0000000000000109
00077372,0x410,05C9199001BE0049
00077377,0x471,000000000000000C
00077412,0x703,418EB4FB441BF6C8
00077427,0x471,000000000000000C
00077449,0x088,000000000000000B
00077452,0x703,418EB79D441BF9A9
00077452,0x462,0000000000001000
00077452,0x260,000000000000026F
00077462,0x262,0000000000000001
00077467,0x250,0000000000000000
00077468,0x251,0000000000000000
00077468,0x201,00000000469C4000
00077468,0x202,3F80000002000970
00077477,0x471,000000000000000C
00077480,0x232,0000000000000081
00077480,0x410,05C91A5900D91C27
00077482,0x075,0000000000008B00
00077489,0x2F0,006416A81E29264A
00077492,0x703,418E9B23441BDA8A
00077493,0x23F,0000000004A105CF
00077493,0x035,000000000000000A
00077493,0x034,0000000000000820
00077494,0x033,0000000000000000
00077499,0x400,0000000000000000
00077500,0x23C,0E5A0E720E180DF1
00077500,0x23D,0DAD0E0B0D900DB3
00077500,0x23E,0E240DEF07A10A89
00077500,0x2F1,000010020FCB100D
00077501,0x233,00000EA6100208FF
00077527,0x471,000000000000000C
00077529,0x700,00000E6D00004003
00077530,0x701,0000000000000000
00077531,0x702,3FEACEBE42DCEB5C
00077532,0x703,418E4547441B7CB4
00077533,0x704,4046520540451921
00077534,0x235,9A679A399A3F99F7
00077556,0x705,4066E3E9423B51FB
00077556,0x236,99899A009A009A1A
00077556,0x237,9A779A349A459A22
00077556,0x238,99B89A239A509A7B
00077556,0x239,9A749A519A43999F
00077556,0x706,BB4E3FFF40128FEC
00077556,0x23A,9A5D9A4099DF9A66
00077556,0x23B,9A189A2F9A259A5F
00077556,0x707,00000000423758C4
00077556,0x088,000000000000000B
00077556,0x230,000000000010DC85
00077557,0x234,00009A299A7B9989
00077557,0x708,4169379D3AB56800
00077557,0x709,404FD4883FE84004
00077557,0x70B,4246A8AA409C0840
00077557,0x70C,0000000042619B02
00077557,0x70D,0000000044B705F3
00077557,0x70E,3E8F784C449BB09E
00077557,0x717,0000000042C7FFFF
00077557,0x240,0000000000000B05
00077557,0x300,0000000000000000
00077557,0x462,0000000000001000
00077558,0x260,000000000000026D
00077567,0x250,0000000000000000
00077568,0x251,0000000000000000
00077568,0x201,00000000469C4000
00077568,0x202,3F80000002000970
00077572,0x703,418E7B9E441BB817
00077577,0x471,000000000000000C
00077590,0x232,0000000000000270
00077590,0x410,05C91C56041C26D1
00077609,0x301,0000000000000000
00077631,0x703,418E6D18441BA838
00077631,0x471,000000000000000C
00077644,0x088,000000000000000B
00077652,0x703,418E5DA8441B9759
00077652,0x462,0000000000001000
00077652,0x260,000000000000026E
00077662,0x262,0000000000000001
00077667,0x250,0000000000000000
00077668,0x251,0000000006000000
00077668,0x201,3C99999A469C4000
00077668,0x202,3F80000002000970
00077677,0x471,000000000000000C
00077692,0x703,418E813B441BBE3A
00077693,0x23F,0000000004A205CD
00077693,0x035,000000000000000A
00077693,0x034,0000000000000820
00077694,0x033,0000000000000000
00077700,0x23C,0E5A0E720E170DEF
00077700,0x23D,0DAE0E0B0D900DB4
00077700,0x23E,0E240DEE07A10A87
00077700,0x2F1,00000FFD0FCD1015
00077700,0x233,00000EA6100208FF
00077701,0x232,0000000000000271
00077701,0x410,05C91F40041DD678
00077727,0x471,000000000000000C
00077730,0x701,0000000000000002
00077731,0x702,3FE3466C42DD019B
00077732,0x703,418E948F441BD359
00077733,0x704,4017059F4012978A
00077734,0x235,9A2D9A049A0D99D6
00077734,0x705,3FEA004C423AAA49
00077734,0x236,995699D699C499D8
00077756,0x237,9A3C9A049A1099F0
00077756,0x238,997D9A029A009A37
00077756,0x239,9A399A219A099963
00077756,0x706,3DD01E20400AD536
00077756,0x23A,9A239A099A2C9A3B
00077757,0x23B,99F89A0A99EE9A26
00077757,0x230,000000000010D741
00077757,0x707,0000000042374A7C
00077757,0x234,000099F99A3C9956
00077757,0x717,0000000042C7FFFF
00077757,0x050,0000000004A63713
00077757,0x401,0000000000000000
00077757,0x240,0000000000000B05
00077757,0x400,0000000000000000
00077757,0x300,0000000000000000
00077757,0x088,000000000000000B
00077758,0x462,0000000000001000
00077758,0x260,000000000000026F
00077767,0x250,0000000000000000
00077768,0x251,000000000C000000
00077768,0x201,3D19999A469C4000
00077768,0x202,3F80000002000970
00077772,0x703,418E945D441BD322
00077773,0x064,00000000000B55AA
00077774,0x060,00000000000B5583
00077775,0x061,00000000000B55E2
00077777,0x471,000000000000000C
00077784,0x560,0000000000000000
00077784,0x570,0000000000000000
00077784,0x580,0001008FFFFA00C1
00077784,0x590,000000000000A618
00077785,0x5A0,0000000000000000
00077810,0x5B0,178100780000E46E
00077810,0x5C0,00000000000B5583
00077810,0x5D0,00000319000002C7
00077810,0x564,0000000000000000
00077810,0x574,0000000000000000
00077810,0x584,FFFF0089FFFB00C2
00077810,0x594,000000000000A1AE
00077810,0x5A4,0000000000000000
00077811,0x5B4,1CF1006C0000E4FE
00077811,0x5C4,00000000000B55AA
00077811,0x5D4,0000031B000002C7
00077811,0x561,0000000000000000
00077811,0x571,0000000000000000
00077811,0x581,0009008BFFF800C1
00077811,0x591,000000000000A460
00077811,0x5A1,0000000000000000
00077811,0x5B1,1B8100620000E57E
00077811,0x5C1,00000000000B55E2
00077811,0x5D1,0000031F000002C8
00077812,0x232,000000000000015C
00077812,0x410,05C92173024A0FA2
00077812,0x703,418E95BB441BD4A1
00077821,0x0A0,0000000004AF1EC0
00077827,0x471,000000000000000C
00077852,0x703,418E88FB441BC6B2
00077852,0x462,0000000000001000
00077852,0x260,000000000000026F
00077858,0x070,0000000004AE04F6
00077859,0x301,0000000000000000
00077860,0x088,000000000000000B
00077862,0x262,0000000000000001
00077867,0x250,0000000000000000
00077924,0x251,0000000011000000
00077924,0x201,3D59999A469C4000
00077924,0x202,3F80000002000970
00077924,0x471,000000000000000C
00077924,0x703,418E90EB441BCF5F
00077924,0x23F,0000000004A105CF
00077925,0x035,000000000000000A
00077925,0x034,0000000000000820
00077925,0x033,0000000000000000
00077925,0x23C,0E590E720E180DF0
00077925,0x23D,0DAE0E0B0D900DB3
00077925,0x23E,0E240DEE07A10A88
00077925,0x2F1,00000FF60FCA1015
00077925,0x233,00000EA6100208FF
00077925,0x232,0000000000000062
00077925,0x410,05C9226B00A50A49
00077928,0x471,000000000000000C
00077930,0x701,0000000000000020
00077931,0x702,40D3AAEA42DBCEF3
00077932,0x703,418E9AAC441BDA08
00077933,0x704,40D50FE640D54169
00077934,0x235,99ED99CA99BA998E
00077934,0x705,3FD8482A4240773D
00077934,0x236,98F8997E9985998C
00077934,0x237,99F399C299C399A5
00077935,0x238,992599BD99AD99F1
00077935,0x239,99EE99E499C39921
00077935,0x706,BC927BFF41145C9D
00077935,0x23A,99DA99CA9A0399CE
00077935,0x23B,99BF99B899A499E2
00077936,0x230,000000000010CF4B
00077936,0x707,0000000042361BDF
00077964,0x234,000099B09A0398F8
00077964,0x717,0000000042C7FFFF
00077964,0x240,0000000000000B05
00077964,0x300,0000000000000000
00077964,0x462,0000000000001000
00077965,0x260,000000000000026F
00077967,0x250,0000000000000000
00077968,0x251,000000000B000000
00077968,0x201,3D0CCCCD469C4000
00077968,0x202,3F80000002000970
00077968,0x088,000000000000000B
00077972,0x703,418EAF63441BF0AB
00077978,0x471,000000000000000C
00077980,0x030,0000000004B18875
00077999,0x400,0000000000000000
00078012,0x703,418E8DD3441BCBFD
00078026,0x232,000000000000002D
00078026,0x410,05C92286004BA4D1
00078028,0x471,000000000000000C
00078045,0x4B0,0000000000000001
00078052,0x703,418E8ED2441BCD14
00078052,0x462,0000000000001000
00078052,0x260,000000000000026F
00078062,0x262,0000000000000001
00078067,0x250,0000000000000000
00078068,0x251,0000000012000000
00078068,0x201,3D666666469C4000
00078068,0x202,3F80000002000970
00078076,0x088,000000000000000B
00078078,0x471,000000000000000C
00078092,0x703,418E7FAD441BBC87
00078093,0x23F,0000000004A205CC
00078115,0x035,000000000000000A
00078115,0x034,0000000000000820
00078115,0x033,0000000000000000
00078115,0x23C,0E5A0E730E180DF0
00078115,0x23D,0DAE0E0B0D900DB3
00078115,0x23E,0E240DEF07A10A8D
00078115,0x2F1,00000FF40FD41016
00078116,0x233,00000EA7100308FF
00078116,0x075,0000000000009100
00078116,0x301,0000000000000000
00078128,0x471,000000000000000C
00078130,0x701,0000000000000002
00078131,0x702,40E4DBBF42DB94BD
00078132,0x703,418EA5FD441BE666
00078133,0x704,40E4D62E40E6D831
00078134,0x235,99E499BA99B99994
00078134,0x236,98F89981996C9972
00078134,0x705,3FDFCCF842409CCE
00078134,0x237,99E299AE99BB9992
00078135,0x238,992099C0998F99D6
00078135,0x239,99E699CD99B89912
00078135,0x706,BC93377F412126D6
00078135,0x23A,99D099BC99A499C2
00078135,0x23B,99B999B1999F99C8
00078136,0x230,000000000010CDA4
00078136,0x707,0000000042361F33
00078136,0x234,000099A199E698F8
00078136,0x232,0000000000000032
00078136,0x410,05C9230900540434
00078143,0x717,0000000042C7FFFF
00078148,0x240,0000000000000B05
00078150,0x300,0000000000000000
00078172,0x462,0000000000001000
00078172,0x260,000000000000026F
00078172,0x250,0000000000000000
00078172,0x251,000000001B000000
00078172,0x201,3DACCCCD469C4000
00078172,0x202,3F80000002000970
00078172,0x703,418EA3ED441BE425
00078178,0x471,000000000000000C
00078184,0x088,000000000000000B
00078201,0x0B3,0000000013512D71
00078212,0x703,418E8C29441BCA2C
00078228,0x471,000000000000000C
00078234,0x0B0,0000000004A9C321
00078244,0x232,00000000FFFFFF28
00078244,0x410,05C92283FE950C90
00078246,0x040,0000000004ADD462
00078247,0x050,0000000004ADD844
00078247,0x080,0000000004ADD712
00078249,0x400,0000000000000000
00078252,0x703,418EB87B441BFA9C
00078252,0x462,0000000000001000
00078252,0x260,000000000000026F
00078262,0x262,0000000000000001
00078267,0x250,0000000000000000
00078268,0x251,000000001D000000
00078268,0x201,3DB9999A469C4000
00078268,0x202,3F80000002000970
00078278,0x471,000000000000000C
00078284,0x560,0000000000000000
00078284,0x570,0000000000000000
00078285,0x580,0001008FFFFB00C1
00078285,0x590,000000000000A5FA
00078307,0x5A0,0000000000000000
00078307,0x5B0,1C4100770000E44E
00078307,0x5C0,00000000000B5583
00078307,0x5D0,00000319000002C7
00078307,0x564,0000000000000000
00078307,0x574,0000000000000000
00078307,0x584,FFFC0089FFFE00C2
00078307,0x594,000000000000A190
00078307,0x5A4,0000000000000000
00078307,0x5B4,1781006D0000E4EE
00078308,0x5C4,00000000000B55AA
00078308,0x5D4,0000031B000002C7
00078308,0x561,0000000000000000
00078308,0x571,0000000000000000
00078308,0x581,0008008BFFF900C1
00078308,0x591,000000000000A460
00078308,0x5A1,0000000000000000
00078308,0x5B1,1EE100620000E54E
00078308,0x5C1,00000000000B55E2
00078308,0x5D1,0000031F000002C8
00078308,0x703,418EBD4B441BFFDE
00078309,0x088,000000000000000B
00078309,0x23F,0000000004A005CC
00078309,0x035,000000000000000A
00078309,0x034,0000000000000820
00078309,0x033,0000000000000000
00078309,0x23C,0E5A0E720E180DF0
00078309,0x23D,0DAE0E0B0D900DB4
00078309,0x23E,0E240DEE07A10A8D
00078309,0x2F1,00000FF80FD31016
00078309,0x233,00000EA7100208FF
00078328,0x471,000000000000000C
00078350,0x701,0000000000000002
00078350,0x702,414545A942DA001F
00078350,0x703,418ECDE0441C11FE
00078350,0x704,414DC0DA414D68D1
00078350,0x235,997999659955993D
00078350,0x705,4036CB6942420A60
00078350,0x236,98889918990D9907
00078350,0x237,997F9956995E992A
00078350,0x238,98B4996D99269968
00078350,0x706,BC94F97F418FE4D4
00078350,0x239,99749974994A98A7
00078351,0x23A,995F9957994A9957
00078351,0x23B,997C99559934995F
00078351,0x230,000000000010C2C4
00078351,0x707,0000000042365101
00078351,0x234,0000993D997F9888
00078351,0x717,0000000042C7FFFF
00078351,0x072,0000000000000004
00078351,0x074,0000000000000000
00078351,0x240,0000000000000B05
00078351,0x300,0000000000000000
00078352,0x462,0000000000001000
00078352,0x260,0000000000000270
00078354,0x232,00000000FFFFFDDB
