SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:26:49
SD Card Mount Time (millis): 00000842
millis,id,data
00041101,0x301,0000000000000000
00041105,0x703,0000000000000000
00041113,0x471,000000000000000C
00041126,0x088,000000000000000B
00041140,0x232,000000000000011D
00041140,0x410,01A3BD8601B806EB
00041143,0x701,0000000000000000
00041144,0x702,0000000042CA6B08
00041145,0x703,0000000000000000
00041146,0x704,0000000000000000
00041168,0x240,0000000000000B05
00041168,0x705,3DB8E0203DB9DA20
00041168,0x300,0000000000000000
00041168,0x706,0000000000000000
00041168,0x462,0000000000001401
00041168,0x260,0000000000000000
00041168,0x707,0000000000000000
00041168,0x251,0000000000000000
00041168,0x201,0000000000000000
00041168,0x717,0000000042C7FFFF
00041169,0x250,0000000000000001
00041169,0x471,000000000000000C
00041185,0x703,0000000000000000
00041186,0x23F,0000000004A305D4
00041186,0x035,000000000000000A
00041187,0x034,0000000000000820
00041187,0x033,0000000000000000
00041193,0x23C,107710300F3B0F10
00041193,0x23D,0F371046105B0FF4
00041193,0x23E,0FBC103809BD0C1B
00041194,0x2F1,00000E0D0DBF0DF0
00041194,0x233,00000F0B107709BD
00041213,0x471,000000000000000C
00041213,0x235,8D5F8D448D488D13
00041214,0x236,8CA98D678D6B8D6E
00041214,0x237,8D578D258D308D06
00041214,0x238,8C908D2C8D148D4E
00041214,0x239,8D578D428D288C79
00041215,0x23A,8D498D398D228D4A
00041215,0x23B,8D238D2F8D138D40
00041215,0x230,00000000000F7084
00041215,0x234,00008D298D6E8C79
00041237,0x703,0000000000000000
00041237,0x075,000000000000FF00
00041237,0x4A0,0000000000003832
00041237,0x4A1,000000220FD014B2
00041237,0x088,000000000000000B
00041238,0x0B0,0000000002753DF0
00041245,0x040,0000000002793F5B
00041246,0x050,0000000002794199
00041246,0x080,0000000002794062
00041247,0x400,0000000000000000
00041248,0x462,0000000000001401
00041249,0x260,0000000000000000
00041250,0x232,000000000000011D
00041250,0x410,01A3BEBE01B806B2
00041254,0x251,0000000000000000
00041254,0x201,0000000000000000
00041255,0x262,0000000000000001
00041257,0x250,0000000000000001
00041263,0x471,000000000000000C
00041265,0x703,0000000000000000
00041279,0x564,0000000000000000
00041279,0x560,0000000000000000
00041279,0x574,0000000000000000
00041279,0x570,0000000000000000
00041280,0x584,FFFE0086FFFB00C0
00041280,0x580,0000008CFFFC00BF
00041280,0x594,00000000000089F8
00041280,0x590,0000000000008AC0
00041280,0x5A4,0000000000000000
00041281,0x5A0,0000000000000000
00041281,0x5B4,1BB1006E0000E47E
00041281,0x5B0,1C8100750000E3AE
00041303,0x5C4,00000000000B5373
00041303,0x5C0,00000000000B5376
00041303,0x5D4,00000318000002C7
00041303,0x5D0,00000320000002C7
00041303,0x561,0000000000000000
00041303,0x571,0000000000000000
00041303,0x581,00080088FFFA00C0
00041303,0x591,0000000000008A70
00041303,0x5A1,0000000000000000
00041303,0x5B1,1C6100640000E50E
00041304,0x5C1,00000000000B53AD
00041304,0x5D1,00000320000002C7
00041305,0x703,0000000000000000
00041313,0x471,000000000000000C
00041338,0x074,0000000000000000
00041342,0x088,000000000000000B
00041343,0x701,0000000000000000
00041344,0x702,0000000042CA65E3
00041345,0x703,0000000000000000
00041346,0x401,0000000000000000
00041346,0x704,0000000000000000
00041346,0x240,0000000000000B05
00041347,0x705,3DC524C03DB11020
00041347,0x300,0000000000000000
00041348,0x706,0000000000000000
00041348,0x462,0000000000001401
00041349,0x260,0000000000000000
00041349,0x707,0000000000000000
00041351,0x301,0000000000000000
00041354,0x251,0000000000000000
00041354,0x201,0000000000000000
00041356,0x717,0000000042C7FFFF
00041377,0x250,0000000000000001
00041377,0x232,000000000000011D
00041378,0x410,01A3BFF501B806B2
00041378,0x471,000000000000000C
00041378,0x2F0,006416581D91222E
00041385,0x703,0000000000000000
00041386,0x23F,0000000004A105D5
00041386,0x035,000000000000000A
00041387,0x034,0000000000000820
00041387,0x033,0000000000000000
00041393,0x23C,1077102F0F3A0F10
00041393,0x23D,0F361046105B0FF4
00041393,0x23E,0FBB103709BD0C1B
00041394,0x2F1,00000E140DBB0E00
00041394,0x233,00000F0B107709BD
00041413,0x471,000000000000000C
00041413,0x235,8D608D448D488D14
00041414,0x236,8CA98D688D6B8D6E
00041414,0x237,8D598D278D328D08
00041414,0x238,8C918D2C8D148D50
00041414,0x239,8D588D438D288C78
00041415,0x23A,8D498D398D218D4B
00041415,0x23B,8D228D2F8D128D40
00041415,0x230,00000000000F7091
00041415,0x234,00008D298D6E8C78
00041425,0x703,0000000000000000
00041448,0x462,0000000000001401
00041449,0x260,0000000000000000
00041450,0x088,000000000000000B
00041454,0x251,0000000000000000
00041454,0x201,0000000000000000
00041455,0x262,0000000000000001
00041477,0x250,0000000000000001
00041477,0x471,000000000000000C
00041477,0x703,0000000000000000
00041477,0x232,000000000000011D
00041477,0x410,01A3C12C01B80824
00041497,0x400,0000000000000000
00041505,0x703,0000000000000000
00041513,0x471,000000000000000C
00041542,0x700,00000E6D00004003
00041543,0x701,0000000000000000
00041544,0x702,0000000042CA6981
00041545,0x703,0000000000000000
00041546,0x704,0000000000000000
00041546,0x240,0000000000000B05
00041547,0x705,3DC0A0803DAAC6C0
00041547,0x300,0000000000000000
00041548,0x706,0000000000000000
00041548,0x462,0000000000001401
00041549,0x260,0000000000000000
00041549,0x707,0000000000000000
00041550,0x708,4169AA1437870000
00041551,0x709,404F8A3C3FE7E57D
00041552,0x70B,421BBCCC409C0840
00041553,0x70C,00000000422EB816
00041554,0x251,0000000000000000
00041554,0x70D,0000000044B705F3
00041554,0x201,0000000000000000
00041555,0x70E,00000000BC926416
00041556,0x717,0000000042C7FFFF
00041557,0x250,0000000000000001
00041558,0x088,000000000000000B
00041563,0x471,000000000000000C
00041584,0x232,000000000000011C
00041584,0x410,01A3C26301B67CE2
00041585,0x703,0000000000000000
00041586,0x23F,0000000004A305D5
00041587,0x035,000000000000000A
00041587,0x034,0000000000000820
00041587,0x033,0000000000000000
00041593,0x23C,107710300F3A0F10
00041593,0x23D,0F361046105B0FF5
00041593,0x23E,0FBB103609BD0C1B
00041594,0x2F1,00000E0B0DC00DFE
00041594,0x233,00000F0B107709BD
00041601,0x301,0000000000000000
00041613,0x471,000000000000000C
00041613,0x235,8D5F8D468D488D12
00041614,0x236,8CAA8D678D6B8D6E
00041614,0x237,8D578D268D328D05
00041614,0x238,8C928D2B8D138D4E
00041614,0x239,8D578D418D278C79
00041615,0x23A,8D498D398D228D4A
00041615,0x23B,8D228D308D128D3F
00041615,0x230,00000000000F7084
00041615,0x234,00008D298D6E8C79
00041625,0x703,0000000000000000
00041648,0x462,0000000000001401
00041649,0x260,0000000000000000
00041654,0x251,0000000000000000
00041654,0x201,0000000000000000
00041655,0x262,0000000000000001
00041657,0x250,0000000000000001
00041663,0x471,000000000000000C
00041665,0x703,0000000000000000
00041687,0x088,000000000000000B
00041687,0x232,000000000000011D
00041687,0x410,01A3C39A01B806B2
00041705,0x703,0000000000000000
00041713,0x471,000000000000000C
00041728,0x0A0,00000000028882BA
00041743,0x701,0000000000000000
00041744,0x702,0000000042CA6E1D
00041745,0x703,0000000000000000
00041746,0x050,000000000280E2D2
00041746,0x704,0000000000000000
00041746,0x240,0000000000000B05
00041747,0x400,0000000000000000
00041747,0x705,3DB594603DB5A400
00041747,0x300,0000000000000000
00041748,0x706,0000000000000000
00041748,0x462,0000000000001401
00041749,0x260,0000000000000000
00041749,0x707,0000000000000000
00041754,0x251,0000000000000000
00041754,0x201,0000000000000000
00041756,0x717,0000000042C7FFFF
00041757,0x064,00000000000B5373
00041757,0x060,00000000000B5376
00041758,0x250,0000000000000001
00041761,0x061,00000000000B53AD
00041763,0x471,000000000000000C
00041774,0x088,000000000000000B
00041779,0x564,0000000000000000
00041779,0x560,0000000000000000
00041779,0x574,0000000000000000
00041780,0x570,0000000000000000
00041836,0x584,FFFF0086FFFC00C0
00041836,0x580,0000008CFFFC00BF
00041836,0x594,00000000000089F8
00041836,0x590,0000000000008B1A
00041836,0x5A4,0000000000000000
00041837,0x5A0,0000000000000000
00041837,0x5B4,1D91006E0000E4DE
00041837,0x5B0,1CC100740000E43E
00041837,0x5C4,00000000000B5373
00041837,0x5C0,00000000000B5376
00041837,0x5D4,00000318000002C7
00041837,0x5D0,00000320000002C7
00041837,0x561,0000000000000000
00041837,0x571,0000000000000000
00041837,0x581,000A0088FFFB00C0
00041837,0x591,0000000000008A70
00041838,0x5A1,0000000000000000
00041838,0x5B1,1B3100640000E54E
00041838,0x5C1,00000000000B53AD
00041838,0x5D1,00000320000002C7
00041838,0x703,0000000000000000
00041838,0x23F,0000000004A305D4
00041838,0x035,000000000000000A
00041838,0x034,0000000000000820
00041838,0x033,0000000000000000
00041838,0x23C,107710310F3A0F10
00041838,0x23D,0F361046105B0FF5
00041839,0x23E,0FBB103709BD0C1B
00041839,0x2F1,00000E180DC00DF9
00041839,0x233,00000F0B107709BD
00041839,0x232,000000000000011D
00041839,0x410,01A3C4D201B806B2
00041867,0x471,000000000000000C
00041867,0x235,8D5F8D438D498D13
00041867,0x236,8CA98D678D6B8D6C
00041867,0x237,8D578D258D2F8D07
00041868,0x238,8C8F8D2B8D138D4E
00041868,0x239,8D558D428D268C77
00041868,0x23A,8D488D398D228D4A
00041868,0x23B,8D218D2D8D118D3E
00041868,0x230,00000000000F7070
00041868,0x234,00008D288D6C8C77
00041868,0x703,0000000000000000
00041868,0x462,0000000000001401
00041868,0x260,0000000000000000
00041868,0x075,000000000000FF00
00041868,0x070,000000000288B0A9
00041869,0x301,0000000000000000
00041869,0x251,0000000000000000
00041869,0x201,0000000000000000
00041869,0x262,0000000000000001
00041869,0x250,0000000000000001
00041869,0x030,00000000028A8152
00041869,0x471,000000000000000C
00041869,0x703,0000000000000000
00041882,0x088,000000000000000B
00041904,0x232,000000000000011D
00041904,0x410,01A3C60901B80478
00041905,0x703,0000000000000000
00041913,0x471,000000000000000C
00041943,0x701,0000000000000000
00041944,0x702,0000000042CA6C2D
00041945,0x703,0000000000000000
00041946,0x704,0000000000000000
00041968,0x240,0000000000000B05
00041968,0x705,3DBDB2803DB5C340
00041968,0x300,0000000000000000
00041968,0x706,0000000000000000
00041968,0x462,0000000000001401
00041968,0x260,0000000000000000
00041968,0x707,0000000000000000
00041969,0x251,0000000000000000
00041969,0x201,0000000000000000
00041969,0x717,0000000042C7FFFF
00041969,0x250,0000000000000001
00041969,0x471,000000000000000C
00041985,0x703,0000000000000000
00041986,0x23F,0000000004A005D4
00041987,0x035,000000000000000A
00041987,0x034,0000000000000820
00041987,0x033,0000000000000000
00041990,0x088,000000000000000B
00041993,0x23C,107610300F3A0F0F
00041993,0x23D,0F351046105B0FF3
00041993,0x23E,0FBB103609BD0C1B
00041994,0x2F1,00000E180DC50DF1
00041994,0x233,00000F0A107609BD
00041996,0x401,0000000000000000
00041997,0x400,0000000000000000
00042013,0x471,000000000000000C
00042013,0x235,8D5F8D448D488D14
00042014,0x236,8CAA8D688D698D6C
00042014,0x237,8D588D278D328D0A
00042014,0x238,8C908D2A8D148D50
00042014,0x239,8D578D418D268C78
00042015,0x23A,8D498D398D228D49
00042036,0x23B,8D228D308D148D3F
00042036,0x230,00000000000F7087
00042036,0x234,00008D298D6C8C78
00042036,0x232,000000000000011D
00042037,0x410,01A3C74101B80707
00042037,0x703,0000000000000000
00042048,0x462,0000000000001401
00042049,0x260,0000000000000000
00042054,0x251,0000000000000000
00042054,0x201,0000000000000000
00042055,0x262,0000000000000001
00042057,0x250,0000000000000001
00042063,0x471,000000000000000C
00042065,0x703,0000000000000000
00042086,0x0B3,00000000132C2DA3
00042086,0x4B0,0000000000000001
00042098,0x088,000000000000000B
00042101,0x301,0000000000000000
00042105,0x703,0000000000000000
00042113,0x471,000000000000000C
00042122,0x232,000000000000011D
00042122,0x410,01A3C87801B80707
00042143,0x701,0000000000000000
00042144,0x702,0000000042CA6F07
00042145,0x703,0000000000000000
00042146,0x704,0000000000000000
00042146,0x240,0000000000000B05
00042147,0x705,3DC3ADC03DAB72A0
00042147,0x300,0000000000000000
00042148,0x706,0000000000000000
00042148,0x462,0000000000001401
00042149,0x260,0000000000000000
00042170,0x707,0000000000000000
00042170,0x251,0000000000000000
00042170,0x201,0000000000000000
00042170,0x717,0000000042C7FFFF
00042171,0x250,0000000000000001
00042171,0x471,000000000000000C
00042185,0x703,0000000000000000
00042186,0x23F,0000000004A005D4
00042187,0x035,000000000000000A
00042187,0x034,0000000000000820
00042187,0x033,0000000000000000
00042193,0x23C,107710300F390F0F
00042193,0x23D,0F351046105A0FF4
00042193,0x23E,0FBB103709BD0C1C
00042194,0x2F1,00000E0F0DBD0DEE
00042194,0x233,00000F0A107709BD
00042206,0x088,000000000000000B
00042213,0x471,000000000000000C
00042213,0x235,8D5F8D458D4A8D15
00042214,0x236,8CAA8D698D6C8D6F
00042214,0x237,8D588D278D328D0A
00042214,0x238,8C928D2B8D148D4F
00042214,0x239,8D578D438D278C78
00042215,0x23A,8D498D398D228D49
00042215,0x23B,8D228D308D128D3E
00042215,0x230,00000000000F7094
00042215,0x234,00008D298D6F8C78
00042225,0x703,0000000000000000
00042232,0x232,000000000000011C
00042232,0x410,01A3C9AE01B67D38
00042238,0x0B0,0000000002848041
00042245,0x040,00000000028881A9
00042267,0x050,00000000028883F8
00042267,0x080,00000000028882CC
00042267,0x400,0000000000000000
00042268,0x462,0000000000001401
00042268,0x260,0000000000000000
00042268,0x251,0000000000000000
00042268,0x201,0000000000000000
00042268,0x262,0000000000000001
00042268,0x250,0000000000000001
00042268,0x471,000000000000000C
00042268,0x703,0000000000000000
00042280,0x564,0000000000000000
00042280,0x560,0000000000000000
00042280,0x574,0000000000000000
00042280,0x570,0000000000000000
00042281,0x584,FFFF0086FFFD00C0
00042281,0x580,0001008CFFFB00C0
00042281,0x594,00000000000089BC
00042281,0x590,0000000000008AFC
00042281,0x5A4,0000000000000000
00042282,0x5A0,0000000000000000
00042282,0x5B4,1D71006E0000E4AE
00042282,0x5B0,1C2100740000E3BE
00042282,0x5C4,00000000000B5665
00042282,0x5C0,00000000000B5662
00042283,0x5D4,00000314000002C7
00042283,0x5D0,00000315000002C7
00042283,0x561,0000000000000000
00042284,0x571,0000000000000000
00042284,0x581,00070087FFFA00C0
00042284,0x591,0000000000008A70
00042284,0x5A1,0000000000000000
00042306,0x5B1,1AE100640000E55E
00042306,0x5C1,00000000000B55F0
00042306,0x5D1,00000320000002C7
00042306,0x703,0000000000000000
00042313,0x471,000000000000000C
00042314,0x088,000000000000000B
00042338,0x074,0000000000000000
00042340,0x232,000000000000011D
00042340,0x410,01A3CAE601B8087A
00042343,0x701,0000000000000000
00042344,0x702,0000000042CA68BA
00042345,0x703,0000000000000000
00042346,0x704,0000000000000000
00042346,0x240,0000000000000B05
00042347,0x705,3DC275403DAE9F20
00042347,0x300,0000000000000000
00042348,0x706,0000000000000000
00042348,0x462,0000000000001401
00042349,0x260,0000000000000000
00042349,0x707,0000000000000000
00042351,0x301,0000000000000000
00042354,0x251,0000000000000000
00042354,0x201,0000000000000000
00042356,0x717,0000000042C7FFFF
00042358,0x250,0000000000000001
00042363,0x471,000000000000000C
00042371,0x2F0,006416171D7B21D0
00042385,0x703,0000000000000000
00042386,0x23F,0000000004A405D5
00042387,0x035,000000000000000A
00042387,0x034,0000000000000820
00042387,0x033,0000000000000000
00042434,0x23C,107610300F380F0F
00042434,0x23D,0F351046105B0FF4
00042434,0x23E,0FBC103709BD0C1C
00042435,0x2F1,00000E120DBF0DFB
00042435,0x233,00000F0A107609BD
00042435,0x471,000000000000000C
00042435,0x235,8D5F8D448D488D16
00042435,0x236,8CA98D668D6B8D6E
00042435,0x237,8D568D258D308D05
00042435,0x238,8C918D2B8D148D4D
00042435,0x239,8D568D418D268C76
00042435,0x23A,8D488D398D228D49
00042435,0x23B,8D208D2E8D128D3D
00042435,0x230,00000000000F7072
00042436,0x234,00008D288D6E8C76
00042436,0x088,000000000000000B
00042436,0x703,0000000000000000
00042448,0x462,0000000000001401
00042449,0x260,0000000000000000
00042450,0x232,000000000000011D
00042450,0x410,01A3CC1D01B804B1
00042454,0x251,0000000000000000
00042454,0x201,0000000000000000
00042455,0x262,0000000000000001
00042458,0x250,0000000000000001
00042463,0x471,000000000000000C
00042465,0x703,0000000000000000
00042475,0x075,000000000000FF00
00042497,0x400,0000000000000000
00042505,0x703,0000000000000000
00042513,0x471,000000000000000C
00042530,0x088,000000000000000B
00042552,0x700,00000E6D00004003
00042552,0x701,0000000000000000
00042552,0x702,0000000042CA6B75
00042552,0x703,0000000000000000
00042552,0x704,0000000000000000
00042552,0x240,0000000000000B05
00042553,0x705,3DBC0CA03DA70DA0
00042553,0x300,0000000000000000
00042553,0x706,0000000000000000
00042553,0x462,0000000000001401
00042553,0x260,0000000000000000
00042553,0x707,0000000000000000
00042553,0x708,4169AA8638924000
00042553,0x709,404F8A7C3FE7E8B6
00042553,0x70B,421BB156409C0840
00042553,0x70C,00000000422EC444
00042554,0x251,0000000000000000
00042554,0x70D,0000000044B705F3
00042554,0x201,0000000000000000
00042555,0x70E,00000000BC926416
00042556,0x717,0000000042C7FFFF
00042558,0x250,0000000000000001
00042558,0x232,000000000000011D
00042558,0x410,01A3CD5501B804B1
00042563,0x471,000000000000000C
00042585,0x703,0000000000000000
00042586,0x23F,0000000004A205D4
00042587,0x035,000000000000000A
00042587,0x034,0000000000000820
00042587,0x033,0000000000000000
00042593,0x23C,107710300F3A0F0E
00042593,0x23D,0F351045105A0FF5
00042615,0x23E,0FBB103609BD0C1B
00042615,0x2F1,00000E1B0DB90DFE
00042615,0x233,00000F0A107709BD
00042615,0x301,0000000000000000
00042615,0x471,000000000000000C
00042615,0x235,8D5F8D448D498D14
00042616,0x236,8CAA8D678D6B8D6E
00042616,0x237,8D588D268D318D05
00042616,0x238,8C908D2C8D148D4E
00042616,0x239,8D578D428D278C79
00042616,0x23A,8D498D3A8D228D4B
00042616,0x23B,8D228D308D128D3F
00042616,0x230,00000000000F7088
00042616,0x234,00008D298D6E8C79
00042625,0x703,0000000000000000
00042638,0x088,000000000000000B
00042646,0x401,0000000000000000
00042648,0x462,0000000000001401
00042649,0x260,0000000000000000
00042654,0x251,0000000000000000
00042654,0x201,0000000000000000
00042655,0x262,0000000000000001
00042658,0x250,0000000000000001
00042663,0x471,000000000000000C
00042665,0x703,0000000000000000
00042668,0x232,000000000000011D
00042668,0x410,01A3CE8C01B80724
00042705,0x703,0000000000000000
00042713,0x471,000000000000000C
00042728,0x0A0,000000000297C515
00042743,0x701,0000000000000000
00042744,0x702,0000000042CA6B85
00042766,0x703,0000000000000000
00042766,0x050,0000000002902523
00042766,0x704,0000000000000000
00042766,0x240,0000000000000B05
00042766,0x088,000000000000000B
00042766,0x400,0000000000000000
00042767,0x705,3DB7B7403DAA6900
00042767,0x300,0000000000000000
00042767,0x706,0000000000000000
00042767,0x462,0000000000001401
00042767,0x260,0000000000000000
00042767,0x707,0000000000000000
00042767,0x251,0000000000000000
00042767,0x201,0000000000000000
00042767,0x717,0000000042C7FFFF
00042767,0x064,00000000000B550B
00042767,0x060,00000000000B54E0
00042767,0x250,0000000000000001
00042768,0x061,00000000000B550D
00042768,0x471,000000000000000C
00042776,0x232,000000000000011D
00042776,0x410,01A3CFC301B80724
00042780,0x564,0000000000000000
00042780,0x560,0000000000000000
00042780,0x574,0000000000000000
00042781,0x570,0000000000000000
00042781,0x584,00000086FFFB00C0
00042781,0x580,0001008CFFFC00C0
00042781,0x594,0000000000008A16
00042781,0x590,0000000000008AFC
00042782,0x5A4,0000000000000000
00042782,0x5A0,0000000000000000
00042804,0x5B4,1E91006E0000E46E
00042804,0x5B0,1CC100750000E3CE
00042804,0x5C4,00000000000B550B
00042804,0x5C0,00000000000B54E0
00042804,0x5D4,00000314000002C7
00042804,0x5D0,00000319000002C7
00042804,0x561,0000000000000000
00042804,0x571,0000000000000000
00042804,0x581,000C0088FFFC00C0
00042804,0x591,0000000000008A84
00042805,0x5A1,0000000000000000
00042805,0x5B1,18F100640000E4FE
00042805,0x703,0000000000000000
00042805,0x5C1,00000000000B550D
00042805,0x5D1,00000317000002C7
00042805,0x23F,0000000004A305D4
00042805,0x035,000000000000000A
00042805,0x034,0000000000000820
00042805,0x033,0000000000000000
00042805,0x23C,107710300F390F0D
00042805,0x23D,0F351046105B0FF5
00042806,0x23E,0FBB103709BD0C1C
00042806,0x2F1,00000E110DC10DFC
00042806,0x233,00000F0A107709BD
00042813,0x471,000000000000000C
00042814,0x235,8D618D458D488D14
00042814,0x236,8CAA8D678D6C8D6E
00042814,0x237,8D588D278D318D08
00042814,0x238,8C918D2D8D158D4F
00042814,0x239,8D588D438D288C78
00042815,0x23A,8D498D398D218D49
00042815,0x23B,8D228D2F8D138D3F
00042836,0x230,00000000000F7091
00042836,0x234,00008D298D6E8C78
00042836,0x703,0000000000000000
00042849,0x462,0000000000001401
00042849,0x260,0000000000000000
00042850,0x070,000000000297F2F8
00042851,0x301,0000000000000000
00042854,0x251,0000000000000000
00042854,0x201,0000000000000000
00042854,0x088,000000000000000B
00042855,0x262,0000000000000001
00042858,0x250,0000000000000001
00042860,0x030,000000000299C39E
00042863,0x471,000000000000000C
00042865,0x703,0000000000000000
00042886,0x232,000000000000011D
00042886,0x410,01A3D0FB01B80824
00042905,0x703,0000000000000000
00042913,0x471,000000000000000C
00042943,0x701,0000000000000000
00042944,0x702,0000000042CA68FC
00042945,0x703,0000000000000000
00042946,0x704,0000000000000000
00042946,0x240,0000000000000B05
00042947,0x705,3DBB31E03DB5E280
00042947,0x300,0000000000000000
00042948,0x706,0000000000000000
00042949,0x462,0000000000001401
00042949,0x260,0000000000000000
00042949,0x707,0000000000000000
00042954,0x251,0000000000000000
00042954,0x201,0000000000000000
00042976,0x717,0000000042C7FFFF
00042976,0x250,0000000000000001
00042976,0x088,000000000000000B
00042976,0x471,000000000000000C
00042985,0x703,0000000000000000
00042986,0x23F,0000000004A305D4
00042987,0x035,000000000000000A
00042987,0x034,0000000000000820
00042987,0x033,0000000000000000
00042993,0x23C,107710300F390F0E
00042993,0x23D,0F351047105C0FF5
00042993,0x23E,0FBC103609BD0C1B
00042994,0x2F1,00000E110DC30DFD
00042994,0x233,00000F0B107709BD
00042994,0x232,000000000000011D
00042994,0x410,01A3D23201B80824
00042997,0x400,0000000000000000
00043013,0x471,000000000000000C
00043014,0x235,8D5E8D438D488D12
00043014,0x236,8CA88D668D6B8D70
00043014,0x237,8D588D268D2F8D05
00043014,0x238,8C908D2A8D158D4F
00043014,0x239,8D568D418D268C76
00043015,0x23A,8D478D398D218D49
00043015,0x23B,8D208D2D8D118D3C
00043015,0x230,00000000000F706B
00043015,0x234,00008D288D708C76
00043025,0x703,0000000000000000
00043049,0x462,0000000000001401
00043049,0x260,0000000000000000
00043054,0x251,0000000000000000
00043054,0x201,0000000000000000
00043076,0x262,0000000000000001
00043076,0x250,0000000000000001
00043076,0x471,000000000000000C
00043076,0x703,0000000000000000
00043076,0x088,000000000000000B
00043086,0x0B3,00000000132D2DAE
00043086,0x4B0,0000000000000001
00043100,0x075,000000000000FF00
00043101,0x301,0000000000000000
00043104,0x232,000000000000011D
00043104,0x410,01A3D36A01B803E9
00043105,0x703,0000000000000000
00043113,0x471,000000000000000C
00043143,0x701,0000000000000000
00043144,0x702,0000000042CA6743
00043145,0x703,0000000000000000
00043146,0x704,0000000000000000
00043146,0x240,0000000000000B05
00043147,0x705,3DBB8FA03DB30420
00043147,0x300,0000000000000000
00043148,0x706,0000000000000000
00043149,0x462,0000000000001401
00043149,0x260,0000000000000000
00043149,0x707,0000000000000000
00043154,0x251,0000000000000000
00043154,0x201,0000000000000000
00043156,0x717,0000000042C7FFFF
00043158,0x250,0000000000000001
00043163,0x471,000000000000000C
00043179,0x088,000000000000000B
00043185,0x703,0000000000000000
00043186,0x23F,0000000004A305D4
00043209,0x035,000000000000000A
00043209,0x034,0000000000000820
00043209,0x033,0000000000000000
00043210,0x23C,107710300F390F0D
00043210,0x23D,0F341045105B0FF3
00043210,0x23E,0FBC103709BD0C1B
00043210,0x2F1,00000E120DBF0DFE
00043210,0x233,00000F0A107709BD
00043213,0x471,000000000000000C
00043214,0x235,8D5F8D438D488D14
00043214,0x236,8CA98D678D6B8D6C
00043214,0x237,8D578D258D2F8D07
00043214,0x238,8C908D2A8D138D4D
00043214,0x239,8D558D428D268C77
00043215,0x23A,8D488D398D208D49
00043215,0x23B,8D208D2D8D118D3D
00043215,0x230,00000000000F706A
00043215,0x234,00008D288D6C8C77
00043216,0x232,000000000000011D
00043216,0x410,01A3D4A101B803CD
00043225,0x703,0000000000000000
00043228,0x4A0,0000000000003AE1
00043229,0x4A1,000000220F3A14AB
00043238,0x0B0,000000000293C28C
00043246,0x040,000000000297C3F9
00043246,0x050,000000000297C64A
00043246,0x080,000000000297C51F
00043247,0x400,0000000000000000
00043249,0x462,0000000000001401
00043249,0x260,0000000000000000
00043254,0x251,0000000000000000
00043254,0x201,0000000000000000
00043311,0x262,0000000000000001
00043311,0x250,0000000000000001
00043311,0x471,000000000000000C
00043311,0x703,0000000000000000
00043311,0x564,0000000000000000
00043311,0x560,0000000000000000
00043311,0x574,0000000000000000
00043311,0x570,0000000000000000
00043311,0x584,FFFE0086FFFB00C0
00043311,0x580,FFFF008CFFFD00C0
00043312,0x594,00000000000089F8
00043312,0x590,0000000000008B1A
00043312,0x5A4,0000000000000000
00043312,0x5A0,0000000000000000
00043312,0x5B4,1D01006F0000E49E
00043312,0x5B0,1C4100740000E3BE
00043312,0x5C4,00000000000B550B
00043312,0x5C0,00000000000B54E0
00043312,0x5D4,00000314000002C7
00043312,0x5D0,00000319000002C7
00043312,0x561,0000000000000000
00043313,0x571,0000000000000000
00043313,0x581,00070088FFFA00C0
00043313,0x591,0000000000008A84
00043313,0x5A1,0000000000000000
00043313,0x5B1,15D100640000E4FE
00043313,0x5C1,00000000000B550D
00043313,0x5D1,00000317000002C7
00043313,0x088,000000000000000B
00043313,0x401,0000000000000000
00043313,0x703,0000000000000000
00043313,0x471,000000000000000C
00043342,0x232,000000000000011D
00043342,0x410,01A3D5D901B803CD
00043342,0x074,0000000000000000
00043343,0x701,0000000000000000
00043344,0x702,0000000042CA6806
00043345,0x703,0000000000000000
00043346,0x704,0000000000000000
00043346,0x240,0000000000000B05
00043347,0x705,3DAF99203D9FBAA0
00043347,0x300,0000000000000000
00043348,0x706,0000000000000000
00043349,0x462,0000000000001401
00043349,0x260,0000000000000000
00043349,0x707,0000000000000000
00043351,0x301,0000000000000000
00043354,0x251,0000000000000000
00043354,0x201,0000000000000000
00043356,0x717,0000000042C7FFFF
00043358,0x250,0000000000000001
00043363,0x471,000000000000000C
00043371,0x2F0,0064162C1D4122AA
00043385,0x703,0000000000000000
00043386,0x23F,0000000004A305D4
00043387,0x035,000000000000000A
00043387,0x034,0000000000000820
00043387,0x033,0000000000000000
00043393,0x23C,107710300F390F0E
00043393,0x23D,0F341046105B0FF4
00043394,0x23E,0FBB103709BD0C1C
00043394,0x2F1,00000E200DBF0DF6
00043394,0x233,00000F0A107709BD
00043395,0x088,000000000000000B
00043416,0x471,000000000000000C
00043416,0x235,8D608D448D4A8D14
00043417,0x236,8CAA8D678D6C8D6E
00043417,0x237,8D588D268D318D07
00043417,0x238,8C918D2C8D148D4F
00043417,0x239,8D578D438D278C78
00043417,0x23A,8D498D398D228D4A
00043417,0x23B,8D238D2F8D128D3F
00043417,0x230,00000000000F708D
00043417,0x234,00008D298D6E8C78
00043425,0x703,0000000000000000
00043432,0x232,000000000000011D
00043432,0x410,01A3D71001B807B2
00043449,0x462,0000000000001401
00043449,0x260,0000000000000000
