SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:15:55
SD Card Mount Time (millis): 00000677
millis,id,data
00106493,0x088,000000000000000B
00106498,0x700,00000E6D00004003
00106499,0x701,0000000000000000
00106500,0x702,0000000042CA61FF
00106500,0x400,0000000000000000
00106501,0x703,0000000000000000
00106502,0x704,0000000000000000
00106503,0x705,3DC4B760BD275BBF
00106504,0x706,0000000000000000
00106505,0x707,0000000000000000
00106506,0x708,41699266388CA000
00106507,0x709,404FA4293FE80D46
00106507,0x471,000000000000000C
00106508,0x70B,42272A82409C0840
00106509,0x70C,00000000423F415C
00106510,0x70D,0000000044B705F3
00106511,0x70E,00000000BD126416
00106512,0x717,0000000042C7FFFF
00106517,0x2F0,006416D31C4A23FE
00106522,0x23F,0000000004A105ED
00106522,0x035,000000000000000A
00106522,0x034,0000000000000820
00106523,0x033,0000000000000000
00106529,0x23C,10A9105F0FA90F39
00106529,0x23D,0F72106D10821024
00106529,0x23E,0D69108309BE0C1E
00106529,0x2F1,00000E900E290E5B
00106530,0x233,00000F0410A909BE
00106530,0x232,0000000000000138
00106530,0x410,01A3EA2101E1B42C
00106552,0x703,0000000000000000
00106552,0x240,0000000000000B05
00106552,0x300,0000000000000000
00106552,0x251,0000000000000000
00106552,0x201,0000000000000000
00106554,0x462,0000000000001401
00106554,0x260,0000000000000000
00106557,0x471,000000000000000C
00106581,0x250,0000000000000001
00106581,0x703,0000000000000000
00106584,0x235,8D5F8D458D4A8D14
00106584,0x236,8C878D658D6B8D6A
00106584,0x237,8D598D268D338D11
00106585,0x238,8C928D318D188D50
00106585,0x239,8D588D438D288C7B
00106585,0x23A,8D4A8D3B8D228D4A
00106585,0x23B,8D238D318D158D40
00106586,0x230,00000000000F7089
00106586,0x234,00008D298D6B8C7B
00106601,0x088,000000000000000B
00106607,0x471,000000000000000C
00106621,0x703,0000000000000000
00106630,0x0B0,00000000065B0D0C
00106638,0x232,0000000000000138
00106639,0x410,01A3EB7501E1B718
00106652,0x251,0000000000000000
00106652,0x201,0000000000000000
00106654,0x462,0000000000001401
00106654,0x260,0000000000000000
00106657,0x471,000000000000000C
00106661,0x703,0000000000000000
00106666,0x262,0000000000000001
00106688,0x250,0000000000000001
00106695,0x301,0000000000000000
00106699,0x701,0000000000000000
00106700,0x702,0000000042CA6138
00106701,0x703,0000000000000000
00106702,0x704,0000000000000000
00106703,0x705,3DC17B40BD3F873F
00106704,0x706,0000000000000000
00106705,0x707,0000000000000000
00106707,0x471,000000000000000C
00106709,0x088,000000000000000B
00106712,0x717,0000000042C7FFFF
00106722,0x23F,0000000004A305EC
00106722,0x035,000000000000000A
00106722,0x034,0000000000000820
00106723,0x033,0000000000000000
00106729,0x23C,10A9105E0FA90F38
00106729,0x23D,0F71106C10821023
00106729,0x23E,0D6A108309BE0C1F
00106729,0x2F1,00000E8D0E270E65
00106730,0x233,00000F0410A909BE
00106741,0x703,0000000000000000
00106747,0x232,0000000000000138
00106747,0x410,01A3ECCB01E1B718
00106748,0x050,000000000660BAE0
00106748,0x240,0000000000000B05
00106750,0x400,0000000000000000
00106751,0x300,0000000000000000
00106752,0x251,0000000000000000
00106752,0x201,0000000000000000
00106754,0x462,0000000000001401
00106754,0x260,0000000000000000
00106776,0x471,000000000000000C
00106776,0x064,00000000000B557E
00106776,0x060,00000000000B5578
00106776,0x061,00000000000B5583
00106781,0x250,0000000000000001
00106781,0x703,0000000000000000
00106784,0x235,8D5F8D448D498D14
00106784,0x236,8C868D658D6B8D6A
00106784,0x237,8D578D278D318D05
00106785,0x238,8C918D308D188D4F
00106785,0x239,8D578D438D278C79
00106785,0x23A,8D498D398D228D4A
00106785,0x23B,8D238D2F8D138D3F
00106786,0x230,00000000000F7068
00106786,0x234,00008D288D6B8C79
00106807,0x471,000000000000000C
00106817,0x088,000000000000000B
00106821,0x560,0000000000000000
00106821,0x570,0000000000000000
00106821,0x580,0001008DFFFE00C0
00106821,0x703,0000000000000000
00106822,0x590,00000000000092EA
00106822,0x5A0,0000000000000000
00106822,0x5B0,1B7100750000E41E
00106822,0x5C0,00000000000B5578
00106822,0x5D0,00000326000002C8
00106826,0x564,0000000000000000
00106826,0x574,0000000000000000
00106826,0x584,FFFD0087FFFC00C0
00106826,0x594,000000000000909C
00106826,0x5A4,0000000000000000
00106827,0x5B4,1CB1006E0000E4AE
00106848,0x5C4,00000000000B557E
00106849,0x5D4,00000314000002C7
00106849,0x561,0000000000000000
00106849,0x571,0000000000000000
00106849,0x581,000A0089FFFA00C0
00106849,0x591,0000000000009272
00106849,0x5A1,0000000000000000
00106849,0x5B1,1D9100650000E53E
00106849,0x5C1,00000000000B5583
00106849,0x5D1,00000320000002C7
00106852,0x251,0000000000000000
00106852,0x201,0000000000000000
00106854,0x462,0000000000001401
00106854,0x260,0000000000000000
00106856,0x232,0000000000000138
00106857,0x410,01A3EE2001E1B313
00106857,0x471,000000000000000C
00106861,0x0A0,000000000669CFFC
00106861,0x703,0000000000000000
00106866,0x262,0000000000000001
00106881,0x250,0000000000000001
00106899,0x701,0000000000000000
00106900,0x702,0000000042CA66A7
00106901,0x703,0000000000000000
00106902,0x704,0000000000000000
00106903,0x705,3DC5E040BD3A85FF
00106904,0x706,0000000000000000
00106905,0x707,0000000000000000
00106907,0x471,000000000000000C
00106912,0x717,0000000042C7FFFF
00106922,0x23F,0000000004A205EE
00106922,0x035,000000000000000A
00106947,0x034,0000000000000820
00106947,0x033,0000000000000000
00106947,0x088,000000000000000B
00106947,0x23C,10A9105E0FA80F38
00106948,0x23D,0F71106C10831025
00106948,0x23E,0D69108309BE0C1E
00106948,0x2F1,00000E870E260E61
00106948,0x233,00000F0410A909BE
00106948,0x074,0000000000000000
00106948,0x703,0000000000000000
00106948,0x301,0000000000000000
00106949,0x240,0000000000000B05
00106951,0x300,0000000000000000
00106952,0x251,0000000000000000
00106952,0x201,0000000000000000
00106954,0x462,0000000000001401
00106954,0x260,0000000000000000
00106957,0x471,000000000000000C
00106965,0x232,0000000000000138
00106965,0x410,01A3EF7501E1B313
00106981,0x250,0000000000000001
00106981,0x703,0000000000000000
00106984,0x235,8D5E8D438D498D14
00106984,0x236,8C868D668D688D6C
00106985,0x237,8D588D268D2F8D03
00106985,0x238,8C908D308D178D4E
00106985,0x239,8D578D428D278C79
00106985,0x23A,8D498D398D228D4A
00106985,0x23B,8D228D2E8D138D40
00106986,0x230,00000000000F705D
00106986,0x234,00008D278D6C8C79
00106998,0x401,0000000000000000
00107054,0x400,0000000000000000
00107054,0x471,000000000000000C
00107054,0x030,00000000066C097F
00107054,0x703,0000000000000000
00107054,0x088,000000000000000B
00107054,0x251,0000000000000000
00107054,0x201,0000000000000000
00107055,0x462,0000000000001401
00107055,0x260,0000000000000000
00107057,0x471,000000000000000C
00107058,0x075,000000000000FF00
00107061,0x703,0000000000000000
00107066,0x262,0000000000000001
00107074,0x232,0000000000000138
00107075,0x410,01A3F0CA01E1B1BC
00107081,0x250,0000000000000001
00107099,0x701,0000000000000000
00107100,0x702,0000000042CA6651
00107101,0x703,0000000000000000
00107102,0x704,0000000000000000
00107103,0x705,3DCB6E20BD2D957F
00107104,0x706,0000000000000000
00107105,0x707,0000000000000000
00107107,0x471,000000000000000C
00107112,0x717,0000000042C7FFFF
00107122,0x23F,0000000004A205EF
00107122,0x035,000000000000000A
00107122,0x034,0000000000000820
00107123,0x033,0000000000000000
00107129,0x23C,10AA105E0FA80F38
00107129,0x23D,0F71106C10831025
00107129,0x23E,0D69108309BE0C1E
00107158,0x2F1,00000E850E240E5B
00107158,0x233,00000F0410AA09BE
00107158,0x703,0000000000000000
00107158,0x088,000000000000000B
00107158,0x240,0000000000000B05
00107158,0x300,0000000000000000
00107158,0x251,0000000000000000
00107158,0x201,0000000000000000
00107158,0x462,0000000000001401
00107158,0x260,0000000000000000
00107158,0x471,000000000000000C
00107181,0x250,0000000000000001
00107181,0x703,0000000000000000
00107184,0x235,8D618D468D498D14
00107184,0x236,8C868D658D698D6D
00107185,0x237,8D5A8D268D328D02
00107185,0x238,8C928D318D198D50
00107185,0x239,8D578D448D288C7A
00107185,0x23A,8D4A8D3B8D228D4A
00107185,0x23B,8D228D2F8D138D40
00107186,0x230,00000000000F7077
00107186,0x234,00008D288D6D8C7A
00107186,0x232,0000000000000138
00107186,0x410,01A3F21F01E1B4E7
00107195,0x301,0000000000000000
00107207,0x471,000000000000000C
00107221,0x703,0000000000000000
00107224,0x0B3,0000000013532DA0
00107224,0x4B0,0000000000000001
00107247,0x040,0000000006685775
00107248,0x050,0000000006685C0F
00107248,0x080,0000000006685B12
00107270,0x088,000000000000000B
00107270,0x400,0000000000000000
00107270,0x251,0000000000000000
00107270,0x201,0000000000000000
00107270,0x462,0000000000001401
00107270,0x260,0000000000000000
00107270,0x471,000000000000000C
00107270,0x703,0000000000000000
00107270,0x262,0000000000000001
00107281,0x250,0000000000000001
00107292,0x232,0000000000000138
00107293,0x410,01A3F37401E1B4E7
00107299,0x701,0000000000000000
00107300,0x702,0000000042CA65BC
00107301,0x703,0000000000000000
00107302,0x704,0000000000000000
00107303,0x705,3DC70920BD36DC7F
00107304,0x706,0000000000000000
00107305,0x707,0000000000000000
00107308,0x471,000000000000000C
00107312,0x717,0000000042C7FFFF
00107321,0x560,0000000000000000
00107321,0x570,0000000000000000
00107321,0x580,0000008DFFFA00C0
00107322,0x590,0000000000009308
00107322,0x5A0,0000000000000000
00107322,0x5B0,1C0100750000E42E
00107322,0x5C0,00000000000B538E
00107322,0x23F,0000000004A205EF
00107323,0x5D0,00000313000002C7
00107323,0x035,000000000000000A
00107323,0x034,0000000000000820
00107345,0x033,0000000000000000
00107345,0x564,0000000000000000
00107345,0x574,0000000000000000
00107345,0x584,FFFF0087FFFC00C0
00107345,0x594,000000000000909C
00107345,0x5A4,0000000000000000
00107345,0x5B4,1DA1006E0000E4DE
00107345,0x5C4,00000000000B5396
00107346,0x5D4,00000314000002C7
00107346,0x23C,10A9105D0FA80F38
00107346,0x23D,0F71106C10821022
00107346,0x23E,0D68108309BD0C1F
00107346,0x2F1,00000E920E2D0E64
00107346,0x233,00000F0310A909BD
00107346,0x561,0000000000000000
00107346,0x571,0000000000000000
00107346,0x581,00080089FFFA00C0
00107346,0x591,0000000000009254
00107346,0x5A1,0000000000000000
00107347,0x5B1,1BB100650000E54E
00107347,0x5C1,00000000000B5390
00107347,0x5D1,00000319000002C7
00107347,0x703,0000000000000000
00107348,0x240,0000000000000B05
00107351,0x300,0000000000000000
00107352,0x251,0000000000000000
00107352,0x201,0000000000000000
00107354,0x462,0000000000001401
00107354,0x260,0000000000000000
00107357,0x088,000000000000000B
00107358,0x471,000000000000000C
00107361,0x4A0,0000000000009089
00107383,0x4A1,000000220FD217D0
00107383,0x250,0000000000000001
00107383,0x703,0000000000000000
00107384,0x235,8D5F8D448D498D15
00107384,0x236,8C848D658D6A8D6B
00107385,0x237,8D598D278D318D01
00107385,0x238,8C928D318D168D4E
00107385,0x239,8D558D428D278C79
00107385,0x23A,8D498D3A8D228D4A
00107385,0x23B,8D218D2F8D118D3E
00107386,0x230,00000000000F705D
00107386,0x234,00008D278D6B8C79
00107402,0x232,0000000000000138
00107403,0x410,01A3F4C801E1B1BC
00107408,0x471,000000000000000C
00107421,0x703,0000000000000000
00107444,0x070,000000000671058C
00107445,0x301,0000000000000000
00107452,0x251,0000000000000000
00107452,0x201,0000000000000000
00107454,0x462,0000000000001401
00107454,0x260,0000000000000000
00107458,0x471,000000000000000C
00107461,0x703,0000000000000000
00107466,0x088,000000000000000B
00107466,0x262,0000000000000001
00107481,0x250,0000000000000001
00107498,0x700,00000E6D00004003
00107499,0x701,0000000000000000
00107500,0x702,0000000042CA67CF
00107500,0x400,0000000000000000
00107501,0x703,0000000000000000
00107523,0x704,0000000000000000
00107523,0x705,3DC48880BD4042BF
00107523,0x706,0000000000000000
00107523,0x707,0000000000000000
00107523,0x708,4169970A380E8000
00107523,0x709,404FA3A23FE80C4E
00107524,0x471,000000000000000C
00107524,0x70B,42271ED6409C0840
00107524,0x70C,00000000423F4DDC
00107524,0x70D,0000000044B705F3
00107524,0x232,0000000000000138
00107524,0x410,01A3F61D01E1B1BC
00107524,0x70E,00000000BD126416
00107524,0x717,0000000042C7FFFF
00107524,0x2F0,0064168B1C9A2383
00107524,0x23F,0000000004A205EE
00107524,0x035,000000000000000A
00107525,0x034,0000000000000820
00107525,0x033,0000000000000000
00107529,0x23C,10A9105D0FA80F38
00107529,0x23D,0F71106C10821023
00107529,0x23E,0D68108309BE0C1F
00107529,0x2F1,00000E780E2A0E62
00107530,0x233,00000F0410A909BE
00107541,0x703,0000000000000000
00107548,0x240,0000000000000B05
00107551,0x300,0000000000000000
00107552,0x251,0000000000000000
00107552,0x201,0000000000000000
00107554,0x462,0000000000001401
00107554,0x260,0000000000000000
00107558,0x471,000000000000000C
00107579,0x088,000000000000000B
00107581,0x250,0000000000000001
00107581,0x703,0000000000000000
00107584,0x235,8D608D458D488D14
00107584,0x236,8C858D658D6A8D6C
00107585,0x237,8D578D268D328D07
00107585,0x238,8C928D318D168D51
00107585,0x239,8D578D438D278C7A
00107585,0x23A,8D4A8D3A8D218D4A
00107586,0x23B,8D228D308D128D40
00107586,0x230,00000000000F706F
00107586,0x234,00008D288D6C8C7A
00107608,0x471,000000000000000C
00107620,0x232,0000000000000138
00107621,0x410,01A3F77201E1B3ED
00107621,0x703,0000000000000000
00107648,0x401,0000000000000000
00107652,0x251,0000000000000000
00107652,0x201,0000000000000000
00107654,0x462,0000000000001401
00107654,0x260,0000000000000000
00107658,0x471,000000000000000C
00107659,0x0B0,00000000066ABF28
00107661,0x703,0000000000000000
00107666,0x262,0000000000000001
00107681,0x250,0000000000000001
00107682,0x088,000000000000000B
00107682,0x075,000000000000FF00
00107695,0x301,0000000000000000
00107699,0x701,0000000000000000
00107700,0x702,0000000042CA66CE
00107701,0x703,0000000000000000
00107723,0x704,0000000000000000
00107723,0x705,3DBC3B80BD3872BF
00107723,0x706,0000000000000000
00107723,0x707,0000000000000000
00107723,0x471,000000000000000C
00107723,0x717,0000000042C7FFFF
00107723,0x23F,0000000004A305EC
00107723,0x035,000000000000000A
00107723,0x034,0000000000000820
00107724,0x033,0000000000000000
00107729,0x23C,10A9105D0FA80F37
00107729,0x23D,0F70106C10821024
00107729,0x23E,0D68108309BE0C1E
00107729,0x2F1,00000E8E0E250E5E
00107730,0x233,00000F0310A909BE
00107730,0x232,0000000000000138
00107730,0x410,01A3F8C701E1B3ED
00107741,0x703,0000000000000000
00107748,0x050,00000000066FFD42
00107748,0x240,0000000000000B05
00107750,0x400,0000000000000000
00107751,0x300,0000000000000000
00107752,0x251,0000000000000000
00107752,0x201,0000000000000000
00107754,0x462,0000000000001401
00107754,0x260,0000000000000000
00107758,0x471,000000000000000C
00107763,0x064,00000000000B5396
00107764,0x060,00000000000B538E
00107765,0x061,00000000000B5390
00107781,0x703,0000000000000000
00107781,0x250,0000000000000001
00107803,0x235,8D608D458D498D14
00107803,0x236,8C868D658D6A8D6B
00107803,0x237,8D578D248D318D01
00107803,0x238,8C918D308D178D4E
00107803,0x239,8D568D428D288C79
00107803,0x23A,8D498D398D228D49
00107803,0x23B,8D218D2E8D128D3F
00107803,0x230,00000000000F705B
00107804,0x234,00008D278D6B8C79
00107804,0x088,000000000000000B
00107808,0x471,000000000000000C
00107821,0x703,0000000000000000
00107821,0x560,0000000000000000
00107822,0x570,0000000000000000
00107822,0x580,0001008DFFFB00C0
00107822,0x590,0000000000009308
00107822,0x5A0,0000000000000000
00107823,0x5B0,16F100750000E42E
00107823,0x5C0,00000000000B538E
00107823,0x5D0,00000313000002C7
00107826,0x564,0000000000000000
00107827,0x574,0000000000000000
00107827,0x584,FFFD0087FFFC00C0
00107827,0x594,00000000000090BA
00107827,0x5A4,0000000000000000
00107828,0x5B4,17B1006E0000E4BE
00107828,0x5C4,00000000000B5396
00107828,0x5D4,00000314000002C7
00107831,0x561,0000000000000000
00107832,0x571,0000000000000000
00107832,0x581,00070089FFFA00C0
00107832,0x591,0000000000009272
00107854,0x5A1,0000000000000000
00107854,0x5B1,1D3100650000E53E
00107854,0x5C1,00000000000B5390
00107854,0x5D1,00000319000002C7
00107854,0x232,0000000000000138
00107854,0x410,01A3FA1C01E1B17D
00107854,0x251,0000000000000000
00107855,0x201,0000000000000000
00107855,0x462,0000000000001401
00107855,0x260,0000000000000000
00107858,0x471,000000000000000C
00107861,0x703,0000000000000000
00107861,0x0A0,0000000006791467
00107866,0x262,0000000000000001
00107881,0x250,0000000000000001
00107898,0x088,000000000000000B
00107899,0x701,0000000000000000
00107900,0x702,0000000042CA67D3
00107901,0x703,0000000000000000
00107902,0x704,0000000000000000
00107903,0x705,3DCC5880BD3CD7BF
00107904,0x706,0000000000000000
00107905,0x707,0000000000000000
00107908,0x471,000000000000000C
00107912,0x717,0000000042C7FFFF
00107922,0x23F,0000000004A205EE
00107922,0x035,000000000000000A
00107923,0x034,0000000000000820
00107923,0x033,0000000000000000
00107929,0x23C,10A9105D0FA80F37
00107929,0x23D,0F70106C10821024
00107929,0x23E,0D68108309BD0C1E
00107951,0x2F1,00000E8E0E210E64
00107951,0x233,00000F0310A909BD
00107951,0x074,0000000000000000
00107951,0x703,0000000000000000
00107951,0x301,0000000000000000
00107951,0x232,0000000000000138
00107952,0x410,01A3FB7101E1B17D
00107952,0x240,0000000000000B05
00107952,0x300,0000000000000000
00107952,0x251,0000000000000000
00107952,0x201,0000000000000000
00107954,0x462,0000000000001401
00107954,0x260,0000000000000000
00107958,0x471,000000000000000C
00107981,0x703,0000000000000000
00107981,0x250,0000000000000001
00107984,0x235,8D5E8D438D498D14
00107984,0x236,8C858D658D6A8D6B
00107985,0x237,8D588D288D328D08
00107985,0x238,8C918D308D188D4E
00107985,0x239,8D568D438D288C79
00107985,0x23A,8D488D398D208D49
00107986,0x23B,8D218D2E8D138D3F
00107986,0x230,00000000000F7063
00107986,0x234,00008D288D6B8C79
00108000,0x400,0000000000000000
00108006,0x088,000000000000000B
00108008,0x471,000000000000000C
00108008,0x030,00000000067B4BD6
00108021,0x703,0000000000000000
00108052,0x251,0000000000000000
00108052,0x201,0000000000000000
00108074,0x462,0000000000001401
00108074,0x260,0000000000000000
00108074,0x232,0000000000000138
00108074,0x410,01A3FCC601E1B277
00108074,0x471,000000000000000C
00108074,0x703,0000000000000000
00108074,0x262,0000000000000001
00108081,0x250,0000000000000001
00108099,0x701,0000000000000000
00108100,0x702,0000000042CA6445
00108101,0x703,0000000000000000
00108102,0x704,0000000000000000
00108103,0x705,3DCC29A0BD221BFF
00108104,0x706,0000000000000000
00108105,0x707,0000000000000000
00108108,0x471,000000000000000C
00108112,0x717,0000000042C7FFFF
00108114,0x088,000000000000000B
00108122,0x23F,0000000004A405ED
00108122,0x035,000000000000000A
00108123,0x034,0000000000000820
00108123,0x033,0000000000000000
00108129,0x23C,10AA105D0FA90F38
00108129,0x23D,0F70106C10821024
00108129,0x23E,0D68108209BD0C1E
00108129,0x2F1,00000E920E2B0E63
00108130,0x233,00000F0310AA09BD
00108141,0x703,0000000000000000
00108148,0x240,0000000000000B05
00108151,0x300,0000000000000000
00108152,0x251,0000000000000000
00108152,0x201,0000000000000000
00108174,0x462,0000000000001401
00108174,0x260,0000000000000000
00108174,0x471,000000000000000C
00108174,0x232,0000000000000138
00108174,0x410,01A3FE1B01E1B277
00108181,0x703,0000000000000000
00108181,0x250,0000000000000001
00108184,0x235,8D608D458D488D13
00108184,0x236,8C858D658D6A8D6C
00108185,0x237,8D588D278D318D07
00108185,0x238,8C928D328D178D4F
00108185,0x239,8D588D428D278C79
00108185,0x23A,8D4A8D3A8D218D4A
00108186,0x23B,8D228D2F8D148D3F
00108186,0x230,00000000000F706E
00108186,0x234,00008D288D6C8C79
00108195,0x301,0000000000000000
00108208,0x471,000000000000000C
00108221,0x703,0000000000000000
00108222,0x088,000000000000000B
00108224,0x0B3,0000000013532DA2
00108224,0x4B0,0000000000000001
00108247,0x040,00000000067799C5
00108248,0x050,0000000006779E64
00108248,0x080,0000000006779D64
00108250,0x400,0000000000000000
00108252,0x251,0000000000000000
00108252,0x201,0000000000000000
00108254,0x462,0000000000001401
00108254,0x260,0000000000000000
00108258,0x471,000000000000000C
00108261,0x703,0000000000000000
00108283,0x262,0000000000000001
00108283,0x232,0000000000000138
00108283,0x410,01A3FF7001E1B3CE
00108283,0x250,0000000000000001
00108298,0x401,0000000000000000
00108299,0x701,0000000000000000
00108300,0x702,0000000042CA63F7
00108301,0x703,0000000000000000
00108302,0x704,0000000000000000
00108303,0x705,3DCAB2A0BD2B247F
00108304,0x706,0000000000000000
00108305,0x707,0000000000000000
00108308,0x471,000000000000000C
00108308,0x075,000000000000FF00
00108312,0x717,0000000042C7FFFF
00108322,0x560,0000000000000000
00108322,0x570,0000000000000000
00108322,0x580,0000008DFFFB00C0
00108322,0x23F,0000000004A305EC
00108323,0x590,0000000000009308
00108323,0x035,000000000000000A
00108323,0x5A0,0000000000000000
00108323,0x034,0000000000000820
00108323,0x5B0,1DD100750000E3DE
00108324,0x033,0000000000000000
00108324,0x5C0,00000000000B565C
00108324,0x5D0,00000322000002C7
00108327,0x564,0000000000000000
00108327,0x574,0000000000000000
00108327,0x584,FFFF0087FFFB00C0
00108327,0x594,000000000000909C
00108328,0x5A4,0000000000000000
00108350,0x5B4,1D31006E0000E48E
00108350,0x5C4,00000000000B5633
00108350,0x5D4,0000031C000002C7
00108350,0x23C,10A8105D0FA80F37
00108350,0x23D,0F71106C10821025
00108350,0x23E,0D68108209BD0C1E
00108350,0x2F1,00000E8C0E2A0E6C
00108350,0x233,00000F0310A809BD
00108350,0x088,000000000000000B
00108350,0x561,0000000000000000
00108351,0x571,0000000000000000
00108351,0x581,00070089FFF900C0
00108351,0x591,0000000000009254
00108351,0x5A1,0000000000000000
00108351,0x5B1,1C9100640000E4FE
00108351,0x5C1,00000000000B564B
00108351,0x5D1,00000322000002C7
00108351,0x703,0000000000000000
00108351,0x240,0000000000000B05
00108351,0x300,0000000000000000
00108352,0x251,0000000000000000
00108352,0x201,0000000000000000
00108354,0x462,0000000000001401
00108354,0x260,0000000000000000
00108358,0x471,000000000000000C
00108381,0x703,0000000000000000
00108381,0x250,0000000000000001
00108384,0x235,8D618D458D498D15
00108384,0x236,8C868D668D6B8D6A
00108385,0x237,8D588D278D328D0A
00108385,0x238,8C928D328D188D4F
00108385,0x239,8D568D438D278C7A
00108410,0x23A,8D4A8D3A8D228D49
00108410,0x23B,8D228D2F8D128D40
00108410,0x230,00000000000F7077
00108410,0x234,00008D288D6B8C7A
00108410,0x232,0000000000000138
00108410,0x410,01A400C501E1B4E7
00108410,0x471,000000000000000C
00108421,0x703,0000000000000000
00108438,0x088,000000000000000B
00108444,0x070,00000000068047E5
00108445,0x301,0000000000000000
00108452,0x251,0000000000000000
00108452,0x201,0000000000000000
00108454,0x462,0000000000001401
00108454,0x260,0000000000000000
00108458,0x471,000000000000000C
00108461,0x703,0000000000000000
00108466,0x262,0000000000000001
00108481,0x250,0000000000000001
00108498,0x700,00000E6D00004003
00108499,0x232,0000000000000138
00108499,0x410,01A4021A01E1B4E7
00108499,0x701,0000000000000000
00108500,0x702,0000000042CA66F1
00108500,0x400,0000000000000000
00108501,0x703,0000000000000000
00108502,0x704,0000000000000000
00108503,0x705,3DC21780BD346B7F
00108504,0x706,0000000000000000
00108505,0x707,0000000000000000
00108506,0x708,416992F638304000
00108507,0x709,404FA2A33FE80D91
00108564,0x471,000000000000000C
00108564,0x70B,4227132A409C0840
00108564,0x70C,00000000423F5A5E
00108564,0x70D,0000000044B705F3
00108564,0x70E,00000000BD126416
00108564,0x717,0000000042C7FFFF
00108564,0x2F0,006416921CE3244E
00108564,0x23F,0000000004A305ED
00108564,0x035,000000000000000A
00108564,0x034,0000000000000820
00108565,0x033,0000000000000000
00108565,0x23C,10A9105D0FA80F37
00108565,0x23D,0F71106C10821024
00108565,0x23E,0D69108309BD0C1E
00108565,0x2F1,00000E850E2A0E60
00108565,0x233,00000F0310A909BD
00108565,0x703,0000000000000000
00108565,0x088,000000000000000B
00108565,0x240,0000000000000B05
00108565,0x300,0000000000000000
00108566,0x251,0000000000000000
00108566,0x201,0000000000000000
00108566,0x462,0000000000001401
00108566,0x260,0000000000000000
00108566,0x471,000000000000000C
00108581,0x703,0000000000000000
00108581,0x250,0000000000000001
00108584,0x235,8D608D438D478D15
00108584,0x236,8C858D668D6B8D6A
00108585,0x237,8D598D268D318D05
00108585,0x238,8C8F8D2F8D188D4F
00108585,0x239,8D578D438D288C79
00108613,0x23A,8D498D398D228D4A
00108613,0x23B,8D228D2C8D138D3F
00108613,0x230,00000000000F7062
00108614,0x234,00008D288D6B8C79
00108614,0x232,0000000000000138
00108614,0x410,01A4036F01E1B258
00108614,0x471,000000000000000C
00108621,0x703,0000000000000000
00108652,0x251,0000000000000000
00108652,0x201,0000000000000000
00108654,0x088,000000000000000B
00108654,0x462,0000000000001401
00108654,0x260,0000000000000000
00108658,0x471,000000000000000C
00108661,0x703,0000000000000000
00108666,0x262,0000000000000001
00108674,0x0B0,00000000067A3E09
00108682,0x250,0000000000000001
00108695,0x301,0000000000000000
00108699,0x701,0000000000000000
00108700,0x702,0000000042CA695A
00108701,0x703,0000000000000000
00108702,0x704,0000000000000000
00108703,0x705,3DC301E0BD365F7F
00108704,0x706,0000000000000000
00108705,0x707,0000000000000000
00108708,0x471,000000000000000C
00108712,0x717,0000000042C7FFFF
00108715,0x232,0000000000000138
00108715,0x410,01A404C401E1B258
00108722,0x23F,0000000004A205EC
00108722,0x035,000000000000000A
00108744,0x034,0000000000000820
00108744,0x033,0000000000000000
00108744,0x23C,10A9105D0FA80F37
00108744,0x23D,0F71106C10821023
00108744,0x23E,0D69108209BD0C1E
00108745,0x2F1,00000E850E250E5D
00108745,0x233,00000F0310A909BD
00108745,0x703,0000000000000000
00108748,0x050,00000000067F3F89
00108749,0x240,0000000000000B05
00108750,0x400,0000000000000000
00108751,0x300,0000000000000000
00108752,0x251,0000000000000000
00108752,0x201,0000000000000000
00108754,0x462,0000000000001401
00108754,0x260,0000000000000000
00108758,0x471,000000000000000C
00108762,0x088,000000000000000B
00108763,0x064,00000000000B5633
00108764,0x060,00000000000B565C
00108765,0x061,00000000000B564B
00108781,0x703,0000000000000000
00108782,0x250,0000000000000001
00108784,0x235,8D5F8D438D488D14
00108784,0x236,8C858D658D688D6A
00108785,0x237,8D578D258D308D04
00108785,0x238,8C908D318D178D4E
00108785,0x239,8D578D428D278C79
00108785,0x23A,8D478D398D218D48
00108786,0x23B,8D228D2E8D138D3E
00108786,0x230,00000000000F7053
00108786,0x234,00008D278D6A8C79
00108808,0x471,000000000000000C
00108821,0x703,0000000000000000
00108822,0x560,0000000000000000
00108823,0x570,0000000000000000
00108823,0x580,0000008DFFFC00C0
00108823,0x232,0000000000000138
00108823,0x590,0000000000009326
00108823,0x410,01A4061901E1B084
00108824,0x5A0,0000000000000000
00108824,0x5B0,16F100750000E40E
00108824,0x5C0,00000000000B54B6
00108824,0x5D0,00000314000002C8
00108827,0x564,0000000000000000
00108827,0x574,0000000000000000
00108828,0x584,FFFE0087FFFC00C1
00108828,0x594,000000000000909C
00108828,0x5A4,0000000000000000
00108828,0x5B4,1AB1006E0000E4AE
00108829,0x5C4,00000000000B5477
00108829,0x5D4,00000321000002C7
00108832,0x561,0000000000000000
00108832,0x571,0000000000000000
00108833,0x581,00080089FFF800C1
00108833,0x591,0000000000009254
00108833,0x5A1,0000000000000000
00108833,0x5B1,1C0100650000E52E
00108834,0x5C1,00000000000B5467
00108834,0x5D1,00000318000002C7
00108852,0x251,0000000000000000
